,frame,row_id,type,landmark_index,x,y,z
93,72,72-face-93,face,93,0.17861194908618927,0.5539910197257996,0.1937832087278366
94,72,72-face-94,face,94,0.3805181384086609,0.5724438428878784,-0.06967511773109436
95,72,72-face-95,face,95,0.32032257318496704,0.6394215226173401,-0.010128291323781013
96,72,72-face-96,face,96,0.31640636920928955,0.6411608457565308,-0.012068201787769794
97,72,72-face-97,face,97,0.3546033203601837,0.5761302709579468,-0.052314840257167816
98,72,72-face-98,face,98,0.324342280626297,0.5726739168167114,-0.03196992725133896
99,72,72-face-99,face,99,0.35215285420417786,0.5731226205825806,-0.05208330228924751
100,72,72-face-100,face,100,0.3080541789531708,0.5226089954376221,-0.00681689428165555
101,72,72-face-101,face,101,0.27793484926223755,0.5317596793174744,-0.0020941055845469236
102,72,72-face-102,face,102,0.31484484672546387,0.5556370615959167,-0.03791014105081558
103,72,72-face-103,face,103,0.24989096820354462,0.3802778422832489,0.05245589464902878
104,72,72-face-104,face,104,0.2594771087169647,0.3993225693702698,0.02424074336886406
105,72,72-face-105,face,105,0.2707754671573639,0.41900840401649475,-0.00011984912998741493
106,72,72-face-106,face,106,0.298183798789978,0.6613729596138,-0.01035706140100956
107,72,72-face-107,face,107,0.34969562292099,0.426175057888031,-0.02818833291530609
108,72,72-face-108,face,108,0.3450947105884552,0.3933417499065399,-0.012805034406483173
109,72,72-face-109,face,109,0.3413237929344177,0.36138489842414856,0.001655067433603108
110,72,72-face-110,face,110,0.2573432922363281,0.4891858696937561,0.025457847863435745
111,72,72-face-111,face,111,0.21372094750404358,0.502782940864563,0.051173970103263855
112,72,72-face-112,face,112,0.3336937725543976,0.4819791913032532,0.016002215445041656
113,72,72-face-113,face,113,0.2350144237279892,0.4647533893585205,0.03588612750172615
114,72,72-face-114,face,114,0.3427288234233856,0.5052847266197205,-0.018866969272494316
115,72,72-face-115,face,115,0.33262449502944946,0.5498038530349731,-0.07224947959184647
116,72,72-face-116,face,116,0.19543294608592987,0.5135339498519897,0.07050079107284546
117,72,72-face-117,face,117,0.22377312183380127,0.5121630430221558,0.03350881487131119
118,72,72-face-118,face,118,0.24582119286060333,0.5168994069099426,0.01602303981781006
119,72,72-face-119,face,119,0.2805160880088806,0.5147578716278076,0.007244159001857042
120,72,72-face-120,face,120,0.3068821132183075,0.5087950229644775,0.0035453368909657
121,72,72-face-121,face,121,0.32746976613998413,0.5015437602996826,-0.0010921293869614601
122,72,72-face-122,face,122,0.3698231279850006,0.4863448143005371,-0.03711545839905739
123,72,72-face-123,face,123,0.1949593722820282,0.5434989333152771,0.06275192648172379
124,72,72-face-124,face,124,0.22161978483200073,0.4636179208755493,0.04498640447854996
125,72,72-face-125,face,125,0.3716745972633362,0.5674481987953186,-0.09258631616830826
126,72,72-face-126,face,126,0.32785290479660034,0.5279690623283386,-0.021760983392596245
127,72,72-face-127,face,127,0.18245895206928253,0.4894794821739197,0.18600569665431976
128,72,72-face-128,face,128,0.34317857027053833,0.4932500720024109,-0.0031308711040765047
129,72,72-face-129,face,129,0.3132743835449219,0.5571835041046143,-0.01876869611442089
130,72,72-face-130,face,130,0.24453124403953552,0.4760640263557434,0.0407569482922554
131,72,72-face-131,face,131,0.33205342292785645,0.5410733222961426,-0.06432940065860748
132,72,72-face-132,face,132,0.18228033185005188,0.5890134572982788,0.1821672022342682
133,72,72-face-133,face,133,0.33511868119239807,0.4770227074623108,0.021592406556010246
134,72,72-face-134,face,134,0.3497653901576996,0.5327240228652954,-0.08217832446098328
135,72,72-face-135,face,135,0.2254766970872879,0.6622328758239746,0.06475533545017242
136,72,72-face-136,face,136,0.22583186626434326,0.6805789470672607,0.09458614140748978
137,72,72-face-137,face,137,0.17938053607940674,0.5488280057907104,0.1283807009458542
138,72,72-face-138,face,138,0.20692388713359833,0.6407124996185303,0.0876428484916687
139,72,72-face-139,face,139,0.19851836562156677,0.4594811797142029,0.1088874340057373
140,72,72-face-140,face,140,0.29029497504234314,0.7183272838592529,0.005236914847046137
141,72,72-face-141,face,141,0.37309932708740234,0.5716466903686523,-0.06834498792886734
142,72,72-face-142,face,142,0.3102165162563324,0.5387133955955505,-0.015651384368538857
143,72,72-face-143,face,143,0.20071296393871307,0.48672476410865784,0.07976435869932175
144,72,72-face-144,face,144,0.274198442697525,0.48306897282600403,0.01996421627700329
145,72,72-face-145,face,145,0.28893864154815674,0.4841347336769104,0.015325091779232025
146,72,72-face-146,face,146,0.30868008732795715,0.6452617645263672,-0.009170831181108952
147,72,72-face-147,face,147,0.19633843004703522,0.5733038783073425,0.06630972027778625
148,72,72-face-148,face,148,0.3218974471092224,0.7430830001831055,0.008512589149177074
149,72,72-face-149,face,149,0.2686920762062073,0.718482255935669,0.0459141880273819
150,72,72-face-150,face,150,0.24828138947486877,0.7026206851005554,0.06737703084945679
151,72,72-face-151,face,151,0.39463010430336,0.3954007029533386,-0.01731783151626587
152,72,72-face-152,face,152,0.362164705991745,0.7475631237030029,0.003350265324115753
153,72,72-face-153,face,153,0.304389625787735,0.483051598072052,0.014523446559906006
154,72,72-face-154,face,154,0.3192971348762512,0.48037266731262207,0.017130400985479355
155,72,72-face-155,face,155,0.32951533794403076,0.4785974621772766,0.02113262563943863
156,72,72-face-156,face,156,0.21029974520206451,0.4618679881095886,0.06409267336130142
157,72,72-face-157,face,157,0.3197319805622101,0.46919503808021545,0.015422835946083069
158,72,72-face-158,face,158,0.30460309982299805,0.466585248708725,0.011974144726991653
159,72,72-face-159,face,159,0.2896471917629242,0.46599507331848145,0.012897052802145481
160,72,72-face-160,face,160,0.2741408050060272,0.4678811728954315,0.01731141284108162
161,72,72-face-161,face,161,0.2639949321746826,0.4708867073059082,0.023316415026783943
162,72,72-face-162,face,162,0.1902315765619278,0.45516160130500793,0.15918467938899994
163,72,72-face-163,face,163,0.26485633850097656,0.48104414343833923,0.02587909810245037
164,72,72-face-164,face,164,0.37834632396698,0.5900198817253113,-0.05373971164226532
165,72,72-face-165,face,165,0.31446680426597595,0.5951052308082581,-0.03485175594687462
166,72,72-face-166,face,166,0.3341544568538666,0.5616717338562012,-0.054301634430885315
167,72,72-face-167,face,167,0.35117146372795105,0.5902464985847473,-0.05202050507068634
168,72,72-face-168,face,168,0.38930559158325195,0.4670673608779907,-0.029231363907456398
169,72,72-face-169,face,169,0.24549035727977753,0.6837937831878662,0.046083658933639526
170,72,72-face-170,face,170,0.26639488339424133,0.7011381387710571,0.02666032314300537
171,72,72-face-171,face,171,0.32265639305114746,0.730785608291626,-0.01324514765292406
172,72,72-face-172,face,172,0.20863482356071472,0.6573189496994019,0.12815320491790771
173,72,72-face-173,face,173,0.33034008741378784,0.47343549132347107,0.019096199423074722
174,72,72-face-174,face,174,0.35534679889678955,0.508072555065155,-0.044709619134664536
175,72,72-face-175,face,175,0.36347055435180664,0.7356947064399719,-0.017829691991209984
176,72,72-face-176,face,176,0.29226088523864746,0.7326194047927856,0.023551320657134056
177,72,72-face-177,face,177,0.18279127776622772,0.5813308358192444,0.12297961115837097
178,72,72-face-178,face,178,0.3397424519062042,0.63954758644104,-0.02797594666481018
179,72,72-face-179,face,179,0.33539873361587524,0.6450417637825012,-0.03102673403918743
180,72,72-face-180,face,180,0.3316446542739868,0.6517634391784668,-0.03441488370299339
181,72,72-face-181,face,181,0.32901355624198914,0.659686803817749,-0.032258469611406326
182,72,72-face-182,face,182,0.31684157252311707,0.6731204390525818,-0.019865073263645172
183,72,72-face-183,face,183,0.3165968656539917,0.6380598545074463,-0.01464752946048975
184,72,72-face-184,face,184,0.31202253699302673,0.6364272236824036,-0.0144735649228096
185,72,72-face-185,face,185,0.3080642819404602,0.63447105884552,-0.014270682819187641
186,72,72-face-186,face,186,0.28100571036338806,0.6170652508735657,-0.009953567758202553
187,72,72-face-187,face,187,0.21903404593467712,0.5806083083152771,0.028766557574272156
188,72,72-face-188,face,188,0.35665228962898254,0.49474480748176575,-0.026523107662796974
189,72,72-face-189,face,189,0.34980839490890503,0.46660810708999634,0.00858957041054964
190,72,72-face-190,face,190,0.3385258615016937,0.46824565529823303,0.015826502814888954
191,72,72-face-191,face,191,0.32081693410873413,0.6394266486167908,-0.012863053008913994
192,72,72-face-192,face,192,0.21507930755615234,0.6180863976478577,0.05467171594500542
193,72,72-face-193,face,193,0.3652200698852539,0.46552467346191406,-0.015912340953946114
194,72,72-face-194,face,194,0.3057435154914856,0.6865711212158203,-0.010539740324020386
195,72,72-face-195,face,195,0.3861197531223297,0.5115621089935303,-0.08000785857439041
196,72,72-face-196,face,196,0.3695377707481384,0.5005037784576416,-0.05684660002589226
197,72,72-face-197,face,197,0.38707804679870605,0.4978070557117462,-0.06118630990386009
198,72,72-face-198,face,198,0.33896690607070923,0.5299020409584045,-0.0463559627532959
199,72,72-face-199,face,199,0.3650025725364685,0.7193962931632996,-0.026282520964741707
200,72,72-face-200,face,200,0.36677202582359314,0.7006513476371765,-0.025247232988476753
201,72,72-face-201,face,201,0.3346844017505646,0.6972801685333252,-0.021427780389785767
202,72,72-face-202,face,202,0.2671928405761719,0.6543169021606445,0.009502191096544266
203,72,72-face-203,face,203,0.2977375090122223,0.569390594959259,-0.014870356768369675
204,72,72-face-204,face,204,0.2838894724845886,0.6724127531051636,0.00020393231534399092
205,72,72-face-205,face,205,0.258526086807251,0.567318856716156,-0.0059982603415846825
206,72,72-face-206,face,206,0.28052806854248047,0.5847460627555847,-0.012055925093591213
207,72,72-face-207,face,207,0.24179670214653015,0.591916024684906,0.00818285159766674
208,72,72-face-208,face,208,0.3269510865211487,0.7148352861404419,-0.021167222410440445
209,72,72-face-209,face,209,0.32596907019615173,0.5382944345474243,-0.03370470553636551
210,72,72-face-210,face,210,0.25176575779914856,0.6661235094070435,0.02616908773779869
211,72,72-face-211,face,211,0.2728114724159241,0.6851131319999695,0.013425198383629322
212,72,72-face-212,face,212,0.2553299069404602,0.6334624886512756,0.0119820861145854
213,72,72-face-213,face,213,0.1999652236700058,0.5993291735649109,0.07126235961914062
214,72,72-face-214,face,214,0.23436518013477325,0.6356505155563354,0.030294058844447136
215,72,72-face-215,face,215,0.19083426892757416,0.6120576858520508,0.11280599981546402
216,72,72-face-216,face,216,0.26502400636672974,0.6049214601516724,-0.003462628461420536
217,72,72-face-217,face,217,0.341932088136673,0.5178045630455017,-0.03230871632695198
218,72,72-face-218,face,218,0.33850809931755066,0.5560420155525208,-0.07669639587402344
219,72,72-face-219,face,219,0.32579004764556885,0.5605717301368713,-0.05691656842827797
220,72,72-face-220,face,220,0.3481276333332062,0.5463742613792419,-0.0900498703122139
221,72,72-face-221,face,221,0.33701831102371216,0.4542841911315918,0.004083295818418264
222,72,72-face-222,face,222,0.3076455891132355,0.4444255232810974,0.0009135413565672934
223,72,72-face-223,face,223,0.2813413143157959,0.44195854663848877,0.0019674904178828
224,72,72-face-224,face,224,0.25921741127967834,0.44496506452560425,0.009328337386250496
225,72,72-face-225,face,225,0.2433367371559143,0.4522692561149597,0.020869450643658638
226,72,72-face-226,face,226,0.231533482670784,0.47966456413269043,0.04783334210515022
227,72,72-face-227,face,227,0.18005000054836273,0.5180846452713013,0.12728586792945862
228,72,72-face-228,face,228,0.2421414703130722,0.4988282024860382,0.03160427510738373
229,72,72-face-229,face,229,0.25947305560112,0.5024554133415222,0.019944490864872932
230,72,72-face-230,face,230,0.2833663523197174,0.5026167035102844,0.012082881294190884
231,72,72-face-231,face,231,0.30692386627197266,0.49923014640808105,0.009292880073189735
232,72,72-face-232,face,232,0.32613688707351685,0.4938233494758606,0.008587105199694633
233,72,72-face-233,face,233,0.3395882546901703,0.48856306076049805,0.00792105495929718
234,72,72-face-234,face,234,0.17966465651988983,0.521590530872345,0.1963682621717453
235,72,72-face-235,face,235,0.3255538046360016,0.5651348829269409,-0.04797010123729706
236,72,72-face-236,face,236,0.35408157110214233,0.5201119184494019,-0.060720447450876236
237,72,72-face-237,face,237,0.3526836037635803,0.556720495223999,-0.09167574346065521
238,72,72-face-238,face,238,0.3622761368751526,0.5651319026947021,-0.0848614051938057
239,72,72-face-239,face,239,0.3523152470588684,0.5595894455909729,-0.082676462829113
240,72,72-face-240,face,240,0.33045437932014465,0.5701868534088135,-0.04210604727268219
241,72,72-face-241,face,241,0.3658217191696167,0.5663841962814331,-0.08999546617269516
242,72,72-face-242,face,242,0.3671371638774872,0.5705790519714355,-0.06823964416980743
243,72,72-face-243,face,243,0.3414572477340698,0.4771518409252167,0.018340468406677246
244,72,72-face-244,face,244,0.3505440056324005,0.4804902672767639,0.0064296661876142025
245,72,72-face-245,face,245,0.3554794192314148,0.4820541441440582,-0.007646394427865744
246,72,72-face-246,face,246,0.2580110430717468,0.4733748435974121,0.029389120638370514
247,72,72-face-247,face,247,0.24480777978897095,0.4655614495277405,0.030395645648241043
248,72,72-face-248,face,248,0.40171369910240173,0.5145121812820435,-0.07371058315038681
249,72,72-face-249,face,249,0.510269045829773,0.48871949315071106,0.0301964208483696
250,72,72-face-250,face,250,0.3985081613063812,0.5693695545196533,-0.06838109344244003
251,72,72-face-251,face,251,0.5737455487251282,0.44007188081741333,0.12503470480442047
252,72,72-face-252,face,252,0.46357104182243347,0.4981839656829834,0.010689054615795612
253,72,72-face-253,face,253,0.4808063209056854,0.5005101561546326,0.011673164553940296
254,72,72-face-254,face,254,0.4971667230129242,0.5003066062927246,0.016546523198485374
255,72,72-face-255,face,255,0.5176030397415161,0.4943934679031372,0.03219739347696304
256,72,72-face-256,face,256,0.448982298374176,0.49267715215682983,0.012609249912202358
257,72,72-face-257,face,257,0.4892158806324005,0.4594001770019531,0.005665276199579239
258,72,72-face-258,face,258,0.46966224908828735,0.4596569240093231,0.006343769375234842
259,72,72-face-259,face,259,0.5072541236877441,0.4626696705818176,0.011297221295535564
260,72,72-face-260,face,260,0.5185394883155823,0.4687434434890747,0.018702296540141106
261,72,72-face-261,face,261,0.5326976180076599,0.5041484832763672,0.04041142016649246
262,72,72-face-262,face,262,0.43635886907577515,0.7059276103973389,-0.0039368849247694016
263,72,72-face-263,face,263,0.5158631801605225,0.4857751131057739,0.03631339222192764
264,72,72-face-264,face,264,0.5811756253242493,0.5024495720863342,0.12348885834217072
265,72,72-face-265,face,265,0.5520209670066833,0.4964292347431183,0.059938494116067886
266,72,72-face-266,face,266,0.473832905292511,0.5564548969268799,-0.013114209286868572
267,72,72-face-267,face,267,0.39252611994743347,0.615198016166687,-0.05710382014513016
268,72,72-face-268,face,268,0.3897697925567627,0.6346023678779602,-0.049060408025979996
269,72,72-face-269,face,269,0.4143148362636566,0.6232938766479492,-0.0458030179142952
270,72,72-face-270,face,270,0.42780840396881104,0.6308125257492065,-0.030621029436588287
271,72,72-face-271,face,271,0.4062495231628418,0.6359661221504211,-0.04088276997208595
272,72,72-face-272,face,272,0.41875189542770386,0.637906551361084,-0.026845037937164307
273,72,72-face-273,face,273,0.45738574862480164,0.6543709635734558,-0.0008042914560064673
274,72,72-face-274,face,274,0.3976050019264221,0.560036301612854,-0.10108286887407303
275,72,72-face-275,face,275,0.4014628529548645,0.5459297299385071,-0.10579658299684525
276,72,72-face-276,face,276,0.5446034073829651,0.45891401171684265,0.02507300116121769
277,72,72-face-277,face,277,0.44035834074020386,0.5182428359985352,-0.01294836774468422
278,72,72-face-278,face,278,0.44286659359931946,0.5600669384002686,-0.054777976125478745
279,72,72-face-279,face,279,0.444990336894989,0.5528661608695984,-0.04845952242612839
280,72,72-face-280,face,280,0.5257517099380493,0.5583634376525879,0.01052966807037592
281,72,72-face-281,face,281,0.401998370885849,0.5287321209907532,-0.0932106301188469
282,72,72-face-282,face,282,0.5048106908798218,0.4404987096786499,-0.006251628044992685
283,72,72-face-283,face,283,0.5287453532218933,0.44709575176239014,0.007760148961097002
284,72,72-face-284,face,284,0.5607223510742188,0.41279950737953186,0.09073933959007263
285,72,72-face-285,face,285,0.4271448254585266,0.4493630528450012,-0.022815026342868805
286,72,72-face-286,face,286,0.45212632417678833,0.464176744222641,0.011778101325035095
287,72,72-face-287,face,287,0.47213783860206604,0.63872230052948,0.0036633231211453676
288,72,72-face-288,face,288,0.551967442035675,0.6379362344741821,0.16247156262397766
289,72,72-face-289,face,289,0.4276135265827179,0.5677667260169983,-0.04797165468335152
290,72,72-face-290,face,290,0.4113640785217285,0.572123110294342,-0.05097556486725807
291,72,72-face-291,face,291,0.4422292709350586,0.6420900821685791,0.002030361909419298
292,72,72-face-292,face,292,0.43754956126213074,0.641829788684845,-0.0030202975030988455
293,72,72-face-293,face,293,0.5381859540939331,0.4393655061721802,0.018204515799880028
294,72,72-face-294,face,294,0.44269612431526184,0.5674150586128235,-0.045083317905664444
295,72,72-face-295,face,295,0.47163230180740356,0.4404119849205017,-0.016842199489474297
296,72,72-face-296,face,296,0.4752925634384155,0.4294279217720032,-0.019535226747393608
297,72,72-face-297,face,297,0.49808835983276367,0.3742825984954834,0.02124754525721073
298,72,72-face-298,face,298,0.5505824089050293,0.42481529712677,0.049434494227170944
299,72,72-face-299,face,299,0.48591160774230957,0.40026915073394775,4.055718090967275e-05
300,72,72-face-300,face,300,0.5541819334030151,0.4547421336174011,0.04208160936832428
301,72,72-face-301,face,301,0.5657120943069458,0.44704440236091614,0.08072380721569061
302,72,72-face-302,face,302,0.3916100561618805,0.6255031228065491,-0.05517338961362839
303,72,72-face-303,face,303,0.4103577136993408,0.6299662590026855,-0.04418151453137398
304,72,72-face-304,face,304,0.42343568801879883,0.6343632936477661,-0.03036322444677353
305,72,72-face-305,face,305,0.4224357008934021,0.5707027912139893,-0.04466516897082329
306,72,72-face-306,face,306,0.43976542353630066,0.6420033574104309,-0.0006886232295073569
307,72,72-face-307,face,307,0.43286293745040894,0.6446384787559509,-0.011554943397641182
308,72,72-face-308,face,308,0.4352090060710907,0.6416693329811096,-0.0035442770458757877
309,72,72-face-309,face,309,0.4189227223396301,0.5612703561782837,-0.0736483782529831
310,72,72-face-310,face,310,0.41542312502861023,0.6403456926345825,-0.023779241368174553
311,72,72-face-311,face,311,0.40317046642303467,0.640066385269165,-0.033394694328308105
312,72,72-face-312,face,312,0.38822969794273376,0.6403422355651855,-0.04094802960753441
313,72,72-face-313,face,313,0.39496976137161255,0.6838495135307312,-0.02439265511929989
314,72,72-face-314,face,314,0.3943343460559845,0.6676912307739258,-0.04067771136760712
315,72,72-face-315,face,315,0.3930021822452545,0.6581368446350098,-0.0424887053668499
316,72,72-face-316,face,316,0.3910472095012665,0.6486808061599731,-0.037695713341236115
317,72,72-face-317,face,317,0.38860777020454407,0.6409426927566528,-0.03483368456363678
318,72,72-face-318,face,318,0.41569146513938904,0.6402950286865234,-0.01928546465933323
319,72,72-face-319,face,319,0.420261949300766,0.6439226269721985,-0.022129639983177185
320,72,72-face-320,face,320,0.4247032105922699,0.6482285857200623,-0.025014081969857216
321,72,72-face-321,face,321,0.42831549048423767,0.6531450152397156,-0.021972380578517914
322,72,72-face-322,face,322,0.455006867647171,0.6096710562705994,-0.024203486740589142
323,72,72-face-323,face,323,0.5766995549201965,0.5677271485328674,0.19589479267597198
324,72,72-face-324,face,324,0.4248833954334259,0.6406989097595215,-0.009712903760373592
325,72,72-face-325,face,325,0.42887017130851746,0.6426310539245605,-0.01159494835883379
326,72,72-face-326,face,326,0.4049881398677826,0.578044056892395,-0.052455559372901917
327,72,72-face-327,face,327,0.43450498580932617,0.5765978097915649,-0.03229184448719025
328,72,72-face-328,face,328,0.4080219268798828,0.5751996040344238,-0.05215250700712204
329,72,72-face-329,face,329,0.45862600207328796,0.5277641415596008,-0.0073356046341359615
330,72,72-face-330,face,330,0.4865107536315918,0.5390442609786987,-0.0027980736922472715
331,72,72-face-331,face,331,0.4472118616104126,0.5602824091911316,-0.0383581817150116
332,72,72-face-332,face,332,0.5375698804855347,0.39046114683151245,0.05363459140062332
333,72,72-face-333,face,333,0.5257322192192078,0.40878865122795105,0.023216305300593376
334,72,72-face-334,face,334,0.5112535357475281,0.4301646947860718,-0.0012707613641396165
335,72,72-face-335,face,335,0.440900981426239,0.6656584143638611,-0.010008116252720356
