,frame,row_id,type,landmark_index,x,y,z
26,20,20-face-26,face,26,0.4894542694091797,0.40131884813308716,-0.002150745363906026
27,20,20-face-27,face,27,0.46320343017578125,0.38301172852516174,-0.010162223130464554
28,20,20-face-28,face,28,0.4757639169692993,0.38395294547080994,-0.009777783416211605
29,20,20-face-29,face,29,0.452107310295105,0.38410186767578125,-0.007064760196954012
30,20,20-face-30,face,30,0.4452025890350342,0.38664892315864563,-0.00253108749166131
31,20,20-face-31,face,31,0.4344032108783722,0.4034087359905243,0.013460108079016209
32,20,20-face-32,face,32,0.4743524193763733,0.5164318680763245,0.01765284314751625
33,20,20-face-33,face,33,0.4468340277671814,0.39344051480293274,0.009025580249726772
34,20,20-face-34,face,34,0.4016283452510834,0.39856040477752686,0.059898074716329575
35,20,20-face-35,face,35,0.42159321904182434,0.3980664610862732,0.02283482253551483
36,20,20-face-36,face,36,0.4676527976989746,0.4372932016849518,-0.007269914261996746
37,20,20-face-37,face,37,0.5077760815620422,0.4751394987106323,-0.023717137053608894
38,20,20-face-38,face,38,0.5082657933235168,0.4812372922897339,-0.01700603775680065
39,20,20-face-39,face,39,0.49439671635627747,0.47769272327423096,-0.01722448319196701
40,20,20-face-40,face,40,0.48505526781082153,0.4803222119808197,-0.008899890817701817
41,20,20-face-41,face,41,0.49756935238838196,0.48175230622291565,-0.01294509693980217
42,20,20-face-42,face,42,0.48888108134269714,0.4827716648578644,-0.005542540457099676
43,20,20-face-43,face,43,0.46864932775497437,0.49055764079093933,0.011023673228919506
44,20,20-face-44,face,44,0.513316810131073,0.4481126070022583,-0.056625474244356155
45,20,20-face-45,face,45,0.5120518803596497,0.44063013792037964,-0.06111455708742142
46,20,20-face-46,face,46,0.4278367757797241,0.3805975914001465,-0.0030346729326993227
47,20,20-face-47,face,47,0.4899630844593048,0.41737619042396545,-0.01277885865420103
48,20,20-face-48,face,48,0.48530149459838867,0.44363218545913696,-0.029786812141537666
49,20,20-face-49,face,49,0.484845370054245,0.43907153606414795,-0.02695601060986519
50,20,20-face-50,face,50,0.4372100234031677,0.43517136573791504,0.004574423655867577
51,20,20-face-51,face,51,0.5130411386489868,0.4303477108478546,-0.056186214089393616
52,20,20-face-52,face,52,0.4531574249267578,0.37413734197616577,-0.023071274161338806
53,20,20-face-53,face,53,0.43815726041793823,0.37593695521354675,-0.014901712536811829
54,20,20-face-54,face,54,0.41927358508110046,0.35552000999450684,0.026038503274321556
55,20,20-face-55,face,55,0.5016977787017822,0.38311582803726196,-0.02960934489965439
56,20,20-face-56,face,56,0.48701080679893494,0.38702917098999023,-0.005750725045800209
57,20,20-face-57,face,57,0.4613344669342041,0.48297083377838135,0.01212556567043066
58,20,20-face-58,face,58,0.40458032488822937,0.47018927335739136,0.10401718318462372
59,20,20-face-59,face,59,0.49340781569480896,0.4482818841934204,-0.024507271125912666
60,20,20-face-60,face,60,0.5025610327720642,0.4510953724384308,-0.025492440909147263
61,20,20-face-61,face,61,0.4735093414783478,0.48547443747520447,0.01052095927298069
62,20,20-face-62,face,62,0.47616511583328247,0.48565226793289185,0.007436853833496571
63,20,20-face-63,face,63,0.43200939893722534,0.37104567885398865,-0.010361555963754654
64,20,20-face-64,face,64,0.4846009612083435,0.446873277425766,-0.023158961907029152
65,20,20-face-65,face,65,0.4741174578666687,0.3761890232563019,-0.027983834967017174
66,20,20-face-66,face,66,0.47200238704681396,0.37050220370292664,-0.03145911917090416
67,20,20-face-67,face,67,0.4626213014125824,0.34160077571868896,-0.017363611608743668
68,20,20-face-68,face,68,0.4266740381717682,0.3645012378692627,0.0051401820965111256
69,20,20-face-69,face,69,0.46875229477882385,0.3568103313446045,-0.025267140939831734
70,20,20-face-70,face,70,0.42135196924209595,0.3771746754646301,0.005664102267473936
71,20,20-face-71,face,71,0.4158414304256439,0.37346160411834717,0.02622218057513237
72,20,20-face-72,face,72,0.5078347325325012,0.4785088300704956,-0.021641584113240242
73,20,20-face-73,face,73,0.4959452748298645,0.47987645864486694,-0.015507220290601254
74,20,20-face-74,face,74,0.48694226145744324,0.48160773515701294,-0.008092707023024559
75,20,20-face-75,face,75,0.4959726333618164,0.4498286545276642,-0.02252805605530739
76,20,20-face-76,face,76,0.47482770681381226,0.4855707883834839,0.008785361424088478
77,20,20-face-77,face,77,0.47906729578971863,0.49005281925201416,0.003170813200995326
78,20,20-face-78,face,78,0.47743165493011475,0.4857526421546936,0.007049049716442823
79,20,20-face-79,face,79,0.49979737401008606,0.44633349776268005,-0.04075104743242264
80,20,20-face-80,face,80,0.4904845058917999,0.48348698019981384,-0.002811437239870429
81,20,20-face-81,face,81,0.498947411775589,0.48283079266548157,-0.0072527071461081505
82,20,20-face-82,face,82,0.5088769197463989,0.48270824551582336,-0.01066897064447403
83,20,20-face-83,face,83,0.5032819509506226,0.5067765712738037,0.0026506842114031315
84,20,20-face-84,face,84,0.504151463508606,0.5060416460037231,-0.008831856772303581
85,20,20-face-85,face,85,0.5050285458564758,0.5022807717323303,-0.010854636318981647
86,20,20-face-86,face,86,0.506178081035614,0.4987114369869232,-0.008848778903484344
87,20,20-face-87,face,87,0.5074129104614258,0.49603191018104553,-0.00889554526656866
88,20,20-face-88,face,88,0.4893539845943451,0.4916960895061493,-0.0015541351167485118
89,20,20-face-89,face,89,0.48726221919059753,0.49262407422065735,-0.0021930604707449675
90,20,20-face-90,face,90,0.4846958518028259,0.4942142069339752,-0.003160089487209916
91,20,20-face-91,face,91,0.48270171880722046,0.49614062905311584,-0.001038209069520235
92,20,20-face-92,face,92,0.47487136721611023,0.4689330458641052,-0.007324856705963612
93,20,20-face-93,face,93,0.39684268832206726,0.4301411211490631,0.1116565391421318
94,20,20-face-94,face,94,0.5224331021308899,0.4536883533000946,-0.036008212715387344
95,20,20-face-95,face,95,0.48361238837242126,0.4892826974391937,0.003276035888120532
96,20,20-face-96,face,96,0.48138582706451416,0.48953646421432495,0.0028930320404469967
97,20,20-face-97,face,97,0.506457507610321,0.45451977849006653,-0.024964284151792526
98,20,20-face-98,face,98,0.4884772300720215,0.4517107605934143,-0.014216937124729156
99,20,20-face-99,face,99,0.5045546293258667,0.4528462886810303,-0.02565239742398262
100,20,20-face-100,face,100,0.4790937900543213,0.42153188586235046,-0.008305283263325691
101,20,20-face-101,face,101,0.46202215552330017,0.42668867111206055,-0.005027564242482185
102,20,20-face-102,face,102,0.48285529017448425,0.44230785965919495,-0.02018033154308796
103,20,20-face-103,face,103,0.43607035279273987,0.34667983651161194,0.0023255334235727787
104,20,20-face-104,face,104,0.44335681200027466,0.35855209827423096,-0.011296325363218784
105,20,20-face-105,face,105,0.44930705428123474,0.3683776259422302,-0.0218557920306921
106,20,20-face-106,face,106,0.47739148139953613,0.49642542004585266,0.007178099360316992
107,20,20-face-107,face,107,0.49801576137542725,0.3740832805633545,-0.03584163635969162
108,20,20-face-108,face,108,0.4952789545059204,0.357134610414505,-0.032710716128349304
109,20,20-face-109,face,109,0.4916415512561798,0.3396351635456085,-0.02843904122710228
110,20,20-face-110,face,110,0.449786901473999,0.40120700001716614,0.004012421704828739
111,20,20-face-111,face,111,0.4217205047607422,0.4085039794445038,0.020254774019122124
112,20,20-face-112,face,112,0.49571600556373596,0.39971986413002014,-0.0008577213739044964
113,20,20-face-113,face,113,0.4340122938156128,0.3894059360027313,0.005926650017499924
114,20,20-face-114,face,114,0.497719943523407,0.41284433007240295,-0.017559893429279327
115,20,20-face-115,face,115,0.49278339743614197,0.44141826033592224,-0.04110567644238472
116,20,20-face-116,face,116,0.40991076827049255,0.4139515161514282,0.03287548944354057
117,20,20-face-117,face,117,0.4288437068462372,0.4141550660133362,0.01179669238626957
118,20,20-face-118,face,118,0.44246259331703186,0.41748324036598206,0.002847992582246661
119,20,20-face-119,face,119,0.46350422501564026,0.4166472852230072,-0.002001365879550576
120,20,20-face-120,face,120,0.4792494475841522,0.41373705863952637,-0.0042792134918272495
121,20,20-face-121,face,121,0.49083930253982544,0.4105885624885559,-0.007832072675228119
122,20,20-face-122,face,122,0.5129896402359009,0.40418821573257446,-0.03120553120970726
123,20,20-face-123,face,123,0.41122573614120483,0.4303897023200989,0.03299412876367569
124,20,20-face-124,face,124,0.42433667182922363,0.3884868621826172,0.010262890718877316
125,20,20-face-125,face,125,0.5166009664535522,0.4518464505672455,-0.05067696422338486
126,20,20-face-126,face,126,0.49001845717430115,0.42576295137405396,-0.015300067141652107
127,20,20-face-127,face,127,0.3987800180912018,0.3966258466243744,0.09615486860275269
128,20,20-face-128,face,128,0.49970027804374695,0.4071282744407654,-0.01017579436302185
129,20,20-face-129,face,129,0.48224806785583496,0.4423168897628784,-0.008801967836916447
130,20,20-face-130,face,130,0.4416309893131256,0.39384689927101135,0.010740655474364758
131,20,20-face-131,face,131,0.49250882863998413,0.43593838810920715,-0.0376366563141346
132,20,20-face-132,face,132,0.3984086513519287,0.4491270184516907,0.11059825867414474
133,20,20-face-133,face,133,0.49576276540756226,0.39707785844802856,0.0014727687230333686
134,20,20-face-134,face,134,0.5025866031646729,0.4323379695415497,-0.04916809871792793
135,20,20-face-135,face,135,0.42665934562683105,0.49360352754592896,0.05236596614122391
136,20,20-face-136,face,136,0.4248270094394684,0.5021103024482727,0.07271827757358551
137,20,20-face-137,face,137,0.39935171604156494,0.43063297867774963,0.07211246341466904
138,20,20-face-138,face,138,0.41549938917160034,0.48094797134399414,0.06287446618080139
139,20,20-face-139,face,139,0.40870219469070435,0.38452062010765076,0.045910175889730453
140,20,20-face-140,face,140,0.46977609395980835,0.5254535675048828,0.02558264322578907
141,20,20-face-141,face,141,0.5174785256385803,0.4532450735569,-0.035331275314092636
142,20,20-face-142,face,142,0.4803030490875244,0.43122461438179016,-0.01021899376064539
143,20,20-face-143,face,143,0.41224852204322815,0.3989182114601135,0.033776793628931046
144,20,20-face-144,face,144,0.46031928062438965,0.3982387185096741,0.0007470871787518263
145,20,20-face-145,face,145,0.4693143963813782,0.3990522623062134,-0.001644544885493815
146,20,20-face-146,face,146,0.47702863812446594,0.4908011555671692,0.005115242209285498
147,20,20-face-147,face,147,0.41228288412094116,0.44601380825042725,0.040242765098810196
148,20,20-face-148,face,148,0.49030768871307373,0.5391548871994019,0.03167999908328056
149,20,20-face-149,face,149,0.45401108264923096,0.5244019031524658,0.04918665066361427
150,20,20-face-150,face,150,0.43966159224510193,0.5150132179260254,0.05943162366747856
151,20,20-face-151,face,151,0.5253902673721313,0.35806140303611755,-0.034576550126075745
152,20,20-face-152,face,152,0.5166918039321899,0.5415586233139038,0.029428523033857346
153,20,20-face-153,face,153,0.47857868671417236,0.39873433113098145,-0.002073714742437005
154,20,20-face-154,face,154,0.4875347316265106,0.39780551195144653,-0.0007010144181549549
155,20,20-face-155,face,155,0.4932500123977661,0.3974393606185913,0.0012228223495185375
156,20,20-face-156,face,156,0.41646578907966614,0.3867279887199402,0.020811505615711212
157,20,20-face-157,face,157,0.4854196310043335,0.39175164699554443,-0.003050991101190448
158,20,20-face-158,face,158,0.47552257776260376,0.38972780108451843,-0.00570429302752018
159,20,20-face-159,face,159,0.46614235639572144,0.389412522315979,-0.005425034556537867
160,20,20-face-160,face,160,0.45733803510665894,0.3903391361236572,-0.003000807948410511
161,20,20-face-161,face,161,0.45206335186958313,0.3916935324668884,0.0006949835224077106
162,20,20-face-162,face,162,0.40266871452331543,0.37991487979888916,0.07496800273656845
163,20,20-face-163,face,163,0.4545743763446808,0.39688965678215027,0.0036506270989775658
164,20,20-face-164,face,164,0.5215814709663391,0.46233466267585754,-0.024191925302147865
165,20,20-face-165,face,165,0.4846707880496979,0.46439462900161743,-0.013884703628718853
166,20,20-face-166,face,166,0.4936252236366272,0.44705167412757874,-0.02938588708639145
167,20,20-face-167,face,167,0.5055363178253174,0.4624537229537964,-0.023393122479319572
168,20,20-face-168,face,168,0.5239751935005188,0.3941304385662079,-0.029562801122665405
169,20,20-face-169,face,169,0.4393496811389923,0.5057704448699951,0.04447409510612488
170,20,20-face-170,face,170,0.453410804271698,0.515731692314148,0.035811930894851685
171,20,20-face-171,face,171,0.4909396469593048,0.5325270891189575,0.016705268993973732
172,20,20-face-172,face,172,0.41406190395355225,0.48807552456855774,0.08916650712490082
173,20,20-face-173,face,173,0.49253425002098083,0.3949100375175476,-0.0005801460356451571
174,20,20-face-174,face,174,0.5051226019859314,0.41640591621398926,-0.03186965361237526
175,20,20-face-175,face,175,0.516992449760437,0.5351226329803467,0.014854269102215767
176,20,20-face-176,face,176,0.47038549184799194,0.5329393744468689,0.03843962028622627
177,20,20-face-177,face,177,0.40124931931495667,0.4479354918003082,0.07437209784984589
178,20,20-face-178,face,178,0.49743765592575073,0.4941011071205139,-0.005734549369663
179,20,20-face-179,face,179,0.4953022003173828,0.49594539403915405,-0.006155163049697876
180,20,20-face-180,face,180,0.4933073818683624,0.49866393208503723,-0.007380860857665539
181,20,20-face-181,face,181,0.49188902974128723,0.5019273161888123,-0.005534620489925146
182,20,20-face-182,face,182,0.48845240473747253,0.5022801160812378,0.003285456681624055
183,20,20-face-183,face,183,0.48161303997039795,0.48406779766082764,0.0009165412047877908
184,20,20-face-184,face,184,0.4796763062477112,0.4834724962711334,0.0007077049813233316
185,20,20-face-185,face,185,0.4780123829841614,0.48275527358055115,0.00048649110249243677
186,20,20-face-186,face,186,0.4669387638568878,0.4754807949066162,0.0017661615274846554
187,20,20-face-187,face,187,0.4277365803718567,0.4514786899089813,0.01968945562839508
188,20,20-face-188,face,188,0.5054780840873718,0.40799668431282043,-0.023595524951815605
189,20,20-face-189,face,189,0.5029636025428772,0.392781138420105,-0.0071964687667787075
190,20,20-face-190,face,190,0.4968094527721405,0.39291703701019287,-0.0031949514523148537
191,20,20-face-191,face,191,0.48339852690696716,0.4844369888305664,0.002592808334156871
192,20,20-face-192,face,192,0.42310547828674316,0.4703880846500397,0.04037150740623474
193,20,20-face-193,face,193,0.5108524560928345,0.3937302827835083,-0.02157578617334366
194,20,20-face-194,face,194,0.48126649856567383,0.5085424780845642,0.01122416090220213
195,20,20-face-195,face,195,0.5237367749214172,0.42038965225219727,-0.050974443554878235
196,20,20-face-196,face,196,0.5131931304931641,0.4129619300365448,-0.040346238762140274
197,20,20-face-197,face,197,0.5237702131271362,0.4116734266281128,-0.04291826859116554
198,20,20-face-198,face,198,0.4964720606803894,0.4285370707511902,-0.029260138049721718
199,20,20-face-199,face,199,0.5174075961112976,0.5258089900016785,0.007362901698797941
200,20,20-face-200,face,200,0.5178737044334412,0.5158398151397705,0.005577359814196825
201,20,20-face-201,face,201,0.4991340637207031,0.5141386389732361,0.007236488629132509
202,20,20-face-202,face,202,0.45604270696640015,0.49219581484794617,0.018445372581481934
203,20,20-face-203,face,203,0.47336649894714355,0.4484943151473999,-0.005733475089073181
204,20,20-face-204,face,204,0.46697762608528137,0.501237154006958,0.0153916385024786
205,20,20-face-205,face,205,0.4513069987297058,0.44633302092552185,-0.0014733959687873721
206,20,20-face-206,face,206,0.46430376172065735,0.4565773010253906,-0.002835237653926015
207,20,20-face-207,face,207,0.4414754807949066,0.458841472864151,0.009960321709513664
208,20,20-face-208,face,208,0.4942072629928589,0.5234324932098389,0.009633451700210571
209,20,20-face-209,face,209,0.48929154872894287,0.43237364292144775,-0.02043718844652176
210,20,20-face-210,face,210,0.44481006264686584,0.4972628057003021,0.03023194521665573
211,20,20-face-211,face,211,0.45880430936813354,0.5074474811553955,0.025806376710534096
212,20,20-face-212,face,212,0.4491296410560608,0.4819091260433197,0.017476066946983337
213,20,20-face-213,face,213,0.4137183129787445,0.45953187346458435,0.04734791815280914
214,20,20-face-214,face,214,0.4348311722278595,0.48121458292007446,0.028337737545371056
215,20,20-face-215,face,215,0.40576207637786865,0.4645567536354065,0.07342137396335602
216,20,20-face-216,face,216,0.4559376835823059,0.4674355387687683,0.004293321631848812
217,20,20-face-217,face,217,0.4976639747619629,0.4208701252937317,-0.023055242374539375
218,20,20-face-218,face,218,0.49635007977485657,0.44503307342529297,-0.04318274185061455
219,20,20-face-219,face,219,0.488700270652771,0.44639602303504944,-0.030610276386141777
220,20,20-face-220,face,220,0.5018364191055298,0.4407068192958832,-0.05203091725707054
221,20,20-face-221,face,221,0.49420246481895447,0.38637226819992065,-0.011963294818997383
222,20,20-face-222,face,222,0.47553905844688416,0.3812822103500366,-0.015668999403715134
223,20,20-face-223,face,223,0.4594908058643341,0.38001856207847595,-0.015704462304711342
224,20,20-face-224,face,224,0.44649919867515564,0.3812231421470642,-0.011494636535644531
225,20,20-face-225,face,225,0.438143253326416,0.38418707251548767,-0.004487695638090372
226,20,20-face-226,face,226,0.4327149987220764,0.39603155851364136,0.01482777763158083
227,20,20-face-227,face,227,0.39909058809280396,0.4142307937145233,0.06644673645496368
228,20,20-face-228,face,228,0.4404204189777374,0.4067278802394867,0.008942819200456142
229,20,20-face-229,face,229,0.4509505033493042,0.4093453586101532,0.0027887362521141768
230,20,20-face-230,face,230,0.46572232246398926,0.40946146845817566,-0.001182965817861259
231,20,20-face-231,face,231,0.47990289330482483,0.4078497290611267,-0.0023570333141833544
232,20,20-face-232,face,232,0.4909096360206604,0.405668169260025,-0.0036029706243425608
233,20,20-face-233,face,233,0.4983707368373871,0.40367043018341064,-0.00430997833609581
234,20,20-face-234,face,234,0.39752787351608276,0.4131181240081787,0.10744986683130264
235,20,20-face-235,face,235,0.4886956810951233,0.448350727558136,-0.024869851768016815
236,20,20-face-236,face,236,0.5048872828483582,0.4241654872894287,-0.03887327387928963
237,20,20-face-237,face,237,0.50470370054245,0.44632697105407715,-0.05162147060036659
238,20,20-face-238,face,238,0.510308563709259,0.4501160979270935,-0.04638763889670372
239,20,20-face-239,face,239,0.5044558048248291,0.44719168543815613,-0.046047281473875046
240,20,20-face-240,face,240,0.49181854724884033,0.45079246163368225,-0.020670780912041664
241,20,20-face-241,face,241,0.5127887725830078,0.45111435651779175,-0.04918704926967621
242,20,20-face-242,face,242,0.5134793519973755,0.45254960656166077,-0.03563143312931061
243,20,20-face-243,face,243,0.49942323565483093,0.397686243057251,-0.00010148723231395707
244,20,20-face-244,face,244,0.5041843056678772,0.40005892515182495,-0.006455103401094675
245,20,20-face-245,face,245,0.5064064264297485,0.40190163254737854,-0.014239473268389702
246,20,20-face-246,face,246,0.44906798005104065,0.3926711678504944,0.0042656539008021355
247,20,20-face-247,face,247,0.44100508093833923,0.38962727785110474,0.004005196038633585
248,20,20-face-248,face,248,0.5332015156745911,0.42159801721572876,-0.046778980642557144
249,20,20-face-249,face,249,0.5958099365234375,0.3989548683166504,0.009125545620918274
250,20,20-face-250,face,250,0.534143328666687,0.45158007740974426,-0.035643842071294785
251,20,20-face-251,face,251,0.6355394124984741,0.3722541332244873,0.053247563540935516
252,20,20-face-252,face,252,0.5667354464530945,0.4045189619064331,-0.0009274191688746214
253,20,20-face-253,face,253,0.5773309469223022,0.40554553270339966,-0.00028169158031232655
254,20,20-face-254,face,254,0.5875569581985474,0.40572237968444824,0.0024342492688447237
255,20,20-face-255,face,255,0.6000523567199707,0.4017314314842224,0.010933552868664265
256,20,20-face-256,face,256,0.5578210353851318,0.4024733603000641,-0.0007140917587094009
257,20,20-face-257,face,257,0.5852590799331665,0.3871002793312073,-0.00787972193211317
258,20,20-face-258,face,258,0.5728910565376282,0.38734889030456543,-0.007979190908372402
259,20,20-face-259,face,259,0.5958871841430664,0.3883979022502899,-0.004426866769790649
260,20,20-face-260,face,260,0.6020866632461548,0.39079776406288147,0.0003353922220412642
261,20,20-face-261,face,261,0.6098331212997437,0.4069274961948395,0.016713427379727364
262,20,20-face-262,face,262,0.5597943067550659,0.5179511308670044,0.019078578799962997
263,20,20-face-263,face,263,0.5996453762054443,0.39721885323524475,0.011958462186157703
264,20,20-face-264,face,264,0.640822172164917,0.40391215682029724,0.06434015184640884
265,20,20-face-265,face,265,0.6220291256904602,0.4016363024711609,0.02643234096467495
266,20,20-face-266,face,266,0.5749728679656982,0.43944188952445984,-0.005264901556074619
267,20,20-face-267,face,267,0.5336886048316956,0.47590774297714233,-0.023067090660333633
268,20,20-face-268,face,268,0.5320615172386169,0.48190680146217346,-0.016402073204517365
269,20,20-face-269,face,269,0.545548141002655,0.4790040850639343,-0.015942977741360664
270,20,20-face-270,face,270,0.5531240105628967,0.4820420444011688,-0.007158978376537561
271,20,20-face-271,face,271,0.5415387153625488,0.4829144775867462,-0.011825690045952797
272,20,20-face-272,face,272,0.5487396121025085,0.48427140712738037,-0.00401765201240778
273,20,20-face-273,face,273,0.5677710175514221,0.492430716753006,0.01305247750133276
274,20,20-face-274,face,274,0.532741367816925,0.4484878182411194,-0.05635156109929085
275,20,20-face-275,face,275,0.5345762372016907,0.4410516619682312,-0.060813937336206436
276,20,20-face-276,face,276,0.6188848614692688,0.38497108221054077,0.00025924702640622854
277,20,20-face-277,face,277,0.554757297039032,0.4186207056045532,-0.011465782299637794
278,20,20-face-278,face,278,0.5591769814491272,0.4448082447052002,-0.028493676334619522
279,20,20-face-279,face,279,0.5596997737884521,0.4402616322040558,-0.025622373446822166
280,20,20-face-280,face,280,0.6042028665542603,0.43877023458480835,0.0076725366525352
281,20,20-face-281,face,281,0.5340477228164673,0.4307202100753784,-0.055781420320272446
282,20,20-face-282,face,282,0.5957149267196655,0.37886592745780945,-0.020788347348570824
283,20,20-face-283,face,283,0.6098958849906921,0.3806712329387665,-0.012116067111492157
284,20,20-face-284,face,284,0.6274890899658203,0.36036425828933716,0.02917909249663353
285,20,20-face-285,face,285,0.5476818680763245,0.38605666160583496,-0.028826627880334854
286,20,20-face-286,face,286,0.5617305040359497,0.38958030939102173,-0.004247481934726238
287,20,20-face-287,face,287,0.575767993927002,0.48506492376327515,0.014518423937261105
288,20,20-face-288,face,288,0.6302450299263,0.47455501556396484,0.10779853910207748
289,20,20-face-289,face,289,0.5506073236465454,0.44911453127861023,-0.023635178804397583
290,20,20-face-290,face,290,0.5414909720420837,0.451681524515152,-0.02501809038221836
291,20,20-face-291,face,291,0.5615392327308655,0.4876682758331299,0.012738936580717564
292,20,20-face-292,face,292,0.5590060949325562,0.4876495897769928,0.009490400552749634
293,20,20-face-293,face,293,0.615824818611145,0.3755646049976349,-0.007301256526261568
294,20,20-face-294,face,294,0.5591480731964111,0.4480254352092743,-0.021839454770088196
295,20,20-face-295,face,295,0.5753228664398193,0.38037776947021484,-0.026428591459989548
296,20,20-face-296,face,296,0.5778305530548096,0.37450385093688965,-0.02981983870267868
297,20,20-face-297,face,297,0.5881630778312683,0.3445788025856018,-0.015567596070468426
298,20,20-face-298,face,298,0.6208087801933289,0.36876797676086426,0.008562259376049042
299,20,20-face-299,face,299,0.5813457369804382,0.35937967896461487,-0.023396216332912445
300,20,20-face-300,face,300,0.6249935626983643,0.3813164532184601,0.00922957994043827
301,20,20-face-301,face,301,0.6298495531082153,0.37816888093948364,0.030071528628468513
302,20,20-face-302,face,302,0.5331706404685974,0.47924280166625977,-0.020997220650315285
303,20,20-face-303,face,303,0.5436583757400513,0.4811607003211975,-0.014289071783423424
304,20,20-face-304,face,304,0.5510610342025757,0.48322755098342896,-0.00648706266656518
305,20,20-face-305,face,305,0.547775387763977,0.4505521357059479,-0.02173360250890255
306,20,20-face-306,face,306,0.5602749586105347,0.4876646399497986,0.010851920582354069
307,20,20-face-307,face,307,0.5563786029815674,0.49174827337265015,0.005027142819017172
308,20,20-face-308,face,308,0.5577799081802368,0.48763883113861084,0.009057900868356228
309,20,20-face-309,face,309,0.5452880859375,0.4471207559108734,-0.03990672156214714
310,20,20-face-310,face,310,0.5467065572738647,0.48480039834976196,-0.001310438965447247
311,20,20-face-311,face,311,0.5396710634231567,0.48384344577789307,-0.00613277405500412
312,20,20-face-312,face,312,0.5308380126953125,0.4832875430583954,-0.010029202327132225
313,20,20-face-313,face,313,0.5329680442810059,0.5074214935302734,0.00324475159868598
314,20,20-face-314,face,314,0.5332300066947937,0.5065145492553711,-0.00808014441281557
315,20,20-face-315,face,315,0.5329430103302002,0.5027441382408142,-0.010057534091174603
316,20,20-face-316,face,316,0.5322213172912598,0.49918314814567566,-0.008099005557596684
317,20,20-face-317,face,317,0.5309807062149048,0.4965013265609741,-0.008184951730072498
318,20,20-face-318,face,318,0.5469297766685486,0.4928337335586548,-5.5684009566903114e-05
319,20,20-face-319,face,319,0.5491182208061218,0.49387168884277344,-0.0006662689265795052
320,20,20-face-320,face,320,0.55149906873703,0.4955122470855713,-0.0015299218939617276
321,20,20-face-321,face,321,0.5532189607620239,0.49747833609580994,0.0006069858791306615
322,20,20-face-322,face,322,0.565022885799408,0.47053009271621704,-0.005416097119450569
323,20,20-face-323,face,323,0.6405481100082397,0.43560031056404114,0.11595325171947479
324,20,20-face-324,face,324,0.5517914891242981,0.4907265305519104,0.00507717952132225
325,20,20-face-325,face,325,0.5541462898254395,0.49111586809158325,0.00470672408118844
326,20,20-face-326,face,326,0.5373766422271729,0.45503562688827515,-0.024500776082277298
327,20,20-face-327,face,327,0.5545423626899719,0.4526892602443695,-0.0131332166492939
328,20,20-face-328,face,328,0.5394074320793152,0.4534275233745575,-0.025226537138223648
329,20,20-face-329,face,329,0.5648446679115295,0.42324012517929077,-0.006596551742404699
330,20,20-face-330,face,330,0.5810154676437378,0.4292120635509491,-0.0028278762474656105
331,20,20-face-331,face,331,0.5610723495483398,0.4435851573944092,-0.018772846087813377
332,20,20-face-332,face,332,0.6129878759384155,0.350830078125,0.004919927567243576
333,20,20-face-333,face,333,0.6056642532348633,0.36220407485961914,-0.008581411093473434
334,20,20-face-334,face,334,0.5997359752655029,0.3728441596031189,-0.019447680562734604
