,frame,row_id,type,landmark_index,x,y,z
49,15,15-face-49,face,49,0.43740519881248474,0.4282338619232178,-0.019230414181947708
50,15,15-face-50,face,50,0.3981629014015198,0.42999666929244995,0.023459892719984055
51,15,15-face-51,face,51,0.4558894634246826,0.41589608788490295,-0.047342073172330856
52,15,15-face-52,face,52,0.4140428304672241,0.3693229854106903,0.010430073365569115
53,15,15-face-53,face,53,0.4026065170764923,0.3715386688709259,0.02139032445847988
54,15,15-face-54,face,54,0.39229774475097656,0.3487255871295929,0.07028854638338089
55,15,15-face-55,face,55,0.45178544521331787,0.374947726726532,-0.007865249179303646
56,15,15-face-56,face,56,0.4418150782585144,0.38095900416374207,0.015209130011498928
57,15,15-face-57,face,57,0.4205509126186371,0.47290223836898804,0.015362080186605453
58,15,15-face-58,face,58,0.3938900828361511,0.4793097674846649,0.10803993791341782
59,15,15-face-59,face,59,0.4449097514152527,0.4371083378791809,-0.021165834739804268
60,15,15-face-60,face,60,0.4524638056755066,0.4397013783454895,-0.02534673921763897
61,15,15-face-61,face,61,0.431632399559021,0.4741794764995575,0.013459824025630951
62,15,15-face-62,face,62,0.4347178339958191,0.47394001483917236,0.00977189652621746
63,15,15-face-63,face,63,0.398532509803772,0.366851270198822,0.028123868629336357
64,15,15-face-64,face,64,0.43774229288101196,0.4360979497432709,-0.017928389832377434
65,15,15-face-65,face,65,0.43004757165908813,0.3700084686279297,0.00039373734034597874
66,15,15-face-66,face,66,0.4279957413673401,0.3638565242290497,-0.0007963998941704631
67,15,15-face-67,face,67,0.4220845699310303,0.3267458379268646,0.024105243384838104
68,15,15-face-68,face,68,0.39477288722991943,0.35568931698799133,0.046530451625585556
69,15,15-face-69,face,69,0.4251013696193695,0.3419089615345001,0.011071987450122833
70,15,15-face-70,face,70,0.3913770318031311,0.3734409809112549,0.043892793357372284
71,15,15-face-71,face,71,0.3879905641078949,0.3684385120868683,0.06626001000404358
72,15,15-face-72,face,72,0.4586430490016937,0.4598652422428131,-0.02646181732416153
73,15,15-face-73,face,73,0.4482082426548004,0.4629393219947815,-0.01762375235557556
74,15,15-face-74,face,74,0.4410690665245056,0.4665776789188385,-0.00786177534610033
75,15,15-face-75,face,75,0.4472590386867523,0.43866094946861267,-0.020371802151203156
76,15,15-face-76,face,76,0.43316560983657837,0.4740721881389618,0.011355611495673656
77,15,15-face-77,face,77,0.43726831674575806,0.47706151008605957,0.004150384571403265
78,15,15-face-78,face,78,0.43620285391807556,0.4738118052482605,0.009166806936264038
79,15,15-face-79,face,79,0.4480893313884735,0.4341757297515869,-0.03497159108519554
80,15,15-face-80,face,80,0.4466611444950104,0.46851471066474915,-0.005673352628946304
81,15,15-face-81,face,81,0.4531443417072296,0.4661758840084076,-0.01309405080974102
82,15,15-face-82,face,82,0.46174195408821106,0.4648130238056183,-0.019732067361474037
83,15,15-face-83,face,83,0.4575076699256897,0.5012024641036987,-0.011011012829840183
84,15,15-face-84,face,84,0.45943477749824524,0.49086180329322815,-0.019025346264243126
85,15,15-face-85,face,85,0.4598659873008728,0.485765665769577,-0.01979787088930607
86,15,15-face-86,face,86,0.46083784103393555,0.4809068739414215,-0.0171635951846838
87,15,15-face-87,face,87,0.46206796169281006,0.4775524139404297,-0.015408153645694256
88,15,15-face-88,face,88,0.4471072554588318,0.4761738181114197,-0.0024215583689510822
89,15,15-face-89,face,89,0.44489985704421997,0.47756218910217285,-0.004134471528232098
90,15,15-face-90,face,90,0.44221779704093933,0.47990304231643677,-0.00535094877704978
91,15,15-face-91,face,91,0.44016170501708984,0.48260873556137085,-0.003168057883158326
92,15,15-face-92,face,92,0.42880773544311523,0.45829594135284424,-0.0025700314436107874
93,15,15-face-93,face,93,0.3856460750102997,0.4386679232120514,0.12895843386650085
94,15,15-face-94,face,94,0.4656244218349457,0.44084611535072327,-0.037687793374061584
95,15,15-face-95,face,95,0.4422960877418518,0.4753531813621521,0.004821646027266979
96,15,15-face-96,face,96,0.4397752285003662,0.47602543234825134,0.0038038010243326426
97,15,15-face-97,face,97,0.45505064725875854,0.44289201498031616,-0.025927236303687096
98,15,15-face-98,face,98,0.44170480966567993,0.44105732440948486,-0.012400371953845024
99,15,15-face-99,face,99,0.4538523852825165,0.44135692715644836,-0.026032110676169395
100,15,15-face-100,face,100,0.4345861077308655,0.4144143760204315,0.005587073042988777
101,15,15-face-101,face,101,0.4193521738052368,0.4199106693267822,0.011152761988341808
102,15,15-face-102,face,102,0.4364992678165436,0.43206819891929626,-0.013699566014111042
103,15,15-face-103,face,103,0.4034327566623688,0.3358815312385559,0.04665478318929672
104,15,15-face-104,face,104,0.4064348638057709,0.3464951813220978,0.0285585168749094
105,15,15-face-105,face,105,0.41098785400390625,0.3632679581642151,0.013943159021437168
106,15,15-face-106,face,106,0.43542176485061646,0.48947674036026,0.004073882009834051
107,15,15-face-107,face,107,0.448087215423584,0.3654242753982544,-0.010439417324960232
108,15,15-face-108,face,108,0.44559264183044434,0.3401709198951721,-0.0013974483590573072
109,15,15-face-109,face,109,0.44400620460510254,0.32183197140693665,0.007492450997233391
110,15,15-face-110,face,110,0.41254305839538574,0.3965303897857666,0.029815325513482094
111,15,15-face-111,face,111,0.3933298587799072,0.4052523672580719,0.048079196363687515
112,15,15-face-112,face,112,0.448864609003067,0.39205074310302734,0.015783291310071945
113,15,15-face-113,face,113,0.40032219886779785,0.38537612557411194,0.03821230307221413
114,15,15-face-114,face,114,0.45048969984054565,0.4040777385234833,-0.00442482391372323
115,15,15-face-115,face,115,0.44193241000175476,0.42911604046821594,-0.0335635170340538
116,15,15-face-116,face,116,0.38225528597831726,0.4130120575428009,0.06110525131225586
117,15,15-face-117,face,117,0.3974364995956421,0.4101133942604065,0.03740454837679863
118,15,15-face-118,face,118,0.4071420729160309,0.4124163091182709,0.02532021887600422
119,15,15-face-119,face,119,0.4237496852874756,0.41057175397872925,0.016686664894223213
120,15,15-face-120,face,120,0.43637871742248535,0.40691888332366943,0.011761604808270931
121,15,15-face-121,face,121,0.44551604986190796,0.4030143916606903,0.006782097741961479
122,15,15-face-122,face,122,0.4603313207626343,0.3925950825214386,-0.017627129331231117
123,15,15-face-123,face,123,0.3813917338848114,0.4295601546764374,0.05673548951745033
124,15,15-face-124,face,124,0.39409685134887695,0.3849561810493469,0.044715460389852524
125,15,15-face-125,face,125,0.45993396639823914,0.438293993473053,-0.04840289428830147
126,15,15-face-126,face,126,0.44320935010910034,0.4169114828109741,-0.0049732401967048645
127,15,15-face-127,face,127,0.3836740255355835,0.40126538276672363,0.12606969475746155
128,15,15-face-128,face,128,0.45211511850357056,0.3987545967102051,0.003985186107456684
129,15,15-face-129,face,129,0.43692657351493835,0.43286290764808655,-0.0033366887364536524
130,15,15-face-130,face,130,0.4055808186531067,0.3903205394744873,0.03970891982316971
131,15,15-face-131,face,131,0.44251617789268494,0.4240868389606476,-0.029208403080701828
132,15,15-face-132,face,132,0.3879503607749939,0.45864132046699524,0.12131888419389725
133,15,15-face-133,face,133,0.449251651763916,0.3896130323410034,0.019016671925783157
134,15,15-face-134,face,134,0.4490073621273041,0.41918066143989563,-0.03996720165014267
135,15,15-face-135,face,135,0.4051905572414398,0.49495935440063477,0.051053714007139206
136,15,15-face-136,face,136,0.4101264178752899,0.5059936046600342,0.06661928445100784
137,15,15-face-137,face,137,0.378610223531723,0.4347361624240875,0.09365848451852798
138,15,15-face-138,face,138,0.3948758542537689,0.48491576313972473,0.06614577770233154
139,15,15-face-139,face,139,0.3843023478984833,0.3830854594707489,0.08228271454572678
140,15,15-face-140,face,140,0.43798261880874634,0.5226770639419556,0.008924868889153004
141,15,15-face-141,face,141,0.46205443143844604,0.4405795633792877,-0.03629491105675697
142,15,15-face-142,face,142,0.4353163242340088,0.42310672998428345,-0.00025885182549245656
143,15,15-face-143,face,143,0.38797783851623535,0.39695876836776733,0.06556813418865204
144,15,15-face-144,face,144,0.420315146446228,0.392532080411911,0.024923570454120636
145,15,15-face-145,face,145,0.42781054973602295,0.39273765683174133,0.020823746919631958
146,15,15-face-146,face,146,0.435049444437027,0.47835060954093933,0.006222333759069443
147,15,15-face-147,face,147,0.3829091191291809,0.4466678202152252,0.057466935366392136
148,15,15-face-148,face,148,0.45543426275253296,0.5352982878684998,0.005524102132767439
149,15,15-face-149,face,149,0.431510865688324,0.5234209895133972,0.03350517526268959
150,15,15-face-150,face,150,0.4218086898326874,0.5160243511199951,0.048448484390974045
151,15,15-face-151,face,151,0.47025424242019653,0.33957549929618835,-0.0094992034137249
152,15,15-face-152,face,152,0.47462716698646545,0.5377613306045532,-0.001947704586200416
153,15,15-face-153,face,153,0.4352470338344574,0.39213070273399353,0.018480777740478516
154,15,15-face-154,face,154,0.4422973394393921,0.39083895087242126,0.018293479457497597
155,15,15-face-155,face,155,0.44685524702072144,0.39008215069770813,0.019365061074495316
156,15,15-face-156,face,156,0.38946762681007385,0.3838145434856415,0.05646928399801254
157,15,15-face-157,face,157,0.44205355644226074,0.3881799280643463,0.017699120566248894
158,15,15-face-158,face,158,0.4344775080680847,0.38856035470962524,0.017429504543542862
159,15,15-face-159,face,159,0.4269651770591736,0.389079213142395,0.019706472754478455
160,15,15-face-160,face,160,0.41957616806030273,0.38966700434684753,0.023889392614364624
161,15,15-face-161,face,161,0.4147317409515381,0.39011871814727783,0.028210343793034554
162,15,15-face-162,face,162,0.3834701478481293,0.3810994625091553,0.11129061877727509
163,15,15-face-163,face,163,0.4154828190803528,0.3919674754142761,0.029291320592164993
164,15,15-face-164,face,164,0.46732571721076965,0.4498685300350189,-0.02870989590883255
165,15,15-face-165,face,165,0.4372583031654358,0.45323026180267334,-0.011169003322720528
166,15,15-face-166,face,166,0.4444410502910614,0.4356755018234253,-0.024850085377693176
167,15,15-face-167,face,167,0.45398855209350586,0.4502811133861542,-0.024875856935977936
168,15,15-face-168,face,168,0.4698411822319031,0.3813159465789795,-0.01580994203686714
169,15,15-face-169,face,169,0.4166810214519501,0.5054332613945007,0.03767559677362442
170,15,15-face-170,face,170,0.42712265253067017,0.5139356851577759,0.02378162182867527
171,15,15-face-171,face,171,0.4528953731060028,0.5290104746818542,-0.005178038962185383
172,15,15-face-172,face,172,0.40162646770477295,0.49510446190834045,0.08795987069606781
173,15,15-face-173,face,173,0.4469005763530731,0.3887234330177307,0.01852313056588173
174,15,15-face-174,face,174,0.45372274518013,0.4052611291408539,-0.020044058561325073
175,15,15-face-175,face,175,0.4725620448589325,0.5312888026237488,-0.01217550877481699
176,15,15-face-176,face,176,0.4418971836566925,0.5301230549812317,0.017960242927074432
177,15,15-face-177,face,177,0.38126617670059204,0.45329520106315613,0.08929990977048874
178,15,15-face-178,face,178,0.4536658525466919,0.4768960773944855,-0.009161579422652721
179,15,15-face-179,face,179,0.4516250491142273,0.4793025553226471,-0.010833806358277798
180,15,15-face-180,face,180,0.44965285062789917,0.4830262064933777,-0.012226481921970844
181,15,15-face-181,face,181,0.4483806788921356,0.48748335242271423,-0.010776625946164131
182,15,15-face-182,face,182,0.44472652673721313,0.4962233901023865,-0.003923274111002684
183,15,15-face-183,face,183,0.43891626596450806,0.47090134024620056,0.002225395990535617
184,15,15-face-184,face,184,0.4361664056777954,0.47036147117614746,0.003196480218321085
185,15,15-face-185,face,185,0.4339258074760437,0.4695935547351837,0.0038398492615669966
186,15,15-face-186,face,186,0.42266151309013367,0.46481531858444214,0.007541464176028967
187,15,15-face-187,face,187,0.39177292585372925,0.4492780864238739,0.03382641822099686
188,15,15-face-188,face,188,0.4557226598262787,0.3977739214897156,-0.010342865251004696
189,15,15-face-189,face,189,0.4542573094367981,0.38475191593170166,0.009428208693861961
190,15,15-face-190,face,190,0.4498370587825775,0.3854607939720154,0.015540732070803642
191,15,15-face-191,face,191,0.4414815306663513,0.4710882604122162,0.0027916133403778076
192,15,15-face-192,face,192,0.3941687047481537,0.4708504378795624,0.047687750309705734
193,15,15-face-193,face,193,0.4600561857223511,0.3846157193183899,-0.005840918514877558
194,15,15-face-194,face,194,0.4415271282196045,0.5043318867683411,0.0005360852228477597
195,15,15-face-195,face,195,0.4655255377292633,0.406419962644577,-0.042556069791316986
196,15,15-face-196,face,196,0.45899760723114014,0.4005977511405945,-0.028314413502812386
197,15,15-face-197,face,197,0.46690061688423157,0.3985917866230011,-0.03261253610253334
198,15,15-face-198,face,198,0.44676661491394043,0.4177641272544861,-0.019911333918571472
199,15,15-face-199,face,199,0.47146862745285034,0.5220190286636353,-0.016368383541703224
200,15,15-face-200,face,200,0.4711781144142151,0.5113235712051392,-0.01533489115536213
201,15,15-face-201,face,201,0.4553321897983551,0.5099402666091919,-0.009872368536889553
202,15,15-face-202,face,202,0.4219951927661896,0.4865930676460266,0.017553003504872322
203,15,15-face-203,face,203,0.4300957918167114,0.4400254189968109,0.0007040600175969303
204,15,15-face-204,face,204,0.431132435798645,0.4965543746948242,0.009700416587293148
205,15,15-face-205,face,205,0.40944966673851013,0.4401609003543854,0.01013851072639227
206,15,15-face-206,face,206,0.42159974575042725,0.4488053619861603,0.005014440976083279
207,15,15-face-207,face,207,0.4029550552368164,0.4541771709918976,0.0198491383343935
208,15,15-face-208,face,208,0.4528900980949402,0.5201253890991211,-0.009307093918323517
209,15,15-face-209,face,209,0.4420078694820404,0.42256829142570496,-0.01204204373061657
210,15,15-face-210,face,210,0.4167931079864502,0.49446427822113037,0.02716887928545475
211,15,15-face-211,face,211,0.4277409017086029,0.504362940788269,0.016609081998467445
212,15,15-face-212,face,212,0.41377753019332886,0.4753446877002716,0.02101205103099346
213,15,15-face-213,face,213,0.38650065660476685,0.4615105390548706,0.058802928775548935
214,15,15-face-214,face,214,0.4046132266521454,0.47859108448028564,0.032273195683956146
215,15,15-face-215,face,215,0.38644319772720337,0.47034022212028503,0.08243517577648163
216,15,15-face-216,face,216,0.41487348079681396,0.45951029658317566,0.011730434373021126
217,15,15-face-217,face,217,0.4489072561264038,0.4110274612903595,-0.011871710419654846
218,15,15-face-218,face,218,0.4448496699333191,0.43266332149505615,-0.036388546228408813
219,15,15-face-219,face,219,0.44020015001296997,0.43503639101982117,-0.02531193383038044
220,15,15-face-220,face,220,0.44756364822387695,0.4269288182258606,-0.044393349438905716
221,15,15-face-221,face,221,0.44671565294265747,0.37903374433517456,0.008985480293631554
222,15,15-face-222,face,222,0.43182501196861267,0.3750559985637665,0.010362829081714153
223,15,15-face-223,face,223,0.4189091920852661,0.374359130859375,0.014087834395468235
224,15,15-face-224,face,224,0.40868690609931946,0.3759075403213501,0.020853830501437187
225,15,15-face-225,face,225,0.4023997485637665,0.3795156180858612,0.028940215706825256
226,15,15-face-226,face,226,0.4002979099750519,0.3924749791622162,0.04469098523259163
227,15,15-face-227,face,227,0.3783956468105316,0.4171643853187561,0.09407097846269608
228,15,15-face-228,face,228,0.4055858850479126,0.40239620208740234,0.03456607460975647
229,15,15-face-229,face,229,0.41381582617759705,0.4041286110877991,0.026145154610276222
230,15,15-face-230,face,230,0.4254869222640991,0.40356528759002686,0.01930209808051586
231,15,15-face-231,face,231,0.43681466579437256,0.4013708829879761,0.015265844762325287
232,15,15-face-232,face,232,0.44545477628707886,0.3984643220901489,0.012250053696334362
233,15,15-face-233,face,233,0.45118921995162964,0.39581164717674255,0.010392716154456139
234,15,15-face-234,face,234,0.3851702809333801,0.41999414563179016,0.13130564987659454
235,15,15-face-235,face,235,0.44100242853164673,0.4372701942920685,-0.020698534324765205
236,15,15-face-236,face,236,0.45203036069869995,0.412049800157547,-0.028538167476654053
237,15,15-face-237,face,237,0.45020365715026855,0.4327571392059326,-0.04593762010335922
238,15,15-face-238,face,238,0.45633089542388916,0.43719717860221863,-0.04373280704021454
239,15,15-face-239,face,239,0.4513530433177948,0.4344387948513031,-0.04117056354880333
240,15,15-face-240,face,240,0.44393327832221985,0.43981173634529114,-0.018434131518006325
241,15,15-face-241,face,241,0.4574407935142517,0.43783557415008545,-0.04675392061471939
242,15,15-face-242,face,242,0.4594402015209198,0.44007572531700134,-0.03571705147624016
243,15,15-face-243,face,243,0.45200058817863464,0.38963639736175537,0.015974577516317368
244,15,15-face-244,face,244,0.4555971622467041,0.39169320464134216,0.00808277353644371
245,15,15-face-245,face,245,0.45699718594551086,0.3929912745952606,-0.00034862093161791563
246,15,15-face-246,face,246,0.41176778078079224,0.39034417271614075,0.03212412819266319
247,15,15-face-247,face,247,0.40504875779151917,0.38553598523139954,0.03376099467277527
248,15,15-face-248,face,248,0.47391819953918457,0.4077102839946747,-0.04148625209927559
249,15,15-face-249,face,249,0.5451503396034241,0.3913509249687195,-8.13852147985017e-06
250,15,15-face-250,face,250,0.47530338168144226,0.4387654662132263,-0.03866029158234596
251,15,15-face-251,face,251,0.5941767692565918,0.3598373234272003,0.04105634242296219
252,15,15-face-252,face,252,0.5179975628852844,0.3976050615310669,-0.0045455992221832275
253,15,15-face-253,face,253,0.5271120667457581,0.3982613980770111,-0.006180106662213802
254,15,15-face-254,face,254,0.5364697575569153,0.39801809191703796,-0.005587681196630001
255,15,15-face-255,face,255,0.5506756901741028,0.39421406388282776,0.00014041877875570208
256,15,15-face-256,face,256,0.51026451587677,0.39580637216567993,-0.0014703398337587714
257,15,15-face-257,face,257,0.529821515083313,0.3756612539291382,-0.009931730106472969
258,15,15-face-258,face,258,0.5196385979652405,0.37688547372817993,-0.0068429759703576565
259,15,15-face-259,face,259,0.540294349193573,0.3766109347343445,-0.008884799666702747
260,15,15-face-260,face,260,0.5478407144546509,0.3795837163925171,-0.006121728103607893
261,15,15-face-261,face,261,0.5596906542778015,0.3992229104042053,0.0033199694007635117
262,15,15-face-262,face,262,0.5112465023994446,0.5155563354492188,-0.011114084161818027
263,15,15-face-263,face,263,0.5492936372756958,0.38955551385879517,0.0025809898506850004
264,15,15-face-264,face,264,0.5988340973854065,0.39715439081192017,0.040901392698287964
265,15,15-face-265,face,265,0.5730295181274414,0.39413148164749146,0.011447775177657604
266,15,15-face-266,face,266,0.5226477980613708,0.42949095368385315,-0.017833460122346878
267,15,15-face-267,face,267,0.48503372073173523,0.4557628929615021,-0.03307582065463066
268,15,15-face-268,face,268,0.48410481214523315,0.46286457777023315,-0.028928834944963455
269,15,15-face-269,face,269,0.49929890036582947,0.45997855067253113,-0.029906515032052994
270,15,15-face-270,face,270,0.5083591938018799,0.4646023213863373,-0.023297885432839394
271,15,15-face-271,face,271,0.4950152039527893,0.4646095931529999,-0.026654578745365143
272,15,15-face-272,face,272,0.5032399296760559,0.4672161936759949,-0.02018291875720024
273,15,15-face-273,face,273,0.5223723649978638,0.4831642806529999,-0.009110968559980392
274,15,15-face-274,face,274,0.4714568853378296,0.43358689546585083,-0.055327776819467545
275,15,15-face-275,face,275,0.4721423089504242,0.42538976669311523,-0.058039192110300064
276,15,15-face-276,face,276,0.562496542930603,0.37265336513519287,-0.006035762373358011
277,15,15-face-277,face,277,0.501606285572052,0.40890586376190186,-0.01374822948127985
278,15,15-face-278,face,278,0.5002658367156982,0.4320683479309082,-0.03616805747151375
279,15,15-face-279,face,279,0.5017937421798706,0.4278329312801361,-0.03298184275627136
280,15,15-face-280,face,280,0.5563104748725891,0.42928358912467957,-0.012012071907520294
281,15,15-face-281,face,281,0.47297483682632446,0.41568610072135925,-0.051802750676870346
282,15,15-face-282,face,282,0.5342247486114502,0.3634529709815979,-0.016811393201351166
283,15,15-face-283,face,283,0.5500349998474121,0.3663145899772644,-0.012789502739906311
284,15,15-face-284,face,284,0.5795838832855225,0.34365689754486084,0.02553395740687847
285,15,15-face-285,face,285,0.49084585905075073,0.3723965883255005,-0.016820700839161873
286,15,15-face-286,face,286,0.511184811592102,0.3803156614303589,-0.0020648513454943895
287,15,15-face-287,face,287,0.5303083658218384,0.4735606014728546,-0.009058506228029728
288,15,15-face-288,face,288,0.5956774950027466,0.48015663027763367,0.06150028854608536
289,15,15-face-289,face,289,0.49295058846473694,0.4369027614593506,-0.030763061717152596
290,15,15-face-290,face,290,0.48410752415657043,0.4396335184574127,-0.030147163197398186
291,15,15-face-291,face,291,0.5176671743392944,0.4736102819442749,-0.007701043970882893
292,15,15-face-292,face,292,0.5144806504249573,0.4732521176338196,-0.008939605206251144
293,15,15-face-293,face,293,0.5566914677619934,0.36114904284477234,-0.008321871981024742
294,15,15-face-294,face,294,0.5021219849586487,0.43595191836357117,-0.030904291197657585
295,15,15-face-295,face,295,0.5146509408950806,0.36512166261672974,-0.018269537016749382
296,15,15-face-296,face,296,0.5158093571662903,0.35834938287734985,-0.020015474408864975
297,15,15-face-297,face,297,0.5306312441825867,0.3229631185531616,-0.001615261659026146
298,15,15-face-298,face,298,0.5681250691413879,0.3514899015426636,0.006423933431506157
299,15,15-face-299,face,299,0.521645188331604,0.339009165763855,-0.011116333305835724
300,15,15-face-300,face,300,0.5705317854881287,0.3695947527885437,0.0016408462543040514
301,15,15-face-301,face,301,0.5826739072799683,0.3645269274711609,0.020430557429790497
302,15,15-face-302,face,302,0.4848765730857849,0.4596434235572815,-0.03213034197688103
303,15,15-face-303,face,303,0.4972516894340515,0.4625614881515503,-0.02867821790277958
304,15,15-face-304,face,304,0.5059705972671509,0.4660174250602722,-0.022520890459418297
305,15,15-face-305,face,305,0.49070343375205994,0.43856918811798096,-0.02826533652842045
306,15,15-face-306,face,306,0.5160499811172485,0.4734402894973755,-0.008281981572508812
307,15,15-face-307,face,307,0.5115231871604919,0.4765832722187042,-0.012509028427302837
308,15,15-face-308,face,308,0.5129803419113159,0.47307366132736206,-0.00899345800280571
309,15,15-face-309,face,309,0.4855329394340515,0.43388915061950684,-0.043962422758340836
310,15,15-face-310,face,310,0.5006999373435974,0.46775779128074646,-0.018463831394910812
311,15,15-face-311,face,311,0.4928072690963745,0.4656584560871124,-0.022695966064929962
312,15,15-face-312,face,312,0.4831103980541229,0.464569091796875,-0.025132883340120316
313,15,15-face-313,face,313,0.4861018657684326,0.5017120838165283,-0.0160782802850008
314,15,15-face-314,face,314,0.48676133155822754,0.49102699756622314,-0.024590440094470978
315,15,15-face-315,face,315,0.48584580421447754,0.48583531379699707,-0.025603707879781723
316,15,15-face-316,face,316,0.4846704602241516,0.4808908998966217,-0.022926554083824158
317,15,15-face-317,face,317,0.48348772525787354,0.47748032212257385,-0.020880648866295815
318,15,15-face-318,face,318,0.5007518529891968,0.4756758213043213,-0.015229582786560059
319,15,15-face-319,face,319,0.5029334425926208,0.47720828652381897,-0.01696314662694931
320,15,15-face-320,face,320,0.5057396292686462,0.47969183325767517,-0.01867055706679821
321,15,15-face-321,face,321,0.5081205368041992,0.4825551509857178,-0.017441410571336746
322,15,15-face-322,face,322,0.5154015421867371,0.45848214626312256,-0.02096971683204174
323,15,15-face-323,face,323,0.6080336570739746,0.4375510513782501,0.07715742290019989
324,15,15-face-324,face,324,0.5063844323158264,0.47471919655799866,-0.011155353859066963
325,15,15-face-325,face,325,0.5088856220245361,0.4754725694656372,-0.012257196009159088
326,15,15-face-326,face,326,0.4808843731880188,0.4429585933685303,-0.03073141723871231
327,15,15-face-327,face,327,0.4994344115257263,0.4411790668964386,-0.022701436653733253
328,15,15-face-328,face,328,0.48237344622612,0.4413679540157318,-0.03066324256360531
329,15,15-face-329,face,329,0.5130972862243652,0.4137062728404999,-0.013185621239244938
330,15,15-face-330,face,330,0.5300453305244446,0.4191618859767914,-0.014177331700921059
331,15,15-face-331,face,331,0.5046854615211487,0.43184247612953186,-0.027833346277475357
332,15,15-face-332,face,332,0.5590972900390625,0.33098602294921875,0.010133497416973114
333,15,15-face-333,face,333,0.548566460609436,0.34260258078575134,-0.0037602807860821486
334,15,15-face-334,face,334,0.5379488468170166,0.357011616230011,-0.015008782967925072
335,15,15-face-335,face,335,0.5128824710845947,0.490572065114975,-0.012536355294287205
