,frame,row_id,type,landmark_index,x,y,z
36,84,84-face-36,face,36,0.4018615782260895,0.5539985299110413,-0.02970702387392521
37,84,84-face-37,face,37,0.48854705691337585,0.6076986789703369,-0.06725495308637619
38,84,84-face-38,face,38,0.48997387290000916,0.6232950091362,-0.06197695434093475
39,84,84-face-39,face,39,0.4613637328147888,0.6165628433227539,-0.06314567476511002
40,84,84-face-40,face,40,0.441841721534729,0.6250110864639282,-0.05459025502204895
41,84,84-face-41,face,41,0.4680338501930237,0.6267291307449341,-0.05911897122859955
42,84,84-face-42,face,42,0.4497107267379761,0.6306037306785583,-0.05037833750247955
43,84,84-face-43,face,43,0.41812142729759216,0.6469451785087585,-0.03906466066837311
44,84,84-face-44,face,44,0.49887487292289734,0.5452983975410461,-0.09283469617366791
45,84,84-face-45,face,45,0.4944693446159363,0.5318751335144043,-0.09512819349765778
46,84,84-face-46,face,46,0.3050113618373871,0.4595375657081604,0.011601889505982399
47,84,84-face-47,face,47,0.4321626126766205,0.5165393948554993,-0.015481909736990929
48,84,84-face-48,face,48,0.4458271265029907,0.5523752570152283,-0.06044520437717438
49,84,84-face-49,face,49,0.4409770667552948,0.5464206337928772,-0.05406263843178749
50,84,84-face-50,face,50,0.34134641289711,0.5595883131027222,-0.01888379640877247
51,84,84-face-51,face,51,0.48943695425987244,0.5172132849693298,-0.08175300806760788
52,84,84-face-52,face,52,0.35191434621810913,0.4381905198097229,-0.00365213374607265
53,84,84-face-53,face,53,0.3241204619407654,0.4460919201374054,0.0028628199361264706
54,84,84-face-54,face,54,0.2723415493965149,0.416791170835495,0.07523127645254135
55,84,84-face-55,face,55,0.4389352798461914,0.44557785987854004,-0.005438441876322031
56,84,84-face-56,face,56,0.4078129231929779,0.4643701910972595,0.014043038710951805
57,84,84-face-57,face,57,0.4013722538948059,0.63376384973526,-0.035207219421863556
58,84,84-face-58,face,58,0.28263676166534424,0.6553969383239746,0.08527649194002151
59,84,84-face-59,face,59,0.46040815114974976,0.5596129894256592,-0.053272608667612076
60,84,84-face-60,face,60,0.47623956203460693,0.562903881072998,-0.05307094752788544
61,84,84-face-61,face,61,0.41737279295921326,0.6385043859481812,-0.033594436943531036
62,84,84-face-62,face,62,0.4221650958061218,0.6376580595970154,-0.035899072885513306
63,84,84-face-63,face,63,0.3134879469871521,0.4387305974960327,0.01222444698214531
64,84,84-face-64,face,64,0.44346198439598083,0.5606722235679626,-0.05304863303899765
65,84,84-face-65,face,65,0.38909605145454407,0.4369390606880188,-0.006498902104794979
66,84,84-face-66,face,66,0.38530683517456055,0.4258871376514435,-0.006863652262836695
67,84,84-face-67,face,67,0.35593611001968384,0.37336891889572144,0.03603796660900116
68,84,84-face-68,face,68,0.2963484227657318,0.4265423119068146,0.040112219750881195
69,84,84-face-69,face,69,0.3759736716747284,0.3976173996925354,0.015070783905684948
70,84,84-face-70,face,70,0.29294413328170776,0.45551708340644836,0.025936346501111984
71,84,84-face-71,face,71,0.27262669801712036,0.4519447684288025,0.0601060688495636
72,84,84-face-72,face,72,0.48929092288017273,0.6160450577735901,-0.06665220111608505
73,84,84-face-73,face,73,0.46497979760169983,0.6219298839569092,-0.06211772933602333
74,84,84-face-74,face,74,0.4459289610385895,0.6278568506240845,-0.05400031805038452
75,84,84-face-75,face,75,0.46439480781555176,0.5626750588417053,-0.04905031993985176
76,84,84-face-76,face,76,0.419903427362442,0.63811194896698,-0.03458100184798241
77,84,84-face-77,face,77,0.4315365254878998,0.6388468146324158,-0.04384033381938934
78,84,84-face-78,face,78,0.42461323738098145,0.6371879577636719,-0.03599216789007187
79,84,84-face-79,face,79,0.4729323089122772,0.5505294799804688,-0.0734875425696373
80,84,84-face-80,face,80,0.4521045386791229,0.6324638724327087,-0.04783833771944046
81,84,84-face-81,face,81,0.4699940085411072,0.6297841668128967,-0.05309734120965004
82,84,84-face-82,face,82,0.49015140533447266,0.6277346611022949,-0.05603385716676712
83,84,84-face-83,face,83,0.48747292160987854,0.6649467349052429,-0.054279625415802
84,84,84-face-84,face,84,0.4882030189037323,0.6504796147346497,-0.06513538956642151
85,84,84-face-85,face,85,0.48892876505851746,0.6420563459396362,-0.06463582068681717
86,84,84-face-86,face,86,0.48933500051498413,0.6343809366226196,-0.058513093739748
87,84,84-face-87,face,87,0.48954957723617554,0.6287614107131958,-0.05409985035657883
88,84,84-face-88,face,88,0.4516148865222931,0.6327210664749146,-0.04621643200516701
89,84,84-face-89,face,89,0.4492945969104767,0.6356741786003113,-0.05026029795408249
90,84,84-face-90,face,90,0.44615429639816284,0.6397659182548523,-0.05470036715269089
91,84,84-face-91,face,91,0.4432661235332489,0.6443927884101868,-0.0536511205136776
92,84,84-face-92,face,92,0.4247439503669739,0.6034464240074158,-0.0478101521730423
93,84,84-face-93,face,93,0.2448180466890335,0.5846920609474182,0.1268925666809082
94,84,84-face-94,face,94,0.5090081691741943,0.5595942139625549,-0.06566240638494492
95,84,84-face-95,face,95,0.4376281499862671,0.6347624659538269,-0.040073659271001816
96,84,84-face-96,face,96,0.4350384473800659,0.6366110444068909,-0.04280848801136017
97,84,84-face-97,face,97,0.4826012849807739,0.568144679069519,-0.05628929287195206
98,84,84-face-98,face,98,0.4490641951560974,0.5701065063476562,-0.041741371154785156
99,84,84-face-99,face,99,0.47969791293144226,0.5655351281166077,-0.054690420627593994
100,84,84-face-100,face,100,0.4131188988685608,0.5267611742019653,-0.016288889572024345
101,84,84-face-101,face,101,0.38463687896728516,0.5383042693138123,-0.019152123481035233
102,84,84-face-102,face,102,0.4370514154434204,0.5544886589050293,-0.0468292310833931
103,84,84-face-103,face,103,0.3070333003997803,0.39147108793258667,0.0529162734746933
104,84,84-face-104,face,104,0.3295912444591522,0.40787070989608765,0.02569103240966797
105,84,84-face-105,face,105,0.3449806272983551,0.4283145070075989,0.0019662047270685434
106,84,84-face-106,face,106,0.43731316924095154,0.654900312423706,-0.04718451946973801
107,84,84-face-107,face,107,0.43154770135879517,0.42670971155166626,-0.007384480908513069
108,84,84-face-108,face,108,0.42031508684158325,0.39431843161582947,0.012350806035101414
109,84,84-face-109,face,109,0.4052529036998749,0.36445778608322144,0.03054068051278591
110,84,84-face-110,face,110,0.34138232469558716,0.5013687610626221,0.007901191711425781
111,84,84-face-111,face,111,0.2970725893974304,0.5191074013710022,0.021039852872490883
112,84,84-face-112,face,112,0.42336922883987427,0.4898602366447449,0.015287818387150764
113,84,84-face-113,face,113,0.31271541118621826,0.4786154627799988,0.017145246267318726
114,84,84-face-114,face,114,0.4448562562465668,0.5055901408195496,-0.01698109321296215
115,84,84-face-115,face,115,0.4594169557094574,0.5432631373405457,-0.07286893576383591
116,84,84-face-116,face,116,0.2803712487220764,0.5334056615829468,0.03135070577263832
117,84,84-face-117,face,117,0.3108378052711487,0.5269752144813538,0.004924765322357416
118,84,84-face-118,face,118,0.33665281534194946,0.5294751524925232,-0.006947551853954792
119,84,84-face-119,face,119,0.37427467107772827,0.5246105194091797,-0.007726247422397137
120,84,84-face-120,face,120,0.40189090371131897,0.5169849395751953,-0.0049636210314929485
121,84,84-face-121,face,121,0.42278608679771423,0.5084867477416992,-0.003563688136637211
122,84,84-face-122,face,122,0.4697452485561371,0.48314952850341797,-0.023168964311480522
123,84,84-face-123,face,123,0.2882494330406189,0.5632479786872864,0.018293004482984543
124,84,84-face-124,face,124,0.29776814579963684,0.47861722111701965,0.023090584203600883
125,84,84-face-125,face,125,0.5032413005828857,0.5542633533477783,-0.08623456209897995
126,84,84-face-126,face,126,0.4379153847694397,0.5283154249191284,-0.02647622860968113
127,84,84-face-127,face,127,0.23329827189445496,0.5170007348060608,0.13463060557842255
128,84,84-face-128,face,128,0.4384044110774994,0.49913719296455383,-0.0008294256404042244
129,84,84-face-129,face,129,0.43296799063682556,0.5574301481246948,-0.030445106327533722
130,84,84-face-130,face,130,0.32386401295661926,0.4889412522315979,0.021119950339198112
131,84,84-face-131,face,131,0.45445746183395386,0.5362587571144104,-0.0645354688167572
132,84,84-face-132,face,132,0.25892287492752075,0.6197970509529114,0.11020976305007935
133,84,84-face-133,face,133,0.4231943190097809,0.4850626587867737,0.020886190235614777
134,84,84-face-134,face,134,0.4718855619430542,0.5249783992767334,-0.07611758261919022
135,84,84-face-135,face,135,0.34744226932525635,0.6768955588340759,0.002321333857253194
136,84,84-face-136,face,136,0.3445259928703308,0.6984026432037354,0.024507876485586166
137,84,84-face-137,face,137,0.2596706748008728,0.5749110579490662,0.07184651494026184
138,84,84-face-138,face,138,0.31622597575187683,0.6611611843109131,0.0223251786082983
139,84,84-face-139,face,139,0.26013314723968506,0.4802563190460205,0.0764009952545166
140,84,84-face-140,face,140,0.4402638375759125,0.7117978930473328,-0.04740043729543686
141,84,84-face-141,face,141,0.5023962259292603,0.5596014261245728,-0.06570031493902206
142,84,84-face-142,face,142,0.4222763478755951,0.540995717048645,-0.026010572910308838
143,84,84-face-143,face,143,0.2777387499809265,0.5048329830169678,0.0463123694062233
144,84,84-face-144,face,144,0.3588661253452301,0.4943200945854187,0.007060320116579533
145,84,84-face-145,face,145,0.37546682357788086,0.4942772388458252,0.005591819062829018
146,84,84-face-146,face,146,0.4280721843242645,0.6415026187896729,-0.04263090714812279
147,84,84-face-147,face,147,0.2950456142425537,0.593465268611908,0.015595928765833378
148,84,84-face-148,face,148,0.47639745473861694,0.7293808460235596,-0.043406132608652115
149,84,84-face-149,face,149,0.41132545471191406,0.7205473184585571,-0.01588009111583233
150,84,84-face-150,face,150,0.3812991678714752,0.7122423648834229,0.001885683392174542
151,84,84-face-151,face,151,0.4683130383491516,0.39350980520248413,0.017982754856348038
152,84,84-face-152,face,152,0.5145676136016846,0.7271384596824646,-0.04098140075802803
153,84,84-face-153,face,153,0.39186379313468933,0.4922460615634918,0.008279739879071712
154,84,84-face-154,face,154,0.4071654677391052,0.48899024724960327,0.013578536920249462
155,84,84-face-155,face,155,0.41764527559280396,0.48685672879219055,0.019255446270108223
156,84,84-face-156,face,156,0.28351154923439026,0.4781527519226074,0.03820395842194557
157,84,84-face-157,face,157,0.40450263023376465,0.4767161011695862,0.013922454789280891
158,84,84-face-158,face,158,0.38752126693725586,0.47372615337371826,0.00910874828696251
159,84,84-face-159,face,159,0.3710576891899109,0.47352907061576843,0.00678928242996335
160,84,84-face-160,face,160,0.3542223870754242,0.4765298366546631,0.0073189144022762775
161,84,84-face-161,face,161,0.3436090052127838,0.48087865114212036,0.010334344580769539
162,84,84-face-162,face,162,0.2367151379585266,0.4792206585407257,0.11953307688236237
163,84,84-face-163,face,163,0.347761869430542,0.4928869903087616,0.010669847019016743
164,84,84-face-164,face,164,0.5078123807907104,0.5784192085266113,-0.05543332174420357
165,84,84-face-165,face,165,0.44385501742362976,0.5920358300209045,-0.051795803010463715
166,84,84-face-166,face,166,0.4613350033760071,0.5559802651405334,-0.05747607722878456
167,84,84-face-167,face,167,0.4823968708515167,0.5818450450897217,-0.05947321653366089
168,84,84-face-168,face,168,0.4806748330593109,0.464141845703125,-0.008102410472929478
169,84,84-face-169,face,169,0.3788141906261444,0.6920572519302368,-0.013751964084804058
170,84,84-face-170,face,170,0.40786391496658325,0.7026658058166504,-0.03013843670487404
171,84,84-face-171,face,171,0.4775628447532654,0.716399073600769,-0.05990806594491005
172,84,84-face-172,face,172,0.31252819299697876,0.6814124584197998,0.054411694407463074
173,84,84-face-173,face,173,0.41724443435668945,0.4815065860748291,0.01817934401333332
174,84,84-face-174,face,174,0.46344202756881714,0.5043519735336304,-0.0372081995010376
175,84,84-face-175,face,175,0.5171341896057129,0.7141754627227783,-0.057054758071899414
176,84,84-face-176,face,176,0.44280415773391724,0.7264525890350342,-0.034013424068689346
177,84,84-face-177,face,177,0.27049100399017334,0.6076454520225525,0.06114007160067558
178,84,84-face-178,face,178,0.4693794250488281,0.6304048299789429,-0.051312610507011414
179,84,84-face-179,face,179,0.46760380268096924,0.6349868774414062,-0.05592823773622513
180,84,84-face-180,face,180,0.465775728225708,0.6410139203071594,-0.061119843274354935
181,84,84-face-181,face,181,0.4644252359867096,0.6481293439865112,-0.0611693300306797
182,84,84-face-182,face,182,0.46016591787338257,0.661261260509491,-0.05401903763413429
183,84,84-face-183,face,183,0.4339863657951355,0.6342148780822754,-0.042737189680337906
184,84,84-face-184,face,184,0.4301813542842865,0.633361279964447,-0.04368320852518082
185,84,84-face-185,face,185,0.4265483617782593,0.6321302056312561,-0.0441429540514946
186,84,84-face-186,face,186,0.4097958505153656,0.617641270160675,-0.04142968729138374
187,84,84-face-187,face,187,0.32752272486686707,0.5951283574104309,-0.013214663602411747
188,84,84-face-188,face,188,0.4574606716632843,0.49321818351745605,-0.018521277233958244
189,84,84-face-189,face,189,0.43850597739219666,0.47171750664711,0.01602312922477722
190,84,84-face-190,face,190,0.4256821870803833,0.47507715225219727,0.018694719299674034
191,84,84-face-191,face,191,0.43770620226860046,0.6348202228546143,-0.04120426997542381
192,84,84-face-192,face,192,0.3274087905883789,0.6344088315963745,0.00046505944919772446
193,84,84-face-193,face,193,0.45744624733924866,0.4682551622390747,-0.002088179113343358
194,84,84-face-194,face,194,0.44985711574554443,0.6783958673477173,-0.05093035846948624
195,84,84-face-195,face,195,0.4992007911205292,0.5020231008529663,-0.06312450021505356
196,84,84-face-196,face,196,0.4770391583442688,0.4949541687965393,-0.04295295104384422
197,84,84-face-197,face,197,0.4932418465614319,0.49063488841056824,-0.04301388934254646
198,84,84-face-198,face,198,0.4542023837566376,0.5266863107681274,-0.04525062441825867
199,84,84-face-199,face,199,0.5167797803878784,0.6983044147491455,-0.06122903153300285
200,84,84-face-200,face,200,0.5145751237869263,0.6800026297569275,-0.056052614003419876
201,84,84-face-201,face,201,0.482722669839859,0.6822102069854736,-0.05778072401881218
202,84,84-face-202,face,202,0.40092167258262634,0.6565245985984802,-0.034405700862407684
203,84,84-face-203,face,203,0.418471097946167,0.5712910890579224,-0.03213932737708092
204,84,84-face-204,face,204,0.4233526885509491,0.6700605750083923,-0.042704351246356964
205,84,84-face-205,face,205,0.3738800287246704,0.5741385221481323,-0.032746609300374985
206,84,84-face-206,face,206,0.4025972783565521,0.5879089832305908,-0.03641878440976143
207,84,84-face-207,face,207,0.35876327753067017,0.6012853980064392,-0.028711482882499695
208,84,84-face-208,face,208,0.47929081320762634,0.7005190849304199,-0.06313364952802658
209,84,84-face-209,face,209,0.44165751338005066,0.5372816920280457,-0.03828554227948189
210,84,84-face-210,face,210,0.38534724712371826,0.6717274188995361,-0.025771187618374825
211,84,84-face-211,face,211,0.41338619589805603,0.6848214268684387,-0.03681977838277817
212,84,84-face-212,face,212,0.38324856758117676,0.6388412117958069,-0.031620267778635025
213,84,84-face-213,face,213,0.30337828397750854,0.6195430159568787,0.015458077192306519
214,84,84-face-214,face,214,0.3575110137462616,0.6462250351905823,-0.019543899223208427
215,84,84-face-215,face,215,0.28732699155807495,0.6369074583053589,0.04647386819124222
216,84,84-face-216,face,216,0.38859525322914124,0.6095908284187317,-0.036073170602321625
217,84,84-face-217,face,217,0.4509003162384033,0.5161611437797546,-0.03121398761868477
218,84,84-face-218,face,218,0.46729618310928345,0.5482460260391235,-0.07654959708452225
219,84,84-face-219,face,219,0.4531188905239105,0.5558847784996033,-0.06178808584809303
220,84,84-face-220,face,220,0.47666460275650024,0.5365220904350281,-0.08512011915445328
221,84,84-face-221,face,221,0.42188531160354614,0.45899316668510437,0.011066338047385216
222,84,84-face-222,face,222,0.3888704776763916,0.4507485628128052,0.004382324405014515
223,84,84-face-223,face,223,0.36025717854499817,0.450339138507843,-9.625854318073834e-07
224,84,84-face-224,face,224,0.3365967869758606,0.45546573400497437,0.0013427895028144121
225,84,84-face-225,face,225,0.3201723098754883,0.46475523710250854,0.007571717258542776
226,84,84-face-226,face,226,0.31120699644088745,0.49408042430877686,0.025261694565415382
227,84,84-face-227,face,227,0.25283342599868774,0.5432776212692261,0.07680140435695648
228,84,84-face-228,face,228,0.32750293612480164,0.5121012926101685,0.009333249181509018
229,84,84-face-229,face,229,0.3481278717517853,0.5143545866012573,0.0021103834733366966
230,84,84-face-230,face,230,0.3743566870689392,0.512643039226532,-0.0005429414450190961
231,84,84-face-231,face,231,0.3990839421749115,0.5077419877052307,0.001570801599882543
232,84,84-face-232,face,232,0.4185461103916168,0.5013311505317688,0.006473415065556765
233,84,84-face-233,face,233,0.43206873536109924,0.4952544569969177,0.008893216960132122
234,84,84-face-234,face,234,0.23767241835594177,0.5510908365249634,0.13634559512138367
235,84,84-face-235,face,235,0.4520622789859772,0.5612689852714539,-0.054409004747867584
236,84,84-face-236,face,236,0.4688989818096161,0.5143759846687317,-0.05434543266892433
237,84,84-face-237,face,237,0.4839514195919037,0.5457910299301147,-0.08683983236551285
238,84,84-face-238,face,238,0.49273842573165894,0.5540719032287598,-0.08024816960096359
239,84,84-face-239,face,239,0.48244237899780273,0.5497714877128601,-0.07952522486448288
240,84,84-face-240,face,240,0.45624440908432007,0.5663227438926697,-0.0487709678709507
241,84,84-face-241,face,241,0.4971732497215271,0.5542607307434082,-0.08438996225595474
242,84,84-face-242,face,242,0.49664533138275146,0.559537947177887,-0.0661030188202858
243,84,84-face-243,face,243,0.4306395351886749,0.4845232367515564,0.020062778145074844
244,84,84-face-244,face,244,0.44235122203826904,0.4862343668937683,0.011786277405917645
245,84,84-face-245,face,245,0.44963642954826355,0.4868665933609009,0.00023933255579322577
246,84,84-face-246,face,246,0.3375356197357178,0.4843996465206146,0.014187905006110668
247,84,84-face-247,face,247,0.32305511832237244,0.4782834053039551,0.013710648752748966
248,84,84-face-248,face,248,0.5125654935836792,0.5039874911308289,-0.05394881218671799
249,84,84-face-249,face,249,0.5863716006278992,0.47824883460998535,0.06944436579942703
250,84,84-face-250,face,250,0.5215350389480591,0.5563649535179138,-0.060656800866127014
251,84,84-face-251,face,251,0.6141128540039062,0.43417221307754517,0.180312380194664
252,84,84-face-252,face,252,0.5439960360527039,0.4920557737350464,0.03981576859951019
253,84,84-face-253,face,253,0.5609706044197083,0.4927689731121063,0.044364627450704575
254,84,84-face-254,face,254,0.5759159326553345,0.49123695492744446,0.0525197833776474
255,84,84-face-255,face,255,0.5916500687599182,0.4831163287162781,0.07200679183006287
256,84,84-face-256,face,256,0.5289875268936157,0.48809128999710083,0.038449741899967194
257,84,84-face-257,face,257,0.5635595321655273,0.4487706422805786,0.04533195123076439
258,84,84-face-258,face,258,0.5442603826522827,0.4506588578224182,0.04127912595868111
259,84,84-face-259,face,259,0.5807206630706787,0.45109012722969055,0.053755391389131546
260,84,84-face-260,face,260,0.5912082195281982,0.4570712447166443,0.06190413236618042
261,84,84-face-261,face,261,0.6043393611907959,0.49182915687561035,0.08066117763519287
262,84,84-face-262,face,262,0.5699658393859863,0.6825119853019714,-0.024318285286426544
263,84,84-face-263,face,263,0.5901322960853577,0.47413092851638794,0.07696739584207535
264,84,84-face-264,face,264,0.6293410658836365,0.49408286809921265,0.1688161939382553
265,84,84-face-265,face,265,0.6146637201309204,0.48273766040802,0.10434859991073608
266,84,84-face-266,face,266,0.5730504393577576,0.544076144695282,0.006425655912607908
267,84,84-face-267,face,267,0.5325088500976562,0.6047144532203674,-0.057264551520347595
268,84,84-face-268,face,268,0.5288240909576416,0.6205815076828003,-0.05286109447479248
269,84,84-face-269,face,269,0.5495049953460693,0.6093803644180298,-0.04272755980491638
270,84,84-face-270,face,270,0.5592882633209229,0.6155569553375244,-0.026775440201163292
271,84,84-face-271,face,271,0.5412815809249878,0.6210856437683105,-0.041359227150678635
272,84,84-face-272,face,272,0.5502383708953857,0.6225957870483398,-0.026757845655083656
273,84,84-face-273,face,273,0.5781281590461731,0.6347683668136597,-0.004112085327506065
274,84,84-face-274,face,274,0.5261662006378174,0.5439909100532532,-0.08784177899360657
275,84,84-face-275,face,275,0.526651918888092,0.5301164984703064,-0.08925637602806091
276,84,84-face-276,face,276,0.6086899042129517,0.44679901003837585,0.07700368016958237
277,84,84-face-277,face,277,0.5346629619598389,0.5112208724021912,0.0081378985196352
278,84,84-face-278,face,278,0.5535804033279419,0.5457121729850769,-0.03789253905415535
279,84,84-face-279,face,279,0.5522803664207458,0.5394502282142639,-0.030844222754240036
280,84,84-face-280,face,280,0.6155600547790527,0.5441377758979797,0.04104634374380112
281,84,84-face-281,face,281,0.5201374292373657,0.5154680013656616,-0.07420867681503296
282,84,84-face-282,face,282,0.5764428377151489,0.4298788905143738,0.04098182171583176
283,84,84-face-283,face,283,0.596384584903717,0.43550989031791687,0.059045568108558655
284,84,84-face-284,face,284,0.6013683080673218,0.40668168663978577,0.15029019117355347
285,84,84-face-285,face,285,0.5092583894729614,0.44233497977256775,0.008762666024267673
286,84,84-face-286,face,286,0.5274993777275085,0.4571656584739685,0.042020849883556366
287,84,84-face-287,face,287,0.5878283381462097,0.6203620433807373,0.006785127799957991
288,84,84-face-288,face,288,0.6243587136268616,0.6297335028648376,0.16516262292861938
289,84,84-face-289,face,289,0.5410676598548889,0.5545650720596313,-0.03648790717124939
290,84,84-face-290,face,290,0.5290318131446838,0.5594506859779358,-0.044686030596494675
291,84,84-face-291,face,291,0.5664762258529663,0.6267966628074646,0.003124312264844775
292,84,84-face-292,face,292,0.5621193647384644,0.6264687776565552,-0.003397202817723155
293,84,84-face-293,face,293,0.6007007360458374,0.42768388986587524,0.07241638004779816
294,84,84-face-294,face,294,0.5523448586463928,0.5535562634468079,-0.030925381928682327
295,84,84-face-295,face,295,0.5484544634819031,0.43090033531188965,0.02380591630935669
296,84,84-face-296,face,296,0.5500398278236389,0.41982144117355347,0.024617202579975128
297,84,84-face-297,face,297,0.5462685823440552,0.36963850259780884,0.07825443148612976
298,84,84-face-298,face,298,0.5993741750717163,0.4171678423881531,0.10708682984113693
299,84,84-face-299,face,299,0.5447582602500916,0.3944355547428131,0.05149722099304199
300,84,84-face-300,face,300,0.6129317879676819,0.44197845458984375,0.09624600410461426
301,84,84-face-301,face,301,0.6137145757675171,0.439395010471344,0.13657495379447937
302,84,84-face-302,face,302,0.5315122604370117,0.6131970882415771,-0.056750521063804626
303,84,84-face-303,face,303,0.5457454919815063,0.6156847476959229,-0.04292627424001694
304,84,84-face-304,face,304,0.5551254153251648,0.6191632151603699,-0.028446540236473083
305,84,84-face-305,face,305,0.5365674495697021,0.5578814148902893,-0.03546591103076935
306,84,84-face-306,face,306,0.5642846822738647,0.6266751289367676,-0.000546829542145133
307,84,84-face-307,face,307,0.5596438646316528,0.6285660862922668,-0.01473250612616539
308,84,84-face-308,face,308,0.5598980784416199,0.6262885332107544,-0.004326954949647188
309,84,84-face-309,face,309,0.5373935699462891,0.5473546981811523,-0.058183539658784866
310,84,84-face-310,face,310,0.5456529259681702,0.6248651146888733,-0.025313949212431908
311,84,84-face-311,face,311,0.5370575189590454,0.6246907711029053,-0.03629392012953758
312,84,84-face-312,face,312,0.5254765152931213,0.6252466440200806,-0.04665428027510643
313,84,84-face-313,face,313,0.5339410901069641,0.6611345410346985,-0.04543948173522949
314,84,84-face-314,face,314,0.5325031280517578,0.646791398525238,-0.05513204261660576
315,84,84-face-315,face,315,0.5313226580619812,0.6384771466255188,-0.05417738854885101
316,84,84-face-316,face,316,0.5286163091659546,0.6311538815498352,-0.04817037656903267
317,84,84-face-317,face,317,0.5250513553619385,0.6258900165557861,-0.044350240379571915
318,84,84-face-318,face,318,0.5451607704162598,0.6247903108596802,-0.023680105805397034
319,84,84-face-319,face,319,0.5496448278427124,0.6275236010551453,-0.02755099907517433
320,84,84-face-320,face,320,0.5539804697036743,0.6310042142868042,-0.03127116709947586
321,84,84-face-321,face,321,0.557487964630127,0.6353069543838501,-0.028650397434830666
322,84,84-face-322,face,322,0.5716057419776917,0.5932081937789917,-0.01615281216800213
323,84,84-face-323,face,323,0.6262218952178955,0.5621820688247681,0.21576572954654694
324,84,84-face-324,face,324,0.5517417192459106,0.6251997947692871,-0.012172890827059746
325,84,84-face-325,face,325,0.5557572245597839,0.6267749071121216,-0.014695883728563786
326,84,84-face-326,face,326,0.5260382890701294,0.5651305317878723,-0.04806208238005638
327,84,84-face-327,face,327,0.545571506023407,0.5632032752037048,-0.024095244705677032
328,84,84-face-328,face,328,0.5274810194969177,0.5623863935470581,-0.046585410833358765
329,84,84-face-329,face,329,0.5520594120025635,0.5193377733230591,0.015265102498233318
330,84,84-face-330,face,330,0.5786559581756592,0.5278858542442322,0.02348264493048191
331,84,84-face-331,face,331,0.5537792444229126,0.5469792485237122,-0.02284463867545128
332,84,84-face-332,face,332,0.5799561142921448,0.38469192385673523,0.11366239190101624
333,84,84-face-333,face,333,0.5771262645721436,0.40199407935142517,0.07906918227672577
334,84,84-face-334,face,334,0.5793381333351135,0.4194949269294739,0.049331262707710266
335,84,84-face-335,face,335,0.5668314695358276,0.6443558931350708,-0.01830144226551056
