,frame,row_id,type,landmark_index,x,y,z
50,17,17-face-50,face,50,0.3867301940917969,0.489844411611557,0.017759308218955994
51,17,17-face-51,face,51,0.4570706784725189,0.466247022151947,-0.04854904115200043
52,17,17-face-52,face,52,0.39395368099212646,0.4233980178833008,0.025691423565149307
53,17,17-face-53,face,53,0.38086047768592834,0.42902109026908875,0.035722509026527405
54,17,17-face-54,face,54,0.364585280418396,0.415060818195343,0.09604227542877197
55,17,17-face-55,face,55,0.44119730591773987,0.42243674397468567,0.009344244375824928
56,17,17-face-56,face,56,0.4287126064300537,0.43516162037849426,0.028169287368655205
57,17,17-face-57,face,57,0.42137932777404785,0.5326288938522339,-0.007806542329490185
58,17,17-face-58,face,58,0.3729146122932434,0.5431216955184937,0.09230448305606842
59,17,17-face-59,face,59,0.4444560408592224,0.49003171920776367,-0.026030737906694412
60,17,17-face-60,face,60,0.45435044169425964,0.49175599217414856,-0.03069065511226654
61,17,17-face-61,face,61,0.43480750918388367,0.5265649557113647,-0.010149655863642693
62,17,17-face-62,face,62,0.4375479817390442,0.5259581804275513,-0.013964373618364334
63,17,17-face-63,face,63,0.3751029670238495,0.42506906390190125,0.0447956807911396
64,17,17-face-64,face,64,0.43574732542037964,0.49037009477615356,-0.02304292470216751
65,17,17-face-65,face,65,0.4132266938686371,0.42056509852409363,0.016930442303419113
66,17,17-face-66,face,66,0.409961462020874,0.4143609404563904,0.018013248220086098
67,17,17-face-67,face,67,0.4006127417087555,0.38996559381484985,0.055247750133275986
68,17,17-face-68,face,68,0.3703470230102539,0.4197077751159668,0.06773926317691803
69,17,17-face-69,face,69,0.40672895312309265,0.40184104442596436,0.03688297048211098
70,17,17-face-70,face,70,0.3670501112937927,0.4347444474697113,0.0582466721534729
71,17,17-face-71,face,71,0.36346498131752014,0.4332427978515625,0.0848504900932312
72,17,17-face-72,face,72,0.46531134843826294,0.5126984119415283,-0.040112558752298355
73,17,17-face-73,face,73,0.4535974860191345,0.5162137150764465,-0.03306049108505249
74,17,17-face-74,face,74,0.44542092084884644,0.5199471116065979,-0.026029016822576523
75,17,17-face-75,face,75,0.4476940333843231,0.49144798517227173,-0.025068670511245728
76,17,17-face-76,face,76,0.4362117648124695,0.5262731909751892,-0.012261412106454372
77,17,17-face-77,face,77,0.44144394993782043,0.5271425843238831,-0.02170933410525322
78,17,17-face-78,face,78,0.4389844536781311,0.5256219506263733,-0.014547077007591724
79,17,17-face-79,face,79,0.4483333230018616,0.4859617054462433,-0.03992369771003723
80,17,17-face-80,face,80,0.4510623812675476,0.5224652886390686,-0.02335968054831028
81,17,17-face-81,face,81,0.45896634459495544,0.5208266377449036,-0.02814793772995472
82,17,17-face-82,face,82,0.4686388671398163,0.5199264883995056,-0.03295000270009041
83,17,17-face-83,face,83,0.4675600528717041,0.5460166931152344,-0.03950050473213196
84,17,17-face-84,face,84,0.4678972661495209,0.5364840626716614,-0.04385727643966675
85,17,17-face-85,face,85,0.46777090430259705,0.5301777124404907,-0.0421728789806366
86,17,17-face-86,face,86,0.46803605556488037,0.5242274403572083,-0.037147168070077896
87,17,17-face-87,face,87,0.46874862909317017,0.5199421644210815,-0.034583162516355515
88,17,17-face-88,face,88,0.4511875510215759,0.5224732160568237,-0.024802176281809807
89,17,17-face-89,face,89,0.4495212435722351,0.5249589681625366,-0.02766207978129387
90,17,17-face-90,face,90,0.44742804765701294,0.5281920433044434,-0.030955789610743523
91,17,17-face-91,face,91,0.44580864906311035,0.5318171977996826,-0.030238552019000053
92,17,17-face-92,face,92,0.42947009205818176,0.5146317481994629,-0.018916301429271698
93,17,17-face-93,face,93,0.36126798391342163,0.5036960244178772,0.12880344688892365
94,17,17-face-94,face,94,0.47231000661849976,0.490278422832489,-0.043327368795871735
95,17,17-face-95,face,95,0.44538384675979614,0.524006724357605,-0.01926191709935665
96,17,17-face-96,face,96,0.443592369556427,0.525443434715271,-0.021235208958387375
97,17,17-face-97,face,97,0.4583980441093445,0.49467116594314575,-0.033382121473550797
98,17,17-face-98,face,98,0.44118914008140564,0.4952043294906616,-0.018489670008420944
99,17,17-face-99,face,99,0.4564366936683655,0.493287056684494,-0.03208797797560692
100,17,17-face-100,face,100,0.42737892270088196,0.47005495429039,0.006826382130384445
101,17,17-face-101,face,101,0.4105939269065857,0.47723424434661865,0.009966226294636726
102,17,17-face-102,face,102,0.43358057737350464,0.4866354465484619,-0.017760831862688065
103,17,17-face-103,face,103,0.37728869915008545,0.40102532505989075,0.0749308317899704
104,17,17-face-104,face,104,0.38357144594192505,0.40908360481262207,0.05205199122428894
105,17,17-face-105,face,105,0.38926124572753906,0.4179171323776245,0.03188667446374893
106,17,17-face-106,face,106,0.4403405785560608,0.5414401888847351,-0.025169070810079575
107,17,17-face-107,face,107,0.43552520871162415,0.41236504912376404,0.00966869480907917
108,17,17-face-108,face,108,0.43277186155319214,0.39807364344596863,0.02641618624329567
109,17,17-face-109,face,109,0.42806532979011536,0.38296419382095337,0.041608307510614395
110,17,17-face-110,face,110,0.39548546075820923,0.4572778642177582,0.03626551106572151
111,17,17-face-111,face,111,0.37192633748054504,0.4688321053981781,0.05151953175663948
112,17,17-face-112,face,112,0.4390850067138672,0.4466578960418701,0.02668040245771408
113,17,17-face-113,face,113,0.37884002923965454,0.44716793298721313,0.04695531353354454
114,17,17-face-114,face,114,0.4452219605445862,0.45739778876304626,0.0009004532475955784
115,17,17-face-115,face,115,0.4401819109916687,0.4818938970565796,-0.037782955914735794
116,17,17-face-116,face,116,0.36137640476226807,0.4766576588153839,0.06241913512349129
117,17,17-face-117,face,117,0.37857717275619507,0.47247233986854553,0.03823265805840492
118,17,17-face-118,face,118,0.3915402591228485,0.47266900539398193,0.02520199678838253
119,17,17-face-119,face,119,0.4119861423969269,0.46834495663642883,0.018301870673894882
120,17,17-face-120,face,120,0.4269784092903137,0.46288397908210754,0.015342497266829014
121,17,17-face-121,face,121,0.43803027272224426,0.4574069380760193,0.012686137109994888
122,17,17-face-122,face,122,0.4575970768928528,0.444413423538208,-0.007611413486301899
123,17,17-face-123,face,123,0.3633134067058563,0.4928203523159027,0.05227971449494362
124,17,17-face-124,face,124,0.370938777923584,0.4472787082195282,0.05436841771006584
125,17,17-face-125,face,125,0.46491068601608276,0.4879720211029053,-0.05464958772063255
126,17,17-face-126,face,126,0.4386271834373474,0.4709215760231018,-0.004195842891931534
127,17,17-face-127,face,127,0.357190877199173,0.4676002860069275,0.1386948525905609
128,17,17-face-128,face,128,0.4458504915237427,0.45177802443504333,0.01223978865891695
129,17,17-face-129,face,129,0.4339413344860077,0.4878629446029663,-0.007244041655212641
130,17,17-face-130,face,130,0.38579174876213074,0.45259541273117065,0.04777314141392708
131,17,17-face-131,face,131,0.4398750066757202,0.47718527913093567,-0.03182923048734665
132,17,17-face-132,face,132,0.36492472887039185,0.5230951309204102,0.11379048228263855
133,17,17-face-133,face,133,0.43890640139579773,0.4442181885242462,0.031165560707449913
134,17,17-face-134,face,134,0.4481518268585205,0.470777302980423,-0.04200410097837448
135,17,17-face-135,face,135,0.39032381772994995,0.5559181571006775,0.02478976361453533
136,17,17-face-136,face,136,0.39344748854637146,0.5682966709136963,0.03903215751051903
137,17,17-face-137,face,137,0.3567167818546295,0.4990277886390686,0.09145843237638474
138,17,17-face-138,face,138,0.377671480178833,0.5468989610671997,0.04476921632885933
139,17,17-face-139,face,139,0.35952186584472656,0.4480854272842407,0.09703698009252548
140,17,17-face-140,face,140,0.43740057945251465,0.5774544477462769,-0.025749260559678078
141,17,17-face-141,face,141,0.46743321418762207,0.4905579090118408,-0.04209737479686737
142,17,17-face-142,face,142,0.43007776141166687,0.47832387685775757,-0.0016669805627316236
143,17,17-face-143,face,143,0.36317354440689087,0.46176034212112427,0.07318919897079468
144,17,17-face-144,face,144,0.4046024680137634,0.4518755078315735,0.03268574923276901
145,17,17-face-145,face,145,0.4135037362575531,0.45074883103370667,0.02893216162919998
146,17,17-face-146,face,146,0.43947434425354004,0.5290507078170776,-0.020118527114391327
147,17,17-face-147,face,147,0.36633116006851196,0.5093497633934021,0.047786638140678406
148,17,17-face-148,face,148,0.4609558582305908,0.5905102491378784,-0.03003929927945137
149,17,17-face-149,face,149,0.4241524040699005,0.5829020142555237,0.0005708454409614205
150,17,17-face-150,face,150,0.40927231311798096,0.5770502090454102,0.01761254295706749
151,17,17-face-151,face,151,0.46331608295440674,0.39485666155815125,0.020689506083726883
152,17,17-face-152,face,152,0.4886321425437927,0.5900667309761047,-0.03651010990142822
153,17,17-face-153,face,153,0.422256737947464,0.44899120926856995,0.027616918087005615
154,17,17-face-154,face,154,0.4304908514022827,0.4466722309589386,0.02867240644991398
155,17,17-face-155,face,155,0.4359786808490753,0.4451887905597687,0.031025869771838188
156,17,17-face-156,face,156,0.3645032048225403,0.4472482204437256,0.06758272647857666
157,17,17-face-157,face,157,0.42951351404190063,0.4436187744140625,0.029482491314411163
158,17,17-face-158,face,158,0.4205671548843384,0.4448810815811157,0.02872302569448948
159,17,17-face-159,face,159,0.4120209813117981,0.4463205337524414,0.030256014317274094
160,17,17-face-160,face,160,0.4033411145210266,0.4481904208660126,0.03348841890692711
161,17,17-face-161,face,161,0.3974454402923584,0.44988805055618286,0.03707089275121689
162,17,17-face-162,face,162,0.3563069701194763,0.44777342677116394,0.1295330673456192
163,17,17-face-163,face,163,0.3987431526184082,0.4522916078567505,0.0371047668159008
164,17,17-face-164,face,164,0.4745441675186157,0.49904659390449524,-0.03764456510543823
165,17,17-face-165,face,165,0.4379962682723999,0.507759153842926,-0.024211831390857697
166,17,17-face-166,face,166,0.443634033203125,0.48842617869377136,-0.02905636839568615
167,17,17-face-167,face,167,0.4584169089794159,0.5013281106948853,-0.03537215292453766
168,17,17-face-168,face,168,0.4676186442375183,0.4324721693992615,-0.0005937918904237449
169,17,17-face-169,face,169,0.40514975786209106,0.5647369027137756,0.007264434825628996
170,17,17-face-170,face,170,0.4203944802284241,0.5713298916816711,-0.009035015478730202
171,17,17-face-171,face,171,0.4590548872947693,0.5807119607925415,-0.040879685431718826
172,17,17-face-172,face,172,0.38258984684944153,0.5581167936325073,0.06592916697263718
173,17,17-face-173,face,173,0.43578100204467773,0.4435684382915497,0.03067539818584919
174,17,17-face-174,face,174,0.45101380348205566,0.45722296833992004,-0.01562761701643467
175,17,17-face-175,face,175,0.4859755337238312,0.5804414749145508,-0.046964727342128754
176,17,17-face-176,face,176,0.44068461656570435,0.5876134634017944,-0.016825798898935318
177,17,17-face-177,face,177,0.3606683909893036,0.5170198678970337,0.08093966543674469
178,17,17-face-178,face,178,0.45908603072166443,0.5208736062049866,-0.029748741537332535
179,17,17-face-179,face,179,0.45753511786460876,0.5245869755744934,-0.0325637049973011
180,17,17-face-180,face,180,0.4562586545944214,0.5293477773666382,-0.03664739802479744
181,17,17-face-181,face,181,0.4555685818195343,0.5349391102790833,-0.0374450720846653
182,17,17-face-182,face,182,0.4522802531719208,0.5444139242172241,-0.03365195542573929
183,17,17-face-183,face,183,0.4424837827682495,0.5238222479820251,-0.018607361242175102
184,17,17-face-184,face,184,0.4397224485874176,0.5234603881835938,-0.01799861155450344
185,17,17-face-185,face,185,0.4372135400772095,0.5228522419929504,-0.017130045220255852
186,17,17-face-186,face,186,0.42366552352905273,0.5232410430908203,-0.01204211451113224
187,17,17-face-187,face,187,0.37997686862945557,0.5097395181655884,0.02247922308743
188,17,17-face-188,face,188,0.45160973072052,0.45030125975608826,-0.0023935583885759115
189,17,17-face-189,face,189,0.44527894258499146,0.43660271167755127,0.023822259157896042
190,17,17-face-190,face,190,0.4393540918827057,0.43909332156181335,0.029073363170027733
191,17,17-face-191,face,191,0.44537460803985596,0.5240225791931152,-0.018239235505461693
192,17,17-face-192,face,192,0.3805290460586548,0.5317911505699158,0.029712943360209465
193,17,17-face-193,face,193,0.4536493122577667,0.43424275517463684,0.008235778659582138
194,17,17-face-194,face,194,0.4461473524570465,0.5546823740005493,-0.031152738258242607
195,17,17-face-195,face,195,0.4675729274749756,0.4560331404209137,-0.03938285633921623
196,17,17-face-196,face,196,0.45765894651412964,0.45168226957321167,-0.021981947124004364
197,17,17-face-197,face,197,0.46770983934402466,0.448678582906723,-0.02538387104868889
198,17,17-face-198,face,198,0.4439050853252411,0.4705464541912079,-0.019544359296560287
199,17,17-face-199,face,199,0.4840458631515503,0.5685422420501709,-0.04911404848098755
200,17,17-face-200,face,200,0.4828410744667053,0.5561039447784424,-0.04494220390915871
201,17,17-face-201,face,201,0.4642949402332306,0.5567785501480103,-0.0407884456217289
202,17,17-face-202,face,202,0.4185514748096466,0.5437723398208618,-0.009805227629840374
203,17,17-face-203,face,203,0.42632558941841125,0.49559760093688965,-0.006398399360477924
204,17,17-face-204,face,204,0.43117713928222656,0.5504592657089233,-0.021042751148343086
205,17,17-face-205,face,205,0.402095764875412,0.4975186586380005,0.000973195827100426
206,17,17-face-206,face,206,0.4177817106246948,0.505153238773346,-0.007528064772486687
207,17,17-face-207,face,207,0.394432932138443,0.5129627585411072,0.0057195029221475124
208,17,17-face-208,face,208,0.46055325865745544,0.5689244866371155,-0.04294201359152794
209,17,17-face-209,face,209,0.4382825195789337,0.4765315055847168,-0.013017364777624607
210,17,17-face-210,face,210,0.4084152579307556,0.5526654720306396,-0.0013535850448533893
211,17,17-face-211,face,211,0.42396068572998047,0.5599566102027893,-0.014780499041080475
212,17,17-face-212,face,212,0.40860623121261597,0.5348569750785828,-0.0018295065965503454
213,17,17-face-213,face,213,0.37020283937454224,0.5238135457038879,0.044647231698036194
214,17,17-face-214,face,214,0.3940418064594269,0.5386154055595398,0.009902176447212696
215,17,17-face-215,face,215,0.36689233779907227,0.5333665013313293,0.06741221994161606
216,17,17-face-216,face,216,0.41124075651168823,0.5180456042289734,-0.004763097036629915
217,17,17-face-217,face,217,0.4449881315231323,0.46392273902893066,-0.00934018287807703
218,17,17-face-218,face,218,0.44424429535865784,0.48486441373825073,-0.04120704531669617
219,17,17-face-219,face,219,0.438408762216568,0.4883662164211273,-0.030324017629027367
220,17,17-face-220,face,220,0.44770151376724243,0.4784389138221741,-0.048506077378988266
221,17,17-face-221,face,221,0.4348798990249634,0.4307006001472473,0.023871900513768196
222,17,17-face-222,face,222,0.41601741313934326,0.4285854995250702,0.024447832256555557
223,17,17-face-223,face,223,0.400595486164093,0.4301270544528961,0.026387084275484085
224,17,17-face-224,face,224,0.3885762095451355,0.43402260541915894,0.03170529007911682
225,17,17-face-225,face,225,0.381144642829895,0.43968120217323303,0.0389484204351902
226,17,17-face-226,face,226,0.3791945278644562,0.45540010929107666,0.05241812765598297
227,17,17-face-227,face,227,0.35474255681037903,0.4819413721561432,0.09735984355211258
228,17,17-face-228,face,228,0.3877667486667633,0.46394628286361694,0.03860434144735336
229,17,17-face-229,face,229,0.3984804153442383,0.46387147903442383,0.02983025275170803
230,17,17-face-230,face,230,0.412712424993515,0.4614901840686798,0.023587357252836227
231,17,17-face-231,face,231,0.4261963367462158,0.4576197862625122,0.020698539912700653
232,17,17-face-232,face,232,0.4365428686141968,0.4533447325229645,0.020208172500133514
233,17,17-face-233,face,233,0.4434419274330139,0.44956138730049133,0.019774142652750015
234,17,17-face-234,face,234,0.3597066104412079,0.48572996258735657,0.13814647495746613
235,17,17-face-235,face,235,0.43981266021728516,0.49089232087135315,-0.025768127292394638
236,17,17-face-236,face,236,0.45043715834617615,0.4636143743991852,-0.02721482515335083
237,17,17-face-237,face,237,0.4516790509223938,0.4837890565395355,-0.051394492387771606
238,17,17-face-238,face,238,0.45951148867607117,0.48782268166542053,-0.049547549337148666
239,17,17-face-239,face,239,0.45278841257095337,0.48564842343330383,-0.046433236449956894
240,17,17-face-240,face,240,0.4439273774623871,0.49329453706741333,-0.023888150230050087
241,17,17-face-241,face,241,0.4614054262638092,0.4880485534667969,-0.05291789397597313
242,17,17-face-242,face,242,0.4636658728122711,0.4905119240283966,-0.04141537472605705
243,17,17-face-243,face,243,0.4426814019680023,0.44347622990608215,0.028530890122056007
244,17,17-face-244,face,244,0.4483335316181183,0.44427746534347534,0.020094027742743492
245,17,17-face-245,face,245,0.4511670768260956,0.44469135999679565,0.010718321427702904
246,17,17-face-246,face,246,0.3937784433364868,0.45105454325675964,0.04071906954050064
247,17,17-face-247,face,247,0.3844933807849884,0.4469996690750122,0.04224324971437454
248,17,17-face-248,face,248,0.47817713022232056,0.4563717842102051,-0.03726576268672943
249,17,17-face-249,face,249,0.5581563711166382,0.4355311691761017,0.02195102348923683
250,17,17-face-250,face,250,0.48459216952323914,0.48710083961486816,-0.04288370534777641
251,17,17-face-251,face,251,0.6046258211135864,0.40580570697784424,0.08506718277931213
252,17,17-face-252,face,252,0.5263652205467224,0.44296756386756897,0.011892961338162422
253,17,17-face-253,face,253,0.5376731753349304,0.44306784868240356,0.011243976652622223
254,17,17-face-254,face,254,0.5489180088043213,0.44227123260498047,0.013235077261924744
255,17,17-face-255,face,255,0.5645794868469238,0.43800264596939087,0.021544503048062325
256,17,17-face-256,face,256,0.5166879892349243,0.44143223762512207,0.01504503283649683
257,17,17-face-257,face,257,0.5389437079429626,0.42086318135261536,0.011735768057405949
258,17,17-face-258,face,258,0.5263564586639404,0.4225047528743744,0.014278250746428967
259,17,17-face-259,face,259,0.5516879558563232,0.42121198773384094,0.01344593521207571
260,17,17-face-260,face,260,0.5606763362884521,0.4237142503261566,0.016659418120980263
261,17,17-face-261,face,261,0.5758988261222839,0.4422246813774109,0.024305667728185654
262,17,17-face-262,face,262,0.5326249003410339,0.5583609938621521,-0.038033969700336456
263,17,17-face-263,face,263,0.5626726150512695,0.4338499903678894,0.025534044951200485
264,17,17-face-264,face,264,0.6167573928833008,0.4391210079193115,0.07118450850248337
265,17,17-face-265,face,265,0.5895768404006958,0.43611854314804077,0.03635856509208679
266,17,17-face-266,face,266,0.5353618860244751,0.4742012023925781,-0.013615746982395649
267,17,17-face-267,face,267,0.4924160838127136,0.5056250095367432,-0.044077079743146896
268,17,17-face-268,face,268,0.49179404973983765,0.5151463747024536,-0.04092274233698845
269,17,17-face-269,face,269,0.5072793364524841,0.5087577104568481,-0.04066009819507599
270,17,17-face-270,face,270,0.5163270831108093,0.5126127004623413,-0.035368453711271286
271,17,17-face-271,face,271,0.502767026424408,0.5153467059135437,-0.03849894553422928
272,17,17-face-272,face,272,0.5110737085342407,0.5165085196495056,-0.03332217037677765
273,17,17-face-273,face,273,0.5386902093887329,0.528173565864563,-0.02832777611911297
274,17,17-face-274,face,274,0.47968122363090515,0.4814159572124481,-0.059991996735334396
275,17,17-face-275,face,275,0.47984039783477783,0.47331616282463074,-0.060995616018772125
276,17,17-face-276,face,276,0.5768189430236816,0.41510722041130066,0.022291457280516624
277,17,17-face-277,face,277,0.5090430974960327,0.4563920199871063,-0.004345702938735485
278,17,17-face-278,face,278,0.5128771662712097,0.4782885015010834,-0.03554779663681984
279,17,17-face-279,face,279,0.5134843587875366,0.4743126332759857,-0.030994296073913574
280,17,17-face-280,face,280,0.57266765832901,0.4714195430278778,-0.0032033324241638184
281,17,17-face-281,face,281,0.47881776094436646,0.4640082120895386,-0.05120844021439552
282,17,17-face-282,face,282,0.5445508360862732,0.4081953465938568,0.00960619281977415
283,17,17-face-283,face,283,0.5628151297569275,0.40983080863952637,0.015509560704231262
284,17,17-face-284,face,284,0.5873907208442688,0.3913217782974243,0.07078588008880615
285,17,17-face-285,face,285,0.49323636293411255,0.4191996455192566,0.004159123171120882
286,17,17-face-286,face,286,0.5159938931465149,0.426218181848526,0.018122076988220215
287,17,17-face-287,face,287,0.547544002532959,0.5206758379936218,-0.022692982107400894
288,17,17-face-288,face,288,0.6244415044784546,0.5202780365943909,0.0660025104880333
289,17,17-face-289,face,289,0.5045673251152039,0.48384547233581543,-0.032037556171417236
290,17,17-face-290,face,290,0.49449530243873596,0.48764264583587646,-0.03365962579846382
291,17,17-face-291,face,291,0.525248646736145,0.5192471146583557,-0.02312336303293705
292,17,17-face-292,face,292,0.5225179195404053,0.5190717577934265,-0.02551603876054287
293,17,17-face-293,face,293,0.5689632892608643,0.40438389778137207,0.023143650963902473
294,17,17-face-294,face,294,0.514522910118103,0.4824163019657135,-0.031000688672065735
295,17,17-face-295,face,295,0.5218174457550049,0.4108002781867981,0.005929364822804928
296,17,17-face-296,face,296,0.522642970085144,0.40422844886779785,0.0066809565760195255
297,17,17-face-297,face,297,0.5323261618614197,0.3753823935985565,0.04085344821214676
298,17,17-face-298,face,298,0.577040433883667,0.397807240486145,0.04385741800069809
299,17,17-face-299,face,299,0.5255511999130249,0.38863876461982727,0.023803681135177612
300,17,17-face-300,face,300,0.5843797922134399,0.41158103942871094,0.03311998397111893
301,17,17-face-301,face,301,0.5934847593307495,0.4095013737678528,0.0576515719294548
302,17,17-face-302,face,302,0.4925137758255005,0.5105611085891724,-0.04386124014854431
303,17,17-face-303,face,303,0.5050931572914124,0.512265145778656,-0.04027824103832245
304,17,17-face-304,face,304,0.5138087272644043,0.5145775079727173,-0.035431936383247375
305,17,17-face-305,face,305,0.5019436478614807,0.48589274287223816,-0.029874414205551147
306,17,17-face-306,face,306,0.5238369107246399,0.5191901922225952,-0.02433095872402191
307,17,17-face-307,face,307,0.5190442800521851,0.5206245183944702,-0.03209405392408371
308,17,17-face-308,face,308,0.5210319757461548,0.5189609527587891,-0.02574099972844124
309,17,17-face-309,face,309,0.4964463412761688,0.48086249828338623,-0.04538210481405258
310,17,17-face-310,face,310,0.5088445544242859,0.5178042650222778,-0.031575608998537064
311,17,17-face-311,face,311,0.5007361769676208,0.5174790024757385,-0.03443148732185364
312,17,17-face-312,face,312,0.4908643066883087,0.5181362628936768,-0.036539096385240555
313,17,17-face-313,face,313,0.49800488352775574,0.5434784293174744,-0.042914245277643204
314,17,17-face-314,face,314,0.4954746663570404,0.5340105295181274,-0.04769759625196457
315,17,17-face-315,face,315,0.49403777718544006,0.5278469920158386,-0.046240534633398056
316,17,17-face-316,face,316,0.4924674928188324,0.5221320986747742,-0.04113979637622833
317,17,17-face-317,face,317,0.49086371064186096,0.5180990695953369,-0.038407161831855774
318,17,17-face-318,face,318,0.5087543725967407,0.517784595489502,-0.03298989683389664
319,17,17-face-319,face,319,0.5110650658607483,0.5197897553443909,-0.03584812954068184
320,17,17-face-320,face,320,0.5136531591415405,0.5224331617355347,-0.03947583958506584
321,17,17-face-321,face,321,0.5159783959388733,0.5255628824234009,-0.03924070671200752
322,17,17-face-322,face,322,0.5304505825042725,0.5050226449966431,-0.03028077818453312
323,17,17-face-323,face,323,0.6309804916381836,0.4782353639602661,0.09978922456502914
324,17,17-face-324,face,324,0.5146877765655518,0.5183748602867126,-0.029230255633592606
325,17,17-face-325,face,325,0.5166808366775513,0.5194008350372314,-0.03126474842429161
326,17,17-face-326,face,326,0.49067363142967224,0.49151086807250977,-0.036356281489133835
327,17,17-face-327,face,327,0.511620283126831,0.4882877767086029,-0.02480793558061123
328,17,17-face-328,face,328,0.49251696467399597,0.48968327045440674,-0.03493281081318855
329,17,17-face-329,face,329,0.5223148465156555,0.4603119194507599,-0.0041304221376776695
330,17,17-face-330,face,330,0.5421169996261597,0.46397915482521057,-0.00490811700001359
331,17,17-face-331,face,331,0.5164697170257568,0.4782847762107849,-0.026363981887698174
332,17,17-face-332,face,332,0.5645427703857422,0.380644291639328,0.05440382659435272
333,17,17-face-333,face,333,0.5555732846260071,0.39045292139053345,0.03289409726858139
334,17,17-face-334,face,334,0.5478951334953308,0.4017053246498108,0.014714143238961697
335,17,17-face-335,face,335,0.5282171964645386,0.5335001945495605,-0.035414278507232666
