,frame,row_id,type,landmark_index,x,y,z
126,18,18-face-126,face,126,0.47674837708473206,0.5213395357131958,-0.004601381253451109
127,18,18-face-127,face,127,0.3982716202735901,0.5241667032241821,0.12833631038665771
128,18,18-face-128,face,128,0.48582923412323,0.5073058009147644,0.009210467338562012
129,18,18-face-129,face,129,0.47185394167900085,0.5359804630279541,-0.006366744637489319
130,18,18-face-130,face,130,0.4316796660423279,0.5071564316749573,0.04205697402358055
131,18,18-face-131,face,131,0.4778028130531311,0.5253856182098389,-0.030390677973628044
132,18,18-face-132,face,132,0.40452519059181213,0.5727941989898682,0.10939041525125504
133,18,18-face-133,face,133,0.4805839955806732,0.5020087361335754,0.02622012048959732
134,18,18-face-134,face,134,0.4854423403739929,0.5195382833480835,-0.04021475836634636
135,18,18-face-135,face,135,0.4280462861061096,0.5989867448806763,0.028152938932180405
136,18,18-face-136,face,136,0.43026185035705566,0.6112682223320007,0.04271325841546059
137,18,18-face-137,face,137,0.3989877998828888,0.5494412779808044,0.0864674374461174
138,18,18-face-138,face,138,0.41763824224472046,0.5909638404846191,0.04629027098417282
139,18,18-face-139,face,139,0.4024541676044464,0.5050384998321533,0.08762818574905396
140,18,18-face-140,face,140,0.4693509340286255,0.6193869709968567,-0.0181504525244236
141,18,18-face-141,face,141,0.501623809337616,0.5373274683952332,-0.03893700987100601
142,18,18-face-142,face,142,0.468819260597229,0.5281019806861877,-0.001781358732841909
143,18,18-face-143,face,143,0.4086712598800659,0.5163048505783081,0.06635137647390366
144,18,18-face-144,face,144,0.44843676686286926,0.5069305896759033,0.027974963188171387
145,18,18-face-145,face,145,0.45631036162376404,0.5065609216690063,0.02446685917675495
146,18,18-face-146,face,146,0.4757827818393707,0.5749529600143433,-0.01571575552225113
147,18,18-face-147,face,147,0.40924081206321716,0.5569509267807007,0.04601587355136871
148,18,18-face-148,face,148,0.49062272906303406,0.6321460008621216,-0.020650599151849747
149,18,18-face-149,face,149,0.45662403106689453,0.6250228881835938,0.00714885164052248
150,18,18-face-150,face,150,0.44350138306617737,0.6194395422935486,0.022870009765028954
151,18,18-face-151,face,151,0.5013516545295715,0.4581972062587738,0.01225970033556223
152,18,18-face-152,face,152,0.5165324807167053,0.6321243643760681,-0.026444217190146446
153,18,18-face-153,face,153,0.4644744098186493,0.5056023597717285,0.023166462779045105
154,18,18-face-154,face,154,0.4722621738910675,0.5041032433509827,0.024067474529147148
155,18,18-face-155,face,155,0.4776087701320648,0.5029746890068054,0.026111358776688576
156,18,18-face-156,face,156,0.41042107343673706,0.503888726234436,0.060050345957279205
157,18,18-face-157,face,157,0.47123560309410095,0.4993325471878052,0.02438434027135372
158,18,18-face-158,face,158,0.46268466114997864,0.4990253746509552,0.023428436368703842
159,18,18-face-159,face,159,0.45475584268569946,0.4996434450149536,0.024798013269901276
160,18,18-face-160,face,160,0.4468962550163269,0.5014395713806152,0.02795470878481865
161,18,18-face-161,face,161,0.4419052004814148,0.5034332871437073,0.03162490949034691
162,18,18-face-162,face,162,0.39882612228393555,0.5061416029930115,0.11793132871389389
163,18,18-face-163,face,163,0.44342148303985596,0.506904125213623,0.032094795256853104
164,18,18-face-164,face,164,0.5074107050895691,0.546893835067749,-0.033762164413928986
165,18,18-face-165,face,165,0.4747729003429413,0.5541156530380249,-0.021139981225132942
166,18,18-face-166,face,166,0.48032572865486145,0.5352328419685364,-0.027211442589759827
167,18,18-face-167,face,167,0.49309659004211426,0.548550546169281,-0.03173466771841049
168,18,18-face-168,face,168,0.5039608478546143,0.4890614151954651,-0.004261096008121967
169,18,18-face-169,face,169,0.44042375683784485,0.6073541641235352,0.01214391179382801
170,18,18-face-170,face,170,0.45395687222480774,0.6137260794639587,-0.002796816173940897
171,18,18-face-171,face,171,0.4894687533378601,0.6223374009132385,-0.032063644379377365
172,18,18-face-172,face,172,0.42117059230804443,0.6025403738021851,0.06705379486083984
173,18,18-face-173,face,173,0.4774872660636902,0.5007138252258301,0.025572843849658966
174,18,18-face-174,face,174,0.4882238507270813,0.508676290512085,-0.016290251165628433
175,18,18-face-175,face,175,0.514649510383606,0.6224773526191711,-0.03756343945860863
176,18,18-face-176,face,176,0.47172126173973083,0.6293869018554688,-0.008723501116037369
177,18,18-face-177,face,177,0.4027174413204193,0.5652154088020325,0.07790230959653854
178,18,18-face-178,face,178,0.4917452037334442,0.5668753385543823,-0.02545798011124134
179,18,18-face-179,face,179,0.49076440930366516,0.5695751905441284,-0.027963778004050255
180,18,18-face-180,face,180,0.48985370993614197,0.5730953812599182,-0.03128233179450035
181,18,18-face-181,face,181,0.48941826820373535,0.5775153636932373,-0.03155343234539032
182,18,18-face-182,face,182,0.4848500192165375,0.5873599052429199,-0.026815300807356834
183,18,18-face-183,face,183,0.4770764708518982,0.570780336856842,-0.015364122577011585
184,18,18-face-184,face,184,0.47487396001815796,0.5706572532653809,-0.01482020691037178
185,18,18-face-185,face,185,0.47273778915405273,0.5702763199806213,-0.014029083773493767
186,18,18-face-186,face,186,0.4602203965187073,0.5680815577507019,-0.009403962641954422
187,18,18-face-187,face,187,0.4219623804092407,0.5565477609634399,0.022219624370336533
188,18,18-face-188,face,188,0.48897600173950195,0.5031912922859192,-0.004551807884126902
189,18,18-face-189,face,189,0.4861489236354828,0.494659960269928,0.018865147605538368
190,18,18-face-190,face,190,0.4809078574180603,0.49696630239486694,0.023787235841155052
191,18,18-face-191,face,191,0.47956711053848267,0.5707046985626221,-0.01474417932331562
192,18,18-face-192,face,192,0.421228289604187,0.5766415596008301,0.030782504007220268
193,18,18-face-193,face,193,0.4934402108192444,0.49228090047836304,0.004251039586961269
194,18,18-face-194,face,194,0.4788617491722107,0.5974266529083252,-0.0238025039434433
195,18,18-face-195,face,195,0.5032756924629211,0.5070474147796631,-0.03849264606833458
196,18,18-face-196,face,196,0.4943351149559021,0.503557562828064,-0.022751422598958015
197,18,18-face-197,face,197,0.5035182237625122,0.501011073589325,-0.02602129802107811
198,18,18-face-198,face,198,0.4816557466983795,0.5202516317367554,-0.019129149615764618
199,18,18-face-199,face,199,0.513218343257904,0.611020565032959,-0.04021918773651123
200,18,18-face-200,face,200,0.5123234391212463,0.5991286635398865,-0.036563728004693985
201,18,18-face-201,face,201,0.49526622891426086,0.5993742346763611,-0.03275492414832115
202,18,18-face-202,face,202,0.4540081024169922,0.5870751738548279,-0.00554388202726841
203,18,18-face-203,face,203,0.4646439552307129,0.5432114601135254,-0.005199866369366646
204,18,18-face-204,face,204,0.46534621715545654,0.593484103679657,-0.014973663724958897
205,18,18-face-205,face,205,0.4425252079963684,0.5450610518455505,0.0018566482467576861
206,18,18-face-206,face,206,0.45614930987358093,0.5518538951873779,-0.005601799115538597
207,18,18-face-207,face,207,0.43459486961364746,0.5590760111808777,0.007094779051840305
208,18,18-face-208,face,208,0.49128252267837524,0.6109696626663208,-0.034595467150211334
209,18,18-face-209,face,209,0.476276159286499,0.5257955193519592,-0.012642772868275642
210,18,18-face-210,face,210,0.44411569833755493,0.5956451892852783,0.003118316177278757
211,18,18-face-211,face,211,0.45807763934135437,0.6026913523674011,-0.00876603927463293
212,18,18-face-212,face,212,0.44561535120010376,0.5787103176116943,0.0010533195454627275
213,18,18-face-213,face,213,0.41228991746902466,0.5698424577713013,0.04418721795082092
214,18,18-face-214,face,214,0.43256714940071106,0.5824362635612488,0.012525470927357674
215,18,18-face-215,face,215,0.40827226638793945,0.579383134841919,0.06644507497549057
216,18,18-face-216,face,216,0.4490467607975006,0.5635952353477478,-0.0027306023985147476
217,18,18-face-217,face,217,0.48275232315063477,0.5148642659187317,-0.009921823628246784
218,18,18-face-218,face,218,0.48121923208236694,0.5315719246864319,-0.03888377174735069
219,18,18-face-219,face,219,0.4756633937358856,0.5352768898010254,-0.02839421108365059
220,18,18-face-220,face,220,0.4846893548965454,0.5257787704467773,-0.04612529277801514
221,18,18-face-221,face,221,0.4772053062915802,0.4888187050819397,0.018434813246130943
222,18,18-face-222,face,222,0.46022289991378784,0.4861556589603424,0.01856689713895321
223,18,18-face-223,face,223,0.44608572125434875,0.48717227578163147,0.020321696996688843
224,18,18-face-224,face,224,0.4347161054611206,0.4906339943408966,0.02545955777168274
225,18,18-face-225,face,225,0.4274085760116577,0.4958403706550598,0.03262518718838692
226,18,18-face-226,face,226,0.42474085092544556,0.5100453495979309,0.04650722071528435
227,18,18-face-227,face,227,0.3969917297363281,0.5344816446304321,0.09066472947597504
228,18,18-face-228,face,228,0.43184226751327515,0.5169110298156738,0.034332603216171265
229,18,18-face-229,face,229,0.4414774179458618,0.5168637037277222,0.026140471920371056
230,18,18-face-230,face,230,0.4545723795890808,0.5153516530990601,0.020264022052288055
231,18,18-face-231,face,231,0.46725890040397644,0.5126317739486694,0.017719076946377754
232,18,18-face-232,face,232,0.4772193133831024,0.5092828869819641,0.01673569343984127
233,18,18-face-233,face,233,0.4838104248046875,0.506051778793335,0.016174757853150368
234,18,18-face-234,face,234,0.39990636706352234,0.540351927280426,0.1292649656534195
235,18,18-face-235,face,235,0.476775586605072,0.5378273129463196,-0.02392139844596386
236,18,18-face-236,face,236,0.48768192529678345,0.5138136148452759,-0.026691770181059837
237,18,18-face-237,face,237,0.4879681468009949,0.5303924083709717,-0.04839438945055008
238,18,18-face-238,face,238,0.49494069814682007,0.534418523311615,-0.046348243951797485
239,18,18-face-239,face,239,0.48892074823379517,0.5322482585906982,-0.04361874610185623
240,18,18-face-240,face,240,0.4804949462413788,0.540287971496582,-0.021852223202586174
241,18,18-face-241,face,241,0.49651914834976196,0.5346029996871948,-0.04948384687304497
242,18,18-face-242,face,242,0.49837130308151245,0.5371599793434143,-0.038387518376111984
243,18,18-face-243,face,243,0.4838661551475525,0.5013067722320557,0.023725099861621857
244,18,18-face-244,face,244,0.48857641220092773,0.5014736652374268,0.01593679003417492
245,18,18-face-245,face,245,0.4909195899963379,0.5012514591217041,0.007198690436780453
246,18,18-face-246,face,246,0.4389883279800415,0.504905104637146,0.035198066383600235
247,18,18-face-247,face,247,0.43037599325180054,0.5022572875022888,0.03651443123817444
248,18,18-face-248,face,248,0.5126774311065674,0.5078580975532532,-0.03633962571620941
249,18,18-face-249,face,249,0.5831913352012634,0.4982345402240753,0.01827855221927166
250,18,18-face-250,face,250,0.5166143774986267,0.5350056886672974,-0.03975614532828331
251,18,18-face-251,face,251,0.6254674792289734,0.4753643274307251,0.07466527819633484
252,18,18-face-252,face,252,0.5540738701820374,0.5039235949516296,0.00920497253537178
253,18,18-face-253,face,253,0.565244734287262,0.5042693614959717,0.008538775146007538
254,18,18-face-254,face,254,0.5756087899208069,0.5036137700080872,0.010346559807658195
255,18,18-face-255,face,255,0.588689386844635,0.5006288290023804,0.018136702477931976
256,18,18-face-256,face,256,0.5440564155578613,0.5022199749946594,0.011748023331165314
257,18,18-face-257,face,257,0.566824734210968,0.48440438508987427,0.007744307164102793
258,18,18-face-258,face,258,0.5548888444900513,0.48537808656692505,0.009947095066308975
259,18,18-face-259,face,259,0.5784750580787659,0.4852112829685211,0.009500637650489807
260,18,18-face-260,face,260,0.5864083766937256,0.48785844445228577,0.012755868025124073
261,18,18-face-261,face,261,0.5991827249526978,0.5043619871139526,0.021136878058314323
262,18,18-face-262,face,262,0.5577477216720581,0.603816568851471,-0.0297483392059803
263,18,18-face-263,face,263,0.5867531895637512,0.49684372544288635,0.02155788242816925
264,18,18-face-264,face,264,0.6355888843536377,0.5042639970779419,0.0655607134103775
265,18,18-face-265,face,265,0.6110551953315735,0.5000272989273071,0.03220800310373306
266,18,18-face-266,face,266,0.5618978142738342,0.5282225608825684,-0.012037040665745735
267,18,18-face-267,face,267,0.5208429098129272,0.5547424554824829,-0.03966584801673889
268,18,18-face-268,face,268,0.5196656584739685,0.5623322129249573,-0.0365133099257946
269,18,18-face-269,face,269,0.5332825779914856,0.5581772923469543,-0.03607688471674919
270,18,18-face-270,face,270,0.5408421158790588,0.5623754262924194,-0.030800724402070045
271,18,18-face-271,face,271,0.5291290283203125,0.5632445216178894,-0.03400956466794014
272,18,18-face-272,face,272,0.5362449288368225,0.5651650428771973,-0.028759533539414406
273,18,18-face-273,face,273,0.5620079040527344,0.576201319694519,-0.022420668974518776
274,18,18-face-274,face,274,0.5133451223373413,0.5291637182235718,-0.056339751929044724
275,18,18-face-275,face,275,0.5137873291969299,0.5219823718070984,-0.05767443776130676
276,18,18-face-276,face,276,0.6025469303131104,0.48048296570777893,0.017263270914554596
277,18,18-face-277,face,277,0.5394701361656189,0.5113161206245422,-0.005144819617271423
278,18,18-face-278,face,278,0.5425176024436951,0.528874397277832,-0.03307877480983734
279,18,18-face-279,face,279,0.5431080460548401,0.5256422162055969,-0.028937634080648422
280,18,18-face-280,face,280,0.5952515602111816,0.5282124280929565,-0.00234839110635221
281,18,18-face-281,face,281,0.5131123661994934,0.5140997767448425,-0.04895909130573273
282,18,18-face-282,face,282,0.5753110647201538,0.47231781482696533,0.004095672629773617
283,18,18-face-283,face,283,0.5912063717842102,0.4748504161834717,0.00980792660266161
284,18,18-face-284,face,284,0.6109759211540222,0.4614993631839752,0.060004763305187225
285,18,18-face-285,face,285,0.5263271331787109,0.4797769784927368,-0.0009304247214458883
286,18,18-face-286,face,286,0.5443295836448669,0.48839107155799866,0.013758592307567596
287,18,18-face-287,face,287,0.5701525211334229,0.5698984265327454,-0.01790832355618477
288,18,18-face-288,face,288,0.640738308429718,0.5766564011573792,0.06594237685203552
289,18,18-face-289,face,289,0.5347597002983093,0.5334424376487732,-0.02931135706603527
290,18,18-face-290,face,290,0.52541184425354,0.5364624261856079,-0.030850907787680626
291,18,18-face-291,face,291,0.5475174188613892,0.5695073008537292,-0.018228789791464806
292,18,18-face-292,face,292,0.5453885793685913,0.5690327882766724,-0.020408134907484055
293,18,18-face-293,face,293,0.5970351696014404,0.47051721811294556,0.016864757984876633
294,18,18-face-294,face,294,0.5436939597129822,0.5329829454421997,-0.028460612520575523
295,18,18-face-295,face,295,0.5541698932647705,0.47347575426101685,0.000616945035289973
296,18,18-face-296,face,296,0.5554107427597046,0.4677913784980774,0.0007713478989899158
297,18,18-face-297,face,297,0.5628415942192078,0.44475072622299194,0.030534882098436356
298,18,18-face-298,face,298,0.6017168164253235,0.4658927917480469,0.03598770126700401
299,18,18-face-299,face,299,0.5561044216156006,0.455361008644104,0.015747491270303726
300,18,18-face-300,face,300,0.6088688373565674,0.4781174659729004,0.02739490382373333
301,18,18-face-301,face,301,0.6158503890037537,0.47721245884895325,0.05015808716416359
302,18,18-face-302,face,302,0.5204921960830688,0.5587177872657776,-0.03939887508749962
303,18,18-face-303,face,303,0.5311291217803955,0.5608981847763062,-0.03573891147971153
304,18,18-face-304,face,304,0.5385376214981079,0.5637801289558411,-0.030811483040452003
305,18,18-face-305,face,305,0.532155454158783,0.5352871417999268,-0.027415163815021515
306,18,18-face-306,face,306,0.5463923811912537,0.5692830085754395,-0.019351420924067497
307,18,18-face-307,face,307,0.5420743227005005,0.5696657299995422,-0.026288220658898354
308,18,18-face-308,face,308,0.5441586375236511,0.5687693953514099,-0.020634979009628296
309,18,18-face-309,face,309,0.5276796221733093,0.5298133492469788,-0.04245162755250931
310,18,18-face-310,face,310,0.53436279296875,0.5661062002182007,-0.02698960155248642
311,18,18-face-311,face,311,0.5274063944816589,0.5648720860481262,-0.029995903372764587
312,18,18-face-312,face,312,0.5188046097755432,0.5647569894790649,-0.03225860744714737
313,18,18-face-313,face,313,0.5259150862693787,0.5878869295120239,-0.034218043088912964
314,18,18-face-314,face,314,0.5211853384971619,0.5771441459655762,-0.040464941412210464
315,18,18-face-315,face,315,0.5202891826629639,0.5720857381820679,-0.03971777483820915
316,18,18-face-316,face,316,0.5196307301521301,0.5678417682647705,-0.03540002554655075
317,18,18-face-317,face,317,0.5188478231430054,0.5649057626724243,-0.03298839554190636
318,18,18-face-318,face,318,0.5341460108757019,0.5662810802459717,-0.027585018426179886
319,18,18-face-319,face,319,0.5355189442634583,0.5679585337638855,-0.030068259686231613
320,18,18-face-320,face,320,0.5371059775352478,0.5701731443405151,-0.03305257856845856
321,18,18-face-321,face,321,0.5386911034584045,0.5729172229766846,-0.03260999917984009
322,18,18-face-322,face,322,0.5555597543716431,0.5550787448883057,-0.026121241971850395
323,18,18-face-323,face,323,0.6477224826812744,0.540737509727478,0.09448843449354172
324,18,18-face-324,face,324,0.5393085479736328,0.5675491094589233,-0.02387959510087967
325,18,18-face-325,face,325,0.5404781103134155,0.5684943199157715,-0.02561819739639759
326,18,18-face-326,face,326,0.5217958092689514,0.5399199724197388,-0.03286540135741234
327,18,18-face-327,face,327,0.5402680039405823,0.5385066866874695,-0.022050555795431137
328,18,18-face-328,face,328,0.523532509803772,0.5382673740386963,-0.03189975395798683
329,18,18-face-329,face,329,0.551221489906311,0.5156891942024231,-0.0044940682128071785
330,18,18-face-330,face,330,0.5685968995094299,0.5200701355934143,-0.0048792073503136635
331,18,18-face-331,face,331,0.5455715656280518,0.5296100378036499,-0.024238523095846176
332,18,18-face-332,face,332,0.5911977291107178,0.4508562386035919,0.04369812831282616
333,18,18-face-333,face,333,0.582818865776062,0.45831137895584106,0.024886589497327805
334,18,18-face-334,face,334,0.5787288546562195,0.46689024567604065,0.008572685532271862
335,18,18-face-335,face,335,0.5526039600372314,0.5803660154342651,-0.02838120423257351
336,18,18-face-336,face,336,0.5287891626358032,0.47059518098831177,-0.0018927059136331081
