,frame,row_id,type,landmark_index,x,y,z
146,17,17-face-146,face,146,0.4830995798110962,0.49664077162742615,-0.024860559031367302
147,17,17-face-147,face,147,0.3881034255027771,0.45949840545654297,0.05052486062049866
148,17,17-face-148,face,148,0.5114986300468445,0.5620205402374268,-0.022973421961069107
149,17,17-face-149,face,149,0.46793970465660095,0.5528624057769775,0.010249095037579536
150,17,17-face-150,face,150,0.4489577114582062,0.5466316342353821,0.02949908934533596
151,17,17-face-151,face,151,0.5284910798072815,0.30359092354774475,0.012808922678232193
152,17,17-face-152,face,152,0.5416972041130066,0.5629229545593262,-0.028101421892642975
153,17,17-face-153,face,153,0.46464017033576965,0.3807169795036316,0.022624989971518517
154,17,17-face-154,face,154,0.4759409427642822,0.3785817623138428,0.024942953139543533
155,17,17-face-155,face,155,0.4839933514595032,0.377185583114624,0.02846258133649826
156,17,17-face-156,face,156,0.38740068674087524,0.36914578080177307,0.06852875649929047
157,17,17-face-157,face,157,0.47473955154418945,0.37095069885253906,0.02444276586174965
158,17,17-face-158,face,158,0.4622074067592621,0.3693217635154724,0.02280634641647339
159,17,17-face-159,face,159,0.4504880905151367,0.36933839321136475,0.02382420375943184
160,17,17-face-160,face,160,0.4386024475097656,0.3714582920074463,0.027515510097146034
161,17,17-face-161,face,161,0.43092623353004456,0.3743904232978821,0.031924497336149216
162,17,17-face-162,face,162,0.3750547766685486,0.3728755712509155,0.14617912471294403
163,17,17-face-163,face,163,0.43361496925354004,0.38171225786209106,0.03253903239965439
164,17,17-face-164,face,164,0.5343399047851562,0.44969671964645386,-0.047125183045864105
165,17,17-face-165,face,165,0.4894465506076813,0.45917239785194397,-0.033546000719070435
166,17,17-face-166,face,166,0.5005948543548584,0.43178990483283997,-0.042132146656513214
167,17,17-face-167,face,167,0.515901505947113,0.4517230689525604,-0.045969199389219284
168,17,17-face-168,face,168,0.5306313037872314,0.35978057980537415,-0.00732416333630681
169,17,17-face-169,face,169,0.4440024793148041,0.5326351523399353,0.012867094948887825
170,17,17-face-170,face,170,0.4631150960922241,0.5403286814689636,-0.005005788989365101
171,17,17-face-171,face,171,0.5094126462936401,0.5535200238227844,-0.040039096027612686
172,17,17-face-172,face,172,0.4093092083930969,0.5240857601165771,0.08623077720403671
173,17,17-face-173,face,173,0.4840545952320099,0.3736652433872223,0.0271842610090971
174,17,17-face-174,face,174,0.5083688497543335,0.392148494720459,-0.026694143190979958
175,17,17-face-175,face,175,0.5407245755195618,0.5540609359741211,-0.044674351811409
176,17,17-face-176,face,176,0.4880802631378174,0.5580897927284241,-0.009441610425710678
177,17,17-face-177,face,177,0.3794679641723633,0.4690099358558655,0.09447385370731354
178,17,17-face-178,face,178,0.5121036171913147,0.49122852087020874,-0.03793787956237793
179,17,17-face-179,face,179,0.5087481141090393,0.4958452582359314,-0.0415026918053627
180,17,17-face-180,face,180,0.5057078003883362,0.5022308230400085,-0.045210473239421844
181,17,17-face-181,face,181,0.5036855340003967,0.5094195008277893,-0.04426685348153114
182,17,17-face-182,face,182,0.5000254511833191,0.5134333968162537,-0.03538135439157486
183,17,17-face-183,face,183,0.49031469225883484,0.48807650804519653,-0.02581200748682022
184,17,17-face-184,face,184,0.4862337112426758,0.4871661067008972,-0.025517011061310768
185,17,17-face-185,face,185,0.48274558782577515,0.48598936200141907,-0.025018839165568352
186,17,17-face-186,face,186,0.46654343605041504,0.4788982570171356,-0.01982739195227623
187,17,17-face-187,face,187,0.4067487120628357,0.46138301491737366,0.019460244104266167
188,17,17-face-188,face,188,0.5080780982971191,0.38383013010025024,-0.010168865323066711
189,17,17-face-189,face,189,0.4984471797943115,0.3650636076927185,0.019779536873102188
190,17,17-face-190,face,190,0.4898207187652588,0.3679688572883606,0.02548225410282612
191,17,17-face-191,face,191,0.49391400814056396,0.4886000454425812,-0.024888169020414352
192,17,17-face-192,face,192,0.40918469429016113,0.490447998046875,0.03219042345881462
193,17,17-face-193,face,193,0.5119014382362366,0.3621635437011719,0.0017329819966107607
194,17,17-face-194,face,194,0.49145933985710144,0.5253660678863525,-0.03078083135187626
195,17,17-face-195,face,195,0.5314574837684631,0.39017894864082336,-0.054710011929273605
196,17,17-face-196,face,196,0.5182240009307861,0.38485679030418396,-0.03417723998427391
197,17,17-face-197,face,197,0.5312204957008362,0.381604939699173,-0.03733028471469879
198,17,17-face-198,face,198,0.4987991750240326,0.4093354344367981,-0.03173365071415901
199,17,17-face-199,face,199,0.5399412512779236,0.5427109599113464,-0.04870273917913437
200,17,17-face-200,face,200,0.5392231345176697,0.5291969180107117,-0.04441726580262184
201,17,17-face-201,face,201,0.5143669247627258,0.5294349789619446,-0.04108736291527748
202,17,17-face-202,face,202,0.4590678811073303,0.5083414912223816,-0.01161340344697237
203,17,17-face-203,face,203,0.4731218218803406,0.44379308819770813,-0.013837011530995369
204,17,17-face-204,face,204,0.47382277250289917,0.518636167049408,-0.021158231422305107
205,17,17-face-205,face,205,0.4378080666065216,0.4457676112651825,-0.00644794711843133
206,17,17-face-206,face,206,0.45986735820770264,0.4562018811702728,-0.014615119434893131
207,17,17-face-207,face,207,0.4275098145008087,0.4661672115325928,-0.0004954376490786672
208,17,17-face-208,face,208,0.5102424025535583,0.5425062775611877,-0.04383712261915207
209,17,17-face-209,face,209,0.49074408411979675,0.417737752199173,-0.023715827614068985
210,17,17-face-210,face,210,0.4472389221191406,0.518643319606781,-0.00022339443967211992
211,17,17-face-211,face,211,0.466020792722702,0.528380274772644,-0.01342581957578659
212,17,17-face-212,face,212,0.44679945707321167,0.4949679672718048,-0.005925302859395742
213,17,17-face-213,face,213,0.39425188302993774,0.47896838188171387,0.049194931983947754
214,17,17-face-214,face,214,0.42847591638565063,0.49964439868927,0.00879999902099371
215,17,17-face-215,face,215,0.38880836963653564,0.4911673367023468,0.08027548342943192
216,17,17-face-216,face,216,0.4500250220298767,0.47278836369514465,-0.011545296758413315
217,17,17-face-217,face,217,0.49951648712158203,0.40142640471458435,-0.019114455208182335
218,17,17-face-218,face,218,0.5018747448921204,0.4257599115371704,-0.058428309857845306
219,17,17-face-219,face,219,0.4941268861293793,0.43164387345314026,-0.044414766132831573
220,17,17-face-220,face,220,0.5071585178375244,0.4166799485683441,-0.06709647923707962
221,17,17-face-221,face,221,0.4854748845100403,0.35377931594848633,0.017947528511285782
222,17,17-face-222,face,222,0.4610985219478607,0.3467499911785126,0.017750626429915428
223,17,17-face-223,face,223,0.4402315020561218,0.3464192748069763,0.0195440873503685
224,17,17-face-224,face,224,0.423115611076355,0.35056430101394653,0.025565866380929947
225,17,17-face-225,face,225,0.411521852016449,0.35818594694137573,0.03428337350487709
226,17,17-face-226,face,226,0.4073109030723572,0.3827832043170929,0.05193092301487923
227,17,17-face-227,face,227,0.3713156282901764,0.4205004870891571,0.10942006856203079
228,17,17-face-228,face,228,0.41928690671920776,0.3974134922027588,0.03531135991215706
229,17,17-face-229,face,229,0.43411535024642944,0.39907512068748474,0.0256013423204422
230,17,17-face-230,face,230,0.45294103026390076,0.39767587184906006,0.018879001960158348
231,17,17-face-231,face,231,0.470779687166214,0.3940422534942627,0.015668371692299843
232,17,17-face-232,face,232,0.4850366711616516,0.3892459273338318,0.016583802178502083
233,17,17-face-233,face,233,0.4947585463523865,0.38442566990852356,0.01614667847752571
234,17,17-face-234,face,234,0.3734644949436188,0.42685413360595703,0.16420279443264008
235,17,17-face-235,face,235,0.4951665997505188,0.43591630458831787,-0.03805098310112953
236,17,17-face-236,face,236,0.50844806432724,0.3996354937553406,-0.041228726506233215
237,17,17-face-237,face,237,0.5118310451507568,0.4239666163921356,-0.07005104422569275
238,17,17-face-238,face,238,0.5205987691879272,0.4304088354110718,-0.06611119955778122
239,17,17-face-239,face,239,0.5124411582946777,0.4269525110721588,-0.06354308873414993
240,17,17-face-240,face,240,0.4997304081916809,0.4399070143699646,-0.03431452065706253
241,17,17-face-241,face,241,0.5226597189903259,0.4306999444961548,-0.07021497935056686
242,17,17-face-242,face,242,0.5248081088066101,0.43482959270477295,-0.054524682462215424
243,17,17-face-243,face,243,0.49371442198753357,0.37535756826400757,0.026028696447610855
244,17,17-face-244,face,244,0.501950204372406,0.37707966566085815,0.016361569985747337
245,17,17-face-245,face,245,0.5072556138038635,0.3776755928993225,0.005814125761389732
246,17,17-face-246,face,246,0.4264768660068512,0.37670648097991943,0.036845862865448
247,17,17-face-247,face,247,0.41455310583114624,0.37019917368888855,0.03836845979094505
248,17,17-face-248,face,248,0.5438112616539001,0.3919775187969208,-0.05038590356707573
249,17,17-face-249,face,249,0.6360884308815002,0.3765268623828888,0.033856116235256195
250,17,17-face-250,face,250,0.5449190735816956,0.43258458375930786,-0.05452481657266617
251,17,17-face-251,face,251,0.6828089952468872,0.3389519453048706,0.11797196418046951
252,17,17-face-252,face,252,0.5969988107681274,0.38679057359695435,0.016373569145798683
253,17,17-face-253,face,253,0.6121638417243958,0.3874419629573822,0.01742931455373764
254,17,17-face-254,face,254,0.6260226964950562,0.38609322905540466,0.021813293918967247
255,17,17-face-255,face,255,0.6424580216407776,0.3806299865245819,0.034940507262945175
256,17,17-face-256,face,256,0.5835086703300476,0.3835631310939789,0.019196368753910065
257,17,17-face-257,face,257,0.6144501566886902,0.3504406809806824,0.01699955202639103
258,17,17-face-258,face,258,0.597536027431488,0.3522568345069885,0.017575079575181007
259,17,17-face-259,face,259,0.6305266618728638,0.35223400592803955,0.021643785759806633
260,17,17-face-260,face,260,0.6411377787590027,0.35742560029029846,0.02700250782072544
261,17,17-face-261,face,261,0.655062198638916,0.3871331512928009,0.04061698168516159
262,17,17-face-262,face,262,0.5940349102020264,0.5338119268417358,-0.03023693524301052
263,17,17-face-263,face,263,0.6400962471961975,0.373872846364975,0.03951236233115196
264,17,17-face-264,face,264,0.6943289637565613,0.3872779607772827,0.10712403804063797
265,17,17-face-265,face,265,0.6690226793289185,0.379665732383728,0.05797767639160156
266,17,17-face-266,face,266,0.6074571013450623,0.4258743226528168,-0.011197849176824093
267,17,17-face-267,face,267,0.5559278726577759,0.46685686707496643,-0.054672613739967346
268,17,17-face-268,face,268,0.5541320443153381,0.47833243012428284,-0.050656337291002274
269,17,17-face-269,face,269,0.5740746259689331,0.47216516733169556,-0.047247711569070816
270,17,17-face-270,face,270,0.5857659578323364,0.47815319895744324,-0.037803083658218384
271,17,17-face-271,face,271,0.567450225353241,0.4803323745727539,-0.045331478118896484
272,17,17-face-272,face,272,0.5779122710227966,0.48314276337623596,-0.036071453243494034
273,17,17-face-273,face,273,0.6030731201171875,0.49744582176208496,-0.021333537995815277
274,17,17-face-274,face,274,0.5441972613334656,0.42325517535209656,-0.0778748095035553
275,17,17-face-275,face,275,0.5455530285835266,0.4122808873653412,-0.07980608940124512
276,17,17-face-276,face,276,0.6616248488426208,0.344558447599411,0.03729107230901718
277,17,17-face-277,face,277,0.5770952105522156,0.3993091881275177,-0.004211243707686663
278,17,17-face-278,face,278,0.5775735378265381,0.425839900970459,-0.04298429563641548
279,17,17-face-279,face,279,0.5790542960166931,0.4212615489959717,-0.037447817623615265
280,17,17-face-280,face,280,0.652799665927887,0.4274483323097229,0.008032119832932949
281,17,17-face-281,face,281,0.5447608232498169,0.4007253646850586,-0.06769302487373352
282,17,17-face-282,face,282,0.6283321976661682,0.3285418748855591,0.015195832587778568
283,17,17-face-283,face,283,0.648200273513794,0.33387523889541626,0.026195742189884186
284,17,17-face-284,face,284,0.6686134934425354,0.31576600670814514,0.09515370428562164
285,17,17-face-285,face,285,0.5629728436470032,0.33988156914711,0.0003831455542240292
286,17,17-face-286,face,286,0.5828728675842285,0.3579719066619873,0.02102469839155674
287,17,17-face-287,face,287,0.613122284412384,0.4862402677536011,-0.01565251313149929
288,17,17-face-288,face,288,0.6861721873283386,0.49612972140312195,0.11269655078649521
289,17,17-face-289,face,289,0.5662156343460083,0.43225935101509094,-0.03904372826218605
290,17,17-face-290,face,290,0.554257869720459,0.43598806858062744,-0.041436970233917236
291,17,17-face-291,face,291,0.599121630191803,0.48903676867485046,-0.017176983878016472
292,17,17-face-292,face,292,0.5949370861053467,0.4889141917228699,-0.021095676347613335
293,17,17-face-293,face,293,0.6554917097091675,0.32695358991622925,0.03551770746707916
294,17,17-face-294,face,294,0.5780171751976013,0.43243253231048584,-0.03658924251794815
295,17,17-face-295,face,295,0.6007412075996399,0.32945698499679565,0.0062126158736646175
296,17,17-face-296,face,296,0.6028715372085571,0.319829523563385,0.0060826074331998825
297,17,17-face-297,face,297,0.6109297275543213,0.2848402261734009,0.04539089277386665
298,17,17-face-298,face,298,0.6601815819740295,0.3217235207557678,0.06148216873407364
299,17,17-face-299,face,299,0.6033409237861633,0.3026171326637268,0.025682231411337852
300,17,17-face-300,face,300,0.6688185334205627,0.3410513997077942,0.051560837775468826
301,17,17-face-301,face,301,0.6753357648849487,0.34082329273223877,0.08278796821832657
302,17,17-face-302,face,302,0.5556337833404541,0.4729682207107544,-0.05443515628576279
303,17,17-face-303,face,303,0.5709912776947021,0.47656920552253723,-0.04727719724178314
304,17,17-face-304,face,304,0.5822154879570007,0.4806710481643677,-0.038371190428733826
305,17,17-face-305,face,305,0.56244957447052,0.434951514005661,-0.03609137982130051
306,17,17-face-306,face,306,0.5969725251197815,0.48903903365135193,-0.019179072231054306
307,17,17-face-307,face,307,0.5912898778915405,0.49256181716918945,-0.02883000671863556
308,17,17-face-308,face,308,0.5927043557167053,0.48878777027130127,-0.0213468074798584
309,17,17-face-309,face,309,0.5599091053009033,0.4256599247455597,-0.05704687908291817
310,17,17-face-310,face,310,0.5744168758392334,0.4845143258571625,-0.03419487923383713
311,17,17-face-311,face,311,0.5644301772117615,0.48262548446655273,-0.04046713933348656
312,17,17-face-312,face,312,0.552408754825592,0.4815371036529541,-0.04547301307320595
313,17,17-face-313,face,313,0.5580674409866333,0.5159083604812622,-0.03996340185403824
314,17,17-face-314,face,314,0.5603083372116089,0.5126745700836182,-0.051403388381004333
315,17,17-face-315,face,315,0.558663010597229,0.5044354796409607,-0.05195464938879013
316,17,17-face-316,face,316,0.5563040375709534,0.4962398409843445,-0.04761065915226936
317,17,17-face-317,face,317,0.5536316633224487,0.49047526717185974,-0.04404918849468231
318,17,17-face-318,face,318,0.57545006275177,0.4898163080215454,-0.03301778435707092
319,17,17-face-319,face,319,0.5796080231666565,0.4925982654094696,-0.036246735602617264
320,17,17-face-320,face,320,0.5843831300735474,0.4963988661766052,-0.03965997323393822
321,17,17-face-321,face,321,0.5883832573890686,0.5005807876586914,-0.03790903836488724
322,17,17-face-322,face,322,0.5953370928764343,0.4637182950973511,-0.02987559698522091
323,17,17-face-323,face,323,0.6989296078681946,0.44231724739074707,0.15141358971595764
324,17,17-face-324,face,324,0.5829319953918457,0.48941564559936523,-0.026043981313705444
325,17,17-face-325,face,325,0.5870851874351501,0.4908769130706787,-0.02833821251988411
326,17,17-face-326,face,326,0.550875186920166,0.4405684173107147,-0.04428928345441818
327,17,17-face-327,face,327,0.5731592774391174,0.4402731657028198,-0.02829914167523384
328,17,17-face-328,face,328,0.552391529083252,0.43836790323257446,-0.04288480430841446
329,17,17-face-329,face,329,0.5936411023139954,0.4062866270542145,-0.001526957261376083
330,17,17-face-330,face,330,0.6182154417037964,0.41358688473701477,0.0011065321741625667
331,17,17-face-331,face,331,0.5815659761428833,0.42754560708999634,-0.030752282589673996
332,17,17-face-332,face,332,0.6461297869682312,0.29723140597343445,0.06876270473003387
333,17,17-face-333,face,333,0.6375744938850403,0.3084300756454468,0.04259089007973671
334,17,17-face-334,face,334,0.6330491304397583,0.3196336328983307,0.02050493098795414
335,17,17-face-335,face,335,0.5917657017707825,0.5045725703239441,-0.029576607048511505
336,17,17-face-336,face,336,0.5670732855796814,0.3240243196487427,-0.0012979363091289997
