,frame,row_id,type,landmark_index,x,y,z
113,24,24-face-113,face,113,0.43107280135154724,0.2522943615913391,0.03615471348166466
114,24,24-face-114,face,114,0.4976554214954376,0.2682797610759735,-0.008012337610125542
115,24,24-face-115,face,115,0.49268537759780884,0.29271119832992554,-0.04737372323870659
116,24,24-face-116,face,116,0.410741925239563,0.28474152088165283,0.05286964401602745
117,24,24-face-117,face,117,0.42957064509391785,0.2798255681991577,0.028620054945349693
118,24,24-face-118,face,118,0.4429037570953369,0.28090959787368774,0.01635144092142582
119,24,24-face-119,face,119,0.4638725519180298,0.2779344618320465,0.009621314704418182
120,24,24-face-120,face,120,0.4797501862049103,0.2733955979347229,0.007118346635252237
121,24,24-face-121,face,121,0.49167248606681824,0.2682368755340576,0.004033290781080723
122,24,24-face-122,face,122,0.511275053024292,0.25538116693496704,-0.01806819625198841
123,24,24-face-123,face,123,0.4130336046218872,0.30191802978515625,0.04423273354768753
124,24,24-face-124,face,124,0.4224088788032532,0.25227832794189453,0.04286022111773491
125,24,24-face-125,face,125,0.5185141563415527,0.30076268315315247,-0.06332198530435562
126,24,24-face-126,face,126,0.48969224095344543,0.28179457783699036,-0.012483514845371246
127,24,24-face-127,face,127,0.4032626152038574,0.27485334873199463,0.12971022725105286
128,24,24-face-128,face,128,0.5001496076583862,0.2625499367713928,0.0029540148098021746
129,24,24-face-129,face,129,0.48342928290367126,0.2994857430458069,-0.013451293110847473
130,24,24-face-130,face,130,0.43898484110832214,0.25807350873947144,0.03744328022003174
131,24,24-face-131,face,131,0.4919690489768982,0.2879059612751007,-0.04144696518778801
132,24,24-face-132,face,132,0.413141131401062,0.3339479863643646,0.11272502690553665
133,24,24-face-133,face,133,0.4950212240219116,0.25499439239501953,0.021619897335767746
134,24,24-face-134,face,134,0.5015912652015686,0.281943678855896,-0.051984019577503204
135,24,24-face-135,face,135,0.4466860294342041,0.37761765718460083,0.039673712104558945
136,24,24-face-136,face,136,0.4476965367794037,0.3907584547996521,0.052268292754888535
137,24,24-face-137,face,137,0.40450602769851685,0.3086358904838562,0.08498123288154602
138,24,24-face-138,face,138,0.43453216552734375,0.36473461985588074,0.05236475542187691
139,24,24-face-139,face,139,0.40754538774490356,0.25434741377830505,0.08508488535881042
140,24,24-face-140,face,140,0.4880830943584442,0.41573596000671387,0.004798821173608303
141,24,24-face-141,face,141,0.5206608176231384,0.3034612536430359,-0.04935583844780922
142,24,24-face-142,face,142,0.480225533246994,0.2891925275325775,-0.009195243939757347
143,24,24-face-143,face,143,0.41457852721214294,0.26768672466278076,0.06234985962510109
144,24,24-face-144,face,144,0.4576151669025421,0.26042884588241577,0.022417740896344185
145,24,24-face-145,face,145,0.466800332069397,0.26060956716537476,0.01888229325413704
146,24,24-face-146,face,146,0.48875802755355835,0.3694407045841217,-0.00364106148481369
147,24,24-face-147,face,147,0.4172983467578888,0.3201459050178528,0.04276733845472336
148,24,24-face-148,face,148,0.5102651119232178,0.4336928129196167,0.002536405809223652
149,24,24-face-149,face,149,0.4730367064476013,0.41573673486709595,0.02579360082745552
150,24,24-face-150,face,150,0.46041473746299744,0.40475547313690186,0.037640608847141266
151,24,24-face-151,face,151,0.518426239490509,0.2019694447517395,0.004565874580293894
152,24,24-face-152,face,152,0.5395509600639343,0.4356130361557007,-0.0021439993288367987
153,24,24-face-153,face,153,0.4764224588871002,0.2595922648906708,0.017790457233786583
154,24,24-face-154,face,154,0.4855644106864929,0.2576250731945038,0.018968012183904648
155,24,24-face-155,face,155,0.4916912317276001,0.25615164637565613,0.02134552039206028
156,24,24-face-156,face,156,0.41570642590522766,0.2522631585597992,0.05583919957280159
157,24,24-face-157,face,157,0.4842131733894348,0.25205862522125244,0.01938595250248909
158,24,24-face-158,face,158,0.4740981459617615,0.25176650285720825,0.017831869423389435
159,24,24-face-159,face,159,0.4648580551147461,0.2522101104259491,0.019104262813925743
160,24,24-face-160,face,160,0.45597824454307556,0.25361377000808716,0.022410163655877113
161,24,24-face-161,face,161,0.45030128955841064,0.25521034002304077,0.026413995772600174
162,24,24-face-162,face,162,0.4031308591365814,0.25362664461135864,0.11785248667001724
163,24,24-face-163,face,163,0.4517652988433838,0.25967422127723694,0.02666429989039898
164,24,24-face-164,face,164,0.5273261070251465,0.31361550092697144,-0.04080355912446976
165,24,24-face-165,face,165,0.4870765507221222,0.322412371635437,-0.02559996023774147
166,24,24-face-166,face,166,0.4955008327960968,0.29984626173973083,-0.03740707412362099
167,24,24-face-167,face,167,0.5088840126991272,0.3156653940677643,-0.03782552480697632
168,24,24-face-168,face,168,0.5215961337089539,0.24346411228179932,-0.01181691326200962
169,24,24-face-169,face,169,0.4586982727050781,0.3914843797683716,0.029178213328123093
170,24,24-face-170,face,170,0.47221288084983826,0.4032309353351593,0.017641711980104446
171,24,24-face-171,face,171,0.5104742646217346,0.42454901337623596,-0.006791322957724333
172,24,24-face-172,face,172,0.4373088479042053,0.3766430616378784,0.07189417630434036
173,24,24-face-173,face,173,0.49150097370147705,0.2534791827201843,0.02082577906548977
174,24,24-face-174,face,174,0.5041864514350891,0.2684429883956909,-0.025043483823537827
175,24,24-face-175,face,175,0.538792610168457,0.4271416664123535,-0.010903434827923775
176,24,24-face-176,face,176,0.48891788721084595,0.42609745264053345,0.012654955498874187
177,24,24-face-177,face,177,0.4100695252418518,0.3285103738307953,0.07769501954317093
178,24,24-face-178,face,178,0.5116953253746033,0.37670204043388367,-0.014896298758685589
179,24,24-face-179,face,179,0.5088137984275818,0.38004955649375916,-0.015641000121831894
180,24,24-face-180,face,180,0.506264865398407,0.3848991394042969,-0.016409987583756447
181,24,24-face-181,face,181,0.5048381090164185,0.39000365138053894,-0.01400990691035986
182,24,24-face-182,face,182,0.4977620542049408,0.3922206461429596,-0.006306360010057688
183,24,24-face-183,face,183,0.4923163056373596,0.35005271434783936,-0.01212337426841259
184,24,24-face-184,face,184,0.4886725842952728,0.34923291206359863,-0.01116561982780695
185,24,24-face-185,face,185,0.48547008633613586,0.3479093313217163,-0.010447255335748196
186,24,24-face-186,face,186,0.47336748242378235,0.34078460931777954,-0.006099923979490995
187,24,24-face-187,face,187,0.43313169479370117,0.3218918442726135,0.018692485988140106
188,24,24-face-188,face,188,0.5046795606613159,0.2611941993236542,-0.01222650334239006
189,24,24-face-189,face,189,0.5010441541671753,0.24653610587120056,0.013202774338424206
190,24,24-face-190,face,190,0.4954606592655182,0.24902920424938202,0.018708040937781334
191,24,24-face-191,face,191,0.495136022567749,0.3497495651245117,-0.011401614174246788
192,24,24-face-192,face,192,0.4361456036567688,0.34767138957977295,0.03381555154919624
193,24,24-face-193,face,193,0.5088151693344116,0.24429526925086975,-0.0026940200477838516
194,24,24-face-194,face,194,0.49399667978286743,0.3958226442337036,-0.0010204119607806206
195,24,24-face-195,face,195,0.5218357443809509,0.2678612172603607,-0.049190353602170944
196,24,24-face-196,face,196,0.5115881562232971,0.26300686597824097,-0.03192140907049179
197,24,24-face-197,face,197,0.521805465221405,0.260319322347641,-0.0351521261036396
198,24,24-face-198,face,198,0.49587827920913696,0.2816329002380371,-0.028717780485749245
199,24,24-face-199,face,199,0.5377053618431091,0.4163738191127777,-0.012503867037594318
200,24,24-face-200,face,200,0.537337064743042,0.40729036927223206,-0.010048487223684788
201,24,24-face-201,face,201,0.5144611597061157,0.405092716217041,-0.006734431721270084
202,24,24-face-202,face,202,0.468829870223999,0.3698728680610657,0.008939256891608238
203,24,24-face-203,face,203,0.4765150547027588,0.3083248734474182,-0.010138729587197304
204,24,24-face-204,face,204,0.47905397415161133,0.38377290964126587,0.004555500578135252
205,24,24-face-205,face,205,0.45473572611808777,0.31041109561920166,-0.0020607528276741505
206,24,24-face-206,face,206,0.4696708619594574,0.3195565640926361,-0.0074867988005280495
207,24,24-face-207,face,207,0.4498477280139923,0.32700785994529724,0.0068758027628064156
208,24,24-face-208,face,208,0.5117607712745667,0.41370803117752075,-0.00839686393737793
209,24,24-face-209,face,209,0.4890328347682953,0.2874600291252136,-0.021431704983115196
210,24,24-face-210,face,210,0.46085378527641296,0.3786090612411499,0.01846189983189106
211,24,24-face-211,face,211,0.4743836224079132,0.39183467626571655,0.01144739892333746
212,24,24-face-212,face,212,0.46139559149742126,0.3545670807361603,0.009460311383008957
213,24,24-face-213,face,213,0.4234583377838135,0.3367267847061157,0.04390930384397507
214,24,24-face-214,face,214,0.44904592633247375,0.35810723900794983,0.02025633119046688
215,24,24-face-215,face,215,0.4202330410480499,0.34746816754341125,0.06849203258752823
216,24,24-face-216,face,216,0.46490010619163513,0.33343714475631714,-0.0013526002876460552
217,24,24-face-217,face,217,0.4972590506076813,0.274983674287796,-0.018210355192422867
218,24,24-face-218,face,218,0.49703046679496765,0.2959819734096527,-0.05068231001496315
219,24,24-face-219,face,219,0.4899737536907196,0.2996854782104492,-0.03897416964173317
220,24,24-face-220,face,220,0.5013675093650818,0.2894977927207947,-0.05873599275946617
221,24,24-face-221,face,221,0.49068528413772583,0.2391205132007599,0.012795859016478062
222,24,24-face-222,face,222,0.4708983600139618,0.2350732386112213,0.01268976554274559
223,24,24-face-223,face,223,0.4545266032218933,0.23556089401245117,0.014459313824772835
224,24,24-face-224,face,224,0.44162115454673767,0.2389422059059143,0.019736187532544136
225,24,24-face-225,face,225,0.4336465299129486,0.24433687329292297,0.027439843863248825
226,24,24-face-226,face,226,0.4314924478530884,0.2611108720302582,0.041812121868133545
227,24,24-face-227,face,227,0.4024784564971924,0.2903713583946228,0.08881085366010666
228,24,24-face-228,face,228,0.4397997260093689,0.2711777985095978,0.028696520254015923
229,24,24-face-229,face,229,0.4504997432231903,0.27217844128608704,0.020436948165297508
230,24,24-face-230,face,230,0.4651314616203308,0.2711449861526489,0.014534185640513897
231,24,24-face-231,face,231,0.47949278354644775,0.2682413160800934,0.012458580546081066
232,24,24-face-232,face,232,0.49086570739746094,0.2643059492111206,0.011235649697482586
233,24,24-face-233,face,233,0.49836838245391846,0.26053324341773987,0.010684111155569553
234,24,24-face-234,face,234,0.40583038330078125,0.29431983828544617,0.1316044181585312
235,24,24-face-235,face,235,0.49088355898857117,0.30263012647628784,-0.03375152125954628
236,24,24-face-236,face,236,0.5037359595298767,0.2749749422073364,-0.036916375160217285
237,24,24-face-237,face,237,0.5054029822349548,0.2953213155269623,-0.06079591065645218
238,24,24-face-238,face,238,0.5130871534347534,0.30009472370147705,-0.05811477452516556
239,24,24-face-239,face,239,0.5061966180801392,0.2973216474056244,-0.05545768886804581
240,24,24-face-240,face,240,0.49462637305259705,0.30557146668434143,-0.030689071863889694
241,24,24-face-241,face,241,0.5150308609008789,0.3005770742893219,-0.06156491860747337
242,24,24-face-242,face,242,0.516989529132843,0.3031961917877197,-0.04881568253040314
243,24,24-face-243,face,243,0.49886876344680786,0.25434768199920654,0.01869325153529644
244,24,24-face-244,face,244,0.5038096308708191,0.2550595700740814,0.0101217245683074
245,24,24-face-245,face,245,0.5059648156166077,0.25525757670402527,0.0004358735750429332
246,24,24-face-246,face,246,0.4469444155693054,0.25642168521881104,0.03017883375287056
247,24,24-face-247,face,247,0.43748193979263306,0.2521589398384094,0.031640056520700455
248,24,24-face-248,face,248,0.532214879989624,0.26874762773513794,-0.04652934893965721
249,24,24-face-249,face,249,0.6093733310699463,0.2485763430595398,0.016793863847851753
250,24,24-face-250,face,250,0.536733090877533,0.3006988763809204,-0.049842506647109985
251,24,24-face-251,face,251,0.6528688669204712,0.2201423943042755,0.07991205155849457
252,24,24-face-252,face,252,0.5775763392448425,0.25718164443969727,0.006344494875520468
253,24,24-face-253,face,253,0.5893620252609253,0.25719785690307617,0.0057368711568415165
254,24,24-face-254,face,254,0.600531816482544,0.2561911940574646,0.007738846819847822
255,24,24-face-255,face,255,0.61520916223526,0.25163522362709045,0.016823915764689445
256,24,24-face-256,face,256,0.5671720504760742,0.25559812784194946,0.008433187380433083
257,24,24-face-257,face,257,0.5913203358650208,0.23240789771080017,0.004784229211509228
258,24,24-face-258,face,258,0.5779376029968262,0.23427946865558624,0.006661774590611458
259,24,24-face-259,face,259,0.6045814156532288,0.23293426632881165,0.007067800499498844
260,24,24-face-260,face,260,0.6134733557701111,0.23588281869888306,0.01096598245203495
261,24,24-face-261,face,261,0.6259816288948059,0.2565687894821167,0.020103925839066505
262,24,24-face-262,face,262,0.5856049060821533,0.3989669680595398,-0.00500373775139451
263,24,24-face-263,face,263,0.6134824752807617,0.24663089215755463,0.020694321021437645
264,24,24-face-264,face,264,0.662099301815033,0.2567984461784363,0.06999079883098602
265,24,24-face-265,face,265,0.6389725208282471,0.2507954239845276,0.03257015347480774
266,24,24-face-266,face,266,0.5877847075462341,0.2904551029205322,-0.01607458107173443
267,24,24-face-267,face,267,0.5447783470153809,0.3208128809928894,-0.04616495221853256
268,24,24-face-268,face,268,0.5447788238525391,0.3318386971950531,-0.043786827474832535
269,24,24-face-269,face,269,0.5627580285072327,0.32746750116348267,-0.04036671295762062
270,24,24-face-270,face,270,0.5741186141967773,0.33533039689064026,-0.029996685683727264
271,24,24-face-271,face,271,0.5578133463859558,0.334984689950943,-0.03879878297448158
272,24,24-face-272,face,272,0.5676547884941101,0.34001410007476807,-0.02890588901937008
273,24,24-face-273,face,273,0.5947580337524414,0.36123424768447876,-0.007486491464078426
274,24,24-face-274,face,274,0.5332607626914978,0.2944452166557312,-0.06871109455823898
275,24,24-face-275,face,275,0.5339406728744507,0.285963237285614,-0.07023438811302185
276,24,24-face-276,face,276,0.6306941509246826,0.2271079421043396,0.015645191073417664
277,24,24-face-277,face,277,0.5615976452827454,0.2700701653957367,-0.010442651808261871
278,24,24-face-278,face,278,0.566362738609314,0.2924809753894806,-0.04216759279370308
279,24,24-face-279,face,279,0.5672709941864014,0.28838223218917847,-0.03749481216073036
280,24,24-face-280,face,280,0.6225989460945129,0.2894337475299835,-0.0053775557316839695
281,24,24-face-281,face,281,0.5330281853675842,0.2764001488685608,-0.06062532961368561
282,24,24-face-282,face,282,0.5998163223266602,0.21851012110710144,-0.0002231904218206182
283,24,24-face-283,face,283,0.6178826689720154,0.22079390287399292,0.0065229604952037334
284,24,24-face-284,face,284,0.6386781334877014,0.20378097891807556,0.0630730465054512
285,24,24-face-285,face,285,0.5462395548820496,0.2301306575536728,-0.007695944048464298
286,24,24-face-286,face,286,0.5667296051979065,0.2385672777891159,0.01052829623222351
287,24,24-face-287,face,287,0.5995770692825317,0.34617850184440613,-0.007457513362169266
288,24,24-face-288,face,288,0.6577942371368408,0.3438660502433777,0.07686556875705719
289,24,24-face-289,face,289,0.557292103767395,0.2980044484138489,-0.03772867098450661
290,24,24-face-290,face,290,0.546863853931427,0.301667183637619,-0.0396420992910862
291,24,24-face-291,face,291,0.5858784914016724,0.35408616065979004,-0.008345878683030605
292,24,24-face-292,face,292,0.5820719599723816,0.3542008697986603,-0.010754962451756
293,24,24-face-293,face,293,0.6244500279426575,0.21502730250358582,0.01409183256328106
294,24,24-face-294,face,294,0.5678877234458923,0.297081857919693,-0.03677233308553696
295,24,24-face-295,face,295,0.5761322975158691,0.22124305367469788,-0.005142764188349247
296,24,24-face-296,face,296,0.5775164365768433,0.2140451967716217,-0.005422862712293863
297,24,24-face-297,face,297,0.5866976380348206,0.1840628981590271,0.027476895600557327
298,24,24-face-298,face,298,0.6298216581344604,0.2103874683380127,0.03557351231575012
299,24,24-face-299,face,299,0.5802637934684753,0.19869479537010193,0.010396015830338001
300,24,24-face-300,face,300,0.6377335786819458,0.223821759223938,0.026925697922706604
301,24,24-face-301,face,301,0.6437637209892273,0.22374758124351501,0.0519435815513134
302,24,24-face-302,face,302,0.5451337695121765,0.3263072967529297,-0.04628897085785866
303,24,24-face-303,face,303,0.5604010820388794,0.3314579427242279,-0.04007250815629959
304,24,24-face-304,face,304,0.5710698366165161,0.3377804756164551,-0.030488476157188416
305,24,24-face-305,face,305,0.5545142292976379,0.3001199960708618,-0.03574666753411293
306,24,24-face-306,face,306,0.5839317440986633,0.3542439937591553,-0.009689303115010262
307,24,24-face-307,face,307,0.5799941420555115,0.3639850318431854,-0.01246638223528862
308,24,24-face-308,face,308,0.580394983291626,0.3539969325065613,-0.010765070095658302
309,24,24-face-309,face,309,0.5490671992301941,0.29449257254600525,-0.052928972989320755
310,24,24-face-310,face,310,0.5649518966674805,0.3406800627708435,-0.027321122586727142
311,24,24-face-311,face,311,0.5556533336639404,0.3367406129837036,-0.0346427820622921
312,24,24-face-312,face,312,0.5441587567329407,0.3348792791366577,-0.03938194364309311
313,24,24-face-313,face,313,0.5587252974510193,0.39812415838241577,-0.010880274698138237
314,24,24-face-314,face,314,0.5552083849906921,0.3941809833049774,-0.02245270274579525
315,24,24-face-315,face,315,0.5531174540519714,0.388650506734848,-0.02563062123954296
316,24,24-face-316,face,316,0.5505387783050537,0.38226425647735596,-0.023877626284956932
317,24,24-face-317,face,317,0.5481013655662537,0.3778529465198517,-0.02236156165599823
318,24,24-face-318,face,318,0.5671319365501404,0.3689561188220978,-0.014936160296201706
319,24,24-face-319,face,319,0.5703972578048706,0.370327353477478,-0.01597004383802414
320,24,24-face-320,face,320,0.5745243430137634,0.3723907470703125,-0.01715383119881153
321,24,24-face-321,face,321,0.5779345631599426,0.3745298385620117,-0.01542354840785265
322,24,24-face-322,face,322,0.5836940407752991,0.32432472705841064,-0.02551719918847084
323,24,24-face-323,face,323,0.6683080196380615,0.2979957163333893,0.10496263951063156
324,24,24-face-324,face,324,0.5733851790428162,0.3633200228214264,-0.011229506693780422
325,24,24-face-325,face,325,0.5766934156417847,0.3635065257549286,-0.012168505229055882
326,24,24-face-326,face,326,0.5439298152923584,0.3054875135421753,-0.040568191558122635
327,24,24-face-327,face,327,0.5645866990089417,0.30320054292678833,-0.028578663244843483
328,24,24-face-328,face,328,0.5452703237533569,0.30366629362106323,-0.040490955114364624
329,24,24-face-329,face,329,0.5750048160552979,0.2744206190109253,-0.009317731484770775
330,24,24-face-330,face,330,0.5943756103515625,0.27943873405456543,-0.009338095784187317
331,24,24-face-331,face,331,0.5703614354133606,0.2929467558860779,-0.03195714205503464
332,24,24-face-332,face,332,0.6178461313247681,0.19125548005104065,0.04403727874159813
333,24,24-face-333,face,333,0.6098801493644714,0.20156985521316528,0.021945003420114517
334,24,24-face-334,face,334,0.6035473942756653,0.21151156723499298,0.004204715136438608
335,24,24-face-335,face,335,0.587587833404541,0.37435969710350037,-0.009523864835500717
