,frame,row_id,type,landmark_index,x,y,z
27,23,23-face-27,face,27,0.36537012457847595,0.3304187059402466,0.02190251089632511
28,23,23-face-28,face,28,0.3802025020122528,0.33142003417015076,0.019706284627318382
29,23,23-face-29,face,29,0.35149073600769043,0.3323448896408081,0.028223739936947823
30,23,23-face-30,face,30,0.34274423122406006,0.3371683657169342,0.0343010276556015
31,23,23-face-31,face,31,0.3339530825614929,0.36586350202560425,0.04965608939528465
32,23,23-face-32,face,32,0.4064079523086548,0.5018425583839417,-0.013844494707882404
33,23,23-face-33,face,33,0.3452327847480774,0.35273152589797974,0.046485479921102524
34,23,23-face-34,face,34,0.29809749126434326,0.36331483721733093,0.11539136618375778
35,23,23-face-35,face,35,0.3210099935531616,0.3583509624004364,0.06693364679813385
36,23,23-face-36,face,36,0.37872323393821716,0.40204042196273804,-0.0008708599489182234
37,23,23-face-37,face,37,0.43960970640182495,0.43479862809181213,-0.04353180527687073
38,23,23-face-38,face,38,0.44228506088256836,0.4467123746871948,-0.03940747678279877
39,23,23-face-39,face,39,0.42640572786331177,0.4426315724849701,-0.03420383483171463
40,23,23-face-40,face,40,0.4181155562400818,0.4494372010231018,-0.02411614917218685
41,23,23-face-41,face,41,0.43219974637031555,0.4497115910053253,-0.032712969928979874
42,23,23-face-42,face,42,0.42443400621414185,0.4530864357948303,-0.023309947922825813
43,23,23-face-43,face,43,0.3918793797492981,0.46780484914779663,-0.0065866452641785145
44,23,23-face-44,face,44,0.4312540292739868,0.3995574414730072,-0.0683402344584465
45,23,23-face-45,face,45,0.42815107107162476,0.38971036672592163,-0.07042557001113892
46,23,23-face-46,face,46,0.3237406611442566,0.32474660873413086,0.045252975076436996
47,23,23-face-47,face,47,0.4034149646759033,0.3747398555278778,0.0005659501766785979
48,23,23-face-48,face,48,0.40459275245666504,0.40265151858329773,-0.03237374499440193
49,23,23-face-49,face,49,0.40304034948349,0.39793863892555237,-0.02750655636191368
50,23,23-face-50,face,50,0.3387358784675598,0.4055067300796509,0.022232558578252792
51,23,23-face-51,face,51,0.428266704082489,0.37815648317337036,-0.05986056476831436
52,23,23-face-52,face,52,0.35069596767425537,0.3108721673488617,0.01914207823574543
53,23,23-face-53,face,53,0.3340286612510681,0.31529372930526733,0.03258994221687317
54,23,23-face-54,face,54,0.310177206993103,0.29351475834846497,0.09789223968982697
55,23,23-face-55,face,55,0.4081466495990753,0.3188326954841614,-0.0016804153565317392
56,23,23-face-56,face,56,0.3934825658798218,0.3355088233947754,0.021312909200787544
57,23,23-face-57,face,57,0.3808208107948303,0.45854684710502625,-0.00019223029084969312
58,23,23-face-58,face,58,0.32797759771347046,0.4630492031574249,0.12613807618618011
59,23,23-face-59,face,59,0.4155920743942261,0.40776896476745605,-0.030016999691724777
60,23,23-face-60,face,60,0.4259531497955322,0.41021600365638733,-0.03367685154080391
61,23,23-face-61,face,61,0.41007980704307556,0.4590855836868286,-0.0032588366884738207
62,23,23-face-62,face,62,0.41318923234939575,0.4585496485233307,-0.008045620284974575
63,23,23-face-63,face,63,0.3275819420814514,0.30854088068008423,0.04111263155937195
64,23,23-face-64,face,64,0.4054100513458252,0.4080883860588074,-0.02634049952030182
65,23,23-face-65,face,65,0.3742871880531311,0.31127145886421204,0.007351142354309559
66,23,23-face-66,face,66,0.3714032769203186,0.30237430334091187,0.0066567715257406235
67,23,23-face-67,face,67,0.3568600118160248,0.26282361149787903,0.04269428178668022
68,23,23-face-68,face,68,0.31812578439712524,0.30144357681274414,0.06464070081710815
69,23,23-face-69,face,69,0.36503392457962036,0.2818704843521118,0.02315075322985649
70,23,23-face-70,face,70,0.31715166568756104,0.3211838901042938,0.05873515084385872
71,23,23-face-71,face,71,0.3070603609085083,0.3189142942428589,0.08748754858970642
72,23,23-face-72,face,72,0.4408018887042999,0.44109290838241577,-0.04298436641693115
73,23,23-face-73,face,73,0.42934155464172363,0.4462834596633911,-0.03428497537970543
74,23,23-face-74,face,74,0.4212094247341156,0.4512186646461487,-0.02501777932047844
75,23,23-face-75,face,75,0.41906726360321045,0.4097772538661957,-0.027802716940641403
76,23,23-face-76,face,76,0.4117474853992462,0.45883527398109436,-0.005822953302413225
77,23,23-face-77,face,77,0.4162575602531433,0.4591849148273468,-0.01567269116640091
78,23,23-face-78,face,78,0.4147995412349701,0.4582403302192688,-0.008483857847750187
79,23,23-face-79,face,79,0.4194833040237427,0.40230414271354675,-0.046912793070077896
80,23,23-face-80,face,80,0.42655083537101746,0.45430436730384827,-0.021699240431189537
81,23,23-face-81,face,81,0.4340917468070984,0.45192110538482666,-0.028271162882447243
82,23,23-face-82,face,82,0.4433337450027466,0.4502371847629547,-0.03422873094677925
83,23,23-face-83,face,83,0.4349318742752075,0.48134946823120117,-0.028307948261499405
84,23,23-face-84,face,84,0.4411233365535736,0.4676613211631775,-0.0389285534620285
85,23,23-face-85,face,85,0.4413541853427887,0.46118390560150146,-0.039613328874111176
86,23,23-face-86,face,86,0.4419335722923279,0.45503732562065125,-0.035978786647319794
87,23,23-face-87,face,87,0.44299525022506714,0.45042818784713745,-0.03352266177535057
88,23,23-face-88,face,88,0.4261687397956848,0.4544016420841217,-0.021122639998793602
89,23,23-face-89,face,89,0.42385563254356384,0.45669227838516235,-0.02376420423388481
90,23,23-face-90,face,90,0.4214414656162262,0.4596846103668213,-0.026538075879216194
91,23,23-face-91,face,91,0.41935259103775024,0.46323835849761963,-0.024408133700489998
92,23,23-face-92,face,92,0.39277195930480957,0.43717360496520996,-0.01664663851261139
93,23,23-face-93,face,93,0.3061228394508362,0.4120471477508545,0.15952767431735992
94,23,23-face-94,face,94,0.44323980808258057,0.40870407223701477,-0.048962756991386414
95,23,23-face-95,face,95,0.42048442363739014,0.4563289284706116,-0.013772347941994667
96,23,23-face-96,face,96,0.41847941279411316,0.4576371908187866,-0.01557301264256239
97,23,23-face-97,face,97,0.4292561709880829,0.41391241550445557,-0.035918086767196655
98,23,23-face-98,face,98,0.410713255405426,0.4144442081451416,-0.0194393340498209
99,23,23-face-99,face,99,0.4277897775173187,0.4121067523956299,-0.034876883029937744
100,23,23-face-100,face,100,0.389634370803833,0.3821316361427307,0.005363795906305313
101,23,23-face-101,face,101,0.3679257035255432,0.39066413044929504,0.010927453637123108
102,23,23-face-102,face,102,0.40198805928230286,0.40333160758018494,-0.020938856527209282
103,23,23-face-103,face,103,0.3278921842575073,0.2759498059749603,0.06941279023885727
104,23,23-face-104,face,104,0.3363519310951233,0.2886298596858978,0.043381217867136
105,23,23-face-105,face,105,0.3458120822906494,0.30245429277420044,0.023675279691815376
106,23,23-face-106,face,106,0.4033166170120239,0.47358259558677673,-0.015345021151006222
107,23,23-face-107,face,107,0.40268486738204956,0.3044772446155548,-0.004023013170808554
108,23,23-face-108,face,108,0.3966440260410309,0.27908962965011597,0.009265181608498096
109,23,23-face-109,face,109,0.3904281258583069,0.2552381157875061,0.02433127909898758
110,23,23-face-110,face,110,0.34951499104499817,0.36278221011161804,0.03636988252401352
111,23,23-face-111,face,111,0.3213866353034973,0.37372681498527527,0.05734715610742569
112,23,23-face-112,face,112,0.404052197933197,0.3547186255455017,0.0223645381629467
113,23,23-face-113,face,113,0.33069083094596863,0.3421717584133148,0.0483223982155323
114,23,23-face-114,face,114,0.41195449233055115,0.3669361472129822,-0.0039047845639288425
115,23,23-face-115,face,115,0.41037315130233765,0.3969552218914032,-0.04512583836913109
116,23,23-face-116,face,116,0.307589590549469,0.38257020711898804,0.07249228656291962
117,23,23-face-117,face,117,0.32839828729629517,0.38041189312934875,0.04255959391593933
118,23,23-face-118,face,118,0.34346964955329895,0.3829245865345001,0.026873037219047546
119,23,23-face-119,face,119,0.36784377694129944,0.37985673546791077,0.018433967605233192
120,23,23-face-120,face,120,0.3864624500274658,0.3743749260902405,0.013623641803860664
121,23,23-face-121,face,121,0.4007687270641327,0.36804407835006714,0.009539413265883923
122,23,23-face-122,face,122,0.4271293878555298,0.3509487509727478,-0.016558058559894562
123,23,23-face-123,face,123,0.3113585114479065,0.4048985242843628,0.06406269967556
124,23,23-face-124,face,124,0.32140350341796875,0.340946763753891,0.056980907917022705
125,23,23-face-125,face,125,0.4366236925125122,0.40552350878715515,-0.06325873732566833
126,23,23-face-126,face,126,0.4055381715297699,0.38369935750961304,-0.007768072187900543
127,23,23-face-127,face,127,0.2968813180923462,0.363565593957901,0.16172009706497192
128,23,23-face-128,face,128,0.41107863187789917,0.3610624670982361,0.007736366707831621
129,23,23-face-129,face,129,0.4014173150062561,0.40493592619895935,-0.00850660353899002
130,23,23-face-130,face,130,0.33904320001602173,0.35238754749298096,0.049710676074028015
131,23,23-face-131,face,131,0.40943461656570435,0.39124205708503723,-0.03902324289083481
132,23,23-face-132,face,132,0.3150193393230438,0.43739259243011475,0.14696930348873138
133,23,23-face-133,face,133,0.404986172914505,0.3510410785675049,0.0266254972666502
134,23,23-face-134,face,134,0.41819849610328674,0.38346004486083984,-0.05155519023537636
135,23,23-face-135,face,135,0.35355743765830994,0.48412251472473145,0.046182770282030106
136,23,23-face-136,face,136,0.3582516312599182,0.49638086557388306,0.06760316342115402
137,23,23-face-137,face,137,0.3035012483596802,0.40916258096694946,0.11238379031419754
138,23,23-face-138,face,138,0.3368205428123474,0.4716494679450989,0.06836505979299545
139,23,23-face-139,face,139,0.30178600549697876,0.3399007320404053,0.10592560470104218
140,23,23-face-140,face,140,0.4060041010379791,0.5130153894424438,-0.007717224769294262
141,23,23-face-141,face,141,0.43884924054145813,0.40869268774986267,-0.0474989227950573
142,23,23-face-142,face,142,0.3947383165359497,0.3926464915275574,-0.0035156107041984797
143,23,23-face-143,face,143,0.3116757273674011,0.36148881912231445,0.08155582845211029
144,23,23-face-144,face,144,0.3601941168308258,0.3586682081222534,0.03018164075911045
145,23,23-face-145,face,145,0.37105685472488403,0.3591476082801819,0.025418901816010475
146,23,23-face-146,face,146,0.4139632284641266,0.4611201882362366,-0.013305761851370335
147,23,23-face-147,face,147,0.3173959255218506,0.42617371678352356,0.06232418119907379
148,23,23-face-148,face,148,0.431262344121933,0.5266289114952087,-0.00983220711350441
149,23,23-face-149,face,149,0.3942822515964508,0.5155231356620789,0.024345403537154198
150,23,23-face-150,face,150,0.3780692219734192,0.5079877972602844,0.04326269030570984
151,23,23-face-151,face,151,0.43411093950271606,0.2765813171863556,0.0018041341099888086
152,23,23-face-152,face,152,0.4574715495109558,0.5273813605308533,-0.01742922142148018
153,23,23-face-153,face,153,0.38238802552223206,0.35781848430633545,0.023508287966251373
154,23,23-face-154,face,154,0.3932334780693054,0.35499686002731323,0.024364007636904716
155,23,23-face-155,face,155,0.4007093906402588,0.3527812063694,0.026839887723326683
156,23,23-face-156,face,156,0.3138706684112549,0.34019672870635986,0.07208220660686493
157,23,23-face-157,face,157,0.3930347263813019,0.34669962525367737,0.0237630195915699
158,23,23-face-158,face,158,0.3813949525356293,0.34587061405181885,0.02338535338640213
159,23,23-face-159,face,159,0.37040382623672485,0.34603947401046753,0.025690892711281776
160,23,23-face-160,face,160,0.359613299369812,0.3474993109703064,0.03039388172328472
161,23,23-face-161,face,161,0.3525700867176056,0.34944555163383484,0.03515714034438133
162,23,23-face-162,face,162,0.2958683371543884,0.337111234664917,0.14583799242973328
163,23,23-face-163,face,163,0.35346683859825134,0.35719090700149536,0.03592368960380554
164,23,23-face-164,face,164,0.4445860981941223,0.4204975664615631,-0.04012099653482437
165,23,23-face-165,face,165,0.40457043051719666,0.42940983176231384,-0.023192724213004112
166,23,23-face-166,face,166,0.41474199295043945,0.405546098947525,-0.033938948065042496
167,23,23-face-167,face,167,0.42789003252983093,0.42271649837493896,-0.03707154467701912
168,23,23-face-168,face,168,0.4387500584125519,0.3334699273109436,-0.011303193867206573
169,23,23-face-169,face,169,0.37179797887802124,0.49576279520988464,0.027851182967424393
170,23,23-face-170,face,170,0.38816261291503906,0.5044687986373901,0.010482811369001865
171,23,23-face-171,face,171,0.42832720279693604,0.5186842083930969,-0.02433665841817856
172,23,23-face-172,face,172,0.34273606538772583,0.48271530866622925,0.09810730814933777
173,23,23-face-173,face,173,0.40120846033096313,0.34883445501327515,0.02571060322225094
174,23,23-face-174,face,174,0.41982030868530273,0.3670639991760254,-0.023441586643457413
175,23,23-face-175,face,175,0.45548030734062195,0.5195485949516296,-0.031090063974261284
176,23,23-face-176,face,176,0.4112468659877777,0.5220456123352051,0.004866865463554859
177,23,23-face-177,face,177,0.31135427951812744,0.43236666917800903,0.1043110266327858
178,23,23-face-178,face,178,0.43369221687316895,0.45211631059646606,-0.027610504999756813
179,23,23-face-179,face,179,0.43145838379859924,0.45571038126945496,-0.03030855767428875
180,23,23-face-180,face,180,0.42981433868408203,0.4604083299636841,-0.0334736593067646
181,23,23-face-181,face,181,0.4288349747657776,0.4659954011440277,-0.032326772809028625
182,23,23-face-182,face,182,0.4175730347633362,0.47838926315307617,-0.023369915783405304
183,23,23-face-183,face,183,0.41863447427749634,0.4560298025608063,-0.014719673432409763
184,23,23-face-184,face,184,0.4156784415245056,0.45545729994773865,-0.01402902603149414
185,23,23-face-185,face,185,0.41294804215431213,0.4547420144081116,-0.013255336321890354
186,23,23-face-186,face,186,0.3843812942504883,0.4471547603607178,-0.007794830482453108
187,23,23-face-187,face,187,0.3327476680278778,0.4296206831932068,0.031742725521326065
188,23,23-face-188,face,188,0.4196542799472809,0.3581262528896332,-0.009229476563632488
189,23,23-face-189,face,189,0.41258376836776733,0.3405996561050415,0.01656290516257286
190,23,23-face-190,face,190,0.4058188498020172,0.34348851442337036,0.023139141499996185
191,23,23-face-191,face,191,0.42121005058288574,0.4563950002193451,-0.014058621600270271
192,23,23-face-192,face,192,0.3377426862716675,0.4555988013744354,0.04559365287423134
193,23,23-face-193,face,193,0.42246225476264954,0.3378944993019104,-0.0011255198623985052
194,23,23-face-194,face,194,0.41096311807632446,0.4902504086494446,-0.017800021916627884
195,23,23-face-195,face,195,0.43968379497528076,0.36638280749320984,-0.05093048885464668
196,23,23-face-196,face,196,0.4278544783592224,0.3605707287788391,-0.032016322016716
197,23,23-face-197,face,197,0.4395224153995514,0.3573256731033325,-0.03630746528506279
198,23,23-face-198,face,198,0.41243451833724976,0.3834633231163025,-0.025870010256767273
199,23,23-face-199,face,199,0.45389270782470703,0.5083447098731995,-0.03582955151796341
200,23,23-face-200,face,200,0.4525578022003174,0.49435192346572876,-0.0331745408475399
201,23,23-face-201,face,201,0.43117615580558777,0.4942973852157593,-0.028434783220291138
202,23,23-face-202,face,202,0.3811534345149994,0.473808228969574,0.0016485010273754597
203,23,23-face-203,face,203,0.39089280366897583,0.41440364718437195,-0.005448572337627411
204,23,23-face-204,face,204,0.3949684500694275,0.48364830017089844,-0.008013025857508183
205,23,23-face-205,face,205,0.3585551083087921,0.4164673984050751,0.003910308703780174
206,23,23-face-206,face,206,0.3786589503288269,0.4261578917503357,-0.004373157862573862
207,23,23-face-207,face,207,0.3506312966346741,0.4351099133491516,0.011540479958057404
208,23,23-face-208,face,208,0.4283108413219452,0.5076896548271179,-0.02910672314465046
209,23,23-face-209,face,209,0.40632060170173645,0.3907124400138855,-0.01727152243256569
210,23,23-face-210,face,210,0.37271320819854736,0.4833104610443115,0.014080780558288097
211,23,23-face-211,face,211,0.38930997252464294,0.49334442615509033,0.0009985043434426188
212,23,23-face-212,face,212,0.3687885105609894,0.46150705218315125,0.0075403847731649876
213,23,23-face-213,face,213,0.32466453313827515,0.4440577030181885,0.06187588721513748
214,23,23-face-214,face,214,0.35436180233955383,0.46531224250793457,0.022703982889652252
215,23,23-face-215,face,215,0.3216533958911896,0.4533575773239136,0.09252290427684784
216,23,23-face-216,face,216,0.3701663613319397,0.44139015674591064,0.00032493280014023185
217,23,23-face-217,face,217,0.41293084621429443,0.3752272427082062,-0.014860461466014385
218,23,23-face-218,face,218,0.4150989055633545,0.40073975920677185,-0.04876924306154251
219,23,23-face-219,face,219,0.40904173254966736,0.4053412675857544,-0.035177528858184814
220,23,23-face-220,face,220,0.41861170530319214,0.3926005959510803,-0.05750785022974014
221,23,23-face-221,face,221,0.4003806710243225,0.32988250255584717,0.01538916677236557
222,23,23-face-222,face,222,0.3779735267162323,0.32318857312202454,0.016922323033213615
223,23,23-face-223,face,223,0.3589690029621124,0.32218027114868164,0.0207549799233675
224,23,23-face-224,face,224,0.34372004866600037,0.32501885294914246,0.028618227690458298
225,23,23-face-225,face,225,0.33399567008018494,0.33142951130867004,0.03811056539416313
226,23,23-face-226,face,226,0.3310182988643646,0.3547793924808502,0.0561043955385685
227,23,23-face-227,face,227,0.2987910211086273,0.3863329291343689,0.11497289687395096
228,23,23-face-228,face,228,0.3398459851741791,0.37003380060195923,0.04078080132603645
229,23,23-face-229,face,229,0.35211673378944397,0.3722303509712219,0.03063821606338024
230,23,23-face-230,face,230,0.3690885305404663,0.3716132640838623,0.022863680496811867
231,23,23-face-231,face,231,0.38599544763565063,0.36824437975883484,0.017817344516515732
232,23,23-face-232,face,232,0.39952874183654785,0.3633144795894623,0.016990134492516518
233,23,23-face-233,face,233,0.40861406922340393,0.3585963249206543,0.0154015077278018
234,23,23-face-234,face,234,0.3012259900569916,0.3878121078014374,0.16557228565216064
235,23,23-face-235,face,235,0.41029810905456543,0.40879881381988525,-0.02932685986161232
236,23,23-face-236,face,236,0.41979536414146423,0.3750074505805969,-0.03567197173833847
237,23,23-face-237,face,237,0.42322516441345215,0.3994692862033844,-0.06044987589120865
238,23,23-face-238,face,238,0.4314001500606537,0.40494734048843384,-0.05732864886522293
239,23,23-face-239,face,239,0.4243301451206207,0.4019034504890442,-0.05436459183692932
240,23,23-face-240,face,240,0.4143908619880676,0.41210877895355225,-0.026335544884204865
241,23,23-face-241,face,241,0.4331303834915161,0.40536391735076904,-0.06122375652194023
242,23,23-face-242,face,242,0.4354645013809204,0.40854841470718384,-0.04687972739338875
243,23,23-face-243,face,243,0.4092510938644409,0.3504420518875122,0.02362906001508236
244,23,23-face-244,face,244,0.4154459238052368,0.35178595781326294,0.014208375476300716
245,23,23-face-245,face,245,0.4184008240699768,0.3520258069038391,0.004567271564155817
246,23,23-face-246,face,246,0.34840402007102966,0.35106876492500305,0.040183890610933304
247,23,23-face-247,face,247,0.33762210607528687,0.343471497297287,0.04229443892836571
248,23,23-face-248,face,248,0.4512181878089905,0.36745545268058777,-0.04849673807621002
249,23,23-face-249,face,249,0.5435280203819275,0.3435514569282532,0.016038063913583755
250,23,23-face-250,face,250,0.45395272970199585,0.4058086574077606,-0.049097832292318344
251,23,23-face-251,face,251,0.5983157157897949,0.2959151268005371,0.08192332834005356
252,23,23-face-252,face,252,0.504321813583374,0.35510939359664917,0.004200904164463282
253,23,23-face-253,face,253,0.5188503265380859,0.3551509976387024,0.003953432664275169
254,23,23-face-254,face,254,0.5324445962905884,0.3533424139022827,0.006694964598864317
255,23,23-face-255,face,255,0.5502228736877441,0.3461037874221802,0.016889262944459915
256,23,23-face-256,face,256,0.4915274977684021,0.3528323173522949,0.008257460780441761
257,23,23-face-257,face,257,0.5210177898406982,0.3202989101409912,0.001694898004643619
258,23,23-face-258,face,258,0.5051919221878052,0.3232395648956299,0.0037525170482695103
259,23,23-face-259,face,259,0.536820113658905,0.3204468786716461,0.0048581985756754875
260,23,23-face-260,face,260,0.5477461814880371,0.32418110966682434,0.009061574004590511
261,23,23-face-261,face,261,0.5624136924743652,0.35100799798965454,0.021972553804516792
262,23,23-face-262,face,262,0.5023972392082214,0.49659180641174316,-0.0246294979006052
263,23,23-face-263,face,263,0.5483574867248535,0.34030041098594666,0.02069736272096634
264,23,23-face-264,face,264,0.6055631637573242,0.34365206956863403,0.07798409461975098
265,23,23-face-265,face,265,0.5770465731620789,0.3407145142555237,0.035664498805999756
266,23,23-face-266,face,266,0.5136285424232483,0.3938625454902649,-0.016889331862330437
267,23,23-face-267,face,267,0.4660838842391968,0.4329366385936737,-0.04770763963460922
268,23,23-face-268,face,268,0.4656241536140442,0.4452517330646515,-0.04322675243020058
269,23,23-face-269,face,269,0.48012015223503113,0.4385688006877899,-0.042822469025850296
270,23,23-face-270,face,270,0.48885613679885864,0.4444914758205414,-0.03554369881749153
271,23,23-face-271,face,271,0.47532621026039124,0.4468909800052643,-0.04008576646447182
272,23,23-face-272,face,272,0.4828960597515106,0.4493035674095154,-0.03279687836766243
273,23,23-face-273,face,273,0.509014904499054,0.4605838358402252,-0.020583266392350197
274,23,23-face-274,face,274,0.4517122507095337,0.3982299566268921,-0.0705823302268982
275,23,23-face-275,face,275,0.45242294669151306,0.3881252110004425,-0.07312928885221481
276,23,23-face-276,face,276,0.5679425001144409,0.30616495013237,0.015502804890275002
277,23,23-face-277,face,277,0.4847707450389862,0.3694966435432434,-0.010208363644778728
278,23,23-face-278,face,278,0.48283809423446655,0.3976391851902008,-0.04272725433111191
279,23,23-face-279,face,279,0.4843302369117737,0.3928503692150116,-0.038196370005607605
280,23,23-face-280,face,280,0.5581112504005432,0.3920957148075104,-0.0034889441449195147
281,23,23-face-281,face,281,0.45188620686531067,0.37661436200141907,-0.06327009201049805
282,23,23-face-282,face,282,0.5335426926612854,0.29503846168518066,-0.0012168752728030086
283,23,23-face-283,face,283,0.5536317229270935,0.29781055450439453,0.006901725195348263
284,23,23-face-284,face,284,0.58076411485672,0.27553898096084595,0.061585020273923874
285,23,23-face-285,face,285,0.4695073366165161,0.3113466799259186,-0.008325452916324139
286,23,23-face-286,face,286,0.49170783162117004,0.3293472230434418,0.008242147043347359
287,23,23-face-287,face,287,0.518011212348938,0.44993042945861816,-0.017206618562340736
288,23,23-face-288,face,288,0.5904548168182373,0.4457482099533081,0.08928580582141876
289,23,23-face-289,face,289,0.47303158044815063,0.4039345979690552,-0.03773122280836105
290,23,23-face-290,face,290,0.4627856910228729,0.4078168570995331,-0.037466395646333694
291,23,23-face-291,face,291,0.49761971831321716,0.45419663190841675,-0.017744382843375206
292,23,23-face-292,face,292,0.4945632517337799,0.4538806676864624,-0.02071084827184677
293,23,23-face-293,face,293,0.5613495111465454,0.2890717387199402,0.013682198710739613
294,23,23-face-294,face,294,0.48357439041137695,0.40315836668014526,-0.03639496490359306
295,23,23-face-295,face,295,0.5065550804138184,0.2983832359313965,-0.00675416924059391
296,23,23-face-296,face,296,0.5079880356788635,0.2886073589324951,-0.007960816845297813
297,23,23-face-297,face,297,0.5165732502937317,0.25125008821487427,0.02169291116297245
298,23,23-face-298,face,298,0.569667637348175,0.28377190232276917,0.03453066572546959
299,23,23-face-299,face,299,0.50860995054245,0.2709035873413086,0.006164092570543289
300,23,23-face-300,face,300,0.5761609077453613,0.3007514476776123,0.027086984366178513
301,23,23-face-301,face,301,0.5874876379966736,0.30031919479370117,0.05333845689892769
302,23,23-face-302,face,302,0.46643078327178955,0.4393705129623413,-0.04716721177101135
303,23,23-face-303,face,303,0.477965772151947,0.4429246187210083,-0.04232402518391609
304,23,23-face-304,face,304,0.48610419034957886,0.44686585664749146,-0.03540018945932388
305,23,23-face-305,face,305,0.46982765197753906,0.4063818156719208,-0.03403382748365402
306,23,23-face-306,face,306,0.49601390957832336,0.4540792405605316,-0.01916239969432354
307,23,23-face-307,face,307,0.4916651248931885,0.4550575017929077,-0.02691282331943512
308,23,23-face-308,face,308,0.49300920963287354,0.45367348194122314,-0.020761746913194656
309,23,23-face-309,face,309,0.46659353375434875,0.3990229666233063,-0.05394632741808891
310,23,23-face-310,face,310,0.4802941679954529,0.450855553150177,-0.030593980103731155
311,23,23-face-311,face,311,0.4731905162334442,0.44953134655952454,-0.03503367304801941
312,23,23-face-312,face,312,0.4644654393196106,0.4489879310131073,-0.038104571402072906
313,23,23-face-313,face,313,0.4686107933521271,0.47955814003944397,-0.03179533779621124
314,23,23-face-314,face,314,0.4692714810371399,0.4662715494632721,-0.04271375760436058
315,23,23-face-315,face,315,0.4682261347770691,0.4597387909889221,-0.0435718335211277
316,23,23-face-316,face,316,0.466400682926178,0.45369064807891846,-0.03999403119087219
317,23,23-face-317,face,317,0.4641239047050476,0.44930344820022583,-0.037323854863643646
318,23,23-face-318,face,318,0.48021024465560913,0.4510672092437744,-0.029933761805295944
319,23,23-face-319,face,319,0.48347893357276917,0.45332083106040955,-0.0325004905462265
320,23,23-face-320,face,320,0.4867441654205322,0.45617350935935974,-0.03551514074206352
321,23,23-face-321,face,321,0.48958820104599,0.45959943532943726,-0.03404773026704788
322,23,23-face-322,face,322,0.5012096166610718,0.4305667579174042,-0.02997489832341671
323,23,23-face-323,face,323,0.6089242696762085,0.3929218649864197,0.11931001394987106
324,23,23-face-324,face,324,0.48590758442878723,0.45232006907463074,-0.024612678214907646
325,23,23-face-325,face,325,0.4888783395290375,0.4536454677581787,-0.02642856165766716
326,23,23-face-326,face,326,0.4596809446811676,0.4121103286743164,-0.03961661458015442
327,23,23-face-327,face,327,0.47985219955444336,0.41016748547554016,-0.02745167911052704
328,23,23-face-328,face,328,0.4610770642757416,0.4100712239742279,-0.03852109611034393
329,23,23-face-329,face,329,0.5005924105644226,0.3751493990421295,-0.008639653213322163
330,23,23-face-330,face,330,0.5244749784469604,0.38104546070098877,-0.007546577602624893
331,23,23-face-331,face,331,0.48697370290756226,0.39810293912887573,-0.031911324709653854
332,23,23-face-332,face,332,0.5547015070915222,0.26016414165496826,0.03962881863117218
333,23,23-face-333,face,333,0.5447095036506653,0.2732180953025818,0.01887373998761177
334,23,23-face-334,face,334,0.5382376909255981,0.2852616012096405,0.0017953690839931369
335,23,23-face-335,face,335,0.4985632598400116,0.4678862988948822,-0.026676597073674202
