,frame,row_id,type,landmark_index,x,y,z
182,22,22-face-182,face,182,0.4343940019607544,0.5214780569076538,0.001982092624530196
183,22,22-face-183,face,183,0.43389320373535156,0.5001904368400574,-0.003056558547541499
184,22,22-face-184,face,184,0.43147215247154236,0.4995669424533844,-0.002976762829348445
185,22,22-face-185,face,185,0.4294295608997345,0.4987017512321472,-0.0028203183319419622
186,22,22-face-186,face,186,0.4155452251434326,0.48899027705192566,-0.0006122827180661261
187,22,22-face-187,face,187,0.3754110336303711,0.46535587310791016,0.018800953403115273
188,22,22-face-188,face,188,0.44994211196899414,0.41714024543762207,-0.020124925300478935
189,22,22-face-189,face,189,0.44713303446769714,0.40223848819732666,-0.002315894700586796
190,22,22-face-190,face,190,0.44105321168899536,0.4029356837272644,0.002008723095059395
191,22,22-face-191,face,191,0.4360501766204834,0.5004046559333801,-0.0015764432027935982
192,22,22-face-192,face,192,0.3718399107456207,0.48657986521720886,0.03751949593424797
193,22,22-face-193,face,193,0.4549936056137085,0.4023635685443878,-0.01645861193537712
194,22,22-face-194,face,194,0.4279393255710602,0.5271937847137451,0.009344332851469517
195,22,22-face-195,face,195,0.4668254554271698,0.42839163541793823,-0.04817305877804756
196,22,22-face-196,face,196,0.45697206258773804,0.4214669466018677,-0.03666945919394493
197,22,22-face-197,face,197,0.46707502007484436,0.4199056923389435,-0.039344172924757004
198,22,22-face-198,face,198,0.4410777688026428,0.43766891956329346,-0.02752247266471386
199,22,22-face-199,face,199,0.46318376064300537,0.5460737943649292,0.005281798541545868
200,22,22-face-200,face,200,0.4635208547115326,0.5359350442886353,0.004749255254864693
201,22,22-face-201,face,201,0.4453698694705963,0.5337305068969727,0.006451225373893976
202,22,22-face-202,face,202,0.40423423051834106,0.5086933374404907,0.015585451386868954
203,22,22-face-203,face,203,0.4200412631034851,0.4591708183288574,-0.006115051917731762
204,22,22-face-204,face,204,0.414171040058136,0.5187197923660278,0.012790237553417683
205,22,22-face-205,face,205,0.3985995650291443,0.4583917260169983,-0.0009972761617973447
206,22,22-face-206,face,206,0.41195034980773926,0.46846896409988403,-0.0038445028476417065
207,22,22-face-207,face,207,0.39010339975357056,0.4723593592643738,0.009374437853693962
208,22,22-face-208,face,208,0.4407462477684021,0.5431733131408691,0.0077847084030508995
209,22,22-face-209,face,209,0.4343836307525635,0.44191792607307434,-0.01933719776570797
210,22,22-face-210,face,210,0.39262890815734863,0.514973521232605,0.026808779686689377
211,22,22-face-211,face,211,0.40591734647750854,0.5259535312652588,0.022642644122242928
212,22,22-face-212,face,212,0.39807814359664917,0.4973130524158478,0.015080790035426617
213,22,22-face-213,face,213,0.36161333322525024,0.47543075680732727,0.04468974843621254
214,22,22-face-214,face,214,0.38341936469078064,0.49765798449516296,0.025675784796476364
215,22,22-face-215,face,215,0.3535935878753662,0.48200076818466187,0.06921995431184769
216,22,22-face-216,face,216,0.40495988726615906,0.48077040910720825,0.002720002317801118
217,22,22-face-217,face,217,0.4423633813858032,0.43018636107444763,-0.020803513005375862
218,22,22-face-218,face,218,0.44067585468292236,0.4537038803100586,-0.0424908846616745
219,22,22-face-219,face,219,0.43381547927856445,0.45539939403533936,-0.030613567680120468
220,22,22-face-220,face,220,0.4456886351108551,0.44900867342948914,-0.050979454070329666
221,22,22-face-221,face,221,0.4378209114074707,0.396124929189682,-0.005848083645105362
222,22,22-face-222,face,222,0.41864821314811707,0.39172250032424927,-0.00869958009570837
223,22,22-face-223,face,223,0.4024186432361603,0.3911052644252777,-0.008374339900910854
224,22,22-face-224,face,224,0.389528751373291,0.3929360508918762,-0.004070044495165348
225,22,22-face-225,face,225,0.38140639662742615,0.39645469188690186,0.0029398964252322912
226,22,22-face-226,face,226,0.3773300051689148,0.40890905261039734,0.02050940692424774
227,22,22-face-227,face,227,0.34395793080329895,0.4284374713897705,0.0691613182425499
228,22,22-face-228,face,228,0.38499850034713745,0.4190883934497833,0.01324436441063881
229,22,22-face-229,face,229,0.395501047372818,0.4212469160556793,0.0067407237365841866
230,22,22-face-230,face,230,0.41025134921073914,0.4210376739501953,0.0024418863467872143
231,22,22-face-231,face,231,0.42456185817718506,0.41900861263275146,0.0012011940125375986
232,22,22-face-232,face,232,0.4357149302959442,0.4162033498287201,-0.0001413346763001755
233,22,22-face-233,face,233,0.4432137906551361,0.41363808512687683,-0.0007121371454559267
234,22,22-face-234,face,234,0.3434017300605774,0.4286879897117615,0.10903222113847733
235,22,22-face-235,face,235,0.434205561876297,0.4575354754924774,-0.025248559191823006
236,22,22-face-236,face,236,0.4489322900772095,0.43283143639564514,-0.03645624592900276
237,22,22-face-237,face,237,0.4484570622444153,0.45467209815979004,-0.05108552426099777
238,22,22-face-238,face,238,0.4540775716304779,0.4586871266365051,-0.04672001302242279
239,22,22-face-239,face,239,0.44841861724853516,0.45577114820480347,-0.04578489810228348
240,22,22-face-240,face,240,0.43737152218818665,0.460096150636673,-0.021516211330890656
241,22,22-face-241,face,241,0.45634686946868896,0.45959943532943726,-0.0495535172522068
242,22,22-face-242,face,242,0.45732149481773376,0.4612419903278351,-0.03678405284881592
243,22,22-face-243,face,243,0.4439140558242798,0.4076653718948364,0.004323237109929323
244,22,22-face-244,face,244,0.44887760281562805,0.40955379605293274,-0.002424920443445444
245,22,22-face-245,face,245,0.4511047303676605,0.4109381437301636,-0.010501871816813946
246,22,22-face-246,face,246,0.3928314447402954,0.40494123101234436,0.010290582664310932
247,22,22-face-247,face,247,0.38465461134910583,0.4019775390625,0.010380306281149387
248,22,22-face-248,face,248,0.476143479347229,0.42957228422164917,-0.044581085443496704
249,22,22-face-249,face,249,0.5429399609565735,0.40879806876182556,0.009656754322350025
250,22,22-face-250,face,250,0.4775862693786621,0.4600633680820465,-0.03709522262215614
251,22,22-face-251,face,251,0.5850611329078674,0.3801111876964569,0.055777136236429214
252,22,22-face-252,face,252,0.5135692954063416,0.413939893245697,0.00019123578385915607
253,22,22-face-253,face,253,0.5239572525024414,0.4150705337524414,0.00037614983739331365
254,22,22-face-254,face,254,0.53425532579422,0.4153720736503601,0.0026976510416716337
255,22,22-face-255,face,255,0.54782634973526,0.41163066029548645,0.010779750533401966
256,22,22-face-256,face,256,0.5048418045043945,0.41184407472610474,0.0008028937154449522
257,22,22-face-257,face,257,0.5314378142356873,0.396627277135849,-0.005423834081739187
258,22,22-face-258,face,258,0.5192829370498657,0.3968242406845093,-0.004857040010392666
259,22,22-face-259,face,259,0.5422369837760925,0.3979666829109192,-0.0025601941160857677
260,22,22-face-260,face,260,0.5488601922988892,0.4004347622394562,0.0017777960747480392
261,22,22-face-261,face,261,0.5576304197311401,0.4168660640716553,0.01540737971663475
262,22,22-face-262,face,262,0.5056137442588806,0.53648442029953,0.014020447619259357
263,22,22-face-263,face,263,0.5471815466880798,0.40720880031585693,0.012442965060472488
264,22,22-face-264,face,264,0.5912342071533203,0.41386479139328003,0.06120693311095238
265,22,22-face-265,face,265,0.5706232786178589,0.41194456815719604,0.025185510516166687
266,22,22-face-266,face,266,0.519381046295166,0.4488762617111206,-0.007717630825936794
267,22,22-face-267,face,267,0.4768936038017273,0.48759281635284424,-0.026845306158065796
268,22,22-face-268,face,268,0.4749082624912262,0.494135320186615,-0.02168511413037777
269,22,22-face-269,face,269,0.48763909935951233,0.49104949831962585,-0.02088855393230915
270,22,22-face-270,face,270,0.494059294462204,0.49520862102508545,-0.0128850182518363
271,22,22-face-271,face,271,0.48307332396507263,0.49571752548217773,-0.01771336980164051
272,22,22-face-272,face,272,0.4889589548110962,0.4979742169380188,-0.010477474890649319
273,22,22-face-273,face,273,0.5124581456184387,0.5080075263977051,0.0064894468523561954
274,22,22-face-274,face,274,0.4754296541213989,0.45633479952812195,-0.056490883231163025
275,22,22-face-275,face,275,0.4770093858242035,0.4486508369445801,-0.060061946511268616
276,22,22-face-276,face,276,0.5655087828636169,0.39495620131492615,0.002406042767688632
277,22,22-face-277,face,277,0.49918171763420105,0.4276282489299774,-0.01117634866386652
278,22,22-face-278,face,278,0.5024483799934387,0.4530908763408661,-0.030164120718836784
279,22,22-face-279,face,279,0.5031346678733826,0.44869571924209595,-0.027028337121009827
280,22,22-face-280,face,280,0.5497726202011108,0.44873297214508057,0.0030325292609632015
281,22,22-face-281,face,281,0.4766533374786377,0.4384077787399292,-0.05421838164329529
282,22,22-face-282,face,282,0.5400819182395935,0.3885062038898468,-0.016567934304475784
283,22,22-face-283,face,283,0.5552539229393005,0.39045944809913635,-0.008811344392597675
284,22,22-face-284,face,284,0.5747793912887573,0.3669893741607666,0.03461036458611488
285,22,22-face-285,face,285,0.491089403629303,0.3951900601387024,-0.023296654224395752
286,22,22-face-286,face,286,0.5084623694419861,0.399006724357605,-0.001098009874112904
287,22,22-face-287,face,287,0.5195748209953308,0.49922066926956177,0.007597895804792643
288,22,22-face-288,face,288,0.5824401378631592,0.4909932315349579,0.09383757412433624
289,22,22-face-289,face,289,0.4940938949584961,0.4575711488723755,-0.025453366339206696
290,22,22-face-290,face,290,0.4850336015224457,0.46036070585250854,-0.027027728036046028
291,22,22-face-291,face,291,0.5000805258750916,0.5035943388938904,0.0056650531478226185
292,22,22-face-292,face,292,0.4972817301750183,0.5032985210418701,0.0027133591938763857
293,22,22-face-293,face,293,0.5617335438728333,0.3853204846382141,-0.003273588139563799
294,22,22-face-294,face,294,0.5026233196258545,0.4566599130630493,-0.024074187502264977
295,22,22-face-295,face,295,0.5189335942268372,0.38978999853134155,-0.021258898079395294
296,22,22-face-296,face,296,0.5212764143943787,0.3837570548057556,-0.02367372065782547
297,22,22-face-297,face,297,0.5325484275817871,0.34988516569137573,-0.005696656182408333
298,22,22-face-298,face,298,0.5662094354629517,0.375954806804657,0.013394652865827084
299,22,22-face-299,face,299,0.5246181488037109,0.3656112849712372,-0.015266448259353638
300,22,22-face-300,face,300,0.5723398923873901,0.39127621054649353,0.011669284664094448
301,22,22-face-301,face,301,0.5771831274032593,0.38625040650367737,0.032623615115880966
302,22,22-face-302,face,302,0.47617509961128235,0.49114927649497986,-0.025550559163093567
303,22,22-face-303,face,303,0.4854397177696228,0.49357905983924866,-0.019746331498026848
304,22,22-face-304,face,304,0.4916875958442688,0.49664387106895447,-0.012614254839718342
305,22,22-face-305,face,305,0.4913375675678253,0.45914703607559204,-0.02376897633075714
306,22,22-face-306,face,306,0.49866050481796265,0.5034762620925903,0.003931334707885981
307,22,22-face-307,face,307,0.4954586625099182,0.5062745213508606,-0.0004352527321316302
308,22,22-face-308,face,308,0.4959779381752014,0.5031259059906006,0.0024278825148940086
309,22,22-face-309,face,309,0.48853883147239685,0.4552602171897888,-0.04092206805944443
310,22,22-face-310,face,310,0.48669740557670593,0.49866193532943726,-0.007861665450036526
311,22,22-face-311,face,311,0.4811457395553589,0.49691417813301086,-0.0122574707493186
312,22,22-face-312,face,312,0.4737245738506317,0.49591532349586487,-0.015528971329331398
313,22,22-face-313,face,313,0.4788983166217804,0.5274542570114136,0.002086287597194314
314,22,22-face-314,face,314,0.47609177231788635,0.5199557542800903,-0.008668136782944202
315,22,22-face-315,face,315,0.47533726692199707,0.5150851607322693,-0.010828351601958275
316,22,22-face-316,face,316,0.47430792450904846,0.5100904703140259,-0.008939874358475208
317,22,22-face-317,face,317,0.47306740283966064,0.5065224170684814,-0.009258178062736988
318,22,22-face-318,face,318,0.48632746934890747,0.5051695108413696,-0.0034769289195537567
319,22,22-face-319,face,319,0.48869290947914124,0.5068713426589966,-0.0038540142122656107
320,22,22-face-320,face,320,0.4913025498390198,0.509192168712616,-0.004905407316982746
321,22,22-face-321,face,321,0.4934747517108917,0.5117263793945312,-0.0032956181094050407
322,22,22-face-322,face,322,0.509032666683197,0.4817301630973816,-0.010859670117497444
323,22,22-face-323,face,323,0.5935718417167664,0.4490053653717041,0.10618826001882553
324,22,22-face-324,face,324,0.4907214939594269,0.5043160319328308,-7.199391257017851e-05
325,22,22-face-325,face,325,0.493073046207428,0.5051875114440918,-0.0004531378217507154
326,22,22-face-326,face,326,0.48123374581336975,0.46385616064071655,-0.026692505925893784
327,22,22-face-327,face,327,0.4984484016895294,0.46172067523002625,-0.01579105108976364
328,22,22-face-328,face,328,0.4831196665763855,0.46218955516815186,-0.02731976844370365
329,22,22-face-329,face,329,0.5095453262329102,0.43238309025764465,-0.00755606684833765
330,22,22-face-330,face,330,0.5258954167366028,0.43845924735069275,-0.005101428832858801
331,22,22-face-331,face,331,0.5047008991241455,0.4523720145225525,-0.020780690014362335
332,22,22-face-332,face,332,0.5585864782333374,0.3565707206726074,0.012743032537400723
333,22,22-face-333,face,333,0.549726128578186,0.36881065368652344,-0.0019969933200627565
334,22,22-face-334,face,334,0.5443030595779419,0.38236114382743835,-0.014244827441871166
