,frame,row_id,type,landmark_index,x,y,z
38,22,22-face-38,face,38,0.35433825850486755,0.5736980438232422,-0.015958355739712715
39,22,22-face-39,face,39,0.33897125720977783,0.5680618286132812,-0.014110623858869076
40,22,22-face-40,face,40,0.33048999309539795,0.5692020654678345,-0.00216940650716424
41,22,22-face-41,face,41,0.34353381395339966,0.572791576385498,-0.009197336621582508
42,22,22-face-42,face,42,0.335202693939209,0.5721871852874756,0.0011872821487486362
43,22,22-face-43,face,43,0.3144775629043579,0.5791539549827576,0.023514188826084137
44,22,22-face-44,face,44,0.35418280959129333,0.5342727303504944,-0.06377430260181427
45,22,22-face-45,face,45,0.3524061441421509,0.5241777300834656,-0.06904380768537521
46,22,22-face-46,face,46,0.267162024974823,0.4353971481323242,0.008035589940845966
47,22,22-face-47,face,47,0.3350077271461487,0.4927980601787567,-0.011308236047625542
48,22,22-face-48,face,48,0.32727840542793274,0.5270784497261047,-0.0310757327824831
49,22,22-face-49,face,49,0.3273584544658661,0.5209370851516724,-0.028047462925314903
50,22,22-face-50,face,50,0.27622535824775696,0.5130497217178345,0.017057355493307114
51,22,22-face-51,face,51,0.3542689085006714,0.5103899836540222,-0.06367164105176926
52,22,22-face-52,face,52,0.29228585958480835,0.4257082939147949,-0.017977777868509293
53,22,22-face-53,face,53,0.2767269015312195,0.4282708764076233,-0.005703455302864313
54,22,22-face-54,face,54,0.2617945075035095,0.4047151505947113,0.037302497774362564
55,22,22-face-55,face,55,0.345333993434906,0.4398643970489502,-0.03233904391527176
56,22,22-face-56,face,56,0.32892075181007385,0.45106881856918335,-0.005662637762725353
57,22,22-face-57,face,57,0.3051074147224426,0.5689008831977844,0.02530795894563198
58,22,22-face-58,face,58,0.2664679288864136,0.5528772473335266,0.13542696833610535
59,22,22-face-59,face,59,0.33626410365104675,0.5333048701286316,-0.026350893080234528
60,22,22-face-60,face,60,0.34610867500305176,0.5371459722518921,-0.027322908863425255
61,22,22-face-61,face,61,0.31849002838134766,0.5706604719161987,0.023324226960539818
62,22,22-face-62,face,62,0.32160621881484985,0.5712544322013855,0.018979357555508614
63,22,22-face-63,face,63,0.27206334471702576,0.4198324978351593,-0.0010570536833256483
64,22,22-face-64,face,64,0.3271901309490204,0.5306465029716492,-0.023410268127918243
65,22,22-face-65,face,65,0.31438732147216797,0.4286711812019348,-0.027306927368044853
66,22,22-face-66,face,66,0.3128109872341156,0.41896864771842957,-0.031720343977212906
67,22,22-face-67,face,67,0.3047543168067932,0.3848908245563507,-0.019109034910798073
68,22,22-face-68,face,68,0.2656465172767639,0.41407108306884766,0.015738757327198982
69,22,22-face-69,face,69,0.3084815740585327,0.4032863974571228,-0.026031848043203354
70,22,22-face-70,face,70,0.2625642418861389,0.42905178666114807,0.01790798269212246
71,22,22-face-71,face,71,0.25713518261909485,0.4273909330368042,0.0409461073577404
72,22,22-face-72,face,72,0.35251080989837646,0.5708020329475403,-0.02127539925277233
73,22,22-face-73,face,73,0.3411017954349518,0.570589542388916,-0.011978194117546082
74,22,22-face-74,face,74,0.3326438069343567,0.5707063674926758,-0.0014141155406832695
75,22,22-face-75,face,75,0.33913910388946533,0.5351234674453735,-0.023517148569226265
76,22,22-face-76,face,76,0.3200888931751251,0.5709825754165649,0.020960280671715736
77,22,22-face-77,face,77,0.3256376087665558,0.5742572546005249,0.013352492824196815
78,22,22-face-78,face,78,0.3232520520687103,0.571537971496582,0.018516866490244865
79,22,22-face-79,face,79,0.3415008783340454,0.5318232178688049,-0.044511012732982635
80,22,22-face-80,face,80,0.3374619781970978,0.5733989477157593,0.003692483063787222
81,22,22-face-81,face,81,0.34585219621658325,0.5743779540061951,-0.0033941417932510376
82,22,22-face-82,face,82,0.35628634691238403,0.5755331516265869,-0.009277235716581345
83,22,22-face-83,face,83,0.3528556823730469,0.6027223467826843,0.004831261001527309
84,22,22-face-84,face,84,0.3528845012187958,0.5925368666648865,-0.007731087505817413
85,22,22-face-85,face,85,0.353132426738739,0.5866085886955261,-0.009917955845594406
86,22,22-face-86,face,86,0.35438260436058044,0.5805795192718506,-0.007993018254637718
87,22,22-face-87,face,87,0.356311559677124,0.5756043791770935,-0.0076918285340070724
88,22,22-face-88,face,88,0.33745139837265015,0.573269784450531,0.0049767871387302876
89,22,22-face-89,face,89,0.3345142602920532,0.5753029584884644,0.003999992273747921
90,22,22-face-90,face,90,0.33163708448410034,0.5780211091041565,0.0030104932375252247
91,22,22-face-91,face,91,0.32952696084976196,0.5810311436653137,0.006092017982155085
92,22,22-face-92,face,92,0.31685328483581543,0.5551869869232178,0.00011216439452255145
93,22,22-face-93,face,93,0.25583142042160034,0.5038535594940186,0.14254409074783325
94,22,22-face-94,face,94,0.36676812171936035,0.5413258671760559,-0.0409354567527771
95,22,22-face-95,face,95,0.3311481773853302,0.5724820494651794,0.012936599552631378
96,22,22-face-96,face,96,0.3282439410686493,0.5733105540275574,0.012554837390780449
97,22,22-face-97,face,97,0.35056841373443604,0.5412615537643433,-0.026955096051096916
98,22,22-face-98,face,98,0.33178141713142395,0.5362505912780762,-0.013822139240801334
99,22,22-face-99,face,99,0.3483723998069763,0.539273738861084,-0.027509745210409164
100,22,22-face-100,face,100,0.322568416595459,0.4978046119213104,-0.004423187579959631
101,22,22-face-101,face,101,0.30299368500709534,0.5035560131072998,0.0024567455984652042
102,22,22-face-102,face,102,0.32574591040611267,0.5247170329093933,-0.020061083137989044
103,22,22-face-103,face,103,0.27732574939727783,0.3922060430049896,0.007551108952611685
104,22,22-face-104,face,104,0.2815147936344147,0.4053674638271332,-0.006251584738492966
105,22,22-face-105,face,105,0.2890850901603699,0.41612520813941956,-0.017645185813307762
106,22,22-face-106,face,106,0.32404419779777527,0.5879337191581726,0.01698470301926136
107,22,22-face-107,face,107,0.34204235672950745,0.4244828522205353,-0.03965264558792114
108,22,22-face-108,face,108,0.3385320007801056,0.4047772288322449,-0.038137272000312805
109,22,22-face-109,face,109,0.33650824427604675,0.3820621967315674,-0.03565797954797745
110,22,22-face-110,face,110,0.28672900795936584,0.47367793321609497,0.012543938122689724
111,22,22-face-111,face,111,0.2634583115577698,0.47894373536109924,0.035147979855537415
112,22,22-face-112,face,112,0.33743786811828613,0.47121092677116394,0.00033391936449334025
113,22,22-face-113,face,113,0.27157846093177795,0.4517703652381897,0.016957128420472145
114,22,22-face-114,face,114,0.3432520627975464,0.48694413900375366,-0.0175839401781559
115,22,22-face-115,face,115,0.3339157700538635,0.5248404741287231,-0.04468827322125435
116,22,22-face-116,face,116,0.25406110286712646,0.4848615527153015,0.05208071321249008
117,22,22-face-117,face,117,0.2688111364841461,0.48746562004089355,0.024839721620082855
118,22,22-face-118,face,118,0.2816856801509857,0.4927566349506378,0.012575007043778896
119,22,22-face-119,face,119,0.303726464509964,0.4929322302341461,0.004979337099939585
120,22,22-face-120,face,120,0.3209039866924286,0.48972204327583313,-0.00025067085516639054
121,22,22-face-121,face,121,0.3335479497909546,0.48564207553863525,-0.005643288604915142
122,22,22-face-122,face,122,0.358502060174942,0.4748303294181824,-0.03528975695371628
123,22,22-face-123,face,123,0.25454264879226685,0.5056518316268921,0.053219348192214966
124,22,22-face-124,face,124,0.2646443247795105,0.4484722912311554,0.023150663822889328
125,22,22-face-125,face,125,0.35910287499427795,0.5391114950180054,-0.057026900351047516
126,22,22-face-126,face,126,0.33447861671447754,0.5036494731903076,-0.015015383251011372
127,22,22-face-127,face,127,0.2514142394065857,0.4605250954627991,0.12226160615682602
128,22,22-face-128,face,128,0.34295886754989624,0.4809328615665436,-0.009578200057148933
129,22,22-face-129,face,129,0.32566407322883606,0.5243194699287415,-0.007594817318022251
130,22,22-face-130,face,130,0.2768555283546448,0.46164563298225403,0.02139510028064251
131,22,22-face-131,face,131,0.3344956040382385,0.5173140168190002,-0.041054848581552505
132,22,22-face-132,face,132,0.25941479206085205,0.5275084376335144,0.14234943687915802
133,22,22-face-133,face,133,0.33743366599082947,0.46762320399284363,0.0025028069503605366
134,22,22-face-134,face,134,0.3439980745315552,0.5128565430641174,-0.054792530834674835
135,22,22-face-135,face,135,0.28214672207832336,0.582335889339447,0.07363490760326385
136,22,22-face-136,face,136,0.28646135330200195,0.5912353992462158,0.09721459448337555
137,22,22-face-137,face,137,0.24993900954723358,0.5051092505455017,0.09906671941280365
138,22,22-face-138,face,138,0.27008742094039917,0.567130982875824,0.08756934851408005
139,22,22-face-139,face,139,0.2529792785644531,0.44427019357681274,0.06515975296497345
140,22,22-face-140,face,140,0.32460129261016846,0.6215131282806396,0.03686092048883438
141,22,22-face-141,face,141,0.3612615764141083,0.5407605171203613,-0.03978351131081581
142,22,22-face-142,face,142,0.3236633837223053,0.5101669430732727,-0.008171174675226212
143,22,22-face-143,face,143,0.25680655241012573,0.4636266231536865,0.05163246765732765
144,22,22-face-144,face,144,0.29722797870635986,0.47159209847450256,0.0060459915548563
145,22,22-face-145,face,145,0.30825096368789673,0.4723326861858368,0.0022550758440047503
146,22,22-face-146,face,146,0.3234436810016632,0.5753679871559143,0.016183903440833092
147,22,22-face-147,face,147,0.2570873200893402,0.5252421498298645,0.06178438663482666
148,22,22-face-148,face,148,0.34607648849487305,0.6364876627922058,0.0403364859521389
149,22,22-face-149,face,149,0.3139946460723877,0.6181203722953796,0.06559377163648605
150,22,22-face-150,face,150,0.30121171474456787,0.6067491769790649,0.07962515950202942
151,22,22-face-151,face,151,0.37387946248054504,0.4061744511127472,-0.04375147446990013
152,22,22-face-152,face,152,0.3713245987892151,0.639879584312439,0.035000309348106384
153,22,22-face-153,face,153,0.3189510405063629,0.4712545573711395,0.0006143831415101886
154,22,22-face-154,face,154,0.328748881816864,0.4693167805671692,0.0012561656767502427
155,22,22-face-155,face,155,0.3347315788269043,0.4682910144329071,0.0029547950252890587
156,22,22-face-156,face,156,0.259229838848114,0.4445122480392456,0.035820070654153824
157,22,22-face-157,face,157,0.3263266980648041,0.46019619703292847,-0.0021907794289290905
158,22,22-face-158,face,158,0.3156318664550781,0.4569719731807709,-0.003596552414819598
159,22,22-face-159,face,159,0.3048025965690613,0.45582905411720276,-0.0019821899477392435
160,22,22-face-160,face,160,0.29414576292037964,0.4567734897136688,0.0023634047247469425
161,22,22-face-161,face,161,0.28743207454681396,0.45902904868125916,0.007143482565879822
162,22,22-face-162,face,162,0.25045526027679443,0.4387514591217041,0.0966651514172554
163,22,22-face-163,face,163,0.2899218499660492,0.4694134593009949,0.010517885908484459
164,22,22-face-164,face,164,0.36871540546417236,0.5509382486343384,-0.027255605906248093
165,22,22-face-165,face,165,0.32770654559135437,0.5511043667793274,-0.009962697513401508
166,22,22-face-166,face,166,0.33612000942230225,0.532101571559906,-0.03164603188633919
167,22,22-face-167,face,167,0.35023194551467896,0.5505605340003967,-0.024420462548732758
168,22,22-face-168,face,168,0.37166279554367065,0.45778822898864746,-0.03525521233677864
169,22,22-face-169,face,169,0.2962622344493866,0.5970338582992554,0.06305310130119324
170,22,22-face-170,face,170,0.3100668489933014,0.6090502738952637,0.05095412954688072
171,22,22-face-171,face,171,0.3444104790687561,0.6308731436729431,0.023998769000172615
172,22,22-face-172,face,172,0.27576202154159546,0.5743041634559631,0.11817104369401932
173,22,22-face-173,face,173,0.33380621671676636,0.46463486552238464,0.0005790775176137686
174,22,22-face-174,face,174,0.34925150871276855,0.4916895925998688,-0.035439521074295044
175,22,22-face-175,face,175,0.37032169103622437,0.6343464255332947,0.019094359129667282
176,22,22-face-176,face,176,0.3280421793460846,0.6287215352058411,0.05079655721783638
177,22,22-face-177,face,177,0.2540310025215149,0.5267099738121033,0.10181716829538345
178,22,22-face-178,face,178,0.3457985818386078,0.5743504166603088,-0.0019304617308080196
179,22,22-face-179,face,179,0.34291738271713257,0.5780326724052429,-0.0026159591507166624
180,22,22-face-180,face,180,0.34070274233818054,0.5825617909431458,-0.003937272820621729
181,22,22-face-181,face,181,0.3394456207752228,0.587835967540741,-0.0013118835631757975
182,22,22-face-182,face,182,0.3362067639827728,0.5963665246963501,0.0098731629550457
183,22,22-face-183,face,183,0.3285619020462036,0.5717290043830872,0.010786080732941628
184,22,22-face-184,face,184,0.3260495066642761,0.5708367824554443,0.011117158457636833
185,22,22-face-185,face,185,0.32409608364105225,0.5699624419212341,0.010952918790280819
186,22,22-face-186,face,186,0.30892717838287354,0.5612608194351196,0.01261154655367136
187,22,22-face-187,face,187,0.26877689361572266,0.5329968333244324,0.03607836738228798
188,22,22-face-188,face,188,0.3510424494743347,0.48026442527770996,-0.0256553515791893
189,22,22-face-189,face,189,0.34626635909080505,0.4591490626335144,-0.00878805760294199
190,22,22-face-190,face,190,0.33913785219192505,0.4604726731777191,-0.0028851425740867853
191,22,22-face-191,face,191,0.33128252625465393,0.5726687908172607,0.012072579935193062
192,22,22-face-192,face,192,0.27014121413230896,0.5554301142692566,0.06032778322696686
193,22,22-face-193,face,193,0.3560371696949005,0.4592755436897278,-0.025579804554581642
194,22,22-face-194,face,194,0.3310784101486206,0.6037090420722961,0.01878989301621914
195,22,22-face-195,face,195,0.36736008524894714,0.4972199499607086,-0.059221599251031876
196,22,22-face-196,face,196,0.35731256008148193,0.48717397451400757,-0.04602472856640816
197,22,22-face-197,face,197,0.36870911717414856,0.4855623245239258,-0.050162266939878464
198,22,22-face-198,face,198,0.3398486375808716,0.5075406432151794,-0.031956788152456284
199,22,22-face-199,face,199,0.36993926763534546,0.6252112984657288,0.01000773161649704
200,22,22-face-200,face,200,0.3701614737510681,0.6139670610427856,0.006619033869355917
201,22,22-face-201,face,201,0.34958845376968384,0.6116225123405457,0.01077745296061039
202,22,22-face-202,face,202,0.30489885807037354,0.5817666053771973,0.03226175531744957
203,22,22-face-203,face,203,0.31599146127700806,0.5315413475036621,-0.0017057032091543078
204,22,22-face-204,face,204,0.31689688563346863,0.5936874747276306,0.026499368250370026
205,22,22-face-205,face,205,0.2906661629676819,0.5279849767684937,0.0066370065324008465
206,22,22-face-206,face,206,0.30563652515411377,0.5408520698547363,0.004594812169671059
207,22,22-face-207,face,207,0.2819191813468933,0.5425567626953125,0.021444035694003105
208,22,22-face-208,face,208,0.34561482071876526,0.6221246719360352,0.015165942721068859
209,22,22-face-209,face,209,0.33314236998558044,0.512212872505188,-0.021235430613160133
210,22,22-face-210,face,210,0.29702603816986084,0.5877482891082764,0.04638437181711197
211,22,22-face-211,face,211,0.31162214279174805,0.6004804372787476,0.03869248926639557
212,22,22-face-212,face,212,0.29484885931015015,0.5687400698661804,0.031953658908605576
213,22,22-face-213,face,213,0.2611178755760193,0.5419080257415771,0.06963206827640533
214,22,22-face-214,face,214,0.28241029381752014,0.5683003067970276,0.045165617018938065
215,22,22-face-215,face,215,0.26016563177108765,0.5472459197044373,0.1011120155453682
216,22,22-face-216,face,216,0.297407329082489,0.5523014068603516,0.015210854820907116
217,22,22-face-217,face,217,0.34213507175445557,0.4975196421146393,-0.024507902562618256
218,22,22-face-218,face,218,0.33752208948135376,0.5299528241157532,-0.047180186957120895
219,22,22-face-219,face,219,0.3308289349079132,0.530894935131073,-0.0324159674346447
220,22,22-face-220,face,220,0.3422858715057373,0.5241838693618774,-0.05700215324759483
221,22,22-face-221,face,221,0.3363722264766693,0.44814178347587585,-0.013189591467380524
222,22,22-face-222,face,222,0.31599193811416626,0.43936073780059814,-0.01417476125061512
223,22,22-face-223,face,223,0.29812565445899963,0.436879962682724,-0.011232889257371426
224,22,22-face-224,face,224,0.28398725390434265,0.438407301902771,-0.003953789826482534
225,22,22-face-225,face,225,0.27487078309059143,0.44324925541877747,0.005277190823107958
226,22,22-face-226,face,226,0.271331250667572,0.4624204635620117,0.027517525479197502
227,22,22-face-227,face,227,0.24834521114826202,0.48429957032203674,0.0919051468372345
228,22,22-face-228,face,228,0.27902495861053467,0.478933721780777,0.019508013501763344
229,22,22-face-229,face,229,0.2905479073524475,0.4830763041973114,0.011431247927248478
230,22,22-face-230,face,230,0.3061564564704895,0.484282523393631,0.005139113869518042
231,22,22-face-231,face,231,0.3214593827724457,0.4824594259262085,0.0005443856935016811
232,22,22-face-232,face,232,0.33326277136802673,0.4792958199977875,-0.0013561287196353078
233,22,22-face-233,face,233,0.3412180542945862,0.4763184189796448,-0.0036704393569380045
234,22,22-face-234,face,234,0.25405141711235046,0.48182085156440735,0.13647109270095825
235,22,22-face-235,face,235,0.33137816190719604,0.5329355001449585,-0.025870157405734062
236,22,22-face-236,face,236,0.3475709855556488,0.5019820928573608,-0.043408364057540894
237,22,22-face-237,face,237,0.3454766273498535,0.5319798588752747,-0.05740414559841156
238,22,22-face-238,face,238,0.3527815043926239,0.5368371605873108,-0.051877282559871674
239,22,22-face-239,face,239,0.3461307883262634,0.5331307649612427,-0.051064666360616684
240,22,22-face-240,face,240,0.3349483013153076,0.5357425808906555,-0.021377194672822952
241,22,22-face-241,face,241,0.3551356792449951,0.5381990075111389,-0.055165838450193405
242,22,22-face-242,face,242,0.35700416564941406,0.5398439168930054,-0.03988601639866829
243,22,22-face-243,face,243,0.3415730893611908,0.46809059381484985,0.00019222621631342918
244,22,22-face-244,face,244,0.34752947092056274,0.4708026349544525,-0.007276749704033136
245,22,22-face-245,face,245,0.35037311911582947,0.47312623262405396,-0.01533389650285244
246,22,22-face-246,face,246,0.28356876969337463,0.4609825611114502,0.012104455381631851
247,22,22-face-247,face,247,0.27639853954315186,0.4539835453033447,0.01306682638823986
248,22,22-face-248,face,248,0.3788577914237976,0.4987514019012451,-0.05587507411837578
249,22,22-face-249,face,249,0.4680172801017761,0.47167402505874634,-0.0020178419072180986
250,22,22-face-250,face,250,0.3809060752391815,0.5386833548545837,-0.04169550538063049
251,22,22-face-251,face,251,0.5224213004112244,0.425736665725708,0.042970068752765656
252,22,22-face-252,face,252,0.4278932213783264,0.47744864225387573,-0.010991919785737991
253,22,22-face-253,face,253,0.44105100631713867,0.479155957698822,-0.010673606768250465
254,22,22-face-254,face,254,0.45418781042099,0.4792433977127075,-0.008087304420769215
255,22,22-face-255,face,255,0.4735372066497803,0.47448480129241943,0.00037174418685026467
256,22,22-face-256,face,256,0.41726183891296387,0.4743025600910187,-0.008550971746444702
257,22,22-face-257,face,257,0.450208455324173,0.447773814201355,-0.02015005424618721
258,22,22-face-258,face,258,0.4354531168937683,0.4486593008041382,-0.01898919977247715
259,22,22-face-259,face,259,0.4637831449508667,0.44998735189437866,-0.016421793028712273
260,22,22-face-260,face,260,0.4726333022117615,0.4547962546348572,-0.011544786393642426
261,22,22-face-261,face,261,0.4830982983112335,0.47968363761901855,0.007225497160106897
262,22,22-face-262,face,262,0.4184017479419708,0.6159077286720276,0.01934189163148403
263,22,22-face-263,face,263,0.47350019216537476,0.4693973660469055,0.0013386057689785957
264,22,22-face-264,face,264,0.5250787138938904,0.46978098154067993,0.05758481100201607
265,22,22-face-265,face,265,0.49901363253593445,0.4711657166481018,0.017268724739551544
266,22,22-face-266,face,266,0.4377712905406952,0.5203297734260559,-0.013338226824998856
267,22,22-face-267,face,267,0.3846510052680969,0.5668792724609375,-0.026663457974791527
268,22,22-face-268,face,268,0.3841788172721863,0.573683500289917,-0.018456485122442245
269,22,22-face-269,face,269,0.401633620262146,0.5683335065841675,-0.019629301503300667
270,22,22-face-270,face,270,0.41390153765678406,0.5693106651306152,-0.009736371226608753
271,22,22-face-271,face,271,0.39848384261131287,0.5727835297584534,-0.014118238352239132
272,22,22-face-272,face,272,0.4101898968219757,0.5721197724342346,-0.005243381485342979
273,22,22-face-273,face,273,0.43476998805999756,0.5818436145782471,0.013564939610660076
274,22,22-face-274,face,274,0.37632524967193604,0.5347732901573181,-0.06515775620937347
275,22,22-face-275,face,275,0.3779563307762146,0.5247247219085693,-0.07073203474283218
276,22,22-face-276,face,276,0.4927133321762085,0.44171375036239624,-0.011794974096119404
277,22,22-face-277,face,277,0.41139310598373413,0.4944015443325043,-0.01812603510916233
278,22,22-face-278,face,278,0.4121934771537781,0.528876543045044,-0.037260282784700394
279,22,22-face-279,face,279,0.41361838579177856,0.5226717591285706,-0.03446671739220619
280,22,22-face-280,face,280,0.4764786958694458,0.5177659392356873,-0.0006214079330675304
281,22,22-face-281,face,281,0.37830063700675964,0.510863721370697,-0.06581903994083405
282,22,22-face-282,face,282,0.4618953466415405,0.4293062686920166,-0.031757887452840805
283,22,22-face-283,face,283,0.4800913333892822,0.4333391487598419,-0.023074833676218987
284,22,22-face-284,face,284,0.5090885758399963,0.40888020396232605,0.016411812976002693
285,22,22-face-285,face,285,0.40268588066101074,0.44033756852149963,-0.03686574101448059
286,22,22-face-286,face,286,0.42242076992988586,0.4530702233314514,-0.014099907130002975
287,22,22-face-287,face,287,0.4451906085014343,0.5717511773109436,0.01327608898282051
288,22,22-face-288,face,288,0.5088130235671997,0.5601451992988586,0.11463075131177902
289,22,22-face-289,face,289,0.4026360809803009,0.5347353219985962,-0.031072214245796204
290,22,22-face-290,face,290,0.3917783200740814,0.5379737019538879,-0.02965783141553402
291,22,22-face-291,face,291,0.43263983726501465,0.5700891017913818,0.012955923564732075
292,22,22-face-292,face,292,0.42924797534942627,0.5707312822341919,0.009985614567995071
293,22,22-face-293,face,293,0.4883299767971039,0.42558228969573975,-0.019514312967658043
294,22,22-face-294,face,294,0.41377395391464233,0.5324236154556274,-0.029450474306941032
295,22,22-face-295,face,295,0.43685024976730347,0.43080586194992065,-0.03677143529057503
296,22,22-face-296,face,296,0.4394795894622803,0.4217325448989868,-0.041338108479976654
297,22,22-face-297,face,297,0.4537772238254547,0.38718777894973755,-0.031019389629364014
298,22,22-face-298,face,298,0.49834683537483215,0.4191811978816986,-0.004470163956284523
299,22,22-face-299,face,299,0.44487595558166504,0.40609222650527954,-0.03703519329428673
300,22,22-face-300,face,300,0.501637876033783,0.43632879853248596,-0.003274899907410145
301,22,22-face-301,face,301,0.5118579864501953,0.4330533444881439,0.018053093925118446
302,22,22-face-302,face,302,0.3845994174480438,0.5708059072494507,-0.023943303152918816
303,22,22-face-303,face,303,0.400069922208786,0.5706974267959595,-0.017220240086317062
304,22,22-face-304,face,304,0.4120953381061554,0.5706995129585266,-0.008363212458789349
305,22,22-face-305,face,305,0.399873822927475,0.5363675951957703,-0.027199143543839455
306,22,22-face-306,face,306,0.43087345361709595,0.5704348087310791,0.01142747700214386
307,22,22-face-307,face,307,0.42307692766189575,0.5738896131515503,0.005421858746558428
308,22,22-face-308,face,308,0.4274546802043915,0.5710376501083374,0.009818348102271557
309,22,22-face-309,face,309,0.39393144845962524,0.5330119132995605,-0.04878753051161766
310,22,22-face-310,face,310,0.4087577760219574,0.5732253193855286,-0.0023232176899909973
311,22,22-face-311,face,311,0.3970603942871094,0.5742506384849548,-0.007882880978286266
312,22,22-face-312,face,312,0.3838030993938446,0.5754843354225159,-0.011785896494984627
313,22,22-face-313,face,313,0.3890039622783661,0.6038092374801636,0.0023351151030510664
314,22,22-face-314,face,314,0.38732028007507324,0.5928141474723816,-0.010284408926963806
315,22,22-face-315,face,315,0.38625821471214294,0.5867915749549866,-0.012612204998731613
316,22,22-face-316,face,316,0.3850346505641937,0.5806397795677185,-0.010606161318719387
317,22,22-face-317,face,317,0.3838149905204773,0.5756022930145264,-0.0102163041010499
318,22,22-face-318,face,318,0.4086698889732361,0.5731090307235718,-0.001037724781781435
319,22,22-face-319,face,319,0.41137373447418213,0.5751551985740662,-0.0019482587231323123
320,22,22-face-320,face,320,0.4141805171966553,0.5779129266738892,-0.0031034101266413927
321,22,22-face-321,face,321,0.41651251912117004,0.5809758305549622,-0.0004703100712504238
322,22,22-face-322,face,322,0.42829665541648865,0.557444155216217,-0.008521564304828644
323,22,22-face-323,face,323,0.5262922048568726,0.5105248689651489,0.11906713992357254
324,22,22-face-324,face,324,0.41758352518081665,0.5722288489341736,0.005333630368113518
325,22,22-face-325,face,325,0.4202956259250641,0.5729987025260925,0.004934327676892281
326,22,22-face-326,face,326,0.3871660828590393,0.5419228076934814,-0.029297251254320145
327,22,22-face-327,face,327,0.40996530652046204,0.5377804636955261,-0.018552526831626892
328,22,22-face-328,face,328,0.38937851786613464,0.5400142669677734,-0.029792578890919685
329,22,22-face-329,face,329,0.4251261055469513,0.4999794661998749,-0.013626379892230034
330,22,22-face-330,face,330,0.44612938165664673,0.5067404508590698,-0.01022037398070097
331,22,22-face-331,face,331,0.41655972599983215,0.5265663862228394,-0.026631999760866165
332,22,22-face-332,face,332,0.4875836968421936,0.39559799432754517,-0.00948310736566782
333,22,22-face-333,face,333,0.47731509804725647,0.4096794128417969,-0.022423431277275085
334,22,22-face-334,face,334,0.46736907958984375,0.42032480239868164,-0.03218155726790428
