,frame,row_id,type,landmark_index,x,y,z
58,17,17-face-58,face,58,0.30563098192214966,0.4490131735801697,0.13759498298168182
59,17,17-face-59,face,59,0.38050055503845215,0.41570696234703064,-0.028245367109775543
60,17,17-face-60,face,60,0.3908090591430664,0.41871729493141174,-0.030557535588741302
61,17,17-face-61,face,61,0.37387779355049133,0.4670451879501343,0.012851202860474586
62,17,17-face-62,face,62,0.3768919110298157,0.4667319655418396,0.008123320527374744
63,17,17-face-63,face,63,0.3069097101688385,0.31789612770080566,0.01049879565834999
64,17,17-face-64,face,64,0.3707789480686188,0.41523608565330505,-0.025165004655718803
65,17,17-face-65,face,65,0.35114622116088867,0.3211473524570465,-0.01871785707771778
66,17,17-face-66,face,66,0.348921000957489,0.3128543794155121,-0.021983472630381584
67,17,17-face-67,face,67,0.3340308368206024,0.27729305624961853,-0.0012597230961546302
68,17,17-face-68,face,68,0.296183317899704,0.3088281452655792,0.030388787388801575
69,17,17-face-69,face,69,0.3391513526439667,0.29499387741088867,-0.012433899566531181
70,17,17-face-70,face,70,0.2967589795589447,0.32774120569229126,0.030298521742224693
71,17,17-face-71,face,71,0.2889293432235718,0.3229299485683441,0.05605652183294296
72,17,17-face-72,face,72,0.402726411819458,0.4573863744735718,-0.030665209516882896
73,17,17-face-73,face,73,0.39136385917663574,0.4588437080383301,-0.02165514975786209
74,17,17-face-74,face,74,0.38383567333221436,0.46121108531951904,-0.011696211993694305
75,17,17-face-75,face,75,0.38384780287742615,0.4176928699016571,-0.025868743658065796
76,17,17-face-76,face,76,0.37543168663978577,0.46692606806755066,0.010170506313443184
77,17,17-face-77,face,77,0.3797893226146698,0.4690362811088562,0.0030414036009460688
78,17,17-face-78,face,78,0.3784547746181488,0.4665620028972626,0.007630578242242336
79,17,17-face-79,face,79,0.3854347765445709,0.41180479526519775,-0.046897321939468384
80,17,17-face-80,face,80,0.38993144035339355,0.4655980169773102,-0.006497831549495459
81,17,17-face-81,face,81,0.39723214507102966,0.4658391773700714,-0.013041787780821323
82,17,17-face-82,face,82,0.4067457318305969,0.46671807765960693,-0.018527401611208916
83,17,17-face-83,face,83,0.4004712700843811,0.49453139305114746,0.0022922141943126917
84,17,17-face-84,face,84,0.4047941565513611,0.48558294773101807,-0.012495734728872776
85,17,17-face-85,face,85,0.4051028788089752,0.47884315252304077,-0.015628544613718987
86,17,17-face-86,face,86,0.40593060851097107,0.4720168709754944,-0.014006602577865124
87,17,17-face-87,face,87,0.40723562240600586,0.46658238768577576,-0.014151347801089287
88,17,17-face-88,face,88,0.3902648091316223,0.4656122326850891,-0.0033652696292847395
89,17,17-face-89,face,89,0.3877168893814087,0.4684164524078369,-0.003983756527304649
90,17,17-face-90,face,90,0.38495635986328125,0.47174307703971863,-0.005053653847426176
91,17,17-face-91,face,91,0.3826883137226105,0.47537535429000854,-0.0021572415716946125
92,17,17-face-92,face,92,0.36361297965049744,0.44380736351013184,-0.007322731427848339
93,17,17-face-93,face,93,0.29067710041999817,0.40088579058647156,0.15289708971977234
94,17,17-face-94,face,94,0.41034016013145447,0.4196839928627014,-0.04507272318005562
95,17,17-face-95,face,95,0.38476571440696716,0.4658571183681488,0.0031249497551470995
96,17,17-face-96,face,96,0.3823643922805786,0.4674009084701538,0.002629411406815052
97,17,17-face-97,face,97,0.39473551511764526,0.4227093756198883,-0.03055284358561039
98,17,17-face-98,face,98,0.3764292597770691,0.4213458001613617,-0.01583569496870041
99,17,17-face-99,face,99,0.39286190271377563,0.42076045274734497,-0.03098616935312748
100,17,17-face-100,face,100,0.3623759150505066,0.3851359486579895,-0.0023031430318951607
101,17,17-face-101,face,101,0.3436153531074524,0.3927452564239502,0.004065304063260555
102,17,17-face-102,face,102,0.3683575391769409,0.4098431468009949,-0.02102087438106537
103,17,17-face-103,face,103,0.3065437376499176,0.28663501143455505,0.025878960266709328
104,17,17-face-104,face,104,0.31146475672721863,0.29897332191467285,0.008013615384697914
105,17,17-face-105,face,105,0.3246975541114807,0.3125845789909363,-0.006549973972141743
106,17,17-face-106,face,106,0.3712075352668762,0.480976402759552,0.008879994042217731
107,17,17-face-107,face,107,0.3778453469276428,0.31492820382118225,-0.03087879903614521
108,17,17-face-108,face,108,0.37039148807525635,0.2941487729549408,-0.02536175586283207
109,17,17-face-109,face,109,0.3667222559452057,0.2723287045955658,-0.01876603625714779
110,17,17-face-110,face,110,0.3241657018661499,0.3634284734725952,0.01937582530081272
111,17,17-face-111,face,111,0.2987801432609558,0.37288737297058105,0.041915569454431534
112,17,17-face-112,face,112,0.37494105100631714,0.35789474844932556,0.0067827231250703335
113,17,17-face-113,face,113,0.3077457547187805,0.3454776406288147,0.02623043581843376
114,17,17-face-114,face,114,0.38257670402526855,0.37209710478782654,-0.014655090868473053
115,17,17-face-115,face,115,0.37666964530944824,0.40620484948158264,-0.04639718681573868
116,17,17-face-116,face,116,0.2894408702850342,0.379552960395813,0.05858074873685837
117,17,17-face-117,face,117,0.3051539659500122,0.38015124201774597,0.02983747608959675
118,17,17-face-118,face,118,0.3190533518791199,0.38378241658210754,0.016338177025318146
119,17,17-face-119,face,119,0.3415113389492035,0.3819097578525543,0.008199105970561504
120,17,17-face-120,face,120,0.35866788029670715,0.3772975504398346,0.0032924911938607693
121,17,17-face-121,face,121,0.37172386050224304,0.37190479040145874,-0.0020547283347696066
122,17,17-face-122,face,122,0.39736947417259216,0.35876256227493286,-0.03107135184109211
123,17,17-face-123,face,123,0.29317885637283325,0.4004705846309662,0.05655756965279579
124,17,17-face-124,face,124,0.29966679215431213,0.3442830443382263,0.03333036229014397
125,17,17-face-125,face,125,0.40331342816352844,0.41710740327835083,-0.061239972710609436
126,17,17-face-126,face,126,0.37515056133270264,0.3888491988182068,-0.013542963191866875
127,17,17-face-127,face,127,0.28442326188087463,0.3584812581539154,0.13871543109416962
128,17,17-face-128,face,128,0.38134846091270447,0.36591631174087524,-0.0054066902957856655
129,17,17-face-129,face,129,0.3685872554779053,0.410327672958374,-0.007802426349371672
130,17,17-face-130,face,130,0.314802885055542,0.3534108102321625,0.03003726899623871
131,17,17-face-131,face,131,0.37631916999816895,0.3997887074947357,-0.041790079325437546
132,17,17-face-132,face,132,0.29567110538482666,0.4239519238471985,0.1489792913198471
133,17,17-face-133,face,133,0.37567150592803955,0.3541778326034546,0.009870647452771664
134,17,17-face-134,face,134,0.3857837915420532,0.39398670196533203,-0.055682361125946045
135,17,17-face-135,face,135,0.32645028829574585,0.4762961268424988,0.06893330812454224
136,17,17-face-136,face,136,0.3292568325996399,0.48540717363357544,0.09360145777463913
137,17,17-face-137,face,137,0.2862318754196167,0.4011542797088623,0.10500973463058472
138,17,17-face-138,face,138,0.3137200176715851,0.46187278628349304,0.08475583046674728
139,17,17-face-139,face,139,0.2858394980430603,0.3402201235294342,0.07902899384498596
140,17,17-face-140,face,140,0.37142646312713623,0.5127391219139099,0.030599480494856834
141,17,17-face-141,face,141,0.40530526638031006,0.4194457232952118,-0.043782979249954224
142,17,17-face-142,face,142,0.3650982677936554,0.39674481749534607,-0.00715398695319891
143,17,17-face-143,face,143,0.2903970181941986,0.3603955805301666,0.06144789606332779
144,17,17-face-144,face,144,0.33404260873794556,0.3596462607383728,0.013405469246208668
145,17,17-face-145,face,145,0.34421175718307495,0.3603127896785736,0.00917718093842268
146,17,17-face-146,face,146,0.3773801028728485,0.4708291292190552,0.005620193667709827
147,17,17-face-147,face,147,0.2986537516117096,0.4198008179664612,0.06238448992371559
148,17,17-face-148,face,148,0.39478978514671326,0.5278555154800415,0.034932781010866165
149,17,17-face-149,face,149,0.3585929274559021,0.5105357766151428,0.06047419086098671
150,17,17-face-150,face,150,0.3446020781993866,0.499824196100235,0.07478715479373932
151,17,17-face-151,face,151,0.407077431678772,0.29319217801094055,-0.031524065881967545
152,17,17-face-152,face,152,0.42240670323371887,0.5303272008895874,0.029368890449404716
153,17,17-face-153,face,153,0.35478416085243225,0.35913047194480896,0.007445172872394323
154,17,17-face-154,face,154,0.3649824857711792,0.35686102509498596,0.008157758042216301
155,17,17-face-155,face,155,0.37195855379104614,0.3554116487503052,0.010136114433407784
156,17,17-face-156,face,156,0.2932024598121643,0.3424682021141052,0.04742319509387016
157,17,17-face-157,face,157,0.36433231830596924,0.3483116328716278,0.005537617951631546
158,17,17-face-158,face,158,0.35356131196022034,0.34644144773483276,0.004041572567075491
159,17,17-face-159,face,159,0.3429580330848694,0.34618932008743286,0.005917229689657688
160,17,17-face-160,face,160,0.33250099420547485,0.347677618265152,0.010451249778270721
161,17,17-face-161,face,161,0.32608628273010254,0.3498608469963074,0.015562538988888264
162,17,17-face-162,face,162,0.28327780961990356,0.33615025877952576,0.11487222462892532
163,17,17-face-163,face,163,0.3275838792324066,0.35792019963264465,0.018266819417476654
164,17,17-face-164,face,164,0.4117885231971741,0.43152520060539246,-0.03235843405127525
165,17,17-face-165,face,165,0.3729844093322754,0.4372442066669464,-0.015538888052105904
166,17,17-face-166,face,166,0.38008201122283936,0.41378679871559143,-0.03344983607530594
167,17,17-face-167,face,167,0.39426231384277344,0.4327775239944458,-0.02926693856716156
168,17,17-face-168,face,168,0.4093945324420929,0.3428739011287689,-0.02948159910738468
169,17,17-face-169,face,169,0.34033870697021484,0.4900662302970886,0.056776128709316254
170,17,17-face-170,face,170,0.354953408241272,0.5012046098709106,0.044514548033475876
171,17,17-face-171,face,171,0.39308691024780273,0.521359920501709,0.017658911645412445
172,17,17-face-172,face,172,0.31739532947540283,0.46972763538360596,0.11671341955661774
173,17,17-face-173,face,173,0.3720715045928955,0.35154300928115845,0.008079173974692822
174,17,17-face-174,face,174,0.38936784863471985,0.37489649653434753,-0.033201392740011215
175,17,17-face-175,face,175,0.42078325152397156,0.5239681005477905,0.012556672096252441
176,17,17-face-176,face,176,0.37463340163230896,0.520531177520752,0.04557765647768974
177,17,17-face-177,face,177,0.2923542261123657,0.4224737584590912,0.10476472973823547
178,17,17-face-178,face,178,0.3976658880710602,0.46580684185028076,-0.009174994193017483
179,17,17-face-179,face,179,0.3953201174736023,0.47015148401260376,-0.009399617090821266
180,17,17-face-180,face,180,0.39332064986228943,0.4753246605396271,-0.010549901984632015
181,17,17-face-181,face,181,0.3919929265975952,0.4812946021556854,-0.007829615846276283
182,17,17-face-182,face,182,0.3836323320865631,0.4887368679046631,0.003985108342021704
183,17,17-face-183,face,183,0.3819427788257599,0.4650060534477234,-0.00034787485492415726
184,17,17-face-184,face,184,0.3788479268550873,0.46399107575416565,7.518392521888018e-05
185,17,17-face-185,face,185,0.3761422634124756,0.4627131223678589,0.000412402005167678
186,17,17-face-186,face,186,0.35703250765800476,0.45282411575317383,0.004138245712965727
187,17,17-face-187,face,187,0.31360161304473877,0.42587077617645264,0.03461843356490135
188,17,17-face-188,face,188,0.39007291197776794,0.3646800220012665,-0.022032206878066063
189,17,17-face-189,face,189,0.38367339968681335,0.345791220664978,-0.0018015744863077998
190,17,17-face-190,face,190,0.37679123878479004,0.34751203656196594,0.0045375158078968525
191,17,17-face-191,face,191,0.3847707509994507,0.46582841873168945,0.0013553089229390025
192,17,17-face-192,face,192,0.31583455204963684,0.4491860568523407,0.05745560675859451
193,17,17-face-193,face,193,0.3931546211242676,0.34473925828933716,-0.019049864262342453
194,17,17-face-194,face,194,0.3784109950065613,0.4949866235256195,0.013656992465257645
195,17,17-face-195,face,195,0.40851885080337524,0.37770724296569824,-0.058751180768013
196,17,17-face-196,face,196,0.39726269245147705,0.3696289658546448,-0.04341370612382889
197,17,17-face-197,face,197,0.4088975489139557,0.36722245812416077,-0.04766592010855675
198,17,17-face-198,face,198,0.3809829652309418,0.3908749222755432,-0.03125641494989395
199,17,17-face-199,face,199,0.41947415471076965,0.5144278407096863,0.004862943198531866
200,17,17-face-200,face,200,0.4185694754123688,0.5039797425270081,0.0034608517307788134
201,17,17-face-201,face,201,0.39772218465805054,0.502162754535675,0.007264001294970512
202,17,17-face-202,face,202,0.3503907024860382,0.475053608417511,0.024081826210021973
203,17,17-face-203,face,203,0.3598492443561554,0.4188607335090637,-0.0030263906810432673
204,17,17-face-204,face,204,0.3627222180366516,0.48594826459884644,0.019485745579004288
205,17,17-face-205,face,205,0.3354831337928772,0.41784200072288513,0.006060888525098562
206,17,17-face-206,face,206,0.35121873021125793,0.42966049909591675,0.001070371363312006
207,17,17-face-207,face,207,0.3287371098995209,0.4340852200984955,0.019064249470829964
208,17,17-face-208,face,208,0.39427798986434937,0.5120052099227905,0.010015049949288368
209,17,17-face-209,face,209,0.374438613653183,0.3967640995979309,-0.02074119634926319
210,17,17-face-210,face,210,0.3417774736881256,0.4808046817779541,0.03934046998620033
211,17,17-face-211,face,211,0.35699284076690674,0.49246087670326233,0.032204579561948776
212,17,17-face-212,face,212,0.34118565917015076,0.46227389574050903,0.024746516719460487
213,17,17-face-213,face,213,0.30439049005508423,0.43631866574287415,0.06850503385066986
214,17,17-face-214,face,214,0.3284219801425934,0.4618580639362335,0.03968261182308197
215,17,17-face-215,face,215,0.3008641004562378,0.44264093041419983,0.10103479027748108
216,17,17-face-216,face,216,0.34492939710617065,0.44378161430358887,0.00972023420035839
217,17,17-face-217,face,217,0.38248491287231445,0.3816293776035309,-0.022670917212963104
218,17,17-face-218,face,218,0.3811260759830475,0.4102962911128998,-0.04937482252717018
219,17,17-face-219,face,219,0.37441906332969666,0.41346967220306396,-0.03443274646997452
220,17,17-face-220,face,220,0.3852485120296478,0.4039142429828644,-0.05966806784272194
221,17,17-face-221,face,221,0.37344127893447876,0.33662310242652893,-0.005416399333626032
222,17,17-face-222,face,222,0.35261523723602295,0.3303819000720978,-0.006079974118620157
223,17,17-face-223,face,223,0.3346441686153412,0.329446017742157,-0.0028968420810997486
224,17,17-face-224,face,224,0.3203330636024475,0.3318873345851898,0.004524718038737774
225,17,17-face-225,face,225,0.31109440326690674,0.3369874358177185,0.014199811965227127
226,17,17-face-226,face,226,0.30772843956947327,0.3557283580303192,0.036131732165813446
227,17,17-face-227,face,227,0.28287121653556824,0.380511075258255,0.10065891593694687
228,17,17-face-228,face,228,0.3157680928707123,0.37028980255126953,0.025760257616639137
229,17,17-face-229,face,229,0.327166348695755,0.37315917015075684,0.01660257950425148
230,17,17-face-230,face,230,0.3428102135658264,0.3731238842010498,0.009690646082162857
231,17,17-face-231,face,231,0.3582295775413513,0.37033751606941223,0.005593468900769949
232,17,17-face-232,face,232,0.37059369683265686,0.36621779203414917,0.003417444182559848
233,17,17-face-233,face,233,0.3790584206581116,0.3623304069042206,0.0015523708425462246
234,17,17-face-234,face,234,0.28773602843284607,0.3795599341392517,0.15023581683635712
235,17,17-face-235,face,235,0.3753455877304077,0.416439950466156,-0.02786620520055294
236,17,17-face-236,face,236,0.3886195421218872,0.38418713212013245,-0.04257859289646149
237,17,17-face-237,face,237,0.3894863724708557,0.4107358157634735,-0.06052241101861
238,17,17-face-238,face,238,0.3974204659461975,0.4156056344509125,-0.05565716698765755
239,17,17-face-239,face,239,0.3903946280479431,0.4122549891471863,-0.05403197556734085
240,17,17-face-240,face,240,0.37955522537231445,0.4195915162563324,-0.023620957508683205
241,17,17-face-241,face,241,0.39952948689460754,0.4165475368499756,-0.059284940361976624
242,17,17-face-242,face,242,0.40140166878700256,0.41890963912010193,-0.04366990178823471
243,17,17-face-243,face,243,0.37968146800994873,0.3542812764644623,0.007162698544561863
244,17,17-face-244,face,244,0.38556259870529175,0.35632768273353577,-0.0013512972509488463
245,17,17-face-245,face,245,0.3885173201560974,0.3576219975948334,-0.010525226593017578
246,17,17-face-246,face,246,0.3225269615650177,0.3515656590461731,0.020605826750397682
247,17,17-face-247,face,247,0.3136495053768158,0.3461475372314453,0.021713655441999435
248,17,17-face-248,face,248,0.4202874004840851,0.37888991832733154,-0.055577352643013
249,17,17-face-249,face,249,0.5087616443634033,0.3502093255519867,0.0031593849416822195
250,17,17-face-250,face,250,0.42273131012916565,0.41683679819107056,-0.04558752104640007
251,17,17-face-251,face,251,0.554447591304779,0.30918216705322266,0.05627565458416939
252,17,17-face-252,face,252,0.47285011410713196,0.3606280982494354,-0.006590208504348993
253,17,17-face-253,face,253,0.4858008027076721,0.36115705966949463,-0.006853548809885979
254,17,17-face-254,face,254,0.49799832701683044,0.36015576124191284,-0.004414411727339029
255,17,17-face-255,face,255,0.5142289400100708,0.3536601960659027,0.004893208388239145
256,17,17-face-256,face,256,0.4614792466163635,0.35825929045677185,-0.004038582090288401
257,17,17-face-257,face,257,0.4873674809932709,0.3295579254627228,-0.014598815701901913
258,17,17-face-258,face,258,0.47262847423553467,0.3317769765853882,-0.01312907412648201
259,17,17-face-259,face,259,0.5018466711044312,0.3303197920322418,-0.011164839379489422
260,17,17-face-260,face,260,0.5117785930633545,0.33397743105888367,-0.006266730837523937
261,17,17-face-261,face,261,0.5243924856185913,0.3598462641239166,0.01103251427412033
262,17,17-face-262,face,262,0.46780335903167725,0.5022547245025635,0.012688656337559223
263,17,17-face-263,face,263,0.5130727291107178,0.3470083475112915,0.0068951742723584175
264,17,17-face-264,face,264,0.5612202286720276,0.35204169154167175,0.06480410695075989
265,17,17-face-265,face,265,0.537865400314331,0.3518798053264618,0.022497478872537613
266,17,17-face-266,face,266,0.478140264749527,0.4024708867073059,-0.014609109610319138
267,17,17-face-267,face,267,0.4317219853401184,0.4499090909957886,-0.03560842573642731
268,17,17-face-268,face,268,0.43084463477134705,0.46261510252952576,-0.028777549043297768
269,17,17-face-269,face,269,0.4473327696323395,0.45284539461135864,-0.029412157833576202
270,17,17-face-270,face,270,0.45713329315185547,0.4569406509399414,-0.020733995363116264
271,17,17-face-271,face,271,0.4425230622291565,0.4620419442653656,-0.025172818452119827
272,17,17-face-272,face,272,0.4514102041721344,0.4623883366584778,-0.01703912764787674
273,17,17-face-273,face,273,0.47485488653182983,0.4714803397655487,0.002384552266448736
274,17,17-face-274,face,274,0.4197371006011963,0.41162267327308655,-0.06931627541780472
275,17,17-face-275,face,275,0.42113959789276123,0.40222418308258057,-0.07404214143753052
276,17,17-face-276,face,276,0.5279735326766968,0.323688805103302,-0.004494311287999153
277,17,17-face-277,face,277,0.45230889320373535,0.3767564594745636,-0.01690886914730072
278,17,17-face-278,face,278,0.4536765515804291,0.40874263644218445,-0.04021872952580452
279,17,17-face-279,face,279,0.4551241397857666,0.40330395102500916,-0.036755066365003586
280,17,17-face-280,face,280,0.5161229372024536,0.4004390239715576,-0.0025638637598603964
281,17,17-face-281,face,281,0.4206397831439972,0.38969725370407104,-0.06729631870985031
282,17,17-face-282,face,282,0.4947950839996338,0.3132060170173645,-0.024413136765360832
283,17,17-face-283,face,283,0.5141186118125916,0.31621426343917847,-0.01578393206000328
284,17,17-face-284,face,284,0.5410559773445129,0.2919738292694092,0.03054133616387844
285,17,17-face-285,face,285,0.4370260238647461,0.3256456255912781,-0.030033158138394356
286,17,17-face-286,face,286,0.4605150818824768,0.3370286524295807,-0.00799649953842163
287,17,17-face-287,face,287,0.4823092818260193,0.46093326807022095,0.002643399406224489
288,17,17-face-288,face,288,0.5513466596603394,0.44348376989364624,0.11142385751008987
289,17,17-face-289,face,289,0.44360655546188354,0.41442641615867615,-0.033739399164915085
290,17,17-face-290,face,290,0.4327451288700104,0.41790109872817993,-0.03327395021915436
291,17,17-face-291,face,291,0.4679441452026367,0.4649893045425415,0.0008082507411018014
292,17,17-face-292,face,292,0.4647336006164551,0.4648084342479706,-0.0024802989792078733
293,17,17-face-293,face,293,0.5205366611480713,0.3094079792499542,-0.0107467882335186
294,17,17-face-294,face,294,0.454584538936615,0.41366204619407654,-0.032612528651952744
295,17,17-face-295,face,295,0.46968942880630493,0.3155965209007263,-0.02959565818309784
296,17,17-face-296,face,296,0.470729261636734,0.30715230107307434,-0.033152759075164795
297,17,17-face-297,face,297,0.4855169355869293,0.2716667652130127,-0.016150424256920815
298,17,17-face-298,face,298,0.5323669910430908,0.30098843574523926,0.006952765863388777
299,17,17-face-299,face,299,0.47843804955482483,0.289965957403183,-0.025391990318894386
300,17,17-face-300,face,300,0.5351459980010986,0.3195096254348755,0.005652713589370251
301,17,17-face-301,face,301,0.5459359288215637,0.31496167182922363,0.029266109690070152
302,17,17-face-302,face,302,0.43164995312690735,0.4567559063434601,-0.03391360118985176
303,17,17-face-303,face,303,0.4449785649776459,0.45780298113822937,-0.02799248695373535
304,17,17-face-304,face,304,0.45435458421707153,0.4597303569316864,-0.020031921565532684
305,17,17-face-305,face,305,0.4404197633266449,0.4166240394115448,-0.030350105836987495
306,17,17-face-306,face,306,0.4663103222846985,0.46494171023368835,-0.0009787030285224319
307,17,17-face-307,face,307,0.462015300989151,0.467617392539978,-0.006430154666304588
308,17,17-face-308,face,308,0.4630986750125885,0.4646846055984497,-0.002645073924213648
309,17,17-face-309,face,309,0.4359337389469147,0.41059672832489014,-0.05205613374710083
310,17,17-face-310,face,310,0.4491967260837555,0.4641840159893036,-0.013771976344287395
311,17,17-face-311,face,311,0.4405537545681,0.4648633301258087,-0.018488876521587372
312,17,17-face-312,face,312,0.43003398180007935,0.46620917320251465,-0.021600989624857903
313,17,17-face-313,face,313,0.43595388531684875,0.49402764439582825,-0.0005062191048637033
314,17,17-face-314,face,314,0.4364495575428009,0.4856867790222168,-0.015569807030260563
315,17,17-face-315,face,315,0.43476924300193787,0.4787267744541168,-0.01886778324842453
316,17,17-face-316,face,316,0.43276429176330566,0.47181129455566406,-0.017211241647601128
317,17,17-face-317,face,317,0.43072018027305603,0.4662879705429077,-0.017172519117593765
318,17,17-face-318,face,318,0.44962236285209656,0.4645942747592926,-0.010618538595736027
319,17,17-face-319,face,319,0.4529697895050049,0.467517614364624,-0.011238443665206432
320,17,17-face-320,face,320,0.45653706789016724,0.4709658920764923,-0.012572764419019222
321,17,17-face-321,face,321,0.4595879316329956,0.4747280478477478,-0.010214997455477715
322,17,17-face-322,face,322,0.46628060936927795,0.4419653117656708,-0.017879657447338104
323,17,17-face-323,face,323,0.5646618604660034,0.39376547932624817,0.12354229390621185
324,17,17-face-324,face,324,0.45595526695251465,0.4644480347633362,-0.005953547079116106
325,17,17-face-325,face,325,0.458937406539917,0.46603280305862427,-0.006490282714366913
326,17,17-face-326,face,326,0.4287695586681366,0.4221233129501343,-0.03329487144947052
327,17,17-face-327,face,327,0.4500664174556732,0.42014697194099426,-0.021718857809901237
328,17,17-face-328,face,328,0.43064942955970764,0.42008692026138306,-0.03361239656805992
329,17,17-face-329,face,329,0.46616825461387634,0.38252246379852295,-0.01315509993582964
330,17,17-face-330,face,330,0.4868066906929016,0.38928183913230896,-0.010529949329793453
331,17,17-face-331,face,331,0.45763447880744934,0.4081200659275055,-0.029150692746043205
332,17,17-face-332,face,332,0.5194588899612427,0.2789880633354187,0.004776612389832735
333,17,17-face-333,face,333,0.5112305879592896,0.29201483726501465,-0.010862748138606548
334,17,17-face-334,face,334,0.4984278678894043,0.30504006147384644,-0.023440415039658546
