,frame,row_id,type,landmark_index,x,y,z
38,0,0-face-38,face,38,0.3828977942466736,0.4348730146884918,-0.020603742450475693
39,0,0-face-39,face,39,0.367870032787323,0.4293832778930664,-0.01816459931433201
40,0,0-face-40,face,40,0.3616316318511963,0.43165159225463867,-0.005521310959011316
41,0,0-face-41,face,41,0.37388238310813904,0.43452519178390503,-0.013170776888728142
42,0,0-face-42,face,42,0.3672012388706207,0.43458783626556396,-0.0020517357625067234
43,0,0-face-43,face,43,0.34697070717811584,0.4460092782974243,0.025051822885870934
44,0,0-face-44,face,44,0.37152212858200073,0.3833339810371399,-0.0744408518075943
45,0,0-face-45,face,45,0.3666241466999054,0.37337726354599,-0.08066242933273315
46,0,0-face-46,face,46,0.2502850890159607,0.28936588764190674,0.01388232596218586
47,0,0-face-47,face,47,0.3420109152793884,0.33884090185165405,-0.011290254071354866
48,0,0-face-48,face,48,0.3403962254524231,0.3795340955257416,-0.03325456753373146
49,0,0-face-49,face,49,0.33909064531326294,0.3727843463420868,-0.02951548621058464
50,0,0-face-50,face,50,0.28596848249435425,0.3714723587036133,0.023760095238685608
51,0,0-face-51,face,51,0.36581671237945557,0.35814279317855835,-0.07393734902143478
52,0,0-face-52,face,52,0.27468162775039673,0.27690333127975464,-0.019035369157791138
53,0,0-face-53,face,53,0.25839900970458984,0.2812632918357849,-0.004275436047464609
54,0,0-face-54,face,54,0.23994676768779755,0.2547180652618408,0.05177708715200424
55,0,0-face-55,face,55,0.33769428730010986,0.2831524610519409,-0.03697194159030914
56,0,0-face-56,face,56,0.32449784874916077,0.29390329122543335,-0.002512246835976839
57,0,0-face-57,face,57,0.3362582325935364,0.4367060661315918,0.02759929560124874
58,0,0-face-58,face,58,0.27815502882003784,0.4082961082458496,0.16828374564647675
59,0,0-face-59,face,59,0.3528095483779907,0.3850387930870056,-0.02768285758793354
60,0,0-face-60,face,60,0.36475348472595215,0.3881930112838745,-0.030548369511961937
61,0,0-face-61,face,61,0.3540157377719879,0.4356772303581238,0.022799503058195114
62,0,0-face-62,face,62,0.35697704553604126,0.43563422560691833,0.017085134983062744
63,0,0-face-63,face,63,0.2511259913444519,0.2741152048110962,0.0021787388250231743
64,0,0-face-64,face,64,0.34233808517456055,0.3839304745197296,-0.024144135415554047
65,0,0-face-65,face,65,0.3000542223453522,0.2767176628112793,-0.030385484918951988
66,0,0-face-66,face,66,0.2952466607093811,0.26785504817962646,-0.035183317959308624
67,0,0-face-67,face,67,0.280728816986084,0.23051948845386505,-0.016808826476335526
68,0,0-face-68,face,68,0.24615143239498138,0.26641467213630676,0.02354409173130989
69,0,0-face-69,face,69,0.28986021876335144,0.25145846605300903,-0.027105169370770454
70,0,0-face-70,face,70,0.24374568462371826,0.2841629385948181,0.026743032038211823
71,0,0-face-71,face,71,0.2399863749742508,0.27984529733657837,0.05522189289331436
72,0,0-face-72,face,72,0.38007843494415283,0.43190640211105347,-0.027138149365782738
73,0,0-face-73,face,73,0.3707196116447449,0.4322693943977356,-0.016426892951130867
74,0,0-face-74,face,74,0.3641969859600067,0.4332405924797058,-0.0051229726523160934
75,0,0-face-75,face,75,0.3568579852581024,0.3868875801563263,-0.025405114516615868
76,0,0-face-76,face,76,0.3555006980895996,0.43568307161331177,0.019499104470014572
77,0,0-face-77,face,77,0.3601996898651123,0.438537061214447,0.01076648198068142
78,0,0-face-78,face,78,0.35851073265075684,0.43561023473739624,0.016295935958623886
79,0,0-face-79,face,79,0.35730090737342834,0.38204002380371094,-0.050059933215379715
80,0,0-face-80,face,80,0.3699403405189514,0.43565237522125244,0.0016759197460487485
81,0,0-face-81,face,81,0.3767353594303131,0.4360876679420471,-0.005453300662338734
82,0,0-face-82,face,82,0.38561347126960754,0.43671634793281555,-0.011672896333038807
83,0,0-face-83,face,83,0.39093565940856934,0.46444442868232727,0.012110887095332146
84,0,0-face-84,face,84,0.38590124249458313,0.45431312918663025,-0.006941074971109629
85,0,0-face-85,face,85,0.384623259305954,0.44804078340530396,-0.011305040679872036
86,0,0-face-86,face,86,0.38465672731399536,0.441987007856369,-0.010333494283258915
87,0,0-face-87,face,87,0.38578033447265625,0.4368331730365753,-0.011022756807506084
88,0,0-face-88,face,88,0.3701063394546509,0.4357035160064697,0.002054178388789296
89,0,0-face-89,face,89,0.3676920533180237,0.43837183713912964,0.0018184055807068944
90,0,0-face-90,face,90,0.3655630052089691,0.44169881939888,0.001425650087185204
91,0,0-face-91,face,91,0.36428093910217285,0.44542646408081055,0.005378098227083683
92,0,0-face-92,face,92,0.3435437083244324,0.41558554768562317,-0.001712622120976448
93,0,0-face-93,face,93,0.2535264492034912,0.3559907078742981,0.17813867330551147
94,0,0-face-94,face,94,0.3878125548362732,0.38944271206855774,-0.047225870192050934
95,0,0-face-95,face,95,0.36502009630203247,0.4354937672615051,0.0101142767816782
96,0,0-face-96,face,96,0.362453430891037,0.43697232007980347,0.00997590459883213
97,0,0-face-97,face,97,0.37097376585006714,0.39268195629119873,-0.029733752831816673
98,0,0-face-98,face,98,0.34990373253822327,0.3902466595172882,-0.013036728836596012
99,0,0-face-99,face,99,0.3678796887397766,0.3905433118343353,-0.030784178525209427
100,0,0-face-100,face,100,0.3306562900543213,0.34624284505844116,-0.002479937393218279
101,0,0-face-101,face,101,0.3115714490413666,0.3564999997615814,0.005846915766596794
102,0,0-face-102,face,102,0.33925729990005493,0.37739282846450806,-0.019973691552877426
103,0,0-face-103,face,103,0.2531680762767792,0.24081283807754517,0.01516685076057911
104,0,0-face-104,face,104,0.2611398696899414,0.25650471448898315,-0.0029661539010703564
105,0,0-face-105,face,105,0.26841503381729126,0.2681891918182373,-0.017610780894756317
106,0,0-face-106,face,106,0.35838890075683594,0.4529597759246826,0.019628942012786865
107,0,0-face-107,face,107,0.3291800022125244,0.269025593996048,-0.04563557729125023
108,0,0-face-108,face,108,0.3236693739891052,0.24864546954631805,-0.04245561361312866
109,0,0-face-109,face,109,0.31548815965652466,0.22350947558879852,-0.03771263360977173
110,0,0-face-110,face,110,0.28440868854522705,0.3193278908729553,0.01974659599363804
111,0,0-face-111,face,111,0.2575262188911438,0.3328534960746765,0.04669201374053955
112,0,0-face-112,face,112,0.3394888639450073,0.31138449907302856,0.00411388510838151
113,0,0-face-113,face,113,0.2611011564731598,0.302953839302063,0.024665948003530502
114,0,0-face-114,face,114,0.34926408529281616,0.33152270317077637,-0.01923409104347229
115,0,0-face-115,face,115,0.3464558720588684,0.3759913444519043,-0.0500020906329155
116,0,0-face-116,face,116,0.24769489467144012,0.3404602110385895,0.06683260947465897
117,0,0-face-117,face,117,0.26567694544792175,0.3411634862422943,0.03404110297560692
118,0,0-face-118,face,118,0.2816464900970459,0.34517139196395874,0.018980178982019424
119,0,0-face-119,face,119,0.3067188560962677,0.34154656529426575,0.008899147622287273
120,0,0-face-120,face,120,0.32521605491638184,0.3352658748626709,0.00260923826135695
121,0,0-face-121,face,121,0.3381676971912384,0.3292289674282074,-0.004685874562710524
122,0,0-face-122,face,122,0.3631399869918823,0.3176230490207672,-0.040560487657785416
123,0,0-face-123,face,123,0.2559661865234375,0.36388733983039856,0.06755198538303375
124,0,0-face-124,face,124,0.2515292167663574,0.3018522262573242,0.03252951428294182
125,0,0-face-125,face,125,0.37838587164878845,0.3877696394920349,-0.06636711955070496
126,0,0-face-126,face,126,0.34392249584198,0.3516465127468109,-0.014716471545398235
127,0,0-face-127,face,127,0.24000388383865356,0.31188100576400757,0.15459370613098145
128,0,0-face-128,face,128,0.34717807173728943,0.32292717695236206,-0.009580980986356735
129,0,0-face-129,face,129,0.3401322364807129,0.37699246406555176,-0.004751177504658699
130,0,0-face-130,face,130,0.27152442932128906,0.30963343381881714,0.030384158715605736
131,0,0-face-131,face,131,0.3453677296638489,0.3677801787853241,-0.04553495720028877
132,0,0-face-132,face,132,0.26342520117759705,0.3807859718799591,0.1771259605884552
133,0,0-face-133,face,133,0.33877116441726685,0.30725669860839844,0.0072591258212924
134,0,0-face-134,face,134,0.35457444190979004,0.36190178990364075,-0.06263700872659683
135,0,0-face-135,face,135,0.3040171265602112,0.4445635974407196,0.09143315255641937
136,0,0-face-136,face,136,0.3081642985343933,0.45184046030044556,0.12136213481426239
137,0,0-face-137,face,137,0.24775095283985138,0.36053383350372314,0.12359926104545593
138,0,0-face-138,face,138,0.2882269620895386,0.42719602584838867,0.10865378379821777
139,0,0-face-139,face,139,0.23835809528827667,0.29661086201667786,0.08403590321540833
140,0,0-face-140,face,140,0.35824093222618103,0.4864404499530792,0.050596684217453
141,0,0-face-141,face,141,0.3812744617462158,0.38948625326156616,-0.04562089964747429
142,0,0-face-142,face,142,0.33478277921676636,0.36063942313194275,-0.005921397358179092
143,0,0-face-143,face,143,0.2462521344423294,0.31840798258781433,0.06700627505779266
144,0,0-face-144,face,144,0.2947460412979126,0.31321093440055847,0.012970201671123505
145,0,0-face-145,face,145,0.3063112199306488,0.3128474950790405,0.008141537196934223
146,0,0-face-146,face,146,0.35842370986938477,0.44031786918640137,0.014311440289020538
147,0,0-face-147,face,147,0.26618972420692444,0.38410934805870056,0.07763452082872391
148,0,0-face-148,face,148,0.38744959235191345,0.5022068023681641,0.056527819484472275
149,0,0-face-149,face,149,0.34378594160079956,0.48186689615249634,0.084865503013134
150,0,0-face-150,face,150,0.32707440853118896,0.469073086977005,0.10054197162389755
151,0,0-face-151,face,151,0.36390405893325806,0.24523629248142242,-0.05026129260659218
152,0,0-face-152,face,152,0.4209606349468231,0.5038332343101501,0.049364540725946426
153,0,0-face-153,face,153,0.31785494089126587,0.3111155331134796,0.005757687147706747
154,0,0-face-154,face,154,0.3286513686180115,0.3089553713798523,0.0060229916125535965
155,0,0-face-155,face,155,0.3356739580631256,0.3079395294189453,0.007749178912490606
156,0,0-face-156,face,156,0.2444496601819992,0.2992699146270752,0.0485210195183754
157,0,0-face-157,face,157,0.3249516785144806,0.30196869373321533,0.0023484788835048676
158,0,0-face-158,face,158,0.312098890542984,0.3006781339645386,0.0005215631681494415
159,0,0-face-159,face,159,0.2994469702243805,0.30123865604400635,0.002731875516474247
160,0,0-face-160,face,160,0.28816428780555725,0.30343347787857056,0.008019179105758667
161,0,0-face-161,face,161,0.28205606341362,0.30587130784988403,0.014088965021073818
162,0,0-face-162,face,162,0.23509126901626587,0.28956297039985657,0.12382512539625168
163,0,0-face-163,face,163,0.28718268871307373,0.31238579750061035,0.018172791227698326
164,0,0-face-164,face,164,0.39239388704299927,0.4010627269744873,-0.031638313084840775
165,0,0-face-165,face,165,0.35135769844055176,0.40832042694091797,-0.011417313478887081
166,0,0-face-166,face,166,0.35187453031539917,0.38342034816741943,-0.034428972750902176
167,0,0-face-167,face,167,0.3732410669326782,0.40337085723876953,-0.027752403169870377
168,0,0-face-168,face,168,0.3742740750312805,0.298531711101532,-0.04086509719491005
169,0,0-face-169,face,169,0.3207243084907532,0.4602813124656677,0.07859605550765991
170,0,0-face-170,face,170,0.3382551670074463,0.4731283187866211,0.0656745433807373
171,0,0-face-171,face,171,0.3842480182647705,0.496065616607666,0.03597897291183472
172,0,0-face-172,face,172,0.29340222477912903,0.4325331747531891,0.14672046899795532
173,0,0-face-173,face,173,0.3341614305973053,0.30489978194236755,0.0050163790583610535
174,0,0-face-174,face,174,0.35653984546661377,0.3372289538383484,-0.04035434126853943
175,0,0-face-175,face,175,0.41813424229621887,0.49818405508995056,0.029325908049941063
176,0,0-face-176,face,176,0.36317178606987,0.4938974976539612,0.0684538185596466
177,0,0-face-177,face,177,0.2583010196685791,0.38302940130233765,0.12666746973991394
178,0,0-face-178,face,178,0.3768920600414276,0.4362013638019562,-0.004954754374921322
179,0,0-face-179,face,179,0.37475404143333435,0.4403201937675476,-0.004834642168134451
180,0,0-face-180,face,180,0.3736511170864105,0.44527092576026917,-0.005097685847431421
181,0,0-face-181,face,181,0.37368661165237427,0.45113682746887207,-0.0012158395256847143
182,0,0-face-182,face,182,0.37265869975090027,0.45977646112442017,0.014159048907458782
183,0,0-face-183,face,183,0.36214935779571533,0.4349537491798401,0.007769434712827206
184,0,0-face-184,face,184,0.35941562056541443,0.4343666732311249,0.008010595105588436
185,0,0-face-185,face,185,0.35723021626472473,0.433556467294693,0.008221297524869442
186,0,0-face-186,face,186,0.33890366554260254,0.42567574977874756,0.01194836013019085
187,0,0-face-187,face,187,0.28488075733184814,0.39285528659820557,0.046404559165239334
188,0,0-face-188,face,188,0.35610681772232056,0.32387834787368774,-0.028970863670110703
189,0,0-face-189,face,189,0.3456394076347351,0.299637109041214,-0.00750685716047883
190,0,0-face-190,face,190,0.3385017216205597,0.30100661516189575,5.03903029311914e-05
191,0,0-face-191,face,191,0.3650588095188141,0.4355449676513672,0.010165504179894924
192,0,0-face-192,face,192,0.2903127670288086,0.41619545221328735,0.07536672055721283
193,0,0-face-193,face,193,0.35487011075019836,0.29989320039749146,-0.027791107073426247
194,0,0-face-194,face,194,0.3659202456474304,0.4669133424758911,0.02748117595911026
195,0,0-face-195,face,195,0.3783923089504242,0.34181898832321167,-0.06944713741540909
196,0,0-face-196,face,196,0.3642953038215637,0.33160069584846497,-0.05339847877621651
197,0,0-face-197,face,197,0.37730297446250916,0.3284743130207062,-0.058725252747535706
198,0,0-face-198,face,198,0.3498157858848572,0.3559427857398987,-0.035188350826501846
199,0,0-face-199,face,199,0.41509154438972473,0.4874100387096405,0.01829185150563717
200,0,0-face-200,face,200,0.4121425747871399,0.47474661469459534,0.015043438412249088
201,0,0-face-201,face,201,0.3881338834762573,0.4737261235713959,0.020132029429078102
202,0,0-face-202,face,202,0.33198636770248413,0.4473690986633301,0.03766625374555588
203,0,0-face-203,face,203,0.3321114182472229,0.38675224781036377,0.0014889315934851766
204,0,0-face-204,face,204,0.34725135564804077,0.4581536054611206,0.03342816233634949
205,0,0-face-205,face,205,0.306890070438385,0.38583049178123474,0.012229093350470066
206,0,0-face-206,face,206,0.3258016109466553,0.3991806209087372,0.007212295196950436
207,0,0-face-207,face,207,0.30257272720336914,0.403245747089386,0.029286952689290047
208,0,0-face-208,face,208,0.38468998670578003,0.48556292057037354,0.025204559788107872
209,0,0-face-209,face,209,0.3440084457397461,0.36180761456489563,-0.02177415043115616
210,0,0-face-210,face,210,0.3215687572956085,0.452290803194046,0.05672590434551239
211,0,0-face-211,face,211,0.34008359909057617,0.4647114872932434,0.049892425537109375
212,0,0-face-212,face,212,0.32056036591529846,0.4345519542694092,0.03771224245429039
213,0,0-face-213,face,213,0.2755014896392822,0.4011245667934418,0.08701808750629425
214,0,0-face-214,face,214,0.30550679564476013,0.43191468715667725,0.055357061326503754
215,0,0-face-215,face,215,0.2710023522377014,0.40484777092933655,0.12536926567554474
216,0,0-face-216,face,216,0.3225522041320801,0.41521233320236206,0.01842743344604969
217,0,0-face-217,face,217,0.35026320815086365,0.3440638780593872,-0.02678772620856762
218,0,0-face-218,face,218,0.3520469069480896,0.38069185614585876,-0.05314639210700989
219,0,0-face-219,face,219,0.34545156359672546,0.3830720782279968,-0.035136811435222626
220,0,0-face-220,face,220,0.3552073836326599,0.37435534596443176,-0.06607379019260406
221,0,0-face-221,face,221,0.33144479990005493,0.2906946837902069,-0.012578858993947506
222,0,0-face-222,face,222,0.306086003780365,0.2857268452644348,-0.014086097478866577
223,0,0-face-223,face,223,0.28525611758232117,0.2860257923603058,-0.01037054043263197
224,0,0-face-224,face,224,0.2698894739151001,0.28927135467529297,-0.0017162557924166322
225,0,0-face-225,face,225,0.2618245482444763,0.29462313652038574,0.009600263088941574
226,0,0-face-226,face,226,0.2640925645828247,0.3131025731563568,0.03733299672603607
227,0,0-face-227,face,227,0.24069258570671082,0.33847948908805847,0.11540449410676956
228,0,0-face-228,face,228,0.27601051330566406,0.3287769556045532,0.027964632958173752
229,0,0-face-229,face,229,0.28928816318511963,0.3315640985965729,0.017414914444088936
230,0,0-face-230,face,230,0.3072800040245056,0.3298519551753998,0.009342378005385399
231,0,0-face-231,face,231,0.3241353929042816,0.3256993293762207,0.004708535503596067
232,0,0-face-232,face,232,0.33668646216392517,0.3212629556655884,0.0008692975388839841
233,0,0-face-233,face,233,0.34482336044311523,0.3173988163471222,-0.0016047509852796793
234,0,0-face-234,face,234,0.24705754220485687,0.3334779441356659,0.17138338088989258
235,0,0-face-235,face,235,0.34735122323036194,0.38564568758010864,-0.027338529005646706
236,0,0-face-236,face,236,0.35680335760116577,0.3491898477077484,-0.04931477829813957
237,0,0-face-237,face,237,0.36109665036201477,0.3818395137786865,-0.06620458513498306
238,0,0-face-238,face,238,0.37081241607666016,0.38603270053863525,-0.06003757566213608
239,0,0-face-239,face,239,0.3625112771987915,0.3827507793903351,-0.0585121214389801
240,0,0-face-240,face,240,0.3527790307998657,0.3887024223804474,-0.022274835035204887
241,0,0-face-241,face,241,0.37365275621414185,0.3872777819633484,-0.0641038566827774
242,0,0-face-242,face,242,0.3762328028678894,0.388975590467453,-0.04562101140618324
243,0,0-face-243,face,243,0.343310683965683,0.3078707158565521,0.004004249349236488
244,0,0-face-244,face,244,0.3503164052963257,0.31107383966445923,-0.00590156763792038
245,0,0-face-245,face,245,0.3531055748462677,0.3139045536518097,-0.016628392040729523
246,0,0-face-246,face,246,0.2789633870124817,0.3075787127017975,0.019843652844429016
247,0,0-face-247,face,247,0.2680487036705017,0.30319538712501526,0.020494945347309113
248,0,0-face-248,face,248,0.39241543412208557,0.3419972062110901,-0.06598794460296631
249,0,0-face-249,face,249,0.4844115376472473,0.2945908010005951,-0.005185801535844803
250,0,0-face-250,face,250,0.4033612012863159,0.3849616050720215,-0.048530783504247665
251,0,0-face-251,face,251,0.536476731300354,0.24271097779273987,0.045972634106874466
252,0,0-face-252,face,252,0.4446762502193451,0.30746543407440186,-0.013583442196249962
253,0,0-face-253,face,253,0.4593690037727356,0.3071013391017914,-0.01445604208856821
254,0,0-face-254,face,254,0.4738631248474121,0.305803120136261,-0.012417697347700596
255,0,0-face-255,face,255,0.49219071865081787,0.29806384444236755,-0.00336913438513875
256,0,0-face-256,face,256,0.4320330321788788,0.30618470907211304,-0.010990781709551811
257,0,0-face-257,face,257,0.46139881014823914,0.276326984167099,-0.0260174460709095
258,0,0-face-258,face,258,0.4448874890804291,0.2792273461818695,-0.023896433413028717
259,0,0-face-259,face,259,0.47730496525764465,0.2763083577156067,-0.022886956110596657
260,0,0-face-260,face,260,0.4881880283355713,0.27930712699890137,-0.017537498846650124
261,0,0-face-261,face,261,0.5076122283935547,0.30429309606552124,0.0035829986445605755
262,0,0-face-262,face,262,0.4720069169998169,0.4693690538406372,0.024996668100357056
263,0,0-face-263,face,263,0.4900127053260803,0.2913185656070709,-0.0018897246336564422
264,0,0-face-264,face,264,0.5542170405387878,0.2885885238647461,0.06183294206857681
265,0,0-face-265,face,265,0.5238566398620605,0.2944031357765198,0.014748533256351948
266,0,0-face-266,face,266,0.4630149006843567,0.35886386036872864,-0.017296355217695236
267,0,0-face-267,face,267,0.40813636779785156,0.424557626247406,-0.034700438380241394
268,0,0-face-268,face,268,0.4094866216182709,0.4325890839099884,-0.024972504004836082
269,0,0-face-269,face,269,0.4253852069377899,0.4248105585575104,-0.02795625478029251
270,0,0-face-270,face,270,0.4380641281604767,0.4256817102432251,-0.01900104433298111
271,0,0-face-271,face,271,0.42336735129356384,0.43049752712249756,-0.021835042163729668
272,0,0-face-272,face,272,0.4348950982093811,0.42923277616500854,-0.013525043614208698
273,0,0-face-273,face,273,0.47174006700515747,0.43583327531814575,0.007583132479339838
274,0,0-face-274,face,274,0.3972334861755371,0.3812785744667053,-0.0768166035413742
275,0,0-face-275,face,275,0.3971998393535614,0.37083014845848083,-0.08357547968626022
276,0,0-face-276,face,276,0.5081679821014404,0.26669493317604065,-0.01938420534133911
277,0,0-face-277,face,277,0.4292125701904297,0.3311513066291809,-0.023072609677910805
278,0,0-face-278,face,278,0.4369332194328308,0.37163957953453064,-0.04411470890045166
279,0,0-face-279,face,279,0.4375278353691101,0.36460021138191223,-0.0407492071390152
280,0,0-face-280,face,280,0.5055931806564331,0.3523341715335846,-0.006399224046617746
281,0,0-face-281,face,281,0.3945312798023224,0.3556709885597229,-0.07767422497272491
282,0,0-face-282,face,282,0.4692137539386749,0.2595400810241699,-0.0420101024210453
283,0,0-face-283,face,283,0.4915391504764557,0.26054561138153076,-0.033116403967142105
284,0,0-face-284,face,284,0.5165553092956543,0.2276860475540161,0.014808346517384052
285,0,0-face-285,face,285,0.40376928448677063,0.27896809577941895,-0.044512152671813965
286,0,0-face-286,face,286,0.43119606375694275,0.28503793478012085,-0.01713319681584835
287,0,0-face-287,face,287,0.4785759150981903,0.42477256059646606,0.006634361110627651
288,0,0-face-288,face,288,0.5645707249641418,0.3867391347885132,0.13057589530944824
289,0,0-face-289,face,289,0.42668402194976807,0.37911921739578247,-0.03563558682799339
290,0,0-face-290,face,290,0.41485652327537537,0.38404008746147156,-0.034545451402664185
291,0,0-face-291,face,291,0.4563734829425812,0.4275331497192383,0.004523472394794226
292,0,0-face-292,face,292,0.45315054059028625,0.4280284345149994,0.001008117338642478
293,0,0-face-293,face,293,0.498182475566864,0.2520908713340759,-0.028560224920511246
294,0,0-face-294,face,294,0.4388270378112793,0.37605878710746765,-0.034762460738420486
295,0,0-face-295,face,295,0.44042855501174927,0.2649747133255005,-0.04617149010300636
296,0,0-face-296,face,296,0.4409387409687042,0.25559836626052856,-0.05135894566774368
297,0,0-face-297,face,297,0.44952550530433655,0.21364030241966248,-0.038044605404138565
298,0,0-face-298,face,298,0.5066691040992737,0.2421395182609558,-0.01026116032153368
299,0,0-face-299,face,299,0.4437125623226166,0.23681259155273438,-0.04562634974718094
300,0,0-face-300,face,300,0.5163712501525879,0.26071301102638245,-0.008824680000543594
301,0,0-face-301,face,301,0.5261837244033813,0.25374889373779297,0.016649926081299782
302,0,0-face-302,face,302,0.40891319513320923,0.4292460083961487,-0.03185351938009262
303,0,0-face-303,face,303,0.4242549538612366,0.4279312789440155,-0.02570078894495964
304,0,0-face-304,face,304,0.4363797605037689,0.4275433421134949,-0.01752748340368271
305,0,0-face-305,face,305,0.42349153757095337,0.3815365731716156,-0.03182025998830795
306,0,0-face-306,face,306,0.45468762516975403,0.4278203845024109,0.0025702635757625103
307,0,0-face-307,face,307,0.4477980136871338,0.43142491579055786,-0.0034884565975517035
308,0,0-face-308,face,308,0.4513419270515442,0.4282761216163635,0.0007088015554472804
309,0,0-face-309,face,309,0.41697004437446594,0.3773273527622223,-0.057389210909605026
310,0,0-face-310,face,310,0.4339205324649811,0.43042898178100586,-0.009174536913633347
311,0,0-face-311,face,311,0.4225980043411255,0.43217742443084717,-0.013469832018017769
312,0,0-face-312,face,312,0.41004306077957153,0.4345533549785614,-0.016145288944244385
313,0,0-face-313,face,313,0.42940622568130493,0.4615665674209595,0.007716526743024588
314,0,0-face-314,face,314,0.4165152907371521,0.45183947682380676,-0.011549591086804867
315,0,0-face-315,face,315,0.4139707684516907,0.4456237554550171,-0.01613774709403515
316,0,0-face-316,face,316,0.41182610392570496,0.4396398067474365,-0.015027148649096489
317,0,0-face-317,face,317,0.41012126207351685,0.4346741735935211,-0.015495882369577885
318,0,0-face-318,face,318,0.4338478446006775,0.43054550886154175,-0.008758663199841976
319,0,0-face-319,face,319,0.43661293387413025,0.43267446756362915,-0.008977076970040798
320,0,0-face-320,face,320,0.43973755836486816,0.43556442856788635,-0.00972603540867567
321,0,0-face-321,face,321,0.4428149163722992,0.43889036774635315,-0.006648902781307697
322,0,0-face-322,face,322,0.45595139265060425,0.40583091974258423,-0.017253968864679337
323,0,0-face-323,face,323,0.569703996181488,0.3292370140552521,0.13544324040412903
324,0,0-face-324,face,324,0.4425552785396576,0.4293643832206726,-0.0035273488610982895
325,0,0-face-325,face,325,0.44495442509651184,0.4303310513496399,-0.0037791025824844837
326,0,0-face-326,face,326,0.4101352095603943,0.3893556296825409,-0.033742375671863556
327,0,0-face-327,face,327,0.434887558221817,0.3832966685295105,-0.021434243768453598
328,0,0-face-328,face,328,0.41243788599967957,0.3868257999420166,-0.03464018180966377
329,0,0-face-329,face,329,0.4450419545173645,0.3361212909221649,-0.01834085024893284
330,0,0-face-330,face,330,0.46963250637054443,0.34250232577323914,-0.015808138996362686
331,0,0-face-331,face,331,0.44114068150520325,0.36896565556526184,-0.03152353689074516
332,0,0-face-332,face,332,0.48926404118537903,0.21744243800640106,-0.015081817284226418
333,0,0-face-333,face,333,0.48045384883880615,0.23592427372932434,-0.03012828528881073
334,0,0-face-334,face,334,0.47245943546295166,0.24997478723526,-0.041915591806173325
335,0,0-face-335,face,335,0.4616476893424988,0.4449494481086731,0.00542689673602581
