,frame,row_id,type,landmark_index,x,y,z
51,17,17-face-51,face,51,0.4453338086605072,0.38669371604919434,-0.06419458985328674
52,17,17-face-52,face,52,0.3663458228111267,0.305194616317749,-0.010294158942997456
53,17,17-face-53,face,53,0.34614890813827515,0.3088388442993164,-0.0018912253435701132
54,17,17-face-54,face,54,0.3172840476036072,0.28236261010169983,0.04837039113044739
55,17,17-face-55,face,55,0.42690253257751465,0.31834256649017334,-0.016691293567419052
56,17,17-face-56,face,56,0.40169352293014526,0.3311860263347626,0.0012238876661285758
57,17,17-face-57,face,57,0.38016968965530396,0.45981740951538086,-0.009421746246516705
58,17,17-face-58,face,58,0.3028649091720581,0.4481744170188904,0.09653051197528839
59,17,17-face-59,face,59,0.4222182631492615,0.4129025340080261,-0.03546275198459625
60,17,17-face-60,face,60,0.43255388736724854,0.41665875911712646,-0.035065583884716034
61,17,17-face-61,face,61,0.39817753434181213,0.4706490635871887,-0.011173280887305737
62,17,17-face-62,face,62,0.40126344561576843,0.47030773758888245,-0.01438805740326643
63,17,17-face-63,face,63,0.3399174213409424,0.301514208316803,0.004315970931202173
64,17,17-face-64,face,64,0.41140496730804443,0.4118240773677826,-0.03402746096253395
65,17,17-face-65,face,65,0.3927884101867676,0.3074721693992615,-0.015535273589193821
66,17,17-face-66,face,66,0.3919028639793396,0.2981399595737457,-0.017573121935129166
67,17,17-face-67,face,67,0.378444105386734,0.2585659623146057,0.006411099806427956
68,17,17-face-68,face,68,0.32799822092056274,0.2919369637966156,0.023433206602931023
69,17,17-face-69,face,69,0.3860462009906769,0.27852752804756165,-0.006228972692042589
70,17,17-face-70,face,70,0.32423830032348633,0.3127064108848572,0.018396208062767982
71,17,17-face-71,face,71,0.3121105134487152,0.3075787425041199,0.043037742376327515
72,17,17-face-72,face,72,0.4350005090236664,0.4567084014415741,-0.04010267183184624
73,17,17-face-73,face,73,0.4215955138206482,0.4596523642539978,-0.03531857952475548
74,17,17-face-74,face,74,0.41191983222961426,0.46343401074409485,-0.028955981135368347
75,17,17-face-75,face,75,0.42512083053588867,0.4151405692100525,-0.03181298449635506
76,17,17-face-76,face,76,0.39982476830482483,0.4705035090446472,-0.012832654640078545
77,17,17-face-77,face,77,0.4057324528694153,0.4726110100746155,-0.019128743559122086
78,17,17-face-78,face,78,0.40277454257011414,0.47012633085250854,-0.014468321576714516
79,17,17-face-79,face,79,0.42910975217819214,0.4090648591518402,-0.052318088710308075
80,17,17-face-80,face,80,0.41677987575531006,0.4690845310688019,-0.02350565791130066
81,17,17-face-81,face,81,0.42607173323631287,0.4686531126499176,-0.02713221311569214
82,17,17-face-82,face,82,0.4369485080242157,0.46915870904922485,-0.029495185241103172
83,17,17-face-83,face,83,0.4272231161594391,0.4904325306415558,-0.01621917635202408
84,17,17-face-84,face,84,0.4345833361148834,0.48986518383026123,-0.02853764221072197
85,17,17-face-85,face,85,0.4352051615715027,0.4822023808956146,-0.030466647818684578
86,17,17-face-86,face,86,0.43606317043304443,0.47466760873794556,-0.02761036530137062
87,17,17-face-87,face,87,0.4369863271713257,0.46920326352119446,-0.0266275517642498
88,17,17-face-88,face,88,0.4169694781303406,0.4689423143863678,-0.021446919068694115
89,17,17-face-89,face,89,0.4151304364204407,0.4716647267341614,-0.022962117567658424
90,17,17-face-90,face,90,0.4127822816371918,0.4752117395401001,-0.02538304217159748
91,17,17-face-91,face,91,0.4107338786125183,0.4790955185890198,-0.023826956748962402
92,17,17-face-92,face,92,0.3962963819503784,0.4406064748764038,-0.025087421759963036
93,17,17-face-93,face,93,0.2880740165710449,0.3947547376155853,0.11847414821386337
94,17,17-face-94,face,94,0.45356374979019165,0.4184383451938629,-0.04655991122126579
95,17,17-face-95,face,95,0.40988558530807495,0.4694814682006836,-0.017579538747668266
96,17,17-face-96,face,96,0.40808776021003723,0.4709700644016266,-0.018788110464811325
97,17,17-face-97,face,97,0.436072438955307,0.42088624835014343,-0.036045920103788376
98,17,17-face-98,face,98,0.4148896336555481,0.41851043701171875,-0.024321867153048515
99,17,17-face-99,face,99,0.4344092011451721,0.4188671112060547,-0.03571967035531998
100,17,17-face-100,face,100,0.3963560163974762,0.3807668089866638,-0.010722474195063114
101,17,17-face-101,face,101,0.3740304112434387,0.38707947731018066,-0.008920903317630291
102,17,17-face-102,face,102,0.4083557426929474,0.4063118100166321,-0.030118098482489586
103,17,17-face-103,face,103,0.3417488634586334,0.2674054503440857,0.02526419423520565
104,17,17-face-104,face,104,0.3512876331806183,0.281524121761322,0.007273609284311533
105,17,17-face-105,face,105,0.3629376292228699,0.2963148355484009,-0.007817032746970654
106,17,17-face-106,face,106,0.3976838290691376,0.47742387652397156,-0.015789952129125595
107,17,17-face-107,face,107,0.42483067512512207,0.3028620481491089,-0.02089112624526024
108,17,17-face-108,face,108,0.42080432176589966,0.2802930474281311,-0.01248094066977501
109,17,17-face-109,face,109,0.4168417453765869,0.25574207305908203,-0.0025090535636991262
110,17,17-face-110,face,110,0.35014551877975464,0.35490289330482483,0.006629694253206253
111,17,17-face-111,face,111,0.3181833028793335,0.36376070976257324,0.02216721512377262
112,17,17-face-112,face,112,0.40854349732398987,0.3518063724040985,0.005338702350854874
113,17,17-face-113,face,113,0.3339735269546509,0.33353254199028015,0.012976112775504589
114,17,17-face-114,face,114,0.4220390319824219,0.3683098554611206,-0.016331298276782036
115,17,17-face-115,face,115,0.4212501645088196,0.40259602665901184,-0.05224370211362839
116,17,17-face-116,face,116,0.3058743476867676,0.3699195086956024,0.034141577780246735
117,17,17-face-117,face,117,0.32664602994918823,0.37164297699928284,0.010288900695741177
118,17,17-face-118,face,118,0.34402215480804443,0.37608933448791504,-0.000484293355839327
119,17,17-face-119,face,119,0.3703838586807251,0.3754906952381134,-0.0033707586117088795
120,17,17-face-120,face,120,0.39026913046836853,0.3716464042663574,-0.004273108206689358
121,17,17-face-121,face,121,0.40599268674850464,0.36660829186439514,-0.005621829070150852
122,17,17-face-122,face,122,0.44303229451179504,0.35485973954200745,-0.02581603080034256
123,17,17-face-123,face,123,0.3081343472003937,0.3928389549255371,0.02865298092365265
124,17,17-face-124,face,124,0.324313223361969,0.3316783010959625,0.018364910036325455
125,17,17-face-125,face,125,0.44832414388656616,0.415239542722702,-0.06309763342142105
126,17,17-face-126,face,126,0.41353458166122437,0.38536155223846436,-0.019656604155898094
127,17,17-face-127,face,127,0.28671887516975403,0.34736090898513794,0.11296222358942032
128,17,17-face-128,face,128,0.41824766993522644,0.3605819344520569,-0.005797996651381254
129,17,17-face-129,face,129,0.40622398257255554,0.4071338176727295,-0.017520854249596596
130,17,17-face-130,face,130,0.3396058678627014,0.3431430459022522,0.016711996868252754
131,17,17-face-131,face,131,0.42024776339530945,0.3960721492767334,-0.04708295315504074
132,17,17-face-132,face,132,0.2928428649902344,0.42053747177124023,0.11097036302089691
133,17,17-face-133,face,133,0.40928053855895996,0.3479175567626953,0.008701473474502563
134,17,17-face-134,face,134,0.43271151185035706,0.39013198018074036,-0.05802673473954201
135,17,17-face-135,face,135,0.33526360988616943,0.4765162169933319,0.032625142484903336
136,17,17-face-136,face,136,0.3314848244190216,0.48789697885513306,0.053549062460660934
137,17,17-face-137,face,137,0.29258131980895996,0.39376726746559143,0.07351440191268921
138,17,17-face-138,face,138,0.31934264302253723,0.4609205722808838,0.04726986214518547
139,17,17-face-139,face,139,0.3021651804447174,0.32670482993125916,0.060786664485931396
140,17,17-face-140,face,140,0.38833069801330566,0.5129924416542053,8.025464921956882e-05
141,17,17-face-141,face,141,0.4485931396484375,0.41791683435440063,-0.04615805670619011
142,17,17-face-142,face,142,0.4006597399711609,0.3928941786289215,-0.01640309765934944
143,17,17-face-143,face,143,0.30753690004348755,0.35016828775405884,0.04110473766922951
144,17,17-face-144,face,144,0.3627254366874695,0.3514308035373688,0.003262446029111743
145,17,17-face-145,face,145,0.3743385970592499,0.35260704159736633,0.0009494015830568969
146,17,17-face-146,face,146,0.4033870995044708,0.4745675325393677,-0.0176373403519392
147,17,17-face-147,face,147,0.31086355447769165,0.4142688512802124,0.031242389231920242
148,17,17-face-148,face,148,0.4093100130558014,0.5287797451019287,0.005503393709659576
149,17,17-face-149,face,149,0.3683476448059082,0.5130204558372498,0.024744994938373566
150,17,17-face-150,face,150,0.35097602009773254,0.5028386116027832,0.036883410066366196
151,17,17-face-151,face,151,0.45918551087379456,0.28286251425743103,-0.011675705201923847
152,17,17-face-152,face,152,0.4370082914829254,0.5315331220626831,0.005162822548300028
153,17,17-face-153,face,153,0.3860624134540558,0.351966917514801,0.0016573279863223433
154,17,17-face-154,face,154,0.3972024917602539,0.3501729667186737,0.004613859578967094
155,17,17-face-155,face,155,0.4049476683139801,0.3490450382232666,0.008194188587367535
156,17,17-face-156,face,156,0.315241277217865,0.32964029908180237,0.03090152144432068
157,17,17-face-157,face,157,0.39718160033226013,0.34091076254844666,0.0025728964246809483
158,17,17-face-158,face,158,0.3857079744338989,0.3379630148410797,-0.00034382339799776673
159,17,17-face-159,face,159,0.37448373436927795,0.33673691749572754,-0.000716760812792927
160,17,17-face-160,face,160,0.3625164330005646,0.33750253915786743,0.0015257556224241853
161,17,17-face-161,face,161,0.3543758988380432,0.33957767486572266,0.0050406926311552525
162,17,17-face-162,face,162,0.2917131185531616,0.3223876357078552,0.09471647441387177
163,17,17-face-163,face,163,0.35511016845703125,0.34924566745758057,0.006948614027351141
164,17,17-face-164,face,164,0.4517047107219696,0.4299473762512207,-0.035815414041280746
165,17,17-face-165,face,165,0.40874359011650085,0.4341510236263275,-0.028969252482056618
166,17,17-face-166,face,166,0.42243334650993347,0.4108924865722656,-0.03954281285405159
167,17,17-face-167,face,167,0.4341793656349182,0.4303593635559082,-0.03659448400139809
168,17,17-face-168,face,168,0.4561063051223755,0.3381694257259369,-0.018841302022337914
169,17,17-face-169,face,169,0.3521033525466919,0.4908911883831024,0.021958472207188606
170,17,17-face-170,face,170,0.36910364031791687,0.5020283460617065,0.011646687053143978
171,17,17-face-171,face,171,0.4118003845214844,0.5211795568466187,-0.009194867685437202
172,17,17-face-172,face,172,0.31639787554740906,0.47092491388320923,0.07535264641046524
173,17,17-face-173,face,173,0.4055124521255493,0.3449326753616333,0.0062474762089550495
174,17,17-face-174,face,174,0.43355458974838257,0.3711584806442261,-0.03278740867972374
175,17,17-face-175,face,175,0.43954578042030334,0.5241209268569946,-0.009292518720030785
176,17,17-face-176,face,176,0.38750460743904114,0.5220556259155273,0.012438127771019936
177,17,17-face-177,face,177,0.2968888282775879,0.4175106883049011,0.07017224282026291
178,17,17-face-178,face,178,0.42613622546195984,0.468625545501709,-0.024605637416243553
179,17,17-face-179,face,179,0.4243770241737366,0.47300970554351807,-0.026006268337368965
180,17,17-face-180,face,180,0.42266911268234253,0.4786064028739929,-0.028849657624959946
181,17,17-face-181,face,181,0.4214803874492645,0.48509061336517334,-0.027540160343050957
182,17,17-face-182,face,182,0.41047754883766174,0.48482969403266907,-0.01845114678144455
183,17,17-face-183,face,183,0.4071514904499054,0.4686075448989868,-0.020235955715179443
184,17,17-face-184,face,184,0.404530793428421,0.467307448387146,-0.02066555991768837
185,17,17-face-185,face,185,0.4019582271575928,0.4656355679035187,-0.020760217681527138
186,17,17-face-186,face,186,0.38657674193382263,0.44945982098579407,-0.018175363540649414
187,17,17-face-187,face,187,0.33112144470214844,0.42090490460395813,0.007314057555049658
188,17,17-face-188,face,188,0.43271613121032715,0.36075177788734436,-0.02016354911029339
189,17,17-face-189,face,189,0.4221424162387848,0.33882492780685425,0.0015528115909546614
190,17,17-face-190,face,190,0.4125148355960846,0.3404906094074249,0.005114668980240822
191,17,17-face-191,face,191,0.4097074866294861,0.46956029534339905,-0.018704693764448166
192,17,17-face-192,face,192,0.32831519842147827,0.44647979736328125,0.024705780670046806
193,17,17-face-193,face,193,0.4362134635448456,0.3379354476928711,-0.012754621915519238
194,17,17-face-194,face,194,0.40137386322021484,0.49307358264923096,-0.011541791260242462
195,17,17-face-195,face,195,0.457247793674469,0.374760240316391,-0.0537981279194355
196,17,17-face-196,face,196,0.44429200887680054,0.3660408854484558,-0.03948163241147995
197,17,17-face-197,face,197,0.4568350315093994,0.36431899666786194,-0.04099185764789581
198,17,17-face-198,face,198,0.42315447330474854,0.38734811544418335,-0.0348992794752121
199,17,17-face-199,face,199,0.4412950873374939,0.5135941505432129,-0.014872854575514793
200,17,17-face-200,face,200,0.4426972270011902,0.5019383430480957,-0.013989383354783058
201,17,17-face-201,face,201,0.42186254262924194,0.4999227821826935,-0.014161782339215279
202,17,17-face-202,face,202,0.37313413619995117,0.4729022681713104,-0.003971594851464033
203,17,17-face-203,face,203,0.3942403793334961,0.4152747392654419,-0.016165129840373993
204,17,17-face-204,face,204,0.38520121574401855,0.48410508036613464,-0.007819185964763165
205,17,17-face-205,face,205,0.3627570867538452,0.41272875666618347,-0.013158655725419521
206,17,17-face-206,face,206,0.3818203806877136,0.4258759617805481,-0.016981076449155807
207,17,17-face-207,face,207,0.3509950637817383,0.42985910177230835,-0.0058869062922894955
208,17,17-face-208,face,208,0.41616445779800415,0.5108893513679504,-0.014505507424473763
209,17,17-face-209,face,209,0.4141988158226013,0.3934277892112732,-0.027193669229745865
210,17,17-face-210,face,210,0.35932794213294983,0.4799196422100067,0.007692484185099602
211,17,17-face-211,face,211,0.3757473826408386,0.4919024109840393,0.002058162121102214
212,17,17-face-212,face,212,0.36446496844291687,0.45950156450271606,-0.003532460890710354
213,17,17-face-213,face,213,0.31450748443603516,0.43255215883255005,0.035132866352796555
214,17,17-face-214,face,214,0.3454558849334717,0.4597625732421875,0.00851576216518879
215,17,17-face-215,face,215,0.3046649396419525,0.43980392813682556,0.06362781673669815
216,17,17-face-216,face,216,0.37164217233657837,0.44019800424575806,-0.013103063218295574
217,17,17-face-217,face,217,0.42360934615135193,0.3780410587787628,-0.025664616376161575
218,17,17-face-218,face,218,0.42541390657424927,0.4071769714355469,-0.05487717688083649
219,17,17-face-219,face,219,0.41684529185295105,0.41010886430740356,-0.041806962341070175
220,17,17-face-220,face,220,0.4324992001056671,0.40037551522254944,-0.06290052086114883
221,17,17-face-221,face,221,0.4124740958213806,0.32772406935691833,-0.0029482683166861534
222,17,17-face-222,face,222,0.39060425758361816,0.3189314007759094,-0.006211648229509592
223,17,17-face-223,face,223,0.3708019256591797,0.31628260016441345,-0.006772932130843401
224,17,17-face-224,face,224,0.3536902368068695,0.31812232732772827,-0.0030323488172143698
225,17,17-face-225,face,225,0.3409501314163208,0.3236345052719116,0.003871339373290539
226,17,17-face-226,face,226,0.3308130204677582,0.345490038394928,0.021260254085063934
227,17,17-face-227,face,227,0.29090574383735657,0.3708208501338959,0.0724235251545906
228,17,17-face-228,face,228,0.33981582522392273,0.3616825342178345,0.010121427476406097
229,17,17-face-229,face,229,0.35369446873664856,0.3653421401977539,0.003524421015754342
230,17,17-face-230,face,230,0.3716965317726135,0.36622950434684753,-0.0002307807735633105
231,17,17-face-231,face,231,0.38930654525756836,0.3642353117465973,-0.00140299869235605
232,17,17-face-232,face,232,0.4037380516529083,0.3605502247810364,0.0006252102903090417
233,17,17-face-233,face,233,0.4141068756580353,0.3567916452884674,0.0007901430944912136
234,17,17-face-234,face,234,0.28654515743255615,0.37091028690338135,0.11992428451776505
235,17,17-face-235,face,235,0.41662418842315674,0.41328272223472595,-0.03556175157427788
236,17,17-face-236,face,236,0.4340868890285492,0.38045382499694824,-0.04371243715286255
237,17,17-face-237,face,237,0.43563029170036316,0.40792715549468994,-0.06382907181978226
238,17,17-face-238,face,238,0.4413636028766632,0.41358259320259094,-0.05827606841921806
239,17,17-face-239,face,239,0.43475621938705444,0.4097711145877838,-0.05778426676988602
240,17,17-face-240,face,240,0.4196472764015198,0.4167947769165039,-0.030862361192703247
241,17,17-face-241,face,241,0.4441356658935547,0.41453298926353455,-0.06150658801198006
242,17,17-face-242,face,242,0.4444825351238251,0.4172395169734955,-0.0465000681579113
243,17,17-face-243,face,243,0.41451406478881836,0.34808066487312317,0.007566819898784161
244,17,17-face-244,face,244,0.422701895236969,0.35054072737693787,0.0006984116043895483
245,17,17-face-245,face,245,0.4279308617115021,0.35188984870910645,-0.0074316770769655704
246,17,17-face-246,face,246,0.3495178520679474,0.34144002199172974,0.009218486025929451
247,17,17-face-247,face,247,0.34060317277908325,0.3345847427845001,0.009488471783697605
248,17,17-face-248,face,248,0.46764618158340454,0.37679702043533325,-0.04806377366185188
249,17,17-face-249,face,249,0.540867805480957,0.3568265736103058,0.031589653342962265
250,17,17-face-250,face,250,0.46450144052505493,0.41635581851005554,-0.04454197734594345
251,17,17-face-251,face,251,0.5803652405738831,0.3150113821029663,0.1056453213095665
252,17,17-face-252,face,252,0.5075201392173767,0.36472418904304504,0.013018501922488213
253,17,17-face-253,face,253,0.5204549431800842,0.3657985329627991,0.015585647895932198
254,17,17-face-254,face,254,0.5322068333625793,0.36515292525291443,0.020876826718449593
255,17,17-face-255,face,255,0.5459264516830444,0.3612900674343109,0.03405924141407013
256,17,17-face-256,face,256,0.4960942566394806,0.3612808883190155,0.013555373065173626
257,17,17-face-257,face,257,0.5251964330673218,0.33267533779144287,0.011806524358689785
258,17,17-face-258,face,258,0.5108200311660767,0.3331694006919861,0.010098448023200035
259,17,17-face-259,face,259,0.5383760929107666,0.33518484234809875,0.017772048711776733
260,17,17-face-260,face,260,0.5464946031570435,0.34036266803741455,0.023914873600006104
261,17,17-face-261,face,261,0.5562816262245178,0.3679487109184265,0.041074883192777634
262,17,17-face-262,face,262,0.48467904329299927,0.5038399696350098,0.0029197949916124344
263,17,17-face-263,face,263,0.5444959402084351,0.3550724685192108,0.036791905760765076
264,17,17-face-264,face,264,0.5835719704627991,0.3612545132637024,0.10408303141593933
265,17,17-face-265,face,265,0.5671921968460083,0.36178499460220337,0.056742846965789795
266,17,17-face-266,face,266,0.5125083923339844,0.4052264094352722,-0.0019253455102443695
267,17,17-face-267,face,267,0.4629840552806854,0.44952642917633057,-0.037358686327934265
268,17,17-face-268,face,268,0.46061503887176514,0.4651685655117035,-0.032429248094558716
269,17,17-face-269,face,269,0.4759180247783661,0.45579198002815247,-0.028560683131217957
270,17,17-face-270,face,270,0.48335519433021545,0.4627886414527893,-0.018922213464975357
271,17,17-face-271,face,271,0.47007685899734497,0.46661773324012756,-0.02644938975572586
272,17,17-face-272,face,272,0.4770227074623108,0.4691182076931,-0.017623061314225197
273,17,17-face-273,face,273,0.4961421489715576,0.4723084568977356,0.001146510592661798
274,17,17-face-274,face,274,0.4662089943885803,0.4102683663368225,-0.06714930385351181
275,17,17-face-275,face,275,0.4692935347557068,0.4003031849861145,-0.07024136930704117
276,17,17-face-276,face,276,0.5634441375732422,0.32961180806159973,0.03288295492529869
277,17,17-face-277,face,277,0.489658385515213,0.37807339429855347,-0.0039635649882256985
278,17,17-face-278,face,278,0.49093949794769287,0.40961697697639465,-0.03210723400115967
279,17,17-face-279,face,279,0.4918133318424225,0.4043015241622925,-0.02790265716612339
280,17,17-face-280,face,280,0.5482373833656311,0.4059576392173767,0.01926494389772415
281,17,17-face-281,face,281,0.4688389003276825,0.3875642418861389,-0.06130676344037056
282,17,17-face-282,face,282,0.5373485684394836,0.31377241015434265,0.006906169466674328
283,17,17-face-283,face,283,0.5534368753433228,0.3194918930530548,0.019810672849416733
284,17,17-face-284,face,284,0.5729079842567444,0.29502731561660767,0.07991655170917511
285,17,17-face-285,face,285,0.48255276679992676,0.32106781005859375,-0.011183385737240314
286,17,17-face-286,face,286,0.4977911114692688,0.3373401463031769,0.012281366623938084
287,17,17-face-287,face,287,0.5052691698074341,0.4629683792591095,0.005897336173802614
288,17,17-face-288,face,288,0.5539307594299316,0.45600447058677673,0.12954047322273254
289,17,17-face-289,face,289,0.480545312166214,0.41498062014579773,-0.02887731045484543
290,17,17-face-290,face,290,0.4706016778945923,0.4179508686065674,-0.031726717948913574
291,17,17-face-291,face,291,0.4897007942199707,0.47520503401756287,0.0022415800485759974
292,17,17-face-292,face,292,0.48661085963249207,0.4745277762413025,-0.002497465582564473
293,17,17-face-293,face,293,0.5589544773101807,0.31267011165618896,0.027579059824347496
294,17,17-face-294,face,294,0.4894731640815735,0.4145032465457916,-0.025521960109472275
295,17,17-face-295,face,295,0.5144051909446716,0.3132098317146301,-0.003820637008175254
296,17,17-face-296,face,296,0.516679048538208,0.3036395311355591,-0.005389947444200516
297,17,17-face-297,face,297,0.5324140191078186,0.266821950674057,0.02416788786649704
298,17,17-face-298,face,298,0.5676692128181458,0.30429041385650635,0.049378711730241776
299,17,17-face-299,face,299,0.5256332159042358,0.28633856773376465,0.007898781448602676
300,17,17-face-300,face,300,0.568603515625,0.32585129141807556,0.0456373430788517
301,17,17-face-301,face,301,0.5762084126472473,0.32062920928001404,0.07260051369667053
302,17,17-face-302,face,302,0.462160587310791,0.45768600702285767,-0.036480989307165146
303,17,17-face-303,face,303,0.47308772802352905,0.4615226984024048,-0.028323587030172348
304,17,17-face-304,face,304,0.4802238643169403,0.465980589389801,-0.019568264484405518
305,17,17-face-305,face,305,0.4769741892814636,0.41689741611480713,-0.026629546657204628
306,17,17-face-306,face,306,0.48817014694213867,0.47492292523384094,-0.0004045204259455204
307,17,17-face-307,face,307,0.48428478837013245,0.4763438403606415,-0.008446501567959785
308,17,17-face-308,face,308,0.48525840044021606,0.47411566972732544,-0.002860389882698655
309,17,17-face-309,face,309,0.4774511158466339,0.41098517179489136,-0.046344805508852005
310,17,17-face-310,face,310,0.4744085967540741,0.4711814820766449,-0.015253580175340176
311,17,17-face-311,face,311,0.46758776903152466,0.47012048959732056,-0.02094779908657074
312,17,17-face-312,face,312,0.4589688777923584,0.4699677526950836,-0.026004070416092873
313,17,17-face-313,face,313,0.4596596658229828,0.49117961525917053,-0.013050179928541183
314,17,17-face-314,face,314,0.46309351921081543,0.4912450611591339,-0.024933332577347755
315,17,17-face-315,face,315,0.4621945023536682,0.48321008682250977,-0.026585161685943604
316,17,17-face-316,face,316,0.4607420563697815,0.4754466712474823,-0.023798009380698204
317,17,17-face-317,face,317,0.45909473299980164,0.46982771158218384,-0.023044440895318985
318,17,17-face-318,face,318,0.47438323497772217,0.4709133505821228,-0.01312553696334362
319,17,17-face-319,face,319,0.4770909547805786,0.474179208278656,-0.01454170886427164
320,17,17-face-320,face,320,0.47987306118011475,0.4782496392726898,-0.01677778735756874
321,17,17-face-321,face,321,0.48223942518234253,0.4826379120349884,-0.014734828844666481
322,17,17-face-322,face,322,0.4972858130931854,0.4434773027896881,-0.013275346718728542
323,17,17-face-323,face,323,0.5729554891586304,0.40596824884414673,0.15495528280735016
324,17,17-face-324,face,324,0.47941070795059204,0.4722806215286255,-0.007289751898497343
325,17,17-face-325,face,325,0.48179829120635986,0.47426313161849976,-0.00843408890068531
326,17,17-face-326,face,326,0.46709394454956055,0.4219624102115631,-0.032860033214092255
327,17,17-face-327,face,327,0.4838670492172241,0.42068418860435486,-0.017661327496170998
328,17,17-face-328,face,328,0.46872374415397644,0.42005404829978943,-0.03251657262444496
329,17,17-face-329,face,329,0.5020148158073425,0.3848789632320404,0.0014611301012337208
330,17,17-face-330,face,330,0.521904468536377,0.3927041292190552,0.007352002430707216
331,17,17-face-331,face,331,0.49231237173080444,0.4092108905315399,-0.02086382918059826
332,17,17-face-332,face,332,0.5587440729141235,0.2786788046360016,0.05098672956228256
333,17,17-face-333,face,333,0.5522703528404236,0.2925618290901184,0.027936508879065514
334,17,17-face-334,face,334,0.5411919951438904,0.3048085868358612,0.010394232347607613
