,frame,row_id,type,landmark_index,x,y,z
107,14,14-face-107,face,107,0.39853617548942566,0.35241585969924927,0.04411492496728897
108,14,14-face-108,face,108,0.39372849464416504,0.33736664056777954,0.0694073811173439
109,14,14-face-109,face,109,0.3918023705482483,0.32600924372673035,0.09313592314720154
110,14,14-face-110,face,110,0.3447619676589966,0.3948081135749817,0.04412287101149559
111,14,14-face-111,face,111,0.319201797246933,0.4032917320728302,0.051777757704257965
112,14,14-face-112,face,112,0.38525107502937317,0.3902515769004822,0.03956805542111397
113,14,14-face-113,face,113,0.3321091830730438,0.3822232186794281,0.05898061394691467
114,14,14-face-114,face,114,0.39081308245658875,0.39222845435142517,0.011656246148049831
115,14,14-face-115,face,115,0.3848215937614441,0.40322011709213257,-0.0338902473449707
116,14,14-face-116,face,116,0.304545521736145,0.41225138306617737,0.056701309978961945
117,14,14-face-117,face,117,0.3269765377044678,0.4058058261871338,0.037619709968566895
118,14,14-face-118,face,118,0.34087038040161133,0.40580010414123535,0.02587871253490448
119,14,14-face-119,face,119,0.36030423641204834,0.40395912528038025,0.02141929231584072
120,14,14-face-120,face,120,0.3743779957294464,0.40108200907707214,0.021249674260616302
121,14,14-face-121,face,121,0.3855334222316742,0.39712995290756226,0.021676156669855118
122,14,14-face-122,face,122,0.40725788474082947,0.3796650767326355,0.012560348026454449
123,14,14-face-123,face,123,0.30288931727409363,0.4267578125,0.03878457099199295
124,14,14-face-124,face,124,0.3237322270870209,0.38211846351623535,0.06615450978279114
125,14,14-face-125,face,125,0.40895876288414,0.4085833728313446,-0.051014434546232224
126,14,14-face-126,face,126,0.3813965618610382,0.40244823694229126,-0.0002242866175947711
127,14,14-face-127,face,127,0.29641616344451904,0.41768500208854675,0.1267836093902588
128,14,14-face-128,face,128,0.3942132890224457,0.392275869846344,0.024250466376543045
129,14,14-face-129,face,129,0.3738521933555603,0.41672447323799133,-0.011912153102457523
130,14,14-face-130,face,130,0.33639752864837646,0.3899441063404083,0.05679040029644966
131,14,14-face-131,face,131,0.3844236135482788,0.40099459886550903,-0.02667136862874031
132,14,14-face-132,face,132,0.2943938374519348,0.4729641079902649,0.07132226973772049
133,14,14-face-133,face,133,0.384858101606369,0.38865789771080017,0.0451916828751564
134,14,14-face-134,face,134,0.3951573371887207,0.3936510980129242,-0.03225335106253624
135,14,14-face-135,face,135,0.3198105990886688,0.49066632986068726,-0.016994846984744072
136,14,14-face-136,face,136,0.32000449299812317,0.508590579032898,-0.013799984008073807
137,14,14-face-137,face,137,0.2932358682155609,0.43964946269989014,0.06852876394987106
138,14,14-face-138,face,138,0.30903786420822144,0.4834092855453491,0.003052071901038289
139,14,14-face-139,face,139,0.30754798650741577,0.3888724148273468,0.10392560064792633
140,14,14-face-140,face,140,0.36001473665237427,0.5086013078689575,-0.06851155310869217
141,14,14-face-141,face,141,0.40988507866859436,0.4142155647277832,-0.04301581159234047
142,14,14-face-142,face,142,0.37161827087402344,0.40957343578338623,-0.0019719055853784084
143,14,14-face-143,face,143,0.30879974365234375,0.398325651884079,0.07491853833198547
144,14,14-face-144,face,144,0.3552660644054413,0.39051878452301025,0.04314756020903587
145,14,14-face-145,face,145,0.3632568120956421,0.39042356610298157,0.04028673470020294
146,14,14-face-146,face,146,0.36398062109947205,0.45777350664138794,-0.04136708006262779
147,14,14-face-147,face,147,0.3026501536369324,0.44331246614456177,0.02496207319200039
148,14,14-face-148,face,148,0.37927472591400146,0.5242874622344971,-0.07910431176424026
149,14,14-face-149,face,149,0.34633365273475647,0.5182520747184753,-0.04980424419045448
150,14,14-face-150,face,150,0.33371788263320923,0.5144672393798828,-0.03355236351490021
151,14,14-face-151,face,151,0.42220446467399597,0.33846303820610046,0.06566151976585388
152,14,14-face-152,face,152,0.40454021096229553,0.5263028144836426,-0.08408086001873016
153,14,14-face-153,face,153,0.3706881105899811,0.3902038633823395,0.03999540954828262
154,14,14-face-154,face,154,0.37733104825019836,0.38970625400543213,0.0416843481361866
155,14,14-face-155,face,155,0.381987065076828,0.3892558813095093,0.044570744037628174
156,14,14-face-156,face,156,0.31499189138412476,0.38321182131767273,0.0778706818819046
157,14,14-face-157,face,157,0.3779897093772888,0.38527005910873413,0.045558102428913116
158,14,14-face-158,face,158,0.3710751235485077,0.38375625014305115,0.04530581086874008
159,14,14-face-159,face,159,0.36433669924736023,0.3830479085445404,0.04616584628820419
160,14,14-face-160,face,160,0.35604774951934814,0.38398343324661255,0.04786166921257973
161,14,14-face-161,face,161,0.34956979751586914,0.38599923253059387,0.04993578419089317
162,14,14-face-162,face,162,0.3013818562030792,0.3948129117488861,0.13183508813381195
163,14,14-face-163,face,163,0.34973883628845215,0.39053699374198914,0.04707187041640282
164,14,14-face-164,face,164,0.41328319907188416,0.4253358542919159,-0.04465537145733833
165,14,14-face-165,face,165,0.37271416187286377,0.433024525642395,-0.03571673110127449
166,14,14-face-166,face,166,0.38595080375671387,0.41211700439453125,-0.029000092297792435
167,14,14-face-167,face,167,0.39655783772468567,0.4260435104370117,-0.04369153082370758
168,14,14-face-168,face,168,0.41904541850090027,0.3729376792907715,0.024975130334496498
169,14,14-face-169,face,169,0.33200889825820923,0.4983850419521332,-0.03545988351106644
170,14,14-face-170,face,170,0.3451705873012543,0.5035055875778198,-0.05227396637201309
171,14,14-face-171,face,171,0.3800048828125,0.512227475643158,-0.08253657072782516
172,14,14-face-172,face,172,0.30990612506866455,0.502293050289154,0.012359374202787876
173,14,14-face-173,face,173,0.38275742530822754,0.3871591091156006,0.0457400307059288
174,14,14-face-174,face,174,0.398324191570282,0.38808900117874146,-0.0019845333881676197
175,14,14-face-175,face,175,0.40543293952941895,0.5143897533416748,-0.08729548007249832
176,14,14-face-176,face,176,0.3608817756175995,0.5212709307670593,-0.06644700467586517
177,14,14-face-177,face,177,0.29439571499824524,0.4571022689342499,0.049318112432956696
178,14,14-face-178,face,178,0.3866429924964905,0.4439558684825897,-0.0472293347120285
179,14,14-face-179,face,179,0.3858879804611206,0.44613978266716003,-0.051220156252384186
180,14,14-face-180,face,180,0.38468137383461,0.4495900273323059,-0.05573787912726402
181,14,14-face-181,face,181,0.3837270438671112,0.4540349841117859,-0.057600170373916626
182,14,14-face-182,face,182,0.3773066997528076,0.4771440923213959,-0.05818144604563713
183,14,14-face-183,face,183,0.3651162087917328,0.4526011347770691,-0.03816695883870125
184,14,14-face-184,face,184,0.3620263934135437,0.4525029957294464,-0.03726775571703911
185,14,14-face-185,face,185,0.35930687189102173,0.4518987834453583,-0.03605358302593231
186,14,14-face-186,face,186,0.35381191968917847,0.4500074088573456,-0.029814189299941063
187,14,14-face-187,face,187,0.3163595497608185,0.4404725730419159,0.0034116648603230715
188,14,14-face-188,face,188,0.39937716722488403,0.38531970977783203,0.013092085719108582
189,14,14-face-189,face,189,0.3956848084926605,0.3797610402107239,0.0425160750746727
190,14,14-face-190,face,190,0.3883097767829895,0.38261792063713074,0.046046558767557144
191,14,14-face-191,face,191,0.36900705099105835,0.4522320628166199,-0.03862829878926277
192,14,14-face-192,face,192,0.31386077404022217,0.4647755026817322,-0.0014253308763727546
193,14,14-face-193,face,193,0.40672239661216736,0.376498818397522,0.030759673565626144
194,14,14-face-194,face,194,0.3703159987926483,0.48701369762420654,-0.06113743782043457
195,14,14-face-195,face,195,0.4162559509277344,0.3840640187263489,-0.022348875179886818
196,14,14-face-196,face,196,0.4068339467048645,0.38260000944137573,-0.00347120757214725
197,14,14-face-197,face,197,0.4171404540538788,0.3808109164237976,-0.005266261752694845
198,14,14-face-198,face,198,0.38837730884552,0.39847320318222046,-0.012461977079510689
199,14,14-face-199,face,199,0.4063921868801117,0.50235515832901,-0.08340878039598465
200,14,14-face-200,face,200,0.4075224697589874,0.491122305393219,-0.07428986579179764
201,14,14-face-201,face,201,0.38819658756256104,0.4899848997592926,-0.07124245166778564
202,14,14-face-202,face,202,0.3460068106651306,0.47447800636291504,-0.038168005645275116
203,14,14-face-203,face,203,0.36468198895454407,0.42432302236557007,-0.014260734431445599
204,14,14-face-204,face,204,0.35655441880226135,0.4821377396583557,-0.05064474791288376
205,14,14-face-205,face,205,0.34073179960250854,0.42574310302734375,-0.009126689285039902
206,14,14-face-206,face,206,0.3541533350944519,0.43300947546958923,-0.019223663955926895
207,14,14-face-207,face,207,0.33006370067596436,0.4419548213481903,-0.011853514239192009
208,14,14-face-208,face,208,0.38321033120155334,0.5006706118583679,-0.07855701446533203
209,14,14-face-209,face,209,0.3806518018245697,0.4053696393966675,-0.010539659298956394
210,14,14-face-210,face,210,0.33621740341186523,0.4842934012413025,-0.03629978373646736
211,14,14-face-211,face,211,0.34948068857192993,0.49121662974357605,-0.0513833649456501
212,14,14-face-212,face,212,0.3383808732032776,0.46412864327430725,-0.027690866962075233
213,14,14-face-213,face,213,0.30453863739967346,0.45821669697761536,0.014679971151053905
214,14,14-face-214,face,214,0.3249429762363434,0.46976590156555176,-0.019823219627141953
215,14,14-face-215,face,215,0.29915571212768555,0.472246915102005,0.02828613482415676
216,14,14-face-216,face,216,0.3446502685546875,0.44597625732421875,-0.02174478769302368
217,14,14-face-217,face,217,0.3899402618408203,0.3951481282711029,-0.0007489949930459261
218,14,14-face-218,face,218,0.3887215554714203,0.40556132793426514,-0.03750896081328392
219,14,14-face-219,face,219,0.38057151436805725,0.41166481375694275,-0.030975228175520897
220,14,14-face-220,face,220,0.3943536877632141,0.3977702856063843,-0.0413372628390789
221,14,14-face-221,face,221,0.3894456624984741,0.37209200859069824,0.04555867612361908
222,14,14-face-222,face,222,0.37519410252571106,0.36677446961402893,0.047011375427246094
223,14,14-face-223,face,223,0.36205369234085083,0.36555925011634827,0.047767557203769684
224,14,14-face-224,face,224,0.34939008951187134,0.36767399311065674,0.05063725635409355
225,14,14-face-225,face,225,0.3387846350669861,0.37336838245391846,0.055123694241046906
226,14,14-face-226,face,226,0.3288838267326355,0.391812264919281,0.059811338782310486
227,14,14-face-227,face,227,0.29482221603393555,0.4230673909187317,0.0837278887629509
228,14,14-face-228,face,228,0.33653706312179565,0.3996088206768036,0.04262857511639595
229,14,14-face-229,face,229,0.347422331571579,0.3997080624103546,0.034947603940963745
230,14,14-face-230,face,230,0.36068886518478394,0.3992537260055542,0.030012410134077072
231,14,14-face-231,face,231,0.37311750650405884,0.3976326882839203,0.028981616720557213
232,14,14-face-232,face,232,0.38300225138664246,0.39505887031555176,0.030573923140764236
233,14,14-face-233,face,233,0.39011523127555847,0.3920111060142517,0.031709857285022736
234,14,14-face-234,face,234,0.294486403465271,0.4370773732662201,0.11503821611404419
235,14,14-face-235,face,235,0.3808324337005615,0.41587069630622864,-0.02830573543906212
236,14,14-face-236,face,236,0.3975006341934204,0.390673965215683,-0.01582283340394497
237,14,14-face-237,face,237,0.39776405692100525,0.4025912582874298,-0.04587474837899208
238,14,14-face-238,face,238,0.4045236110687256,0.4093572497367859,-0.04658505320549011
239,14,14-face-239,face,239,0.39823752641677856,0.406287282705307,-0.04244650527834892
240,14,14-face-240,face,240,0.3836160898208618,0.41962680220603943,-0.028120212256908417
241,14,14-face-241,face,241,0.40607455372810364,0.4088723361492157,-0.04963850602507591
242,14,14-face-242,face,242,0.40683072805404663,0.4140355885028839,-0.041901614516973495
243,14,14-face-243,face,243,0.3893981873989105,0.3875875771045685,0.042824432253837585
244,14,14-face-244,face,244,0.3960620164871216,0.3872919976711273,0.03529835119843483
245,14,14-face-245,face,245,0.40086331963539124,0.3860074281692505,0.02675792947411537
246,14,14-face-246,face,246,0.34531182050704956,0.38790175318717957,0.0521557554602623
247,14,14-face-247,face,247,0.33793705701828003,0.3828616738319397,0.0538947619497776
248,14,14-face-248,face,248,0.4256758689880371,0.3864229619503021,-0.020776839926838875
249,14,14-face-249,face,249,0.4967358708381653,0.40230733156204224,0.041382577270269394
250,14,14-face-250,face,250,0.4232966899871826,0.41416117548942566,-0.04187911003828049
251,14,14-face-251,face,251,0.5392383933067322,0.3857366442680359,0.11599607765674591
252,14,14-face-252,face,252,0.46545907855033875,0.40186572074890137,0.02906792052090168
253,14,14-face-253,face,253,0.4755361080169678,0.40349337458610535,0.02863254025578499
254,14,14-face-254,face,254,0.48593613505363464,0.40456604957580566,0.030720625072717667
255,14,14-face-255,face,255,0.502444326877594,0.405765563249588,0.039595335721969604
256,14,14-face-256,face,256,0.4573732614517212,0.3994765281677246,0.032008782029151917
257,14,14-face-257,face,257,0.48211807012557983,0.38177916407585144,0.03751704469323158
258,14,14-face-258,face,258,0.4712344706058502,0.3817843794822693,0.039401449263095856
259,14,14-face-259,face,259,0.4933033883571625,0.38417690992355347,0.038627974689006805
260,14,14-face-260,face,260,0.5012055039405823,0.38890841603279114,0.040621258318424225
261,14,14-face-261,face,261,0.510400652885437,0.4100205898284912,0.039984989911317825
262,14,14-face-262,face,262,0.4533577561378479,0.5018660426139832,-0.06969056278467178
263,14,14-face-263,face,263,0.5015090703964233,0.40239471197128296,0.045552413910627365
264,14,14-face-264,face,264,0.5425830483436584,0.4200582206249237,0.08315542340278625
265,14,14-face-265,face,265,0.5233780145645142,0.4081701934337616,0.05397656187415123
266,14,14-face-266,face,266,0.47240960597991943,0.4214715361595154,-0.011685516685247421
267,14,14-face-267,face,267,0.4298075735569,0.42869284749031067,-0.05515359714627266
268,14,14-face-268,face,268,0.4273252785205841,0.43943533301353455,-0.05634210631251335
269,14,14-face-269,face,269,0.44756463170051575,0.4373391270637512,-0.052209459245204926
270,14,14-face-270,face,270,0.4582061171531677,0.4464714825153351,-0.04734966158866882
271,14,14-face-271,face,271,0.4411713182926178,0.4439767301082611,-0.05311264097690582
272,14,14-face-272,face,272,0.45136579871177673,0.4498307704925537,-0.048027586191892624
273,14,14-face-273,face,273,0.46731072664260864,0.47484293580055237,-0.04700503125786781
274,14,14-face-274,face,274,0.4228722155094147,0.40243205428123474,-0.05282212048768997
275,14,14-face-275,face,275,0.4249246120452881,0.3952345848083496,-0.05000447854399681
276,14,14-face-276,face,276,0.5190180540084839,0.3822559118270874,0.052267834544181824
277,14,14-face-277,face,277,0.45189937949180603,0.4019858241081238,0.007184662390500307
278,14,14-face-278,face,278,0.4523449242115021,0.41405031085014343,-0.03173574060201645
279,14,14-face-279,face,279,0.4535094201564789,0.41201382875442505,-0.02614145539700985
280,14,14-face-280,face,280,0.5056601166725159,0.42907440662384033,-0.0003694139013532549
281,14,14-face-281,face,281,0.4254063069820404,0.38976505398750305,-0.03697908669710159
282,14,14-face-282,face,282,0.49213820695877075,0.36714664101600647,0.04444683715701103
283,14,14-face-283,face,283,0.5080778002738953,0.3728982210159302,0.04897409304976463
284,14,14-face-284,face,284,0.5281383395195007,0.3654557764530182,0.11190968006849289
285,14,14-face-285,face,285,0.4440522789955139,0.3684719502925873,0.03539055958390236
286,14,14-face-286,face,286,0.4614732563495636,0.3842666745185852,0.04114968329668045
287,14,14-face-287,face,287,0.4765533208847046,0.46789199113845825,-0.039181847125291824
288,14,14-face-288,face,288,0.5325129628181458,0.5027794241905212,0.029257433488965034
289,14,14-face-289,face,289,0.44286274909973145,0.4182019531726837,-0.031239774078130722
290,14,14-face-290,face,290,0.4321866035461426,0.4198611080646515,-0.035396188497543335
291,14,14-face-291,face,291,0.46715131402015686,0.46225637197494507,-0.039051126688718796
292,14,14-face-292,face,292,0.4641549289226532,0.4604460597038269,-0.040871262550354004
293,14,14-face-293,face,293,0.5153297781944275,0.3695753216743469,0.05895848572254181
294,14,14-face-294,face,294,0.4525826871395111,0.42013978958129883,-0.03008853830397129
295,14,14-face-295,face,295,0.4715920686721802,0.36512866616249084,0.03991611301898956
296,14,14-face-296,face,296,0.4739939272403717,0.35869100689888,0.04465135931968689
297,14,14-face-297,face,297,0.48443299531936646,0.3355514407157898,0.09496758878231049
298,14,14-face-298,face,298,0.5189455151557922,0.36570680141448975,0.08238638192415237
299,14,14-face-299,face,299,0.4765567183494568,0.34372544288635254,0.06979585438966751
300,14,14-face-300,face,300,0.5265457630157471,0.3815995752811432,0.06419755518436432
301,14,14-face-301,face,301,0.5302281975746155,0.38284263014793396,0.08923523873090744
302,14,14-face-302,face,302,0.4290953278541565,0.43398112058639526,-0.056834571063518524
303,14,14-face-303,face,303,0.44434547424316406,0.44087985157966614,-0.05339229851961136
304,14,14-face-304,face,304,0.45478591322898865,0.44817298650741577,-0.04870470613241196
305,14,14-face-305,face,305,0.43981945514678955,0.42027419805526733,-0.03049076348543167
306,14,14-face-306,face,306,0.46553173661231995,0.46131381392478943,-0.03992355614900589
307,14,14-face-307,face,307,0.45802104473114014,0.45873281359672546,-0.04732542112469673
308,14,14-face-308,face,308,0.46254321932792664,0.45948442816734314,-0.04108259081840515
309,14,14-face-309,face,309,0.43626025319099426,0.4097563624382019,-0.03998410701751709
310,14,14-face-310,face,310,0.448197603225708,0.45069846510887146,-0.04793757200241089
311,14,14-face-311,face,311,0.43804728984832764,0.4459993243217468,-0.05168985575437546
312,14,14-face-312,face,312,0.42543095350265503,0.4431145489215851,-0.05478649586439133
313,14,14-face-313,face,313,0.42535606026649475,0.4819680154323578,-0.0662543773651123
314,14,14-face-314,face,314,0.4248066246509552,0.45390087366104126,-0.06617956608533859
315,14,14-face-315,face,315,0.4252132773399353,0.448675274848938,-0.06330317258834839
316,14,14-face-316,face,316,0.42544251680374146,0.44473686814308167,-0.05770380049943924
317,14,14-face-317,face,317,0.4253683388233185,0.44268643856048584,-0.053334638476371765
318,14,14-face-318,face,318,0.4479401707649231,0.45078951120376587,-0.04687280207872391
319,14,14-face-319,face,319,0.4483548104763031,0.45262765884399414,-0.05058837682008743
320,14,14-face-320,face,320,0.4495823383331299,0.45538121461868286,-0.054731931537389755
321,14,14-face-321,face,321,0.4507867097854614,0.45878511667251587,-0.05535505339503288
322,14,14-face-322,face,322,0.46427369117736816,0.44572868943214417,-0.03922043368220329
323,14,14-face-323,face,323,0.5459942817687988,0.46736466884613037,0.08171355724334717
324,14,14-face-324,face,324,0.45556339621543884,0.45551151037216187,-0.04333217442035675
325,14,14-face-325,face,325,0.45628121495246887,0.4568176865577698,-0.046072959899902344
326,14,14-face-326,face,326,0.42881256341934204,0.4227558970451355,-0.04017019271850586
327,14,14-face-327,face,327,0.4487912058830261,0.42633768916130066,-0.02829154208302498
328,14,14-face-328,face,328,0.4303147792816162,0.4213748574256897,-0.0374792106449604
329,14,14-face-329,face,329,0.4630778431892395,0.40850019454956055,0.004697803407907486
330,14,14-face-330,face,330,0.4799255132675171,0.4151214361190796,0.0018918421119451523
331,14,14-face-331,face,331,0.4550325870513916,0.4177170693874359,-0.024335838854312897
332,14,14-face-332,face,332,0.5106647610664368,0.3484122157096863,0.10322335362434387
333,14,14-face-333,face,333,0.5019438862800598,0.3526706099510193,0.07590840011835098
334,14,14-face-334,face,334,0.4970496892929077,0.3617904484272003,0.052900247275829315
335,14,14-face-335,face,335,0.45621636509895325,0.4780247211456299,-0.055121004581451416
