,frame,row_id,type,landmark_index,x,y,z
101,21,21-face-101,face,101,0.38734832406044006,0.47634100914001465,0.008593236096203327
102,21,21-face-102,face,102,0.40997281670570374,0.4833620488643646,-0.019461190328001976
103,21,21-face-103,face,103,0.3562726378440857,0.4049910306930542,0.0730920061469078
104,21,21-face-104,face,104,0.36157822608947754,0.4103463590145111,0.049980711191892624
105,21,21-face-105,face,105,0.3682073652744293,0.4169423282146454,0.029879579320549965
106,21,21-face-106,face,106,0.4140942692756653,0.5448973178863525,-0.02220568060874939
107,21,21-face-107,face,107,0.41355615854263306,0.41139358282089233,0.007915711961686611
108,21,21-face-108,face,108,0.410970538854599,0.39934906363487244,0.02449069730937481
109,21,21-face-109,face,109,0.407265305519104,0.3871961832046509,0.039795178920030594
110,21,21-face-110,face,110,0.37552037835121155,0.4566076099872589,0.0345364511013031
111,21,21-face-111,face,111,0.3514060974121094,0.46913063526153564,0.049864426255226135
112,21,21-face-112,face,112,0.41713038086891174,0.4472487270832062,0.025113968178629875
113,21,21-face-113,face,113,0.35830292105674744,0.4467433989048004,0.045480288565158844
114,21,21-face-114,face,114,0.4217020571231842,0.4554809331893921,-0.0002781653602141887
115,21,21-face-115,face,115,0.4166007339954376,0.4761536419391632,-0.03960137069225311
116,21,21-face-116,face,116,0.338473916053772,0.47749578952789307,0.060886919498443604
117,21,21-face-117,face,117,0.358803927898407,0.4722125828266144,0.03653756529092789
118,21,21-face-118,face,118,0.3720892667770386,0.4719275236129761,0.02363036386668682
119,21,21-face-119,face,119,0.3919098377227783,0.46750733256340027,0.016892805695533752
120,21,21-face-120,face,120,0.4062408208847046,0.462245374917984,0.014080435037612915
121,21,21-face-121,face,121,0.41694119572639465,0.4567992687225342,0.011418049223721027
122,21,21-face-122,face,122,0.4341747462749481,0.4416620135307312,-0.008578846231102943
123,21,21-face-123,face,123,0.3409132957458496,0.4932039976119995,0.050720054656267166
124,21,21-face-124,face,124,0.34976911544799805,0.4474295675754547,0.05299690365791321
125,21,21-face-125,face,125,0.44073486328125,0.48171091079711914,-0.05626387521624565
126,21,21-face-126,face,126,0.4149932563304901,0.46854275465011597,-0.005550744011998177
127,21,21-face-127,face,127,0.33273908495903015,0.47287803888320923,0.13837270438671112
128,21,21-face-128,face,128,0.4244615137577057,0.45105352997779846,0.010911109857261181
129,21,21-face-129,face,129,0.41038942337036133,0.48535048961639404,-0.008588706143200397
130,21,21-face-130,face,130,0.36602282524108887,0.4518634080886841,0.04619710519909859
131,21,21-face-131,face,131,0.41633495688438416,0.47229549288749695,-0.03357376530766487
132,21,21-face-132,face,132,0.34047815203666687,0.5262900590896606,0.11473894864320755
133,21,21-face-133,face,133,0.4170593321323395,0.4448486268520355,0.029512504115700722
134,21,21-face-134,face,134,0.42449629306793213,0.4653681516647339,-0.04364597052335739
135,21,21-face-135,face,135,0.3666810393333435,0.5574259161949158,0.026693997904658318
136,21,21-face-136,face,136,0.36901989579200745,0.5706791877746582,0.04180921986699104
137,21,21-face-137,face,137,0.3334096670150757,0.5008651614189148,0.09059248864650726
138,21,21-face-138,face,138,0.35561588406562805,0.5479918718338013,0.04566849023103714
139,21,21-face-139,face,139,0.33651822805404663,0.45129066705703735,0.0958223044872284
140,21,21-face-140,face,140,0.4107869565486908,0.5819821357727051,-0.020952362567186356
141,21,21-face-141,face,141,0.4430195093154907,0.48502659797668457,-0.04348454251885414
142,21,21-face-142,face,142,0.40659207105636597,0.4764379858970642,-0.003021047916263342
143,21,21-face-143,face,143,0.34126847982406616,0.4630712568759918,0.07174922525882721
144,21,21-face-144,face,144,0.3842303156852722,0.45133882761001587,0.03083766996860504
145,21,21-face-145,face,145,0.3924544155597687,0.45061981678009033,0.02712741307914257
146,21,21-face-146,face,146,0.4165934920310974,0.5358749032020569,-0.019108610227704048
147,21,21-face-147,face,147,0.34463950991630554,0.5094343423843384,0.04648784548044205
148,21,21-face-148,face,148,0.43460577726364136,0.5967971086502075,-0.02383178099989891
149,21,21-face-149,face,149,0.397118479013443,0.5869126319885254,0.005092063453048468
150,21,21-face-150,face,150,0.38300904631614685,0.5801465511322021,0.021281223744153976
151,21,21-face-151,face,151,0.441235214471817,0.3969305157661438,0.019022930413484573
152,21,21-face-152,face,152,0.4635114371776581,0.5970183610916138,-0.029801249504089355
153,21,21-face-153,face,153,0.4007987976074219,0.4492724537849426,0.025928277522325516
154,21,21-face-154,face,154,0.4086836278438568,0.44735848903656006,0.027027344331145287
155,21,21-face-155,face,155,0.41407036781311035,0.4459743797779083,0.029391329735517502
156,21,21-face-156,face,156,0.3425295948982239,0.4483010768890381,0.06624528020620346
157,21,21-face-157,face,157,0.4073057174682617,0.44245201349258423,0.027625812217593193
158,21,21-face-158,face,158,0.3983573317527771,0.44251567125320435,0.026648662984371185
159,21,21-face-159,face,159,0.3901844620704651,0.44346940517425537,0.028090978041291237
160,21,21-face-160,face,160,0.3821652829647064,0.44556620717048645,0.03139422833919525
161,21,21-face-161,face,161,0.3770447075366974,0.44775426387786865,0.03513718023896217
162,21,21-face-162,face,162,0.33282241225242615,0.45316240191459656,0.12873777747154236
163,21,21-face-163,face,163,0.37890371680259705,0.4515080153942108,0.03528982773423195
164,21,21-face-164,face,164,0.44916725158691406,0.49660104513168335,-0.03846868500113487
165,21,21-face-165,face,165,0.41426801681518555,0.5058114528656006,-0.025141458958387375
166,21,21-face-166,face,166,0.41971641778945923,0.4832007586956024,-0.030692964792251587
167,21,21-face-167,face,167,0.433662086725235,0.49885478615760803,-0.03622468560934067
168,21,21-face-168,face,168,0.4443245530128479,0.4307897388935089,-0.0015754984924569726
169,21,21-face-169,face,169,0.3795340359210968,0.5671614408493042,0.01026908215135336
170,21,21-face-170,face,170,0.3940715193748474,0.574701726436615,-0.005091218277812004
171,21,21-face-171,face,171,0.43289288878440857,0.586315929889679,-0.0352584607899189
172,21,21-face-172,face,172,0.3593769669532776,0.5604678392410278,0.06774955987930298
173,21,21-face-173,face,173,0.41386058926582336,0.4435840845108032,0.028935298323631287
174,21,21-face-174,face,174,0.42736101150512695,0.45384570956230164,-0.0167979896068573
175,21,21-face-175,face,175,0.46092838048934937,0.5868360996246338,-0.040803950279951096
176,21,21-face-176,face,176,0.4136689007282257,0.5927538871765137,-0.011416993103921413
177,21,21-face-177,face,177,0.3378993570804596,0.5184462070465088,0.08041449636220932
178,21,21-face-178,face,178,0.4360377788543701,0.5317450761795044,-0.028930597007274628
179,21,21-face-179,face,179,0.43414461612701416,0.5345635414123535,-0.03145439550280571
180,21,21-face-180,face,180,0.43237921595573425,0.5386709570884705,-0.03469526395201683
181,21,21-face-181,face,181,0.4313681125640869,0.5435273051261902,-0.03463795781135559
182,21,21-face-182,face,182,0.4256651997566223,0.5493004322052002,-0.029236361384391785
183,21,21-face-183,face,183,0.42008277773857117,0.5274769067764282,-0.019641641527414322
184,21,21-face-184,face,184,0.4171749949455261,0.5271226167678833,-0.01899765431880951
185,21,21-face-185,face,185,0.4146083891391754,0.5264981389045715,-0.018121380358934402
186,21,21-face-186,face,186,0.39987045526504517,0.5226311683654785,-0.012878394685685635
187,21,21-face-187,face,187,0.35871511697769165,0.5091577172279358,0.02120821364223957
188,21,21-face-188,face,188,0.4281063973903656,0.4479144811630249,-0.0035075009800493717
189,21,21-face-189,face,189,0.42291802167892456,0.4365676939487457,0.022148462012410164
190,21,21-face-190,face,190,0.4171942472457886,0.43931469321250916,0.027229618281126022
191,21,21-face-191,face,191,0.4225958287715912,0.5273817777633667,-0.019111720845103264
192,21,21-face-192,face,192,0.3590486943721771,0.5319297909736633,0.02967100217938423
193,21,21-face-193,face,193,0.4313064515590668,0.4335811138153076,0.006988547742366791
194,21,21-face-194,face,194,0.41965264081954956,0.5588265657424927,-0.026005426421761513
195,21,21-face-195,face,195,0.44381704926490784,0.4513447880744934,-0.04064914211630821
196,21,21-face-196,face,196,0.43401363492012024,0.4479157030582428,-0.023053884506225586
197,21,21-face-197,face,197,0.4440266489982605,0.4449370503425598,-0.02636268362402916
198,21,21-face-198,face,198,0.4202900230884552,0.4668193459510803,-0.02100668102502823
199,21,21-face-199,face,199,0.45889636874198914,0.5745391249656677,-0.04282746836543083
200,21,21-face-200,face,200,0.457462340593338,0.5622669458389282,-0.03865184634923935
201,21,21-face-201,face,201,0.43800994753837585,0.5621260404586792,-0.03482675179839134
202,21,21-face-202,face,202,0.3928876221179962,0.5453310012817383,-0.008112731389701366
203,21,21-face-203,face,203,0.40295839309692383,0.4937556982040405,-0.00733786728233099
204,21,21-face-204,face,204,0.4047369956970215,0.5533680319786072,-0.017344161868095398
205,21,21-face-205,face,205,0.3798463046550751,0.49619728326797485,0.00015578273450955749
206,21,21-face-206,face,206,0.39459002017974854,0.5037189722061157,-0.008059204556047916
207,21,21-face-207,face,207,0.37272608280181885,0.512067437171936,0.005054441746324301
208,21,21-face-208,face,208,0.4342978000640869,0.5740668177604675,-0.037225235253572464
209,21,21-face-209,face,209,0.41457632184028625,0.47338730096817017,-0.014515623450279236
210,21,21-face-210,face,210,0.38277140259742737,0.5545262694358826,0.0008858281653374434
211,21,21-face-211,face,211,0.39762571454048157,0.5628984570503235,-0.01106635108590126
212,21,21-face-212,face,212,0.38443657755851746,0.535136878490448,-0.0015625822125002742
213,21,21-face-213,face,213,0.3488052785396576,0.5238849520683289,0.04397805035114288
214,21,21-face-214,face,214,0.3708915114402771,0.5390990376472473,0.010451015084981918
215,21,21-face-215,face,215,0.3447416126728058,0.5345064401626587,0.06738145649433136
216,21,21-face-216,face,216,0.38820508122444153,0.5172742009162903,-0.005345648620277643
217,21,21-face-217,face,217,0.42143434286117554,0.4610329270362854,-0.010647773742675781
218,21,21-face-218,face,218,0.42047932744026184,0.47864946722984314,-0.04300380125641823
219,21,21-face-219,face,219,0.41471344232559204,0.48347726464271545,-0.03210139647126198
220,21,21-face-220,face,220,0.4239591360092163,0.47195225954055786,-0.05028337985277176
221,21,21-face-221,face,221,0.4127601981163025,0.43013784289360046,0.02209022268652916
222,21,21-face-222,face,222,0.39474964141845703,0.42752891778945923,0.022654110565781593
223,21,21-face-223,face,223,0.3800063133239746,0.4289064407348633,0.02455889619886875
224,21,21-face-224,face,224,0.36822831630706787,0.43289023637771606,0.029880085960030556
225,21,21-face-225,face,225,0.36082005500793457,0.43880531191825867,0.03731002286076546
226,21,21-face-226,face,226,0.35880938172340393,0.4552251100540161,0.05090770870447159
227,21,21-face-227,face,227,0.3311823010444641,0.4842742681503296,0.09619969129562378
228,21,21-face-228,face,228,0.3678639531135559,0.46347683668136597,0.036970533430576324
229,21,21-face-229,face,229,0.378286749124527,0.46326744556427,0.028290187940001488
230,21,21-face-230,face,230,0.39198508858680725,0.4609973132610321,0.022086864337325096
231,21,21-face-231,face,231,0.4049137830734253,0.45742708444595337,0.01937287300825119
232,21,21-face-232,face,232,0.4149460196495056,0.4533810317516327,0.018821951001882553
233,21,21-face-233,face,233,0.4216556251049042,0.4495866596698761,0.01834660954773426
234,21,21-face-234,face,234,0.33476996421813965,0.4905543923377991,0.13817830383777618
235,21,21-face-235,face,235,0.41616782546043396,0.4867071211338043,-0.027420908212661743
236,21,21-face-236,face,236,0.42680931091308594,0.4592832326889038,-0.028629101812839508
237,21,21-face-237,face,237,0.4278619885444641,0.47696590423583984,-0.05311606824398041
238,21,21-face-238,face,238,0.43591204285621643,0.4816380739212036,-0.05116407200694084
239,21,21-face-239,face,239,0.42908975481987,0.4791884422302246,-0.04809622839093208
240,21,21-face-240,face,240,0.42048197984695435,0.48970291018486023,-0.025268888100981712
241,21,21-face-241,face,241,0.437506765127182,0.4817570149898529,-0.054550349712371826
242,21,21-face-242,face,242,0.4396507441997528,0.4849272668361664,-0.042818453162908554
243,21,21-face-243,face,243,0.4206404387950897,0.44405534863471985,0.02684933692216873
244,21,21-face-244,face,244,0.42627039551734924,0.44427698850631714,0.018540851771831512
245,21,21-face-245,face,245,0.4293319880962372,0.4439898431301117,0.009389123879373074
246,21,21-face-246,face,246,0.3739641308784485,0.4493774175643921,0.03891373425722122
247,21,21-face-247,face,247,0.3644377291202545,0.4461876451969147,0.04052186384797096
248,21,21-face-248,face,248,0.45416438579559326,0.4521887004375458,-0.03839660435914993
249,21,21-face-249,face,249,0.5301828384399414,0.4401511549949646,0.021691201254725456
250,21,21-face-250,face,250,0.4582939147949219,0.4823038578033447,-0.04412528872489929
251,21,21-face-251,face,251,0.5744302272796631,0.41667085886001587,0.08544531464576721
252,21,21-face-252,face,252,0.4991800785064697,0.4472291171550751,0.011363436467945576
253,21,21-face-253,face,253,0.5105312466621399,0.4475536048412323,0.010789522901177406
254,21,21-face-254,face,254,0.5214356780052185,0.4468281865119934,0.012852034531533718
255,21,21-face-255,face,255,0.5358549356460571,0.443011611700058,0.021461637690663338
256,21,21-face-256,face,256,0.48924413323402405,0.4453362226486206,0.014302126131951809
257,21,21-face-257,face,257,0.5127162337303162,0.42458459734916687,0.010914972983300686
258,21,21-face-258,face,258,0.5002168416976929,0.4258665442466736,0.013264525681734085
259,21,21-face-259,face,259,0.5252131223678589,0.4253314435482025,0.012883479706943035
260,21,21-face-260,face,260,0.5337899327278137,0.42821788787841797,0.016309788450598717
261,21,21-face-261,face,261,0.5464301109313965,0.447794646024704,0.02450561709702015
262,21,21-face-262,face,262,0.50748211145401,0.5639013648033142,-0.03216198831796646
263,21,21-face-263,face,263,0.5340515375137329,0.4384452700614929,0.025444339960813522
264,21,21-face-264,face,264,0.585134744644165,0.4481925368309021,0.07269982248544693
265,21,21-face-265,face,265,0.5594198703765869,0.4426257908344269,0.03697521984577179
266,21,21-face-266,face,266,0.507912278175354,0.4758056700229645,-0.013387193903326988
267,21,21-face-267,face,267,0.4670466482639313,0.5064164400100708,-0.04582931846380234
268,21,21-face-268,face,268,0.4660295844078064,0.5145690441131592,-0.04307163134217262
269,21,21-face-269,face,269,0.4813994765281677,0.5107957720756531,-0.04179178550839424
270,21,21-face-270,face,270,0.49000170826911926,0.5161854028701782,-0.03572312369942665
271,21,21-face-271,face,271,0.47638094425201416,0.5163885951042175,-0.040113747119903564
272,21,21-face-272,face,272,0.4839863181114197,0.5194209218025208,-0.0340537428855896
273,21,21-face-273,face,273,0.510443389415741,0.533237636089325,-0.025516439229249954
274,21,21-face-274,face,274,0.4550524055957794,0.4751051366329193,-0.06153786554932594
275,21,21-face-275,face,275,0.45552194118499756,0.4672033190727234,-0.0625213161110878
276,21,21-face-276,face,276,0.5502516031265259,0.420335054397583,0.022722525522112846
277,21,21-face-277,face,277,0.48357176780700684,0.45673999190330505,-0.004814043641090393
278,21,21-face-278,face,278,0.4863685667514801,0.47587108612060547,-0.03660982847213745
279,21,21-face-279,face,279,0.4872150719165802,0.47250619530677795,-0.03197969123721123
280,21,21-face-280,face,280,0.5434101223945618,0.47579842805862427,-0.0026502753607928753
281,21,21-face-281,face,281,0.4546912908554077,0.45877987146377563,-0.05257246643304825
282,21,21-face-282,face,282,0.5211895704269409,0.41122832894325256,0.009325629100203514
283,21,21-face-283,face,283,0.5380549430847168,0.4140006899833679,0.015432408079504967
284,21,21-face-284,face,284,0.5593404173851013,0.4011958837509155,0.07060796767473221
285,21,21-face-285,face,285,0.46979910135269165,0.4195803701877594,0.003017357550561428
286,21,21-face-286,face,286,0.4893885850906372,0.4293663501739502,0.017033908516168594
287,21,21-face-287,face,287,0.5178083181381226,0.5247591137886047,-0.020926786586642265
288,21,21-face-288,face,288,0.5909865498542786,0.528252124786377,0.06884220987558365
289,21,21-face-289,face,289,0.4778088927268982,0.48092886805534363,-0.03297902271151543
290,21,21-face-290,face,290,0.4678426682949066,0.48458847403526306,-0.034657564014196396
291,21,21-face-291,face,291,0.49797523021698,0.5269455909729004,-0.02174612134695053
292,21,21-face-292,face,292,0.4948458969593048,0.5266276597976685,-0.024185873568058014
293,21,21-face-293,face,293,0.5442890524864197,0.40910255908966064,0.02316991239786148
294,21,21-face-294,face,294,0.4875558018684387,0.4809759557247162,-0.03191126510500908
295,21,21-face-295,face,295,0.49910229444503784,0.41251683235168457,0.005100867245346308
296,21,21-face-296,face,296,0.5005698204040527,0.4059196710586548,0.005725438706576824
297,21,21-face-297,face,297,0.5077417492866516,0.38262730836868286,0.039752423763275146
298,21,21-face-298,face,298,0.5502443313598633,0.404526948928833,0.04417872056365013
299,21,21-face-299,face,299,0.5014441013336182,0.39265456795692444,0.02290993742644787
300,21,21-face-300,face,300,0.5572054386138916,0.4176267981529236,0.033794861286878586
301,21,21-face-301,face,301,0.5645984411239624,0.417462557554245,0.05858919396996498
302,21,21-face-302,face,302,0.4669730067253113,0.5106252431869507,-0.045861463993787766
303,21,21-face-303,face,303,0.4790412485599518,0.5137720108032227,-0.04173273965716362
304,21,21-face-304,face,304,0.48719847202301025,0.5178073644638062,-0.03601827472448349
305,21,21-face-305,face,305,0.4749803841114044,0.4832732379436493,-0.030805593356490135
306,21,21-face-306,face,306,0.49640509486198425,0.526821494102478,-0.023013608530163765
307,21,21-face-307,face,307,0.4929780662059784,0.5296570658683777,-0.029845520853996277
308,21,21-face-308,face,308,0.49340367317199707,0.5264121294021606,-0.02437584474682808
309,21,21-face-309,face,309,0.4703412353992462,0.4761083722114563,-0.04663074016571045
310,21,21-face-310,face,310,0.4813181161880493,0.5201988816261292,-0.03239986300468445
311,21,21-face-311,face,311,0.4740883708000183,0.5179223418235779,-0.0361521914601326
312,21,21-face-312,face,312,0.46489375829696655,0.5169745683670044,-0.038860779255628586
313,21,21-face-313,face,313,0.47289353609085083,0.550370454788208,-0.036344047635793686
314,21,21-face-314,face,314,0.47183719277381897,0.5439774990081787,-0.04382505640387535
315,21,21-face-315,face,315,0.470257043838501,0.5384626984596252,-0.043681684881448746
316,21,21-face-316,face,316,0.468509316444397,0.5334681868553162,-0.03955571725964546
317,21,21-face-317,face,317,0.46670329570770264,0.5302146077156067,-0.03686289116740227
318,21,21-face-318,face,318,0.48249849677085876,0.5286030769348145,-0.031006239354610443
319,21,21-face-319,face,319,0.485173761844635,0.5301473736763,-0.03356784209609032
320,21,21-face-320,face,320,0.48835864663124084,0.5324076414108276,-0.03660411387681961
321,21,21-face-321,face,321,0.4911377429962158,0.5351439118385315,-0.03596466779708862
322,21,21-face-322,face,322,0.5010172724723816,0.5066052079200745,-0.030084894970059395
323,21,21-face-323,face,323,0.5976876616477966,0.4880159795284271,0.10176986455917358
324,21,21-face-324,face,324,0.4874870181083679,0.5279027819633484,-0.02721538580954075
325,21,21-face-325,face,325,0.49017322063446045,0.5286033153533936,-0.029095198959112167
326,21,21-face-326,face,326,0.4643879532814026,0.4886198937892914,-0.037007592618465424
327,21,21-face-327,face,327,0.48403996229171753,0.4875352382659912,-0.025291461497545242
328,21,21-face-328,face,328,0.46603286266326904,0.4866974651813507,-0.0358562096953392
329,21,21-face-329,face,329,0.49647706747055054,0.4616244435310364,-0.004344850778579712
330,21,21-face-330,face,330,0.5152191519737244,0.46657416224479675,-0.004778135102242231
331,21,21-face-331,face,331,0.4898618161678314,0.4772864282131195,-0.02718506194651127
332,21,21-face-332,face,332,0.538459837436676,0.38927626609802246,0.05363069102168083
333,21,21-face-333,face,333,0.5305248498916626,0.39582231640815735,0.03256934881210327
334,21,21-face-334,face,334,0.5249961614608765,0.4049731492996216,0.014347164891660213
335,21,21-face-335,face,335,0.501149594783783,0.5392614006996155,-0.03129620477557182
