,frame,row_id,type,landmark_index,x,y,z
100,24,24-face-100,face,100,0.38769397139549255,0.5152677297592163,0.012638869695365429
101,24,24-face-101,face,101,0.3732823133468628,0.5223936438560486,0.017920000478625298
102,24,24-face-102,face,102,0.3896286189556122,0.5290372967720032,-0.011263425461947918
103,24,24-face-103,face,103,0.3472028970718384,0.4538494050502777,0.07772576808929443
104,24,24-face-104,face,104,0.3511923551559448,0.46062523126602173,0.055283382534980774
105,24,24-face-105,face,105,0.3542616069316864,0.4682615101337433,0.035755086690187454
106,24,24-face-106,face,106,0.39608946442604065,0.5817834734916687,-0.015378333628177643
107,24,24-face-107,face,107,0.39504683017730713,0.463359534740448,0.008540987968444824
108,24,24-face-108,face,108,0.39283251762390137,0.44919344782829285,0.024088261649012566
109,24,24-face-109,face,109,0.3897510766983032,0.43575382232666016,0.038353707641363144
110,24,24-face-110,face,110,0.3649325966835022,0.5046294331550598,0.043762341141700745
111,24,24-face-111,face,111,0.34402161836624146,0.514733076095581,0.06165144965052605
112,24,24-face-112,face,112,0.40413644909858704,0.4958448112010956,0.028431542217731476
113,24,24-face-113,face,113,0.34940001368522644,0.4949760437011719,0.05502879619598389
114,24,24-face-114,face,114,0.4025588631629944,0.5026181936264038,0.004001597873866558
115,24,24-face-115,face,115,0.3930996060371399,0.523239254951477,-0.031192922964692116
116,24,24-face-116,face,116,0.33389508724212646,0.5237094759941101,0.07414782047271729
117,24,24-face-117,face,117,0.34935131669044495,0.5183375477790833,0.04871208965778351
118,24,24-face-118,face,118,0.36014407873153687,0.5187339186668396,0.03475315868854523
119,24,24-face-119,face,119,0.37775254249572754,0.5150179862976074,0.025432638823986053
120,24,24-face-120,face,120,0.3910565674304962,0.5102121829986572,0.020500006154179573
121,24,24-face-121,face,121,0.40089958906173706,0.5052058696746826,0.016011610627174377
122,24,24-face-122,face,122,0.411504328250885,0.4897827208042145,-0.006825064774602652
123,24,24-face-123,face,123,0.3355002701282501,0.5386302471160889,0.06535854190587997
124,24,24-face-124,face,124,0.34221166372299194,0.4948839247226715,0.06305109709501266
125,24,24-face-125,face,125,0.4129987359046936,0.5285347104072571,-0.04953755810856819
126,24,24-face-126,face,126,0.3960106670856476,0.5150787234306335,0.0009189675329253078
127,24,24-face-127,face,127,0.3355146646499634,0.5186280608177185,0.1468667984008789
128,24,24-face-128,face,128,0.40762680768966675,0.5000268220901489,0.014172924682497978
129,24,24-face-129,face,129,0.3911464512348175,0.5306728482246399,-0.0011772786965593696
130,24,24-face-130,face,130,0.35709041357040405,0.4998326003551483,0.05541627109050751
131,24,24-face-131,face,131,0.39377057552337646,0.5192143321037292,-0.025695744901895523
132,24,24-face-132,face,132,0.343207985162735,0.5701594352722168,0.12479902803897858
133,24,24-face-133,face,133,0.40474480390548706,0.4933905303478241,0.032610710710287094
134,24,24-face-134,face,134,0.3998074233531952,0.5128278732299805,-0.036285191774368286
135,24,24-face-135,face,135,0.3573668599128723,0.5971887707710266,0.03780711069703102
136,24,24-face-136,face,136,0.36277031898498535,0.6093631982803345,0.051902733743190765
137,24,24-face-137,face,137,0.33260807394981384,0.5460329651832581,0.10370591282844543
138,24,24-face-138,face,138,0.34877336025238037,0.5892285704612732,0.05849453806877136
139,24,24-face-139,face,139,0.333492249250412,0.4987049698829651,0.10531042516231537
140,24,24-face-140,face,140,0.3928202986717224,0.6177350282669067,-0.015673048794269562
141,24,24-face-141,face,141,0.41606274247169495,0.5313794016838074,-0.03809124231338501
142,24,24-face-142,face,142,0.389134019613266,0.5224674940109253,0.004592783283442259
143,24,24-face-143,face,143,0.3373238742351532,0.5078113675117493,0.08301489055156708
144,24,24-face-144,face,144,0.37232404947280884,0.5007194876670837,0.03897742182016373
145,24,24-face-145,face,145,0.3801284730434418,0.5002419352531433,0.03433838486671448
146,24,24-face-146,face,146,0.39751124382019043,0.5734197497367859,-0.01084598433226347
147,24,24-face-147,face,147,0.3386365473270416,0.554072916507721,0.06122627481818199
148,24,24-face-148,face,148,0.41371098160743713,0.6308078765869141,-0.02158587984740734
149,24,24-face-149,face,149,0.3842715620994568,0.623101532459259,0.011424022726714611
150,24,24-face-150,face,150,0.37344393134117126,0.6174628138542175,0.029472684487700462
151,24,24-face-151,face,151,0.4191354215145111,0.4461069107055664,0.014791344292461872
152,24,24-face-152,face,152,0.4380742907524109,0.6310857534408569,-0.030630234628915787
153,24,24-face-153,face,153,0.38843071460723877,0.49870559573173523,0.03175165504217148
154,24,24-face-154,face,154,0.3964803218841553,0.49638640880584717,0.03153396397829056
155,24,24-face-155,face,155,0.40189218521118164,0.49466991424560547,0.03289537876844406
156,24,24-face-156,face,156,0.33696460723876953,0.49477019906044006,0.07646352797746658
157,24,24-face-157,face,157,0.394946813583374,0.49115729331970215,0.03215140476822853
158,24,24-face-158,face,158,0.3859940767288208,0.4915636479854584,0.032302290201187134
159,24,24-face-159,face,159,0.37779000401496887,0.4928487241268158,0.03493897244334221
160,24,24-face-160,face,160,0.3703327178955078,0.4949340224266052,0.03931770473718643
161,24,24-face-161,face,161,0.3659071922302246,0.4968316853046417,0.043646253645420074
162,24,24-face-162,face,162,0.33316320180892944,0.49965235590934753,0.13662946224212646
163,24,24-face-163,face,163,0.36754900217056274,0.5004832148551941,0.043891098350286484
164,24,24-face-164,face,164,0.4230477213859558,0.5416639447212219,-0.034037403762340546
165,24,24-face-165,face,165,0.39353877305984497,0.5499587059020996,-0.01665455475449562
166,24,24-face-166,face,166,0.3969848155975342,0.5297653675079346,-0.023410361260175705
167,24,24-face-167,face,167,0.4096952974796295,0.5437708497047424,-0.03003091923892498
168,24,24-face-168,face,168,0.4213326573371887,0.4801378846168518,-0.002698163501918316
169,24,24-face-169,face,169,0.3680494725704193,0.6055902242660522,0.01908920519053936
170,24,24-face-170,face,170,0.379772424697876,0.6118408441543579,0.00181799556594342
171,24,24-face-171,face,171,0.41073518991470337,0.6210101842880249,-0.032352231442928314
172,24,24-face-172,face,172,0.3561316132545471,0.600796639919281,0.07878955453634262
173,24,24-face-173,face,173,0.4014977216720581,0.4921562075614929,0.03256962448358536
174,24,24-face-174,face,174,0.40516722202301025,0.501396656036377,-0.012422188185155392
175,24,24-face-175,face,175,0.4345575273036957,0.6211941242218018,-0.041075918823480606
176,24,24-face-176,face,176,0.3968985080718994,0.6276959776878357,-0.006769228260964155
177,24,24-face-177,face,177,0.33641380071640015,0.5626181960105896,0.0938437432050705
178,24,24-face-178,face,178,0.4134601652622223,0.564814567565918,-0.023428315296769142
179,24,24-face-179,face,179,0.41240158677101135,0.5671473145484924,-0.02588721737265587
180,24,24-face-180,face,180,0.41159701347351074,0.5700615644454956,-0.02911842055618763
181,24,24-face-181,face,181,0.41114091873168945,0.5738399624824524,-0.02935030870139599
182,24,24-face-182,face,182,0.40582749247550964,0.584324836730957,-0.02453986369073391
183,24,24-face-183,face,183,0.39877834916114807,0.5695947408676147,-0.010587427765130997
184,24,24-face-184,face,184,0.3967074155807495,0.569608747959137,-0.00947765912860632
185,24,24-face-185,face,185,0.39477768540382385,0.569402813911438,-0.008221873082220554
186,24,24-face-186,face,186,0.38169893622398376,0.5650387406349182,-0.0022698009852319956
187,24,24-face-187,face,187,0.3482387661933899,0.5536309480667114,0.035103119909763336
188,24,24-face-188,face,188,0.4072875380516052,0.4955841600894928,-0.0006132237613201141
189,24,24-face-189,face,189,0.4076719582080841,0.4859435558319092,0.023543164134025574
190,24,24-face-190,face,190,0.4038471281528473,0.488300085067749,0.029952771961688995
191,24,24-face-191,face,191,0.40119269490242004,0.5693004131317139,-0.0102320471778512
192,24,24-face-192,face,192,0.34944742918014526,0.5745566487312317,0.04289967194199562
193,24,24-face-193,face,193,0.4129604399204254,0.48371830582618713,0.0076559740118682384
194,24,24-face-194,face,194,0.4007449746131897,0.5950656533241272,-0.02162114717066288
195,24,24-face-195,face,195,0.41712525486946106,0.4992324113845825,-0.03707246854901314
196,24,24-face-196,face,196,0.4099942743778229,0.495820552110672,-0.019884979352355003
197,24,24-face-197,face,197,0.41852691769599915,0.49288827180862427,-0.024493807926774025
198,24,24-face-198,face,198,0.39878302812576294,0.5137712359428406,-0.014676149003207684
199,24,24-face-199,face,199,0.43227824568748474,0.6092966198921204,-0.043524082750082016
200,24,24-face-200,face,200,0.4312414824962616,0.596627950668335,-0.039520639926195145
201,24,24-face-201,face,201,0.41530656814575195,0.5969805717468262,-0.033420488238334656
202,24,24-face-202,face,202,0.3778385818004608,0.5849083662033081,0.000805035640951246
203,24,24-face-203,face,203,0.3850005865097046,0.5385572910308838,0.0009986452059820294
204,24,24-face-204,face,204,0.38853657245635986,0.5912065505981445,-0.010681672021746635
205,24,24-face-205,face,205,0.36513829231262207,0.5411543250083923,0.011411681771278381
206,24,24-face-206,face,206,0.3774886429309845,0.5480198860168457,0.0018649783451110125
207,24,24-face-207,face,207,0.35873398184776306,0.5561121702194214,0.017541702836751938
208,24,24-face-208,face,208,0.41158902645111084,0.6093403100967407,-0.034876395016908646
209,24,24-face-209,face,209,0.39461690187454224,0.5197603702545166,-0.0075552798807621
210,24,24-face-210,face,210,0.36973845958709717,0.5937401652336121,0.010147707536816597
211,24,24-face-211,face,211,0.3823615312576294,0.6006796360015869,-0.004287858959287405
212,24,24-face-212,face,212,0.3694382905960083,0.5764739513397217,0.009537242352962494
213,24,24-face-213,face,213,0.3420838415622711,0.567567765712738,0.05814044550061226
214,24,24-face-214,face,214,0.3587699830532074,0.5803542137145996,0.02231641113758087
215,24,24-face-215,face,215,0.3413048982620239,0.5774136185646057,0.0810200423002243
216,24,24-face-216,face,216,0.37160491943359375,0.5606308579444885,0.00574759254232049
217,24,24-face-217,face,217,0.400922566652298,0.5080908536911011,-0.0051634544506669044
218,24,24-face-218,face,218,0.39638862013816833,0.5258030891418457,-0.034654974937438965
219,24,24-face-219,face,219,0.39235448837280273,0.529852569103241,-0.023959875106811523
220,24,24-face-220,face,220,0.39825043082237244,0.5193881392478943,-0.04237820580601692
221,24,24-face-221,face,221,0.3976913094520569,0.4800591468811035,0.024499977007508278
222,24,24-face-222,face,222,0.3803105354309082,0.4780430197715759,0.02680104598402977
223,24,24-face-223,face,223,0.3664344251155853,0.47965288162231445,0.030653715133666992
224,24,24-face-224,face,224,0.3561163544654846,0.48330962657928467,0.037743426859378815
225,24,24-face-225,face,225,0.3503740727901459,0.4883396327495575,0.04613957554101944
226,24,24-face-226,face,226,0.35098087787628174,0.5023660063743591,0.06064619496464729
227,24,24-face-227,face,227,0.3303714394569397,0.5301814675331116,0.10886640846729279
228,24,24-face-228,face,228,0.35790005326271057,0.5105376839637756,0.04728630185127258
229,24,24-face-229,face,229,0.36656689643859863,0.5107846260070801,0.037570033222436905
230,24,24-face-230,face,230,0.3788977563381195,0.5090281963348389,0.029889125376939774
231,24,24-face-231,face,231,0.3910803198814392,0.5057082176208496,0.025596292689442635
232,24,24-face-232,face,232,0.4006153643131256,0.5017341375350952,0.022969983518123627
233,24,24-face-233,face,233,0.4067521095275879,0.49817031621932983,0.021456144750118256
234,24,24-face-234,face,234,0.33877015113830566,0.5357761979103088,0.14719471335411072
235,24,24-face-235,face,235,0.39414647221565247,0.5325611233711243,-0.01969941519200802
236,24,24-face-236,face,236,0.40328264236450195,0.5068044066429138,-0.022778848186135292
237,24,24-face-237,face,237,0.4015941619873047,0.5242759585380554,-0.045287296175956726
238,24,24-face-238,face,238,0.409443199634552,0.5285127758979797,-0.04439102113246918
239,24,24-face-239,face,239,0.40353190898895264,0.5263599753379822,-0.04059719666838646
240,24,24-face-240,face,240,0.3983677327632904,0.5350900888442993,-0.018399087712168694
241,24,24-face-241,face,241,0.41039973497390747,0.5286149978637695,-0.04774870350956917
242,24,24-face-242,face,242,0.4132479429244995,0.5313421487808228,-0.03712723031640053
243,24,24-face-243,face,243,0.40742287039756775,0.49277448654174805,0.029257120564579964
244,24,24-face-244,face,244,0.4108901917934418,0.4932423233985901,0.02041821926832199
245,24,24-face-245,face,245,0.4119604229927063,0.4935116171836853,0.011134487576782703
246,24,24-face-246,face,246,0.36340969800949097,0.4980931282043457,0.047637615352869034
247,24,24-face-247,face,247,0.35473036766052246,0.49490267038345337,0.049720898270606995
248,24,24-face-248,face,248,0.4269460439682007,0.49985888600349426,-0.036551717668771744
249,24,24-face-249,face,249,0.5088648796081543,0.488370418548584,0.007954972796142101
250,24,24-face-250,face,250,0.43105143308639526,0.5285506844520569,-0.04053766280412674
251,24,24-face-251,face,251,0.5584391951560974,0.460044264793396,0.05829682573676109
252,24,24-face-252,face,252,0.4775870442390442,0.49576935172080994,0.002888393122702837
253,24,24-face-253,face,253,0.48859691619873047,0.4955398738384247,0.000734476838260889
254,24,24-face-254,face,254,0.49947258830070496,0.49440693855285645,0.0011745146475732327
255,24,24-face-255,face,255,0.5149717926979065,0.49022719264030457,0.0070699783973395824
256,24,24-face-256,face,256,0.4680873453617096,0.49470534920692444,0.006914996076375246
257,24,24-face-257,face,257,0.48957502841949463,0.4747922420501709,-6.968538946239278e-05
258,24,24-face-258,face,258,0.47789356112480164,0.4765603244304657,0.004062131978571415
259,24,24-face-259,face,259,0.5018746256828308,0.4748260974884033,0.0002557263942435384
260,24,24-face-260,face,260,0.5108650326728821,0.47702324390411377,0.0025715907104313374
261,24,24-face-261,face,261,0.5250845551490784,0.4934808611869812,0.008949288167059422
262,24,24-face-262,face,262,0.47903692722320557,0.6017254590988159,-0.03808226436376572
263,24,24-face-263,face,263,0.5132271647453308,0.48665544390678406,0.010676718316972256
264,24,24-face-264,face,264,0.5681657791137695,0.49190855026245117,0.04826324060559273
265,24,24-face-265,face,265,0.5380926132202148,0.488086462020874,0.01842116191983223
266,24,24-face-266,face,266,0.4823262691497803,0.5207037329673767,-0.019187141209840775
267,24,24-face-267,face,267,0.44198983907699585,0.5526828169822693,-0.04240576550364494
268,24,24-face-268,face,268,0.4416995048522949,0.5598866939544678,-0.039220161736011505
269,24,24-face-269,face,269,0.4551200866699219,0.5558130145072937,-0.040996238589286804
270,24,24-face-270,face,270,0.4642472565174103,0.5596465468406677,-0.03737287595868111
271,24,24-face-271,face,271,0.4520258903503418,0.5605109930038452,-0.03851849213242531
272,24,24-face-272,face,272,0.4605944752693176,0.5621309876441956,-0.03453920781612396
273,24,24-face-273,face,273,0.4835997521877289,0.5721601843833923,-0.03121126815676689
274,24,24-face-274,face,274,0.42532891035079956,0.5221731066703796,-0.0564274899661541
275,24,24-face-275,face,275,0.42563334107398987,0.5146153569221497,-0.05772347003221512
276,24,24-face-276,face,276,0.5267589688301086,0.4675463140010834,0.004916976671665907
277,24,24-face-277,face,277,0.4593921899795532,0.5028813481330872,-0.009126156568527222
278,24,24-face-278,face,278,0.45901086926460266,0.5215923190116882,-0.03717934712767601
279,24,24-face-279,face,279,0.4602726101875305,0.5182343125343323,-0.033127252012491226
280,24,24-face-280,face,280,0.518738329410553,0.5198879837989807,-0.014431623741984367
281,24,24-face-281,face,281,0.42601755261421204,0.5063733458518982,-0.04921933263540268
282,24,24-face-282,face,282,0.49534010887145996,0.46070724725723267,-0.0036688214167952538
283,24,24-face-283,face,283,0.5131288766860962,0.462434321641922,-0.00042608979856595397
284,24,24-face-284,face,284,0.5399661660194397,0.4453655481338501,0.04608361795544624
285,24,24-face-285,face,285,0.44540631771087646,0.470956027507782,-0.0024115582928061485
286,24,24-face-286,face,286,0.46815261244773865,0.4802091717720032,0.009113798849284649
287,24,24-face-287,face,287,0.4921710193157196,0.5653771162033081,-0.0278512891381979
288,24,24-face-288,face,288,0.5777373313903809,0.5709550380706787,0.04681215062737465
289,24,24-face-289,face,289,0.4514275789260864,0.5265520215034485,-0.03236155956983566
290,24,24-face-290,face,290,0.4416820704936981,0.5300816893577576,-0.032305117696523666
291,24,24-face-291,face,291,0.4748954474925995,0.5664423704147339,-0.027053197845816612
292,24,24-face-292,face,292,0.47254884243011475,0.5658917427062988,-0.028338279575109482
293,24,24-face-293,face,293,0.5201416015625,0.45694825053215027,0.00587515439838171
294,24,24-face-294,face,294,0.461190789937973,0.5261048674583435,-0.03265929967164993
295,24,24-face-295,face,295,0.47324585914611816,0.4630025029182434,-0.004132230766117573
296,24,24-face-296,face,296,0.4741402864456177,0.45641130208969116,-0.0039506955072283745
297,24,24-face-297,face,297,0.4842863976955414,0.42881473898887634,0.024188784882426262
298,24,24-face-298,face,298,0.5274755358695984,0.45084911584854126,0.02378724329173565
299,24,24-face-299,face,299,0.4759519398212433,0.4410163164138794,0.010423409752547741
300,24,24-face-300,face,300,0.5348129868507385,0.4641621708869934,0.014057427644729614
301,24,24-face-301,face,301,0.5449867844581604,0.462741494178772,0.03565244376659393
302,24,24-face-302,face,302,0.44201022386550903,0.556659460067749,-0.04219701886177063
303,24,24-face-303,face,303,0.4534509778022766,0.5583651065826416,-0.04049085080623627
304,24,24-face-304,face,304,0.46235454082489014,0.5609015822410583,-0.036970414221286774
305,24,24-face-305,face,305,0.4490404725074768,0.528688371181488,-0.0299166701734066
306,24,24-face-306,face,306,0.47362303733825684,0.5661719441413879,-0.02761663869023323
307,24,24-face-307,face,307,0.46795764565467834,0.5661525130271912,-0.03365490958094597
308,24,24-face-308,face,308,0.4712268114089966,0.5655879974365234,-0.028393737971782684
309,24,24-face-309,face,309,0.44234588742256165,0.5225887298583984,-0.04487151280045509
310,24,24-face-310,face,310,0.45921725034713745,0.5629488825798035,-0.032578952610492706
311,24,24-face-311,face,311,0.4508470296859741,0.5619087219238281,-0.034350793808698654
312,24,24-face-312,face,312,0.44126656651496887,0.5620241761207581,-0.03512410819530487
313,24,24-face-313,face,313,0.4449632167816162,0.5844873785972595,-0.03823697566986084
314,24,24-face-314,face,314,0.4433305263519287,0.5722032189369202,-0.04412489011883736
315,24,24-face-315,face,315,0.4424826502799988,0.5679174661636353,-0.043252456933259964
316,24,24-face-316,face,316,0.4418623149394989,0.5644840598106384,-0.03885790705680847
317,24,24-face-317,face,317,0.4410371482372284,0.5619903802871704,-0.03627971559762955
318,24,24-face-318,face,318,0.45877864956855774,0.5629429817199707,-0.03348901495337486
319,24,24-face-319,face,319,0.4601590037345886,0.5643578767776489,-0.03608212247490883
320,24,24-face-320,face,320,0.4616495668888092,0.5662109851837158,-0.03932441025972366
321,24,24-face-321,face,321,0.46317896246910095,0.5685926675796509,-0.039313700050115585
322,24,24-face-322,face,322,0.474935919046402,0.5497681498527527,-0.03329787403345108
323,24,24-face-323,face,323,0.5858138799667358,0.5312782526016235,0.07473427057266235
324,24,24-face-324,face,324,0.4653701186180115,0.5642861127853394,-0.030907850712537766
325,24,24-face-325,face,325,0.4664202928543091,0.5651381611824036,-0.03273218870162964
326,24,24-face-326,face,326,0.4378044307231903,0.5339118242263794,-0.0345410518348217
327,24,24-face-327,face,327,0.45848679542541504,0.5322076678276062,-0.02565712109208107
328,24,24-face-328,face,328,0.43964648246765137,0.5320807695388794,-0.0333758145570755
329,24,24-face-329,face,329,0.4719013571739197,0.5073015093803406,-0.01029261201620102
330,24,24-face-330,face,330,0.49008044600486755,0.5116277933120728,-0.013121887110173702
331,24,24-face-331,face,331,0.4635351002216339,0.522511899471283,-0.028776027262210846
332,24,24-face-332,face,332,0.5162250995635986,0.43443790078163147,0.03310017287731171
333,24,24-face-333,face,333,0.5054235458374023,0.4432503283023834,0.01573217287659645
334,24,24-face-334,face,334,0.49915406107902527,0.4542514681816101,0.00038023077649995685
335,24,24-face-335,face,335,0.4732801914215088,0.5766447186470032,-0.03613688424229622
