,frame,row_id,type,landmark_index,x,y,z
81,21,21-face-81,face,81,0.5040213465690613,0.45021942257881165,-0.01446104608476162
82,21,21-face-82,face,82,0.5157171487808228,0.45184120535850525,-0.020079459995031357
83,21,21-face-83,face,83,0.5052217245101929,0.476679265499115,-0.009977935813367367
84,21,21-face-84,face,84,0.5105670690536499,0.4659353196620941,-0.022203354164958
85,21,21-face-85,face,85,0.5118774175643921,0.46085935831069946,-0.023638587445020676
86,21,21-face-86,face,86,0.5134953260421753,0.456075519323349,-0.020463189110159874
87,21,21-face-87,face,87,0.5153257846832275,0.45213067531585693,-0.019184093922376633
88,21,21-face-88,face,88,0.4938632845878601,0.44858428835868835,-0.007011080160737038
89,21,21-face-89,face,89,0.4912117123603821,0.4500061869621277,-0.008802923373878002
90,21,21-face-90,face,90,0.48835963010787964,0.4520302712917328,-0.010766775347292423
91,21,21-face-91,face,91,0.48588651418685913,0.45451676845550537,-0.008170682936906815
92,21,21-face-92,face,92,0.469016432762146,0.43020060658454895,-0.009273762814700603
93,21,21-face-93,face,93,0.3934667110443115,0.39125415682792664,0.151225745677948
94,21,21-face-94,face,94,0.5251999497413635,0.4152233600616455,-0.04729216918349266
95,21,21-face-95,face,95,0.4865711033344269,0.44727882742881775,0.0007105332333594561
96,21,21-face-96,face,96,0.48403751850128174,0.4477846622467041,-0.0003404123417567462
97,21,21-face-97,face,97,0.508079469203949,0.4155826270580292,-0.03338102251291275
98,21,21-face-98,face,98,0.4882846474647522,0.41132137179374695,-0.018642259761691093
99,21,21-face-99,face,99,0.5062729716300964,0.4136033356189728,-0.03349831700325012
100,21,21-face-100,face,100,0.47763556241989136,0.37575221061706543,-0.004259544890373945
101,21,21-face-101,face,101,0.45565491914749146,0.38122645020484924,0.0012655267491936684
102,21,21-face-102,face,102,0.48241323232650757,0.3999928832054138,-0.024169456213712692
103,21,21-face-103,face,103,0.42968127131462097,0.27052605152130127,0.025514403358101845
104,21,21-face-104,face,104,0.4365403354167938,0.28494691848754883,0.0069053140468895435
105,21,21-face-105,face,105,0.4389340281486511,0.2985329031944275,-0.008481920696794987
106,21,21-face-106,face,106,0.47497907280921936,0.46315690875053406,0.001912383595481515
107,21,21-face-107,face,107,0.4989187717437744,0.3049699366092682,-0.031170537695288658
108,21,21-face-108,face,108,0.5003129839897156,0.28212228417396545,-0.02456904947757721
109,21,21-face-109,face,109,0.49771490693092346,0.2585527300834656,-0.017163872718811035
110,21,21-face-110,face,110,0.4402748942375183,0.3528617322444916,0.017133615911006927
111,21,21-face-111,face,111,0.4102180004119873,0.3592464327812195,0.03951572999358177
112,21,21-face-112,face,112,0.4963822364807129,0.3497569262981415,0.006528784055262804
113,21,21-face-113,face,113,0.42060327529907227,0.33386296033859253,0.023911695927381516
114,21,21-face-114,face,114,0.5018714666366577,0.3644634783267975,-0.01571495831012726
115,21,21-face-115,face,115,0.4928048849105835,0.3986299932003021,-0.050111979246139526
116,21,21-face-116,face,116,0.39855295419692993,0.3658999502658844,0.056052666157484055
117,21,21-face-117,face,117,0.4189945459365845,0.36649608612060547,0.02712767757475376
118,21,21-face-118,face,118,0.4353930950164795,0.37072014808654785,0.013631059788167477
119,21,21-face-119,face,119,0.4602046310901642,0.3705786168575287,0.006159263197332621
120,21,21-face-120,face,120,0.479098916053772,0.36734434962272644,0.0018095823470503092
121,21,21-face-121,face,121,0.49323752522468567,0.36299413442611694,-0.0027205590158700943
122,21,21-face-122,face,122,0.5195861458778381,0.3515174388885498,-0.03201477974653244
123,21,21-face-123,face,123,0.39935168623924255,0.38650408387184143,0.05348226800560951
124,21,21-face-124,face,124,0.41081559658050537,0.3309728503227234,0.030941138043999672
125,21,21-face-125,face,125,0.5183674097061157,0.4124849736690521,-0.06428107619285583
126,21,21-face-126,face,126,0.4919176995754242,0.38055333495140076,-0.015432789921760559
127,21,21-face-127,face,127,0.3902333378791809,0.3458731770515442,0.13793273270130157
128,21,21-face-128,face,128,0.50359046459198,0.3578763008117676,-0.005648660007864237
129,21,21-face-129,face,129,0.481797993183136,0.4002613425254822,-0.010408495552837849
130,21,21-face-130,face,130,0.42855358123779297,0.34314680099487305,0.02789333090186119
131,21,21-face-131,face,131,0.4934558570384979,0.39180272817611694,-0.04523584619164467
132,21,21-face-132,face,132,0.39766016602516174,0.41540223360061646,0.1460917741060257
133,21,21-face-133,face,133,0.496380478143692,0.3463001251220703,0.009636315517127514
134,21,21-face-134,face,134,0.5043618679046631,0.3868024945259094,-0.05916561186313629
135,21,21-face-135,face,135,0.428066611289978,0.46373867988586426,0.06147357076406479
136,21,21-face-136,face,136,0.43165722489356995,0.47477632761001587,0.08568631857633591
137,21,21-face-137,face,137,0.39117932319641113,0.38929784297943115,0.10307411849498749
138,21,21-face-138,face,138,0.41388970613479614,0.44997861981391907,0.07894480973482132
139,21,21-face-139,face,139,0.3973729610443115,0.3265345096588135,0.07784858345985413
140,21,21-face-140,face,140,0.47434043884277344,0.4996837079524994,0.017175601795315742
141,21,21-face-141,face,141,0.5198275446891785,0.41457173228263855,-0.04619964212179184
142,21,21-face-142,face,142,0.47931039333343506,0.38722845911979675,-0.009576480835676193
143,21,21-face-143,face,143,0.39870476722717285,0.34611114859580994,0.05949292331933975
144,21,21-face-144,face,144,0.4523143172264099,0.35002556443214417,0.01106162741780281
145,21,21-face-145,face,145,0.46393096446990967,0.35094237327575684,0.007125318981707096
146,21,21-face-146,face,146,0.4788263738155365,0.44946855306625366,0.0025407078210264444
147,21,21-face-147,face,147,0.4013960361480713,0.4067496061325073,0.05876616761088371
148,21,21-face-148,face,148,0.49637559056282043,0.5141686201095581,0.01965954154729843
149,21,21-face-149,face,149,0.4626166820526123,0.49880510568618774,0.04822336882352829
150,21,21-face-150,face,150,0.4484913647174835,0.4887998104095459,0.06467386335134506
151,21,21-face-151,face,151,0.5380456447601318,0.283638060092926,-0.029233571141958237
152,21,21-face-152,face,152,0.5217825770378113,0.5174387097358704,0.014878270216286182
153,21,21-face-153,face,153,0.47550255060195923,0.35019341111183167,0.005859037395566702
154,21,21-face-154,face,154,0.4863157868385315,0.34835106134414673,0.007222634740173817
155,21,21-face-155,face,155,0.4930998980998993,0.347187876701355,0.009691983461380005
156,21,21-face-156,face,156,0.4023459553718567,0.3276956379413605,0.045138075947761536
157,21,21-face-157,face,157,0.4838387370109558,0.33892321586608887,0.004580120090395212
158,21,21-face-158,face,158,0.4720350205898285,0.3361380398273468,0.002664863131940365
159,21,21-face-159,face,159,0.4603589177131653,0.3355511724948883,0.00398170156404376
160,21,21-face-160,face,160,0.44884997606277466,0.3371545672416687,0.00817173719406128
161,21,21-face-161,face,161,0.4416596293449402,0.33972635865211487,0.01315434742718935
162,21,21-face-162,face,162,0.3921969532966614,0.32198598980903625,0.11415919661521912
163,21,21-face-163,face,163,0.44461753964424133,0.3483318090438843,0.0159516129642725
164,21,21-face-164,face,164,0.5246736407279968,0.42533349990844727,-0.034109827131032944
165,21,21-face-165,face,165,0.48180651664733887,0.4256572425365448,-0.01802462711930275
166,21,21-face-166,face,166,0.4941074550151825,0.4062339961528778,-0.036517903208732605
167,21,21-face-167,face,167,0.5062195658683777,0.4245743751525879,-0.03203273564577103
168,21,21-face-168,face,168,0.5339127779006958,0.33646726608276367,-0.02900187484920025
169,21,21-face-169,face,169,0.4436129629611969,0.47767630219459534,0.04762113839387894
170,21,21-face-170,face,170,0.45880383253097534,0.4885977506637573,0.033247850835323334
171,21,21-face-171,face,171,0.4950202703475952,0.5078858137130737,0.0029515884816646576
172,21,21-face-172,face,172,0.41828423738479614,0.45978862047195435,0.11105244606733322
173,21,21-face-173,face,173,0.4923379421234131,0.3432041108608246,0.00758885033428669
174,21,21-face-174,face,174,0.5095516443252563,0.3675578236579895,-0.03491773456335068
175,21,21-face-175,face,175,0.5213012099266052,0.5109426975250244,-0.001398400287143886
176,21,21-face-176,face,176,0.47774800658226013,0.5076521635055542,0.031217141076922417
177,21,21-face-177,face,177,0.3953906297683716,0.4113485813140869,0.10196661949157715
178,21,21-face-178,face,178,0.5036076903343201,0.4502812623977661,-0.013614584691822529
179,21,21-face-179,face,179,0.5008412599563599,0.45300957560539246,-0.015277613885700703
180,21,21-face-180,face,180,0.49847710132598877,0.456515371799469,-0.017734931781888008
181,21,21-face-181,face,181,0.49656087160110474,0.46088820695877075,-0.01586049795150757
182,21,21-face-182,face,182,0.4881540536880493,0.470797598361969,-0.005512721836566925
183,21,21-face-183,face,183,0.48422935605049133,0.44640135765075684,-0.0012610340490937233
184,21,21-face-184,face,184,0.4818081557750702,0.4454006850719452,-0.0010194844799116254
185,21,21-face-185,face,185,0.47973108291625977,0.4443420469760895,-0.0009925179183483124
186,21,21-face-186,face,186,0.4592454433441162,0.43654969334602356,0.0017776433378458023
187,21,21-face-187,face,187,0.4152628779411316,0.41242650151252747,0.030189497396349907
188,21,21-face-188,face,188,0.5110358595848083,0.357315331697464,-0.022990522906184196
189,21,21-face-189,face,189,0.5049136877059937,0.33752596378326416,-0.0009846203029155731
190,21,21-face-190,face,190,0.49741238355636597,0.339154988527298,0.004849457647651434
191,21,21-face-191,face,191,0.4866369366645813,0.44738778471946716,0.00015321663522627205
192,21,21-face-192,face,192,0.4154818654060364,0.4362078309059143,0.051986634731292725
193,21,21-face-193,face,193,0.5158133506774902,0.33679401874542236,-0.019070101901888847
194,21,21-face-194,face,194,0.4823620915412903,0.480147123336792,0.0019988911226391792
195,21,21-face-195,face,195,0.5293223857879639,0.3715713918209076,-0.060687318444252014
196,21,21-face-196,face,196,0.5187004208564758,0.36255812644958496,-0.04511319473385811
197,21,21-face-197,face,197,0.5308111310005188,0.36082252860069275,-0.04890385642647743
198,21,21-face-198,face,198,0.49885523319244385,0.38317781686782837,-0.03368234634399414
199,21,21-face-199,face,199,0.5214586853981018,0.5012260675430298,-0.009370098821818829
200,21,21-face-200,face,200,0.5219974517822266,0.489136666059494,-0.010277098044753075
201,21,21-face-201,face,201,0.5013942122459412,0.4871150851249695,-0.006768880411982536
202,21,21-face-202,face,202,0.454336941242218,0.4593465328216553,0.017766762524843216
203,21,21-face-203,face,203,0.4704720079898834,0.40775036811828613,-0.006075539160519838
204,21,21-face-204,face,204,0.4672674536705017,0.47094452381134033,0.010507001541554928
205,21,21-face-205,face,205,0.4413738250732422,0.40507814288139343,0.0012817104579880834
206,21,21-face-206,face,206,0.45771124958992004,0.4172288775444031,-0.002226737327873707
207,21,21-face-207,face,207,0.430214524269104,0.4205420911312103,0.01375838927924633
208,21,21-face-208,face,208,0.49678176641464233,0.4986010193824768,-0.004788391292095184
209,21,21-face-209,face,209,0.490774542093277,0.38828620314598083,-0.02327606827020645
210,21,21-face-210,face,210,0.445442259311676,0.4668084383010864,0.03145061060786247
211,21,21-face-211,face,211,0.4612734317779541,0.47887977957725525,0.021688004955649376
212,21,21-face-212,face,212,0.44375354051589966,0.44619011878967285,0.019415516406297684
213,21,21-face-213,face,213,0.40511780977249146,0.4238823354244232,0.06414633244276047
214,21,21-face-214,face,214,0.4299319088459015,0.44743412733078003,0.03355107828974724
215,21,21-face-215,face,215,0.4021536111831665,0.43158552050590515,0.09702009707689285
216,21,21-face-216,face,216,0.4470030665397644,0.42897045612335205,0.005901861935853958
217,21,21-face-217,face,217,0.5010940432548523,0.37398847937583923,-0.024404577910900116
218,21,21-face-218,face,218,0.49634024500846863,0.40348953008651733,-0.05309677496552467
219,21,21-face-219,face,219,0.48846369981765747,0.4051074683666229,-0.03784743323922157
220,21,21-face-220,face,220,0.5023424625396729,0.39730632305145264,-0.06321689486503601
221,21,21-face-221,face,221,0.49364298582077026,0.32747581601142883,-0.005166113376617432
222,21,21-face-222,face,222,0.4708038568496704,0.31976789236068726,-0.0068640378303825855
223,21,21-face-223,face,223,0.4510999321937561,0.31808555126190186,-0.004846672993153334
224,21,21-face-224,face,224,0.43529632687568665,0.3202584385871887,0.002209371654316783
225,21,21-face-225,face,225,0.4248245358467102,0.3253471851348877,0.011843360029160976
226,21,21-face-226,face,226,0.42005568742752075,0.34426119923591614,0.034080926328897476
227,21,21-face-227,face,227,0.38940417766571045,0.36796873807907104,0.09915716201066971
228,21,21-face-228,face,228,0.4308958649635315,0.3583243489265442,0.023381715640425682
229,21,21-face-229,face,229,0.44434672594070435,0.361470490694046,0.01450088620185852
230,21,21-face-230,face,230,0.46190690994262695,0.36245471239089966,0.008028317242860794
231,21,21-face-231,face,231,0.4788316488265991,0.36069977283477783,0.004214638378471136
232,21,21-face-232,face,232,0.49201902747154236,0.35737940669059753,0.0031238661613315344
233,21,21-face-233,face,233,0.5008561611175537,0.3540768623352051,0.0015467609046027064
234,21,21-face-234,face,234,0.39163923263549805,0.3684956431388855,0.1492297500371933
235,21,21-face-235,face,235,0.48860964179039,0.4074714183807373,-0.03102627955377102
236,21,21-face-236,face,236,0.5079794526100159,0.3769564628601074,-0.045098550617694855
237,21,21-face-237,face,237,0.5051138997077942,0.4049714207649231,-0.06410399824380875
238,21,21-face-238,face,238,0.5119386911392212,0.41034770011901855,-0.05869850516319275
239,21,21-face-239,face,239,0.5052897334098816,0.4064972996711731,-0.057417094707489014
240,21,21-face-240,face,240,0.49211084842681885,0.41044333577156067,-0.02648153156042099
241,21,21-face-241,face,241,0.5142796635627747,0.41154545545578003,-0.06234119087457657
242,21,21-face-242,face,242,0.5156471729278564,0.4136316776275635,-0.0462181456387043
243,21,21-face-243,face,243,0.5008994936943054,0.3465047776699066,0.0074061444029212
244,21,21-face-244,face,244,0.5074249505996704,0.3484416902065277,-0.0009771904442459345
245,21,21-face-245,face,245,0.5110727548599243,0.35000962018966675,-0.010469641536474228
246,21,21-face-246,face,246,0.43758875131607056,0.34178388118743896,0.018278727307915688
247,21,21-face-247,face,247,0.42771774530410767,0.3357451260089874,0.019378885626792908
248,21,21-face-248,face,248,0.5409420132637024,0.37357112765312195,-0.05650307983160019
249,21,21-face-249,face,249,0.6357886791229248,0.35435402393341064,0.011749918572604656
250,21,21-face-250,face,250,0.538536012172699,0.41296759247779846,-0.0471942313015461
251,21,21-face-251,face,251,0.6859338879585266,0.3126000761985779,0.0732000544667244
252,21,21-face-252,face,252,0.5938948392868042,0.3611583411693573,-0.001088910736143589
253,21,21-face-253,face,253,0.6082160472869873,0.36287784576416016,-0.00032302597537636757
254,21,21-face-254,face,254,0.6218345165252686,0.3627363443374634,0.0031960278283804655
255,21,21-face-255,face,255,0.6406643390655518,0.35740354657173157,0.014109070412814617
256,21,21-face-256,face,256,0.5817006826400757,0.3578045964241028,0.0010362123139202595
257,21,21-face-257,face,257,0.6176289319992065,0.3305242657661438,-0.00769425043836236
258,21,21-face-258,face,258,0.6010571122169495,0.3314584493637085,-0.007072592154145241
259,21,21-face-259,face,259,0.6329373717308044,0.33265602588653564,-0.0031974411103874445
260,21,21-face-260,face,260,0.6426318287849426,0.33742213249206543,0.00236545130610466
261,21,21-face-261,face,261,0.6498260498046875,0.3633438050746918,0.021281858906149864
262,21,21-face-262,face,262,0.5716756582260132,0.49508407711982727,0.004582182504236698
263,21,21-face-263,face,263,0.6411271095275879,0.3513423204421997,0.016134046018123627
264,21,21-face-264,face,264,0.6870994567871094,0.35770535469055176,0.07991081476211548
265,21,21-face-265,face,265,0.6650340557098389,0.3556894361972809,0.034277744591236115
266,21,21-face-266,face,266,0.5980062484741211,0.40046489238739014,-0.010916209779679775
267,21,21-face-267,face,267,0.5462000370025635,0.44226008653640747,-0.03545215353369713
268,21,21-face-268,face,268,0.543217658996582,0.451170414686203,-0.028210626915097237
269,21,21-face-269,face,269,0.5597773194313049,0.4457758069038391,-0.027967767789959908
270,21,21-face-270,face,270,0.568551778793335,0.44858095049858093,-0.018011966720223427
271,21,21-face-271,face,271,0.5544881820678711,0.4515238404273987,-0.023358354344964027
272,21,21-face-272,face,272,0.5632742047309875,0.4518445134162903,-0.014201270416378975
273,21,21-face-273,face,273,0.5867345333099365,0.4616466164588928,0.00359349325299263
274,21,21-face-274,face,274,0.5366232395172119,0.40810680389404297,-0.07170283049345016
275,21,21-face-275,face,275,0.5391696095466614,0.39796018600463867,-0.07644392549991608
276,21,21-face-276,face,276,0.6624782681465149,0.3256648778915405,0.005695825442671776
277,21,21-face-277,face,277,0.5722270607948303,0.37389519810676575,-0.013360058888792992
278,21,21-face-278,face,278,0.5703964829444885,0.40555354952812195,-0.03961124271154404
279,21,21-face-279,face,279,0.5720446109771729,0.3999443054199219,-0.03577530011534691
280,21,21-face-280,face,280,0.6393802762031555,0.40040844678878784,0.005658069159835577
281,21,21-face-281,face,281,0.5400366187095642,0.38476502895355225,-0.06906303018331528
282,21,21-face-282,face,282,0.6316966414451599,0.31280919909477234,-0.017137283459305763
283,21,21-face-283,face,283,0.6505173444747925,0.317063570022583,-0.006706077139824629
284,21,21-face-284,face,284,0.6749340295791626,0.2933063507080078,0.04573369398713112
285,21,21-face-285,face,285,0.5671577453613281,0.32121315598487854,-0.02701725624501705
286,21,21-face-286,face,286,0.5863670110702515,0.3358362019062042,-0.0026037264615297318
287,21,21-face-287,face,287,0.5983218550682068,0.45253047347068787,0.006099633406847715
288,21,21-face-288,face,288,0.6616222858428955,0.4516201913356781,0.12337961792945862
289,21,21-face-289,face,289,0.5596396327018738,0.4109402298927307,-0.03383281081914902
290,21,21-face-290,face,290,0.5483685731887817,0.41364404559135437,-0.03409232571721077
291,21,21-face-291,face,291,0.5804815888404846,0.45193755626678467,0.004959112964570522
292,21,21-face-292,face,292,0.577272355556488,0.4520591199398041,0.0012807609746232629
293,21,21-face-293,face,293,0.6584535837173462,0.31011655926704407,-0.0008940579718910158
294,21,21-face-294,face,294,0.5709261894226074,0.4097793698310852,-0.03185344487428665
295,21,21-face-295,face,295,0.6050677299499512,0.31335699558258057,-0.02428644709289074
296,21,21-face-296,face,296,0.6079552173614502,0.3047526180744171,-0.02778034098446369
297,21,21-face-297,face,297,0.6205522418022156,0.2667996287345886,-0.0067100366577506065
298,21,21-face-298,face,298,0.6649643182754517,0.30220791697502136,0.01850086636841297
299,21,21-face-299,face,299,0.6108775734901428,0.2854662835597992,-0.018452931195497513
300,21,21-face-300,face,300,0.6703028678894043,0.32128703594207764,0.01672893390059471
301,21,21-face-301,face,301,0.6771058440208435,0.3180765211582184,0.04233153909444809
302,21,21-face-302,face,302,0.5449911952018738,0.4472392797470093,-0.033383648842573166
303,21,21-face-303,face,303,0.5572543740272522,0.4488753080368042,-0.02624644711613655
304,21,21-face-304,face,304,0.5661020278930664,0.4502292573451996,-0.017234234139323235
305,21,21-face-305,face,305,0.5563433766365051,0.41261109709739685,-0.030446015298366547
306,21,21-face-306,face,306,0.5788307785987854,0.4520077705383301,0.0030303369276225567
307,21,21-face-307,face,307,0.5727888345718384,0.4542563855648041,-0.005037358961999416
308,21,21-face-308,face,308,0.5755664706230164,0.45212677121162415,0.000964161183219403
309,21,21-face-309,face,309,0.5524865984916687,0.40779972076416016,-0.05273494869470596
310,21,21-face-310,face,310,0.5609278678894043,0.4529913067817688,-0.011531144380569458
311,21,21-face-311,face,311,0.5521489977836609,0.45328834652900696,-0.017284322530031204
312,21,21-face-312,face,312,0.5415893793106079,0.45348939299583435,-0.021657340228557587
313,21,21-face-313,face,313,0.5410722494125366,0.47856128215789795,-0.011354758404195309
314,21,21-face-314,face,314,0.5435299873352051,0.46801847219467163,-0.023875053972005844
315,21,21-face-315,face,315,0.5435978770256042,0.4627993106842041,-0.025416364893317223
316,21,21-face-316,face,316,0.5429641604423523,0.4578646719455719,-0.02224544622004032
317,21,21-face-317,face,317,0.5416368842124939,0.45370471477508545,-0.020818157121539116
318,21,21-face-318,face,318,0.561072051525116,0.4527379274368286,-0.010797321796417236
319,21,21-face-319,face,319,0.5638344883918762,0.45453524589538574,-0.012694833800196648
320,21,21-face-320,face,320,0.5663129091262817,0.45690101385116577,-0.01483408734202385
321,21,21-face-321,face,321,0.5681530237197876,0.45966190099716187,-0.01251237466931343
322,21,21-face-322,face,322,0.5838804841041565,0.4362913966178894,-0.014549924992024899
323,21,21-face-323,face,323,0.6816429495811462,0.40293508768081665,0.13996222615242004
324,21,21-face-324,face,324,0.5675719976425171,0.45239654183387756,-0.004003691487014294
325,21,21-face-325,face,325,0.570266604423523,0.45326322317123413,-0.0051964037120342255
326,21,21-face-326,face,326,0.5437999367713928,0.41739654541015625,-0.03460345044732094
327,21,21-face-327,face,327,0.5658912658691406,0.41541337966918945,-0.021324336528778076
328,21,21-face-328,face,328,0.5459616780281067,0.4155912697315216,-0.03462541475892067
329,21,21-face-329,face,329,0.586331844329834,0.3803424835205078,-0.008620090782642365
330,21,21-face-330,face,330,0.6085176467895508,0.3877999484539032,-0.004560998175293207
331,21,21-face-331,face,331,0.5743381977081299,0.4044620394706726,-0.027847038581967354
332,21,21-face-332,face,332,0.6543846130371094,0.2775903046131134,0.017451278865337372
333,21,21-face-333,face,333,0.6441947221755981,0.290733277797699,-0.0014618614222854376
334,21,21-face-334,face,334,0.6372248530387878,0.3044735789299011,-0.015640489757061005
