,frame,row_id,type,landmark_index,x,y,z
71,20,20-face-71,face,71,0.3781757354736328,0.27060040831565857,0.06787364184856415
72,20,20-face-72,face,72,0.47590458393096924,0.36582696437835693,-0.030819440260529518
73,20,20-face-73,face,73,0.4635653495788574,0.37029170989990234,-0.02268323116004467
74,20,20-face-74,face,74,0.4554566740989685,0.37527045607566833,-0.014047306030988693
75,20,20-face-75,face,75,0.4562510848045349,0.3413103520870209,-0.022912681102752686
76,20,20-face-76,face,76,0.44707241654396057,0.3856140673160553,0.0041147139854729176
77,20,20-face-77,face,77,0.4506467580795288,0.3895042836666107,-0.0028742626309394836
78,20,20-face-78,face,78,0.4505719244480133,0.38506001234054565,0.0018678291235119104
79,20,20-face-79,face,79,0.45680156350135803,0.3367328345775604,-0.039322640746831894
80,20,20-face-80,face,80,0.46218517422676086,0.377602756023407,-0.010687178000807762
81,20,20-face-81,face,81,0.469633013010025,0.37463974952697754,-0.016666486859321594
82,20,20-face-82,face,82,0.4791468381881714,0.3725232779979706,-0.022062046453356743
83,20,20-face-83,face,83,0.4718737304210663,0.40686729550361633,-0.010363919660449028
84,20,20-face-84,face,84,0.4744529128074646,0.4037708342075348,-0.01968555711209774
85,20,20-face-85,face,85,0.4756011366844177,0.39869803190231323,-0.020877739414572716
86,20,20-face-86,face,86,0.4774041473865509,0.3932109475135803,-0.01815337873995304
87,20,20-face-87,face,87,0.4793223738670349,0.3895205855369568,-0.017557738348841667
88,20,20-face-88,face,88,0.4624459743499756,0.38864579796791077,-0.007513762917369604
89,20,20-face-89,face,89,0.45945730805397034,0.3905068039894104,-0.008707552216947079
90,20,20-face-90,face,90,0.4556486904621124,0.3931162655353546,-0.01034839078783989
91,20,20-face-91,face,91,0.4526155889034271,0.3957784175872803,-0.00854963343590498
92,20,20-face-92,face,92,0.4398965537548065,0.36396366357803345,-0.008430886082351208
93,20,20-face-93,face,93,0.38220474123954773,0.3409816324710846,0.13508708775043488
94,20,20-face-94,face,94,0.47830930352211,0.34282076358795166,-0.04108357056975365
95,20,20-face-95,face,95,0.4569491147994995,0.38739851117134094,-0.0020121971610933542
96,20,20-face-96,face,96,0.45385056734085083,0.38836461305618286,-0.002905069850385189
97,20,20-face-97,face,97,0.46557512879371643,0.3452313542366028,-0.028659284114837646
98,20,20-face-98,face,98,0.45056048035621643,0.34418025612831116,-0.014449045062065125
99,20,20-face-99,face,99,0.4638884961605072,0.3437022864818573,-0.028705481439828873
100,20,20-face-100,face,100,0.4398495554924011,0.3165211081504822,0.003178468905389309
101,20,20-face-101,face,101,0.42371976375579834,0.3230510950088501,0.008288495242595673
102,20,20-face-102,face,102,0.44400423765182495,0.3349972367286682,-0.016546718776226044
103,20,20-face-103,face,103,0.39234262704849243,0.23717589676380157,0.04733942076563835
104,20,20-face-104,face,104,0.397481769323349,0.24786287546157837,0.028084922581911087
105,20,20-face-105,face,105,0.4028468430042267,0.25847911834716797,0.012007360346615314
106,20,20-face-106,face,106,0.4478195011615753,0.39605575799942017,-0.0010748434578999877
107,20,20-face-107,face,107,0.44985249638557434,0.25786077976226807,-0.011890153400599957
108,20,20-face-108,face,108,0.44677412509918213,0.24024993181228638,-0.0023075996432453394
109,20,20-face-109,face,109,0.4430784583091736,0.22166550159454346,0.00772488210350275
110,20,20-face-110,face,110,0.41029173135757446,0.3001788556575775,0.02796030230820179
111,20,20-face-111,face,111,0.3878493010997772,0.30957841873168945,0.04679940640926361
112,20,20-face-112,face,112,0.4547463357448578,0.29406076669692993,0.015294783748686314
113,20,20-face-113,face,113,0.39376938343048096,0.2876009941101074,0.03669392317533493
114,20,20-face-114,face,114,0.4569910168647766,0.3048015832901001,-0.006346512585878372
115,20,20-face-115,face,115,0.44957777857780457,0.33182621002197266,-0.03795327618718147
116,20,20-face-116,face,116,0.37913334369659424,0.3168226182460785,0.060338396579027176
117,20,20-face-117,face,117,0.392938494682312,0.3144199848175049,0.034994445741176605
118,20,20-face-118,face,118,0.40480539202690125,0.31627416610717773,0.02221721038222313
119,20,20-face-119,face,119,0.42472851276397705,0.31389644742012024,0.014087188988924026
120,20,20-face-120,face,120,0.4399503469467163,0.3097488582134247,0.00970980990678072
121,20,20-face-121,face,121,0.45119163393974304,0.3050653040409088,0.005179896019399166
122,20,20-face-122,face,122,0.4685624837875366,0.2926081120967865,-0.019235029816627502
123,20,20-face-123,face,123,0.38151106238365173,0.33398672938346863,0.05502369999885559
124,20,20-face-124,face,124,0.3865533769130707,0.28684109449386597,0.04362078011035919
125,20,20-face-125,face,125,0.4714156687259674,0.3406445384025574,-0.053417086601257324
126,20,20-face-126,face,126,0.45026499032974243,0.31853634119033813,-0.00741746136918664
127,20,20-face-127,face,127,0.37621164321899414,0.3034152090549469,0.1330409198999405
128,20,20-face-128,face,128,0.45911139249801636,0.2998259365558624,0.0027839906979352236
129,20,20-face-129,face,129,0.44473010301589966,0.3357274532318115,-0.005395814310759306
130,20,20-face-130,face,130,0.4014100432395935,0.29375210404396057,0.038721781224012375
131,20,20-face-131,face,131,0.45006611943244934,0.32642894983291626,-0.033188723027706146
132,20,20-face-132,face,132,0.3859650194644928,0.3609665036201477,0.1263083964586258
133,20,20-face-133,face,133,0.455243319272995,0.29134583473205566,0.01879711076617241
134,20,20-face-134,face,134,0.4575590193271637,0.3211148977279663,-0.04461423307657242
135,20,20-face-135,face,135,0.40764057636260986,0.40041640400886536,0.04994383826851845
136,20,20-face-136,face,136,0.4110277593135834,0.4114016890525818,0.06710565090179443
137,20,20-face-137,face,137,0.37660133838653564,0.3381645381450653,0.09580951184034348
138,20,20-face-138,face,138,0.39775800704956055,0.38930732011795044,0.06597956269979477
139,20,20-face-139,face,139,0.37582141160964966,0.28540128469467163,0.08494294434785843
140,20,20-face-140,face,140,0.44522619247436523,0.4288811683654785,0.00916513241827488
141,20,20-face-141,face,141,0.473762184381485,0.34268689155578613,-0.039753980934619904
142,20,20-face-142,face,142,0.44186079502105713,0.3254132866859436,-0.0027172425761818886
143,20,20-face-143,face,143,0.38176193833351135,0.3008233308792114,0.06610266864299774
144,20,20-face-144,face,144,0.4188697934150696,0.2961803674697876,0.023050278425216675
145,20,20-face-145,face,145,0.4278659224510193,0.2963031530380249,0.01893709972500801
146,20,20-face-146,face,146,0.4477580785751343,0.39070767164230347,-0.0009521774481981993
147,20,20-face-147,face,147,0.38519614934921265,0.35102489590644836,0.05576815456151962
148,20,20-face-148,face,148,0.4654679596424103,0.4430534243583679,0.008679646998643875
149,20,20-face-149,face,149,0.4341961145401001,0.43073123693466187,0.03481069207191467
150,20,20-face-150,face,150,0.42265787720680237,0.42263612151145935,0.048984382301568985
151,20,20-face-151,face,151,0.47755348682403564,0.2384987771511078,-0.00931984931230545
152,20,20-face-152,face,152,0.4901954233646393,0.44467854499816895,0.0022469828836619854
153,20,20-face-153,face,153,0.4372924566268921,0.29541319608688354,0.016984563320875168
154,20,20-face-154,face,154,0.44621923565864563,0.29364973306655884,0.017330963164567947
155,20,20-face-155,face,155,0.4521230459213257,0.2923610210418701,0.018958507105708122
156,20,20-face-156,face,156,0.3814445734024048,0.28611665964126587,0.05656508728861809
157,20,20-face-157,face,157,0.44533172249794006,0.28848862648010254,0.016543980687856674
158,20,20-face-158,face,158,0.4355297386646271,0.2881314754486084,0.015772655606269836
159,20,20-face-159,face,159,0.4259955883026123,0.28850990533828735,0.017803842201828957
160,20,20-face-160,face,160,0.41703328490257263,0.2898799180984497,0.021956589072942734
161,20,20-face-161,face,161,0.4115895926952362,0.2914487421512604,0.026419196277856827
162,20,20-face-162,face,162,0.373657763004303,0.28317707777023315,0.1171286478638649
163,20,20-face-163,face,163,0.41328901052474976,0.29555585980415344,0.027696872130036354
164,20,20-face-164,face,164,0.48043930530548096,0.35186007618904114,-0.03153884783387184
165,20,20-face-165,face,165,0.4474065899848938,0.35765892267227173,-0.015588903799653053
166,20,20-face-166,face,166,0.4526575803756714,0.3384004831314087,-0.02812836319208145
167,20,20-face-167,face,167,0.46532049775123596,0.3530348539352417,-0.02813444286584854
168,20,20-face-168,face,168,0.47910618782043457,0.2805408239364624,-0.016417212784290314
169,20,20-face-169,face,169,0.41900330781936646,0.4115004539489746,0.036435794085264206
170,20,20-face-170,face,170,0.43140432238578796,0.42019152641296387,0.023283032700419426
171,20,20-face-171,face,171,0.4639880955219269,0.4349365830421448,-0.0040657599456608295
172,20,20-face-172,face,172,0.4028368890285492,0.39914530515670776,0.08952395617961884
173,20,20-face-173,face,173,0.4520234763622284,0.28989434242248535,0.017900725826621056
174,20,20-face-174,face,174,0.4616178274154663,0.30596569180488586,-0.02279656007885933
175,20,20-face-175,face,175,0.4879416227340698,0.43658334016799927,-0.010029379278421402
176,20,20-face-176,face,176,0.4477681815624237,0.43787750601768494,0.0200824998319149
177,20,20-face-177,face,177,0.3812505900859833,0.3567654490470886,0.09108973294496536
178,20,20-face-178,face,178,0.4699268043041229,0.38936126232147217,-0.012661190703511238
179,20,20-face-179,face,179,0.4670006036758423,0.39224010705947876,-0.013481229543685913
180,20,20-face-180,face,180,0.4638749957084656,0.3964020609855652,-0.0154517637565732
181,20,20-face-181,face,181,0.4616595506668091,0.4008222222328186,-0.014247787185013294
182,20,20-face-182,face,182,0.45781317353248596,0.4023466408252716,-0.0068490346893668175
183,20,20-face-183,face,183,0.4533039927482605,0.3809890151023865,-0.004763185046613216
184,20,20-face-184,face,184,0.4498692452907562,0.3804319500923157,-0.0040090009570121765
185,20,20-face-185,face,185,0.4469946622848511,0.37952741980552673,-0.00326640740968287
186,20,20-face-186,face,186,0.4349578619003296,0.3721033036708832,0.0010187884327024221
187,20,20-face-187,face,187,0.39714741706848145,0.35363101959228516,0.030679289251565933
188,20,20-face-188,face,188,0.4629725217819214,0.2980756461620331,-0.01203059684485197
189,20,20-face-189,face,189,0.46055153012275696,0.2837721109390259,0.00909255351871252
190,20,20-face-190,face,190,0.4554245173931122,0.2859016954898834,0.015058118849992752
191,20,20-face-191,face,191,0.4562252163887024,0.3809322416782379,-0.003796019358560443
192,20,20-face-192,face,192,0.3988584280014038,0.3755870759487152,0.0458257757127285
193,20,20-face-193,face,193,0.4674611985683441,0.28213614225387573,-0.006669851019978523
194,20,20-face-194,face,194,0.45320218801498413,0.40946704149246216,-0.0011609091889113188
195,20,20-face-195,face,195,0.47653326392173767,0.3069976568222046,-0.04610193148255348
196,20,20-face-196,face,196,0.467814177274704,0.30097436904907227,-0.03105037845671177
197,20,20-face-197,face,197,0.47739818692207336,0.29855257272720337,-0.03510025888681412
198,20,20-face-198,face,198,0.454561710357666,0.3193756937980652,-0.02301347255706787
199,20,20-face-199,face,199,0.48680904507637024,0.4262074828147888,-0.014192408882081509
200,20,20-face-200,face,200,0.48647966980934143,0.4157167673110962,-0.012821055948734283
201,20,20-face-201,face,201,0.46925732493400574,0.4146542251110077,-0.008593300357460976
202,20,20-face-202,face,202,0.4299640655517578,0.3932735323905945,0.01290542259812355
203,20,20-face-203,face,203,0.43762266635894775,0.34334227442741394,-0.002059241756796837
204,20,20-face-204,face,204,0.44034671783447266,0.40232497453689575,0.006004574708640575
205,20,20-face-205,face,205,0.4160154461860657,0.34402430057525635,0.0066926865838468075
206,20,20-face-206,face,206,0.4300166666507721,0.3530489504337311,0.00039710744749754667
207,20,20-face-207,face,207,0.40998825430870056,0.358951210975647,0.016096016392111778
208,20,20-face-208,face,208,0.46564969420433044,0.42472878098487854,-0.008283240720629692
209,20,20-face-209,face,209,0.4494819939136505,0.32464712858200073,-0.014721850864589214
210,20,20-face-210,face,210,0.42130473256111145,0.40067258477211,0.02424534223973751
211,20,20-face-211,face,211,0.43438220024108887,0.41009241342544556,0.014909197576344013
212,20,20-face-212,face,212,0.42186421155929565,0.3824990391731262,0.01641475409269333
213,20,20-face-213,face,213,0.38956788182258606,0.3658486008644104,0.05749461054801941
214,20,20-face-214,face,214,0.40974968671798706,0.3845891058444977,0.028922757133841515
215,20,20-face-215,face,215,0.3879290819168091,0.3739386796951294,0.08349360525608063
216,20,20-face-216,face,216,0.42457371950149536,0.36559581756591797,0.006663502659648657
217,20,20-face-217,face,217,0.4562538266181946,0.3120880722999573,-0.014478121884167194
218,20,20-face-218,face,218,0.45304471254348755,0.3353649079799652,-0.04097805917263031
219,20,20-face-219,face,219,0.44782552123069763,0.33798182010650635,-0.028865784406661987
220,20,20-face-220,face,220,0.45628899335861206,0.32942211627960205,-0.049508966505527496
221,20,20-face-221,face,221,0.45015865564346313,0.27653682231903076,0.00783342495560646
222,20,20-face-222,face,222,0.4308115541934967,0.27254518866539,0.00831305980682373
223,20,20-face-223,face,223,0.4147304892539978,0.27274760603904724,0.01143798790872097
224,20,20-face-224,face,224,0.40235626697540283,0.2755122482776642,0.018174873664975166
225,20,20-face-225,face,225,0.39516881108283997,0.2803691029548645,0.026712236925959587
226,20,20-face-226,face,226,0.395251989364624,0.295818030834198,0.04393929988145828
227,20,20-face-227,face,227,0.3739059567451477,0.32031118869781494,0.09644350409507751
228,20,20-face-228,face,228,0.40243127942085266,0.3063231408596039,0.03263599053025246
229,20,20-face-229,face,229,0.4123402237892151,0.3076590299606323,0.023813452571630478
230,20,20-face-230,face,230,0.4263368844985962,0.3068779408931732,0.017027098685503006
231,20,20-face-231,face,231,0.4401390552520752,0.3042873442173004,0.013351207599043846
232,20,20-face-232,face,232,0.4508885443210602,0.30075085163116455,0.011050688102841377
233,20,20-face-233,face,233,0.45794734358787537,0.29733115434646606,0.009582404978573322
234,20,20-face-234,face,234,0.37983906269073486,0.32234883308410645,0.1382797360420227
235,20,20-face-235,face,235,0.4491112232208252,0.34029924869537354,-0.023705601692199707
236,20,20-face-236,face,236,0.4604315161705017,0.31327155232429504,-0.032073915004730225
237,20,20-face-237,face,237,0.45954373478889465,0.33537501096725464,-0.05119234696030617
238,20,20-face-238,face,238,0.4665191173553467,0.33958733081817627,-0.048419758677482605
239,20,20-face-239,face,239,0.46066445112228394,0.3369586765766144,-0.04591188207268715
240,20,20-face-240,face,240,0.4528246223926544,0.34273314476013184,-0.020939452573657036
241,20,20-face-241,face,241,0.46817144751548767,0.3402683734893799,-0.051696036010980606
242,20,20-face-242,face,242,0.47033870220184326,0.3422726094722748,-0.03928263857960701
243,20,20-face-243,face,243,0.45862942934036255,0.29100561141967773,0.015939924865961075
244,20,20-face-244,face,244,0.46313804388046265,0.2921813726425171,0.00774038303643465
245,20,20-face-245,face,245,0.46472638845443726,0.29284873604774475,-0.0010957226622849703
246,20,20-face-246,face,246,0.4085110127925873,0.29262083768844604,0.030673472210764885
247,20,20-face-247,face,247,0.3993683457374573,0.28811725974082947,0.03213878348469734
248,20,20-face-248,face,248,0.48657262325286865,0.3079272210597992,-0.044243309646844864
249,20,20-face-249,face,249,0.5684522986412048,0.2851576507091522,0.005803835578262806
250,20,20-face-250,face,250,0.4900098741054535,0.34025341272354126,-0.041620101779699326
251,20,20-face-251,face,251,0.6193346977233887,0.25300005078315735,0.05616883561015129
252,20,20-face-252,face,252,0.5357415676116943,0.2942889332771301,-0.0016982873203232884
253,20,20-face-253,face,253,0.5473973751068115,0.29460376501083374,-0.0027791098691523075
254,20,20-face-254,face,254,0.5585918426513672,0.29360806941986084,-0.0013614341150969267
255,20,20-face-255,face,255,0.5739405751228333,0.2880106270313263,0.006210721097886562
256,20,20-face-256,face,256,0.5255738496780396,0.29233992099761963,0.00118545675650239
257,20,20-face-257,face,257,0.5496323108673096,0.2685921788215637,-0.006626822520047426
258,20,20-face-258,face,258,0.5364847779273987,0.27061593532562256,-0.004205981269478798
259,20,20-face-259,face,259,0.5628283619880676,0.26901698112487793,-0.004778717644512653
260,20,20-face-260,face,260,0.5718056559562683,0.2718897759914398,-0.0012229165295138955
261,20,20-face-261,face,261,0.584063708782196,0.2933575510978699,0.010097721591591835
262,20,20-face-262,face,262,0.5314903259277344,0.41685378551483154,-0.008517530746757984
263,20,20-face-263,face,263,0.5726900696754456,0.28250136971473694,0.008970442228019238
264,20,20-face-264,face,264,0.6240321397781372,0.2904530167579651,0.05459223687648773
265,20,20-face-265,face,265,0.5982643365859985,0.2870320677757263,0.02014111541211605
266,20,20-face-266,face,266,0.5402072072029114,0.32827135920524597,-0.01612761802971363
267,20,20-face-267,face,267,0.5042226314544678,0.36033719778060913,-0.0361810103058815
268,20,20-face-268,face,268,0.5023992657661438,0.3690316379070282,-0.03198877349495888
269,20,20-face-269,face,269,0.5189337730407715,0.36495694518089294,-0.03260524943470955
270,20,20-face-270,face,270,0.5279980301856995,0.3706490099430084,-0.026403222233057022
271,20,20-face-271,face,271,0.51329505443573,0.3713468015193939,-0.029740814119577408
272,20,20-face-272,face,272,0.52144855260849,0.37477996945381165,-0.023686569184064865
273,20,20-face-273,face,273,0.5395297408103943,0.3870089650154114,-0.011419432237744331
274,20,20-face-274,face,274,0.48553234338760376,0.335434228181839,-0.06024530157446861
275,20,20-face-275,face,275,0.4862269461154938,0.3269599378108978,-0.06301259249448776
276,20,20-face-276,face,276,0.5892716646194458,0.263538122177124,0.0007589908200316131
277,20,20-face-277,face,277,0.516895055770874,0.30762752890586853,-0.012817022390663624
278,20,20-face-278,face,278,0.5175997018814087,0.33235427737236023,-0.03707703948020935
279,20,20-face-279,face,279,0.5186300873756409,0.32784977555274963,-0.03349926322698593
280,20,20-face-280,face,280,0.57590651512146,0.3270021378993988,-0.008028820157051086
281,20,20-face-281,face,281,0.48622897267341614,0.3165875971317291,-0.05573221296072006
282,20,20-face-282,face,282,0.5574315786361694,0.2550399899482727,-0.013489317148923874
283,20,20-face-283,face,283,0.5758253335952759,0.25729840993881226,-0.007640427444130182
284,20,20-face-284,face,284,0.6043023467063904,0.23727042973041534,0.03789207339286804
285,20,20-face-285,face,285,0.503527820110321,0.26725518703460693,-0.016060588881373405
286,20,20-face-286,face,286,0.5255035161972046,0.2750850021839142,0.0005205437773838639
287,20,20-face-287,face,287,0.5471694469451904,0.37795788049697876,-0.010057025589048862
288,20,20-face-288,face,288,0.6184432506561279,0.37448838353157043,0.07541545480489731
289,20,20-face-289,face,289,0.5092132091522217,0.3376111388206482,-0.031797513365745544
290,20,20-face-290,face,290,0.4994734823703766,0.34063804149627686,-0.03187405690550804
291,20,20-face-291,face,291,0.5370718240737915,0.3830461800098419,-0.010672664269804955
292,20,20-face-292,face,292,0.5335856676101685,0.38291412591934204,-0.012837394140660763
293,20,20-face-293,face,293,0.5830221772193909,0.2516046464443207,-0.002002042718231678
294,20,20-face-294,face,294,0.5190529823303223,0.33629509806632996,-0.03132007643580437
295,20,20-face-295,face,295,0.5335255265235901,0.258006751537323,-0.016387829557061195
296,20,20-face-296,face,296,0.5349279642105103,0.25104057788848877,-0.017964975908398628
297,20,20-face-297,face,297,0.5489422082901001,0.2187570035457611,0.00404250668361783
298,20,20-face-298,face,298,0.5931285619735718,0.24531786143779755,0.01509176567196846
299,20,20-face-299,face,299,0.5408104658126831,0.23487505316734314,-0.007648724131286144
300,20,20-face-300,face,300,0.5971735715866089,0.2602543532848358,0.010186444036662579
301,20,20-face-301,face,301,0.6077214479446411,0.258022665977478,0.03154922276735306
302,20,20-face-302,face,302,0.5036296248435974,0.364663690328598,-0.0354863665997982
303,20,20-face-303,face,303,0.5161188840866089,0.3682743012905121,-0.03177480772137642
304,20,20-face-304,face,304,0.5248610377311707,0.37268900871276855,-0.026055078953504562
305,20,20-face-305,face,305,0.5065937042236328,0.33933737874031067,-0.029227331280708313
306,20,20-face-306,face,306,0.5352908968925476,0.38302183151245117,-0.011817362159490585
307,20,20-face-307,face,307,0.5314993262290955,0.3868149518966675,-0.01652524247765541
308,20,20-face-308,face,308,0.5320078134536743,0.3827744126319885,-0.012914380989968777
309,20,20-face-309,face,309,0.5013481974601746,0.3348662257194519,-0.04648810625076294
310,20,20-face-310,face,310,0.5187954306602478,0.3759012818336487,-0.02122928388416767
311,20,20-face-311,face,311,0.5110065340995789,0.3732145428657532,-0.024582017213106155
312,20,20-face-312,face,312,0.5013675093650818,0.3716856837272644,-0.02653658203780651
313,20,20-face-313,face,313,0.5024279952049255,0.40622377395629883,-0.014600100927054882
314,20,20-face-314,face,314,0.506378173828125,0.4024243950843811,-0.024422159418463707
315,20,20-face-315,face,315,0.5054523348808289,0.39733466506004333,-0.02585999295115471
316,20,20-face-316,face,316,0.5040451884269714,0.39190977811813354,-0.023076092824339867
317,20,20-face-317,face,317,0.5024829506874084,0.3884228467941284,-0.022199658676981926
318,20,20-face-318,face,318,0.5197233557701111,0.3864351809024811,-0.018102673813700676
319,20,20-face-319,face,319,0.5227293968200684,0.38805148005485535,-0.019357014447450638
320,20,20-face-320,face,320,0.5262924432754517,0.3904264569282532,-0.021379664540290833
321,20,20-face-321,face,321,0.5290777683258057,0.392950177192688,-0.02033166214823723
322,20,20-face-322,face,322,0.5320295691490173,0.360867977142334,-0.023356467485427856
323,20,20-face-323,face,323,0.6313284039497375,0.3306009769439697,0.09512864798307419
324,20,20-face-324,face,324,0.5254282355308533,0.38512083888053894,-0.015096151269972324
325,20,20-face-325,face,325,0.5284768342971802,0.38586220145225525,-0.016087954863905907
326,20,20-face-326,face,326,0.4958111643791199,0.34415361285209656,-0.032522425055503845
327,20,20-face-327,face,327,0.5156504511833191,0.3417716324329376,-0.022708643227815628
328,20,20-face-328,face,328,0.49754366278648376,0.34247323870658875,-0.03243362903594971
329,20,20-face-329,face,329,0.5295403003692627,0.31237608194351196,-0.011510860174894333
330,20,20-face-330,face,330,0.5481669902801514,0.31758010387420654,-0.011529861018061638
331,20,20-face-331,face,331,0.5214672684669495,0.3318628966808319,-0.0278041809797287
332,20,20-face-332,face,332,0.5818763971328735,0.22536292672157288,0.019101260229945183
333,20,20-face-333,face,333,0.5719578266143799,0.23709672689437866,0.002363799372687936
334,20,20-face-334,face,334,0.5615204572677612,0.24823486804962158,-0.010969134978950024
