,frame,row_id,type,landmark_index,x,y,z
35,0,0-face-35,face,35,0.4342859983444214,0.48120468854904175,0.07310248911380768
36,0,0-face-36,face,36,0.4633356034755707,0.5090077519416809,0.0018791619222611189
37,0,0-face-37,face,37,0.49541807174682617,0.5365651249885559,-0.04495305195450783
38,0,0-face-38,face,38,0.4960533380508423,0.5461263656616211,-0.04492767155170441
39,0,0-face-39,face,39,0.48030778765678406,0.5423500537872314,-0.0366511344909668
40,0,0-face-40,face,40,0.47089335322380066,0.5490106344223022,-0.026811383664608
41,0,0-face-41,face,41,0.48542600870132446,0.5489224791526794,-0.03750675544142723
42,0,0-face-42,face,42,0.4772913455963135,0.5527527332305908,-0.028439491987228394
43,0,0-face-43,face,43,0.45817816257476807,0.5632266402244568,-0.01612321473658085
44,0,0-face-44,face,44,0.49772578477859497,0.5011897087097168,-0.054449815303087234
45,0,0-face-45,face,45,0.4967430830001831,0.4935169816017151,-0.05297453701496124
46,0,0-face-46,face,46,0.4375481903553009,0.45789968967437744,0.06428369134664536
47,0,0-face-47,face,47,0.4871988296508789,0.4907153844833374,0.01028039213269949
48,0,0-face-48,face,48,0.4778551459312439,0.5061144828796387,-0.025099243968725204
49,0,0-face-49,face,49,0.4782203733921051,0.5033106207847595,-0.0198859591037035
50,0,0-face-50,face,50,0.43609142303466797,0.5118247270584106,0.02277229167521
51,0,0-face-51,face,51,0.5000576972961426,0.48643970489501953,-0.041123270988464355
52,0,0-face-52,face,52,0.45896852016448975,0.446471631526947,0.045902714133262634
53,0,0-face-53,face,53,0.44595181941986084,0.4504786729812622,0.05601782351732254
54,0,0-face-54,face,54,0.4405484199523926,0.4441218376159668,0.11666607856750488
55,0,0-face-55,face,55,0.5008871555328369,0.4504969120025635,0.024931365624070168
56,0,0-face-56,face,56,0.48845669627189636,0.46189212799072266,0.039676181972026825
57,0,0-face-57,face,57,0.45272645354270935,0.553301990032196,-0.008096061646938324
58,0,0-face-58,face,58,0.43224358558654785,0.5731351375579834,0.07570946216583252
59,0,0-face-59,face,59,0.48637789487838745,0.5108388066291809,-0.02581515535712242
60,0,0-face-60,face,60,0.4947376251220703,0.5136470198631287,-0.03187760338187218
61,0,0-face-61,face,61,0.46236366033554077,0.5619097352027893,-0.010285826399922371
62,0,0-face-62,face,62,0.46606484055519104,0.5615748167037964,-0.01409925613552332
63,0,0-face-63,face,63,0.44173645973205566,0.44666919112205505,0.06596241891384125
64,0,0-face-64,face,64,0.4784751832485199,0.5111591219902039,-0.022310247644782066
65,0,0-face-65,face,65,0.47663378715515137,0.4459415376186371,0.03530004993081093
66,0,0-face-66,face,66,0.47487226128578186,0.43994954228401184,0.038413140922784805
67,0,0-face-67,face,67,0.47585058212280273,0.41823911666870117,0.08171620965003967
68,0,0-face-68,face,68,0.44269660115242004,0.4457934498786926,0.08983373641967773
69,0,0-face-69,face,69,0.4774174094200134,0.4279146194458008,0.060926396399736404
70,0,0-face-70,face,70,0.4334092438220978,0.45640620589256287,0.07725744694471359
71,0,0-face-71,face,71,0.4345144033432007,0.4607132077217102,0.10350038856267929
72,0,0-face-72,face,72,0.49517711997032166,0.541395366191864,-0.045816224068403244
73,0,0-face-73,face,73,0.4826118052005768,0.5456462502479553,-0.03757220134139061
74,0,0-face-74,face,74,0.4738931953907013,0.550831139087677,-0.02862023189663887
75,0,0-face-75,face,75,0.48910409212112427,0.5128991007804871,-0.02551610954105854
76,0,0-face-76,face,76,0.46425020694732666,0.5617751479148865,-0.012410382740199566
77,0,0-face-77,face,77,0.4675293266773224,0.5649420022964478,-0.020652305334806442
78,0,0-face-78,face,78,0.46774810552597046,0.5613163709640503,-0.01461918093264103
79,0,0-face-79,face,79,0.48993968963623047,0.5052267909049988,-0.03691168501973152
80,0,0-face-80,face,80,0.47985535860061646,0.553776741027832,-0.02857753448188305
81,0,0-face-81,face,81,0.4877413809299469,0.5508454442024231,-0.03593701869249344
82,0,0-face-82,face,82,0.49742063879966736,0.5490842461585999,-0.04271785169839859
83,0,0-face-83,face,83,0.48806607723236084,0.5841281414031982,-0.04341137036681175
84,0,0-face-84,face,84,0.4913193881511688,0.57554692029953,-0.046217720955610275
85,0,0-face-85,face,85,0.4924391508102417,0.571397602558136,-0.044965676963329315
86,0,0-face-86,face,86,0.4942485988140106,0.5679238438606262,-0.04062019661068916
87,0,0-face-87,face,87,0.4961838722229004,0.5656929016113281,-0.037154052406549454
88,0,0-face-88,face,88,0.47881782054901123,0.5646213293075562,-0.02456112951040268
89,0,0-face-89,face,89,0.47609204053878784,0.5657892227172852,-0.02750912681221962
90,0,0-face-90,face,90,0.47247350215911865,0.5675749778747559,-0.03034110926091671
91,0,0-face-91,face,91,0.4694270193576813,0.5697650909423828,-0.02934080734848976
92,0,0-face-92,face,92,0.4636756181716919,0.5346959233283997,-0.018617834895849228
93,0,0-face-93,face,93,0.42775002121925354,0.5356717109680176,0.12013620883226395
94,0,0-face-94,face,94,0.5083469152450562,0.5117909908294678,-0.04438197612762451
95,0,0-face-95,face,95,0.47332853078842163,0.563567042350769,-0.0182024035602808
96,0,0-face-96,face,96,0.47059881687164307,0.5641610622406006,-0.020298928022384644
97,0,0-face-97,face,97,0.49635446071624756,0.5167427659034729,-0.03534909337759018
98,0,0-face-98,face,98,0.48215043544769287,0.5168456435203552,-0.02009173296391964
99,0,0-face-99,face,99,0.4956509470939636,0.5152432918548584,-0.03359445556998253
100,0,0-face-100,face,100,0.4759105145931244,0.49587276577949524,0.012399645522236824
101,0,0-face-101,face,101,0.4592399597167969,0.5010786056518555,0.015581665560603142
102,0,0-face-102,face,102,0.4772585928440094,0.5081173181533813,-0.016436630859971046
103,0,0-face-103,face,103,0.4542769193649292,0.4292413294315338,0.09946495294570923
104,0,0-face-104,face,104,0.45637446641921997,0.43467479944229126,0.07563983649015427
105,0,0-face-105,face,105,0.45600011944770813,0.4411771297454834,0.05337098240852356
106,0,0-face-106,face,106,0.46510758996009827,0.5709624290466309,-0.025405896827578545
107,0,0-face-107,face,107,0.497441828250885,0.4405210614204407,0.028694389387965202
108,0,0-face-108,face,108,0.5000361800193787,0.425711989402771,0.04945864528417587
109,0,0-face-109,face,109,0.4999412000179291,0.412651926279068,0.06762382388114929
110,0,0-face-110,face,110,0.4545397162437439,0.48127469420433044,0.04739147052168846
111,0,0-face-111,face,111,0.43373459577560425,0.49120596051216125,0.06144994869828224
112,0,0-face-112,face,112,0.495344340801239,0.4751504063606262,0.035165935754776
113,0,0-face-113,face,113,0.44158220291137695,0.4689461290836334,0.06209229305386543
114,0,0-face-114,face,114,0.49510031938552856,0.4848741888999939,0.008293070830404758
115,0,0-face-115,face,115,0.48308342695236206,0.50071120262146,-0.03377152234315872
116,0,0-face-116,face,116,0.42256784439086914,0.5015617609024048,0.07088295370340347
117,0,0-face-117,face,117,0.43862706422805786,0.49498844146728516,0.04736711457371712
118,0,0-face-118,face,118,0.4498050808906555,0.495979905128479,0.033614013344049454
119,0,0-face-119,face,119,0.4679728150367737,0.49333783984184265,0.025825224816799164
120,0,0-face-120,face,120,0.48186492919921875,0.48932409286499023,0.022361839190125465
121,0,0-face-121,face,121,0.4926576018333435,0.4846084713935852,0.01986878365278244
122,0,0-face-122,face,122,0.5086373090744019,0.47194811701774597,0.002913684118539095
123,0,0-face-123,face,123,0.41983747482299805,0.516088604927063,0.05715380609035492
124,0,0-face-124,face,124,0.4352986812591553,0.46911221742630005,0.07023091614246368
125,0,0-face-125,face,125,0.5024720430374146,0.5073809027671814,-0.05245785787701607
126,0,0-face-126,face,126,0.48531076312065125,0.4958305358886719,-3.575313530745916e-05
127,0,0-face-127,face,127,0.4276849031448364,0.4999372661113739,0.14012981951236725
128,0,0-face-128,face,128,0.5004405975341797,0.4792371094226837,0.0199278611689806
129,0,0-face-129,face,129,0.4775034487247467,0.5103902220726013,-0.007265651598572731
130,0,0-face-130,face,130,0.44717079401016235,0.47540155053138733,0.06045060604810715
131,0,0-face-131,face,131,0.48400259017944336,0.4973840117454529,-0.0273280031979084
132,0,0-face-132,face,132,0.4286291301250458,0.554084300994873,0.10089180618524551
133,0,0-face-133,face,133,0.4963483512401581,0.47257673740386963,0.04013170674443245
134,0,0-face-134,face,134,0.49198928475379944,0.4909226894378662,-0.03549496829509735
135,0,0-face-135,face,135,0.43654435873031616,0.5803256630897522,0.016495484858751297
136,0,0-face-136,face,136,0.441322922706604,0.5948065519332886,0.02246752753853798
137,0,0-face-137,face,137,0.41850972175598145,0.5259454250335693,0.09141955524682999
138,0,0-face-138,face,138,0.4295433759689331,0.5719457864761353,0.03600956127047539
139,0,0-face-139,face,139,0.4292140603065491,0.47668659687042236,0.11103959381580353
140,0,0-face-140,face,140,0.4633690118789673,0.6056995391845703,-0.035420406609773636
141,0,0-face-141,face,141,0.5048089623451233,0.5116980671882629,-0.04293651878833771
142,0,0-face-142,face,142,0.4761192500591278,0.5025197267532349,0.001196345780044794
143,0,0-face-143,face,143,0.42794865369796753,0.4844249486923218,0.08453677594661713
144,0,0-face-144,face,144,0.46264445781707764,0.477032333612442,0.043756622821092606
145,0,0-face-145,face,145,0.4706519842147827,0.4771800935268402,0.03960021957755089
146,0,0-face-146,face,146,0.4646122455596924,0.5660470724105835,-0.019276520237326622
147,0,0-face-147,face,147,0.42010498046875,0.5324499011039734,0.04773525521159172
148,0,0-face-148,face,148,0.48010846972465515,0.621916651725769,-0.04627500846982002
149,0,0-face-149,face,149,0.4565938115119934,0.6096253991127014,-0.014459422789514065
150,0,0-face-150,face,150,0.4490627348423004,0.6031412482261658,0.0022773684468120337
151,0,0-face-151,face,151,0.5268102884292603,0.4249618649482727,0.041514649987220764
152,0,0-face-152,face,152,0.5024988651275635,0.6256749629974365,-0.054122764617204666
153,0,0-face-153,face,153,0.4791520833969116,0.4765234887599945,0.03779371827840805
154,0,0-face-154,face,154,0.4873148798942566,0.4750452935695648,0.03825484961271286
155,0,0-face-155,face,155,0.49303579330444336,0.47377005219459534,0.0402270182967186
156,0,0-face-156,face,156,0.430439293384552,0.469727098941803,0.08322646468877792
157,0,0-face-157,face,157,0.48794063925743103,0.4691630005836487,0.04037009924650192
158,0,0-face-158,face,158,0.4795399308204651,0.46822795271873474,0.04095057398080826
159,0,0-face-159,face,159,0.4712170362472534,0.4681759178638458,0.04315831884741783
160,0,0-face-160,face,160,0.4627590775489807,0.46954622864723206,0.046752214431762695
161,0,0-face-161,face,161,0.45728111267089844,0.4715401232242584,0.05011654272675514
162,0,0-face-162,face,162,0.42874446511268616,0.47928792238235474,0.13791023194789886
163,0,0-face-163,face,163,0.45768046379089355,0.47654545307159424,0.048628926277160645
164,0,0-face-164,face,164,0.5081396698951721,0.5223035216331482,-0.04135163873434067
165,0,0-face-165,face,165,0.4731798768043518,0.5282377004623413,-0.025125671178102493
166,0,0-face-166,face,166,0.48572680354118347,0.5086020827293396,-0.027683567255735397
167,0,0-face-167,face,167,0.4927918612957001,0.5230218768119812,-0.037655677646398544
168,0,0-face-168,face,168,0.5212348699569702,0.46208110451698303,0.011144309304654598
169,0,0-face-169,face,169,0.4445490837097168,0.5898182988166809,-0.0012140062171965837
170,0,0-face-170,face,170,0.45377182960510254,0.5972054600715637,-0.018245896324515343
171,0,0-face-171,face,171,0.4785849452018738,0.6125378608703613,-0.05141075327992439
172,0,0-face-172,face,172,0.4366810619831085,0.5865545272827148,0.048143547028303146
173,0,0-face-173,face,173,0.4937237799167633,0.47089684009552,0.04061804711818695
174,0,0-face-174,face,174,0.49917030334472656,0.4824257493019104,-0.007611963432282209
175,0,0-face-175,face,175,0.5010789036750793,0.6161086559295654,-0.05922115221619606
176,0,0-face-176,face,176,0.466022253036499,0.6159614324569702,-0.03188982605934143
177,0,0-face-177,face,177,0.41970860958099365,0.5434752106666565,0.07641548663377762
178,0,0-face-178,face,178,0.48650115728378296,0.5651917457580566,-0.030871359631419182
179,0,0-face-179,face,179,0.48371243476867676,0.5669630765914917,-0.033853206783533096
180,0,0-face-180,face,180,0.4807635247707367,0.5697594285011292,-0.03707505390048027
181,0,0-face-181,face,181,0.4786377251148224,0.5734013319015503,-0.037360142916440964
182,0,0-face-182,face,182,0.47426971793174744,0.5783452391624451,-0.03476477786898613
183,0,0-face-183,face,183,0.47077637910842896,0.5570319890975952,-0.020171286538243294
184,0,0-face-184,face,184,0.4675368368625641,0.5563175678253174,-0.018664473667740822
185,0,0-face-185,face,185,0.4647454619407654,0.5553492307662964,-0.017298024147748947
186,0,0-face-186,face,186,0.45648276805877686,0.5430553555488586,-0.01099571492522955
187,0,0-face-187,face,187,0.4284948706626892,0.531802773475647,0.023192981258034706
188,0,0-face-188,face,188,0.5023232698440552,0.4778705835342407,0.006422523874789476
189,0,0-face-189,face,189,0.5025736093521118,0.46506941318511963,0.03355337679386139
190,0,0-face-190,face,190,0.49723243713378906,0.46717679500579834,0.03931400924921036
191,0,0-face-191,face,191,0.473678320646286,0.5571410655975342,-0.020624732598662376
192,0,0-face-192,face,192,0.428949773311615,0.5551234483718872,0.025588547810912132
193,0,0-face-193,face,193,0.5097380876541138,0.46269863843917847,0.019396735355257988
194,0,0-face-194,face,194,0.47019246220588684,0.586063802242279,-0.034590788185596466
195,0,0-face-195,face,195,0.5125390291213989,0.4797157943248749,-0.0313100703060627
196,0,0-face-196,face,196,0.5061025619506836,0.4769268035888672,-0.01217322051525116
197,0,0-face-197,face,197,0.515360951423645,0.47475144267082214,-0.015821564942598343
198,0,0-face-198,face,198,0.4893377721309662,0.49354255199432373,-0.01450973842293024
199,0,0-face-199,face,199,0.5012964010238647,0.6052479147911072,-0.0577353909611702
200,0,0-face-200,face,200,0.5025491714477539,0.5947341918945312,-0.05183437094092369
201,0,0-face-201,face,201,0.48467758297920227,0.592313289642334,-0.04622573032975197
202,0,0-face-202,face,202,0.4517727196216583,0.5679681301116943,-0.011420154944062233
203,0,0-face-203,face,203,0.46894413232803345,0.517973005771637,-0.00596927385777235
204,0,0-face-204,face,204,0.45956361293792725,0.5779167413711548,-0.023366479203104973
205,0,0-face-205,face,205,0.4470953345298767,0.5195042490959167,0.003422138513997197
206,0,0-face-206,face,206,0.45853397250175476,0.5269832015037537,-0.00610037287697196
207,0,0-face-207,face,207,0.43900665640830994,0.5346282720565796,0.006391940172761679
208,0,0-face-208,face,208,0.48043936491012573,0.6022458672523499,-0.05010205879807472
209,0,0-face-209,face,209,0.4834459125995636,0.49962085485458374,-0.009805439040064812
210,0,0-face-210,face,210,0.44545793533325195,0.5772227048873901,-0.005915086716413498
211,0,0-face-211,face,211,0.45531582832336426,0.586347222328186,-0.020698964595794678
212,0,0-face-212,face,212,0.44586706161499023,0.5562992095947266,-0.0028854168485850096
213,0,0-face-213,face,213,0.4224293529987335,0.547320544719696,0.04102587327361107
214,0,0-face-214,face,214,0.43671998381614685,0.5613311529159546,0.0070489030331373215
215,0,0-face-215,face,215,0.423248827457428,0.559432327747345,0.05956626310944557
216,0,0-face-216,face,216,0.4503110647201538,0.5387350916862488,-0.0037755665834993124
217,0,0-face-217,face,217,0.4925071895122528,0.48914146423339844,-0.003327205078676343
218,0,0-face-218,face,218,0.48623961210250854,0.5035629868507385,-0.037430208176374435
219,0,0-face-219,face,219,0.48091235756874084,0.5081385970115662,-0.02875315584242344
220,0,0-face-220,face,220,0.4896003007888794,0.49639689922332764,-0.04307163134217262
221,0,0-face-221,face,221,0.4942846894264221,0.4580933451652527,0.036336176097393036
222,0,0-face-222,face,222,0.4779203534126282,0.4538010358810425,0.03976523503661156
223,0,0-face-223,face,223,0.4638081192970276,0.4534216821193695,0.043405912816524506
224,0,0-face-224,face,224,0.4521922767162323,0.45589444041252136,0.04927299544215202
225,0,0-face-225,face,225,0.4444201588630676,0.46100831031799316,0.05604398250579834
226,0,0-face-226,face,226,0.44146454334259033,0.47793489694595337,0.06505035609006882
227,0,0-face-227,face,227,0.4196643829345703,0.5097166895866394,0.10222630202770233
228,0,0-face-228,face,228,0.44727399945259094,0.48721691966056824,0.04867846146225929
229,0,0-face-229,face,229,0.4564133882522583,0.4880293607711792,0.039522022008895874
230,0,0-face-230,face,230,0.46900227665901184,0.4871435761451721,0.03247612714767456
231,0,0-face-231,face,231,0.48162543773651123,0.4847449064254761,0.028669266030192375
232,0,0-face-232,face,232,0.4918091893196106,0.48130500316619873,0.02795412763953209
233,0,0-face-233,face,233,0.4987175166606903,0.47781577706336975,0.027325568720698357
234,0,0-face-234,face,234,0.4281412363052368,0.5182385444641113,0.13423366844654083
235,0,0-face-235,face,235,0.4820040762424469,0.5114907026290894,-0.02529258280992508
236,0,0-face-236,face,236,0.49627965688705444,0.48647111654281616,-0.02024916373193264
237,0,0-face-237,face,237,0.49223220348358154,0.5016763210296631,-0.047235261648893356
238,0,0-face-238,face,238,0.49931639432907104,0.5076245069503784,-0.047514092177152634
239,0,0-face-239,face,239,0.493743896484375,0.5046919584274292,-0.043248072266578674
240,0,0-face-240,face,240,0.48514696955680847,0.5147379040718079,-0.024685999378561974
241,0,0-face-241,face,241,0.5001118779182434,0.5075173377990723,-0.05080870911478996
242,0,0-face-242,face,242,0.5022169351577759,0.5114990472793579,-0.041739996522665024
243,0,0-face-243,face,243,0.4994535446166992,0.4720839560031891,0.03693150728940964
244,0,0-face-244,face,244,0.5040483474731445,0.472800076007843,0.028283683583140373
245,0,0-face-245,face,245,0.506123960018158,0.47253766655921936,0.019383493810892105
246,0,0-face-246,face,246,0.4541192054748535,0.47320356965065,0.05357048287987709
247,0,0-face-247,face,247,0.44637006521224976,0.46903157234191895,0.056051719933748245
248,0,0-face-248,face,248,0.522049069404602,0.48149609565734863,-0.030959559604525566
249,0,0-face-249,face,249,0.6014566421508789,0.475608766078949,0.019578255712985992
250,0,0-face-250,face,250,0.5186217427253723,0.5102548003196716,-0.04419071227312088
251,0,0-face-251,face,251,0.6573565006256104,0.4599938988685608,0.08218570798635483
252,0,0-face-252,face,252,0.5711107850074768,0.4803590178489685,0.012081421911716461
253,0,0-face-253,face,253,0.581792414188385,0.48159217834472656,0.010373881086707115
254,0,0-face-254,face,254,0.5922156572341919,0.4818650186061859,0.011264216154813766
255,0,0-face-255,face,255,0.6069768071174622,0.47928857803344727,0.018103839829564095
256,0,0-face-256,face,256,0.5619513988494873,0.4777297079563141,0.016508447006344795
257,0,0-face-257,face,257,0.5862664580345154,0.4565914273262024,0.015338383615016937
258,0,0-face-258,face,258,0.5742966532707214,0.45731303095817566,0.018997501581907272
259,0,0-face-259,face,259,0.597964346408844,0.45841753482818604,0.015629656612873077
260,0,0-face-260,face,260,0.6058896780014038,0.4625205099582672,0.017286015674471855
261,0,0-face-261,face,261,0.6168619394302368,0.4853038489818573,0.018874309957027435
262,0,0-face-262,face,262,0.55072021484375,0.6001498103141785,-0.05149595066905022
263,0,0-face-263,face,263,0.6057206988334656,0.47413957118988037,0.023108171299099922
264,0,0-face-264,face,264,0.658810555934906,0.4953019917011261,0.05736604332923889
265,0,0-face-265,face,265,0.6310759782791138,0.48110780119895935,0.030124260112643242
266,0,0-face-266,face,266,0.5735887885093689,0.5108410120010376,-0.0199675802141428
267,0,0-face-267,face,267,0.5241838097572327,0.5375416278839111,-0.05112756788730621
268,0,0-face-268,face,268,0.5211186408996582,0.5469010472297668,-0.050589900463819504
269,0,0-face-269,face,269,0.5378723740577698,0.5443556904792786,-0.049437493085861206
270,0,0-face-270,face,270,0.545585036277771,0.5512732267379761,-0.044331587851047516
271,0,0-face-271,face,271,0.531196117401123,0.5504717826843262,-0.04863927140831947
272,0,0-face-272,face,272,0.5384930372238159,0.5546569228172302,-0.043245114386081696
273,0,0-face-273,face,273,0.5670718550682068,0.5677191019058228,-0.03837079554796219
274,0,0-face-274,face,274,0.5150349736213684,0.5011295676231384,-0.057457201182842255
275,0,0-face-275,face,275,0.5171852111816406,0.4936468005180359,-0.05664689093828201
276,0,0-face-276,face,276,0.6240023970603943,0.4555189311504364,0.024413855746388435
277,0,0-face-277,face,277,0.5536197423934937,0.4912245273590088,-0.0037485670763999224
278,0,0-face-278,face,278,0.5480180978775024,0.5071426630020142,-0.03896835073828697
279,0,0-face-279,face,279,0.550253689289093,0.5044830441474915,-0.03408845141530037
280,0,0-face-280,face,280,0.6101223826408386,0.514449954032898,-0.013630446046590805
281,0,0-face-281,face,281,0.5195742845535278,0.48660463094711304,-0.045844655483961105
282,0,0-face-282,face,282,0.5955783128738403,0.4427320957183838,0.018845897167921066
283,0,0-face-283,face,283,0.612054705619812,0.4471859335899353,0.021824197843670845
284,0,0-face-284,face,284,0.6432921886444092,0.4411928057670593,0.0753609761595726
285,0,0-face-285,face,285,0.5455536246299744,0.44993990659713745,0.016432376578450203
286,0,0-face-286,face,286,0.5639341473579407,0.4607292115688324,0.02257467620074749
287,0,0-face-287,face,287,0.5765003561973572,0.557822048664093,-0.03451140224933624
288,0,0-face-288,face,288,0.6436434388160706,0.5788849592208862,0.03143896162509918
289,0,0-face-289,face,289,0.5391920208930969,0.5114858746528625,-0.03601204231381416
290,0,0-face-290,face,290,0.5288916230201721,0.5141636729240417,-0.0369604229927063
291,0,0-face-291,face,291,0.5515480637550354,0.5642204880714417,-0.03356374800205231
292,0,0-face-292,face,292,0.5482504367828369,0.5636860728263855,-0.034689780324697495
293,0,0-face-293,face,293,0.6194189190864563,0.4427926540374756,0.029266897588968277
294,0,0-face-294,face,294,0.5492915511131287,0.5126441121101379,-0.03593256697058678
295,0,0-face-295,face,295,0.5738821625709534,0.4431909918785095,0.016960281878709793
296,0,0-face-296,face,296,0.5760425925254822,0.43664830923080444,0.01928705908358097
297,0,0-face-297,face,297,0.5936905145645142,0.4154929518699646,0.05829506739974022
298,0,0-face-298,face,298,0.6316680312156677,0.4431263506412506,0.04908358305692673
299,0,0-face-299,face,299,0.584679901599884,0.42544880509376526,0.03868063539266586
300,0,0-face-300,face,300,0.6320719122886658,0.45372486114501953,0.03423222154378891
301,0,0-face-301,face,301,0.6449761986732483,0.4589880704879761,0.056673385202884674
302,0,0-face-302,face,302,0.5228619575500488,0.5422635674476624,-0.05198204144835472
303,0,0-face-303,face,303,0.5345969200134277,0.5474404692649841,-0.04964253306388855
304,0,0-face-304,face,304,0.5421624779701233,0.552884042263031,-0.04472538083791733
305,0,0-face-305,face,305,0.5365203022956848,0.5137170553207397,-0.033818185329437256
306,0,0-face-306,face,306,0.5498579144477844,0.5639731884002686,-0.0339900366961956
307,0,0-face-307,face,307,0.5465603470802307,0.566436767578125,-0.03912169858813286
308,0,0-face-308,face,308,0.5468280911445618,0.5634084343910217,-0.03460120037198067
309,0,0-face-309,face,309,0.5313732624053955,0.5050364136695862,-0.046292662620544434
310,0,0-face-310,face,310,0.5357041358947754,0.5556154251098633,-0.04272995889186859
311,0,0-face-311,face,311,0.5286543965339661,0.5523078441619873,-0.046473708003759384
312,0,0-face-312,face,312,0.5196100473403931,0.5498573780059814,-0.048620715737342834
313,0,0-face-313,face,313,0.5221880078315735,0.585863471031189,-0.049118611961603165
314,0,0-face-314,face,314,0.5224198698997498,0.5757808685302734,-0.05267612263560295
315,0,0-face-315,face,315,0.5220481157302856,0.5717313289642334,-0.05168243497610092
316,0,0-face-316,face,316,0.5213742852210999,0.5683344602584839,-0.04723653942346573
317,0,0-face-317,face,317,0.520442008972168,0.5660803914070129,-0.043347716331481934
318,0,0-face-318,face,318,0.5368515849113464,0.5655805468559265,-0.03872179985046387
319,0,0-face-319,face,319,0.5392406582832336,0.5667692422866821,-0.04183898866176605
320,0,0-face-320,face,320,0.5419313907623291,0.5684652924537659,-0.04524841904640198
321,0,0-face-321,face,321,0.5441513061523438,0.5706854462623596,-0.045351412147283554
322,0,0-face-322,face,322,0.5623233318328857,0.5378993153572083,-0.038673799484968185
323,0,0-face-323,face,323,0.6630762815475464,0.5393361449241638,0.07057429850101471
324,0,0-face-324,face,324,0.5417858362197876,0.5649427771568298,-0.03580711409449577
325,0,0-face-325,face,325,0.5441282987594604,0.5655925273895264,-0.03809431940317154
326,0,0-face-326,face,326,0.525178074836731,0.5174494385719299,-0.04036664217710495
327,0,0-face-327,face,327,0.5462771058082581,0.5188428163528442,-0.03100167028605938
328,0,0-face-328,face,328,0.5268905162811279,0.5158692598342896,-0.03849983960390091
329,0,0-face-329,face,329,0.5655449628829956,0.4968278110027313,-0.006319840904325247
330,0,0-face-330,face,330,0.5834466814994812,0.5025780200958252,-0.0100137023255229
331,0,0-face-331,face,331,0.5526348948478699,0.5096598267555237,-0.03113306500017643
332,0,0-face-332,face,332,0.6230612993240356,0.4259307384490967,0.06592798233032227
333,0,0-face-333,face,333,0.612567663192749,0.431657075881958,0.043051425367593765
334,0,0-face-334,face,334,0.6002890467643738,0.43685808777809143,0.024458006024360657
335,0,0-face-335,face,335,0.5556971430778503,0.5750622749328613,-0.043822031468153
336,0,0-face-336,face,336,0.5495039224624634,0.4392085075378418,0.019261738285422325
