,frame,row_id,type,landmark_index,x,y,z
67,25,25-face-67,face,67,0.3670763373374939,0.41250067949295044,0.11155557632446289
68,25,25-face-68,face,68,0.33661144971847534,0.4503587782382965,0.10295159369707108
69,25,25-face-69,face,69,0.3742445707321167,0.42135655879974365,0.08480285853147507
70,25,25-face-70,face,70,0.3282442092895508,0.4681183695793152,0.08315487951040268
71,25,25-face-71,face,71,0.32868799567222595,0.4711659252643585,0.11214526742696762
72,25,25-face-72,face,72,0.4327615797519684,0.5307936668395996,-0.061418551951646805
73,25,25-face-73,face,73,0.4200335741043091,0.5375532507896423,-0.056328337639570236
74,25,25-face-74,face,74,0.4119795858860016,0.5440664291381836,-0.050585534423589706
75,25,25-face-75,face,75,0.4191127419471741,0.5124675035476685,-0.03083452396094799
76,25,25-face-76,face,76,0.40458664298057556,0.5544716119766235,-0.04056094214320183
77,25,25-face-77,face,77,0.4098503589630127,0.5547146201133728,-0.05044475197792053
78,25,25-face-78,face,78,0.40764087438583374,0.5532772541046143,-0.042366817593574524
79,25,25-face-79,face,79,0.41990143060684204,0.500405490398407,-0.041154228150844574
80,25,25-face-80,face,80,0.4201454818248749,0.5477400422096252,-0.05023461952805519
81,25,25-face-81,face,81,0.4282222092151642,0.5448600053787231,-0.054898593574762344
82,25,25-face-82,face,82,0.4386306703090668,0.5428178906440735,-0.059296827763319016
83,25,25-face-83,face,83,0.4415333569049835,0.5812541842460632,-0.07604069262742996
84,25,25-face-84,face,84,0.43943384289741516,0.5639141798019409,-0.07561887800693512
85,25,25-face-85,face,85,0.43847331404685974,0.555828869342804,-0.07196367532014847
86,25,25-face-86,face,86,0.43814706802368164,0.5482463240623474,-0.06545401364564896
87,25,25-face-87,face,87,0.43855345249176025,0.5427841544151306,-0.06022794917225838
88,25,25-face-88,face,88,0.4199671745300293,0.5477277636528015,-0.05097287893295288
89,25,25-face-89,face,89,0.41812607645988464,0.5509920120239258,-0.05550074577331543
90,25,25-face-90,face,90,0.4158402979373932,0.5551884174346924,-0.060202259570360184
91,25,25-face-91,face,91,0.414216548204422,0.5598547458648682,-0.06065508350729942
92,25,25-face-92,face,92,0.3970108926296234,0.5443302392959595,-0.0387459322810173
93,25,25-face-93,face,93,0.32751959562301636,0.5723967552185059,0.10613139718770981
94,25,25-face-94,face,94,0.4436918795108795,0.5044862031936646,-0.04802995175123215
95,25,25-face-95,face,95,0.41419103741645813,0.5503292083740234,-0.04590747877955437
96,25,25-face-96,face,96,0.412227064371109,0.5523675680160522,-0.04913974925875664
97,25,25-face-97,face,97,0.4304657578468323,0.5148507952690125,-0.04270569235086441
98,25,25-face-98,face,98,0.41146254539489746,0.5200042128562927,-0.027906300500035286
99,25,25-face-99,face,99,0.4288179576396942,0.5132763385772705,-0.039551205933094025
100,25,25-face-100,face,100,0.3952067792415619,0.4983918368816376,0.011053516529500484
101,25,25-face-101,face,101,0.3784695863723755,0.5074547529220581,0.0099178496748209
102,25,25-face-102,face,102,0.4033444821834564,0.5100237727165222,-0.02231523208320141
103,25,25-face-103,face,103,0.3435736298561096,0.43001994490623474,0.12333600223064423
104,25,25-face-104,face,104,0.3512318730354309,0.43372637033462524,0.09394514560699463
105,25,25-face-105,face,105,0.3541713356971741,0.44304025173187256,0.06732702255249023
106,25,25-face-106,face,106,0.41021138429641724,0.5801799893379211,-0.05961659550666809
107,25,25-face-107,face,107,0.4022437632083893,0.43345826864242554,0.04947437345981598
108,25,25-face-108,face,108,0.39950427412986755,0.4150580167770386,0.07791518419981003
109,25,25-face-109,face,109,0.3937773108482361,0.4019971191883087,0.10278373956680298
110,25,25-face-110,face,110,0.3614981472492218,0.4918934106826782,0.048141852021217346
111,25,25-face-111,face,111,0.33952370285987854,0.5068187117576599,0.0562746524810791
112,25,25-face-112,face,112,0.40545544028282166,0.4766436219215393,0.044051866978406906
113,25,25-face-113,face,113,0.3422154188156128,0.48097890615463257,0.06412678956985474
114,25,25-face-114,face,114,0.4133014976978302,0.48114854097366333,0.013116518035531044
115,25,25-face-115,face,115,0.41081926226615906,0.49676230549812317,-0.0374821200966835
116,25,25-face-116,face,116,0.3283449113368988,0.5208714008331299,0.061545372009277344
117,25,25-face-117,face,117,0.3480762243270874,0.5082834959030151,0.04063600301742554
118,25,25-face-118,face,118,0.36265429854393005,0.5056217908859253,0.027818063274025917
119,25,25-face-119,face,119,0.38323095440864563,0.499112606048584,0.023319663479924202
120,25,25-face-120,face,120,0.39795270562171936,0.4923974275588989,0.023333922028541565
121,25,25-face-121,face,121,0.40888360142707825,0.4852503538131714,0.024102291092276573
122,25,25-face-122,face,122,0.42647072672843933,0.4631325304508209,0.014541666023433208
123,25,25-face-123,face,123,0.330891489982605,0.538242518901825,0.04172620177268982
124,25,25-face-124,face,124,0.3344666361808777,0.482710063457489,0.07201677560806274
125,25,25-face-125,face,125,0.4369281530380249,0.498852014541626,-0.055972494184970856
126,25,25-face-126,face,126,0.40673455595970154,0.4953295588493347,-0.00030637445161119103
127,25,25-face-127,face,127,0.32031041383743286,0.5280550122261047,0.14009515941143036
128,25,25-face-128,face,128,0.4163191020488739,0.4777146279811859,0.02725556679069996
129,25,25-face-129,face,129,0.4033746123313904,0.5140315294265747,-0.013473407365381718
130,25,25-face-130,face,130,0.34984394907951355,0.48834526538848877,0.06183056905865669
131,25,25-face-131,face,131,0.40974676609039307,0.4939344525337219,-0.029482729732990265
132,25,25-face-132,face,132,0.3343128561973572,0.5942267775535583,0.07972665876150131
133,25,25-face-133,face,133,0.40426570177078247,0.4747506380081177,0.05018112063407898
134,25,25-face-134,face,134,0.4185110926628113,0.48334649205207825,-0.035540953278541565
135,25,25-face-135,face,135,0.3642723560333252,0.6119747161865234,-0.022169174626469612
136,25,25-face-136,face,136,0.3688315451145172,0.6329571008682251,-0.0159235130995512
137,25,25-face-137,face,137,0.32474565505981445,0.5552698969841003,0.07479103654623032
138,25,25-face-138,face,138,0.35085931420326233,0.6055899262428284,0.0008402017992921174
139,25,25-face-139,face,139,0.32506388425827026,0.4924881160259247,0.11403229832649231
140,25,25-face-140,face,140,0.4146268963813782,0.6239625215530396,-0.0806470662355423
141,25,25-face-141,face,141,0.4396052360534668,0.5049764513969421,-0.047118376940488815
142,25,25-face-142,face,142,0.3987230062484741,0.5055669546127319,-0.0023910317104309797
143,25,25-face-143,face,143,0.3278532326221466,0.5032805800437927,0.08175182342529297
144,25,25-face-144,face,144,0.3706211745738983,0.4845817983150482,0.047191884368658066
145,25,25-face-145,face,145,0.37982216477394104,0.48235592246055603,0.044228315353393555
146,25,25-face-146,face,146,0.40766027569770813,0.5573074817657471,-0.04984288662672043
147,25,25-face-147,face,147,0.3350043296813965,0.5581996440887451,0.026212945580482483
148,25,25-face-148,face,148,0.4411871135234833,0.6376848816871643,-0.0902860015630722
149,25,25-face-149,face,149,0.40227073431015015,0.637968897819519,-0.05733649805188179
150,25,25-face-150,face,150,0.38635215163230896,0.6367114782333374,-0.038736648857593536
151,25,25-face-151,face,151,0.4293043613433838,0.41083014011383057,0.07465831190347672
152,25,25-face-152,face,152,0.46938464045524597,0.6351975202560425,-0.095355324447155
153,25,25-face-153,face,153,0.3884054720401764,0.48007631301879883,0.04411550238728523
154,25,25-face-154,face,154,0.3961223065853119,0.47766783833503723,0.046173740178346634
155,25,25-face-155,face,155,0.4013952612876892,0.47597992420196533,0.049501851201057434
156,25,25-face-156,face,156,0.3271011710166931,0.48539116978645325,0.08490585535764694
157,25,25-face-157,face,157,0.3944728970527649,0.4737219214439392,0.05022023618221283
158,25,25-face-158,face,158,0.38545501232147217,0.47429531812667847,0.04967634379863739
159,25,25-face-159,face,159,0.3770999312400818,0.4752245843410492,0.05036535859107971
160,25,25-face-160,face,160,0.3680938482284546,0.4780440628528595,0.05206519737839699
161,25,25-face-161,face,161,0.36174440383911133,0.48156052827835083,0.05420534685254097
162,25,25-face-162,face,162,0.3190864622592926,0.5004410147666931,0.1452692449092865
163,25,25-face-163,face,163,0.36423259973526,0.4860023260116577,0.051359254866838455
164,25,25-face-164,face,164,0.4462123513221741,0.5176941156387329,-0.04925810918211937
165,25,25-face-165,face,165,0.4067513644695282,0.5340036749839783,-0.04070816561579704
166,25,25-face-166,face,166,0.4143911302089691,0.5068883895874023,-0.03200965374708176
167,25,25-face-167,face,167,0.42937207221984863,0.5217127799987793,-0.04882325604557991
168,25,25-face-168,face,168,0.4364846646785736,0.45239847898483276,0.028825482353568077
169,25,25-face-169,face,169,0.3802410364151001,0.6182734966278076,-0.04332398995757103
170,25,25-face-170,face,170,0.39640289545059204,0.6214962005615234,-0.062276192009449005
171,25,25-face-171,face,171,0.4375090003013611,0.6240149736404419,-0.09631269425153732
172,25,25-face-172,face,172,0.356393039226532,0.6272121071815491,0.013913503848016262
173,25,25-face-173,face,173,0.4010877311229706,0.4739567041397095,0.05063816159963608
174,25,25-face-174,face,174,0.4199911653995514,0.4752158522605896,-0.001886138110421598
175,25,25-face-175,face,175,0.465680330991745,0.6216121315956116,-0.10124246031045914
176,25,25-face-176,face,176,0.4197738766670227,0.6380643844604492,-0.07620065659284592
177,25,25-face-177,face,177,0.3306531310081482,0.5760913491249084,0.053309421986341476
178,25,25-face-178,face,178,0.4280441701412201,0.544863224029541,-0.05576261505484581
179,25,25-face-179,face,179,0.4264887273311615,0.5495903491973877,-0.06073256954550743
180,25,25-face-180,face,180,0.42537811398506165,0.5556643009185791,-0.0661781057715416
181,25,25-face-181,face,181,0.4252486824989319,0.5627752542495728,-0.06852233409881592
182,25,25-face-182,face,182,0.4241882860660553,0.5814175009727478,-0.06926999986171722
183,25,25-face-183,face,183,0.4108913242816925,0.5503209233283997,-0.04490289092063904
184,25,25-face-184,face,184,0.4070674777030945,0.5499457120895386,-0.04408759996294975
185,25,25-face-185,face,185,0.40358322858810425,0.5491217374801636,-0.04272485896945
186,25,25-face-186,face,186,0.3905722200870514,0.5571167469024658,-0.03594530001282692
187,25,25-face-187,face,187,0.3483782410621643,0.552353024482727,0.0022335294634103775
188,25,25-face-188,face,188,0.4200623333454132,0.47133806347846985,0.014949167147278786
189,25,25-face-189,face,189,0.4123441278934479,0.46312224864959717,0.0474877804517746
190,25,25-face-190,face,190,0.4051697254180908,0.4678213894367218,0.0510750375688076
191,25,25-face-191,face,191,0.41448479890823364,0.5503928065299988,-0.04546690359711647
192,25,25-face-192,face,192,0.3512582778930664,0.5821323990821838,-0.004070375580340624
193,25,25-face-193,face,193,0.4231613576412201,0.4571577310562134,0.03455233573913574
194,25,25-face-194,face,194,0.41927462816238403,0.5956860780715942,-0.07254437357187271
195,25,25-face-195,face,195,0.43725037574768066,0.4675354063510895,-0.024212520569562912
196,25,25-face-196,face,196,0.4270437955856323,0.46711331605911255,-0.003386907745152712
197,25,25-face-197,face,197,0.43711575865745544,0.46302083134651184,-0.0051582749001681805
198,25,25-face-198,face,198,0.4129566550254822,0.489759624004364,-0.013678055256605148
199,25,25-face-199,face,199,0.46266457438468933,0.6069297790527344,-0.09726206958293915
200,25,25-face-200,face,200,0.460089772939682,0.5924369692802429,-0.08702986687421799
201,25,25-face-201,face,201,0.4393901824951172,0.5949420928955078,-0.08390790969133377
202,25,25-face-202,face,202,0.3890243172645569,0.5869906544685364,-0.04664716497063637
203,25,25-face-203,face,203,0.39570459723472595,0.5246824026107788,-0.0165513064712286
204,25,25-face-204,face,204,0.40280404686927795,0.593449592590332,-0.06076858937740326
205,25,25-face-205,face,205,0.3701331615447998,0.5304138660430908,-0.011423269286751747
206,25,25-face-206,face,206,0.38621222972869873,0.5368474125862122,-0.022834651172161102
207,25,25-face-207,face,207,0.36270689964294434,0.5516934990882874,-0.015400992706418037
208,25,25-face-208,face,208,0.43718770146369934,0.6094573736190796,-0.09217487275600433
209,25,25-face-209,face,209,0.40689605474472046,0.499267578125,-0.011699898168444633
210,25,25-face-210,face,210,0.3809567391872406,0.6007210612297058,-0.04444562643766403
211,25,25-face-211,face,211,0.39762255549430847,0.6060261726379395,-0.061507828533649445
212,25,25-face-212,face,212,0.3777979612350464,0.57662034034729,-0.034495241940021515
213,25,25-face-213,face,213,0.34030330181121826,0.5759389400482178,0.014376139268279076
214,25,25-face-214,face,214,0.3644663691520691,0.5859110355377197,-0.02543763816356659
215,25,25-face-215,face,215,0.33865684270858765,0.5937517285346985,0.029474155977368355
216,25,25-face-216,face,216,0.37906402349472046,0.5539560914039612,-0.026618197560310364
217,25,25-face-217,face,217,0.4134789705276489,0.4851694107055664,-0.000750901410356164
218,25,25-face-218,face,218,0.41537702083587646,0.4989885985851288,-0.041447125375270844
219,25,25-face-219,face,219,0.40880560874938965,0.5073722004890442,-0.03434433788061142
220,25,25-face-220,face,220,0.4188508987426758,0.4887966513633728,-0.045455578714609146
221,25,25-face-221,face,221,0.4011523127555847,0.45683854818344116,0.05049586668610573
222,25,25-face-222,face,222,0.38185667991638184,0.4545128345489502,0.05188392847776413
223,25,25-face-223,face,223,0.36606037616729736,0.45632481575012207,0.052424754947423935
224,25,25-face-224,face,224,0.35295772552490234,0.4616164565086365,0.05525117367506027
225,25,25-face-225,face,225,0.34440118074417114,0.4700574278831482,0.06003877893090248
226,25,25-face-226,face,226,0.34385401010513306,0.4919512867927551,0.06521324068307877
227,25,25-face-227,face,227,0.3214285969734192,0.5352689623832703,0.09146739542484283
228,25,25-face-228,face,228,0.35527047514915466,0.49916180968284607,0.04631143808364868
229,25,25-face-229,face,229,0.36723682284355164,0.4969885051250458,0.03800318390130997
230,25,25-face-230,face,230,0.38172584772109985,0.4932994842529297,0.03281678259372711
231,25,25-face-231,face,231,0.3950629234313965,0.4883752167224884,0.03182302042841911
232,25,25-face-232,face,232,0.40523192286491394,0.4830002188682556,0.034086357802152634
233,25,25-face-233,face,233,0.4119053781032562,0.47787609696388245,0.035475052893161774
234,25,25-face-234,face,234,0.32385915517807007,0.5511530637741089,0.12747326493263245
235,25,25-face-235,face,235,0.4104761481285095,0.5122037529945374,-0.0313631147146225
236,25,25-face-236,face,236,0.41999316215515137,0.478898286819458,-0.01729365438222885
237,25,25-face-237,face,237,0.4236113131046295,0.49404993653297424,-0.050561439245939255
238,25,25-face-238,face,238,0.43268606066703796,0.5006037354469299,-0.051165513694286346
239,25,25-face-239,face,239,0.4252542555332184,0.4982762634754181,-0.046777792274951935
240,25,25-face-240,face,240,0.41477900743484497,0.516106903553009,-0.03111232817173004
241,25,25-face-241,face,241,0.43407580256462097,0.4997405707836151,-0.05448848381638527
242,25,25-face-242,face,242,0.4364444315433502,0.5054071545600891,-0.04596465826034546
243,25,25-face-243,face,243,0.40882325172424316,0.4727894365787506,0.04776815325021744
244,25,25-face-244,face,244,0.416334867477417,0.4712313413619995,0.03959806263446808
245,25,25-face-245,face,245,0.42081931233406067,0.4690968096256256,0.030280686914920807
246,25,25-face-246,face,246,0.35793066024780273,0.4844762980937958,0.056725211441516876
247,25,25-face-247,face,247,0.34791767597198486,0.48038509488105774,0.0586087740957737
248,25,25-face-248,face,248,0.44771599769592285,0.4684757590293884,-0.022090516984462738
249,25,25-face-249,face,249,0.531578004360199,0.4678123891353607,0.048838138580322266
250,25,25-face-250,face,250,0.4534464180469513,0.5021628141403198,-0.04554331302642822
251,25,25-face-251,face,251,0.5715460777282715,0.44433945417404175,0.13155381381511688
252,25,25-face-252,face,252,0.495491087436676,0.4732084572315216,0.034464940428733826
253,25,25-face-253,face,253,0.5077082514762878,0.47358211874961853,0.034349314868450165
254,25,25-face-254,face,254,0.5198256373405457,0.4730493426322937,0.03696487098932266
255,25,25-face-255,face,255,0.5375524759292603,0.4707496762275696,0.04690410569310188
256,25,25-face-256,face,256,0.4853614866733551,0.47149980068206787,0.037546735256910324
257,25,25-face-257,face,257,0.5089519619941711,0.446904718875885,0.04432356730103493
258,25,25-face-258,face,258,0.49623948335647583,0.4486316442489624,0.04628727585077286
259,25,25-face-259,face,259,0.5221965909004211,0.44781243801116943,0.04577643796801567
260,25,25-face-260,face,260,0.5318713188171387,0.4518579840660095,0.0481296144425869
261,25,25-face-261,face,261,0.546531081199646,0.4744682312011719,0.04738036170601845
262,25,25-face-262,face,262,0.5114160180091858,0.5984756350517273,-0.07989612966775894
263,25,25-face-263,face,263,0.5362752079963684,0.4667259454727173,0.0534525029361248
264,25,25-face-264,face,264,0.5841449499130249,0.48282381892204285,0.09584737569093704
265,25,25-face-265,face,265,0.5590645670890808,0.46925950050354004,0.06300447881221771
266,25,25-face-266,face,266,0.5068711638450623,0.5004099011421204,-0.010431035421788692
267,25,25-face-267,face,267,0.4629506766796112,0.5194747447967529,-0.06069998815655708
268,25,25-face-268,face,268,0.4639281630516052,0.5347217917442322,-0.06182060018181801
269,25,25-face-269,face,269,0.4819566011428833,0.52472984790802,-0.05695882439613342
270,25,25-face-270,face,270,0.4936594069004059,0.5315542221069336,-0.051670439541339874
271,25,25-face-271,face,271,0.476936936378479,0.5357042551040649,-0.057974446564912796
272,25,25-face-272,face,272,0.48691436648368835,0.5382521152496338,-0.05236828327178955
273,25,25-face-273,face,273,0.5155980587005615,0.5637752413749695,-0.05249549448490143
274,25,25-face-274,face,274,0.4496449828147888,0.4889868497848511,-0.05769161507487297
275,25,25-face-275,face,275,0.44973063468933105,0.4800158739089966,-0.05456706881523132
276,25,25-face-276,face,276,0.5471137762069702,0.44110608100891113,0.06129170209169388
277,25,25-face-277,face,277,0.4792824387550354,0.4806854724884033,0.009885779581964016
278,25,25-face-278,face,278,0.4833656847476959,0.4962103068828583,-0.033434659242630005
279,25,25-face-279,face,279,0.4840966463088989,0.49338558316230774,-0.027188926935195923
280,25,25-face-280,face,280,0.5446372032165527,0.5023200511932373,0.0027453298680484295
281,25,25-face-281,face,281,0.4485114812850952,0.4730706214904785,-0.04010516405105591
282,25,25-face-282,face,282,0.5156794786453247,0.42863452434539795,0.05218702554702759
283,25,25-face-283,face,283,0.5337437391281128,0.43262311816215515,0.05751219764351845
284,25,25-face-284,face,284,0.5527186393737793,0.42256930470466614,0.12644071877002716
285,25,25-face-285,face,285,0.4626174569129944,0.43706780672073364,0.041041791439056396
286,25,25-face-286,face,286,0.4855157136917114,0.45299941301345825,0.04798769950866699
287,25,25-face-287,face,287,0.5233908891677856,0.5546118021011353,-0.042803943157196045
288,25,25-face-288,face,288,0.5954322814941406,0.5852235555648804,0.03736706078052521
289,25,25-face-289,face,289,0.4746251106262207,0.5028591752052307,-0.03333013132214546
290,25,25-face-290,face,290,0.4642111659049988,0.5069735646247864,-0.03820130601525307
291,25,25-face-291,face,291,0.5046586394309998,0.5439090728759766,-0.04285673052072525
292,25,25-face-292,face,292,0.5012251138687134,0.5434949994087219,-0.04502836614847183
293,25,25-face-293,face,293,0.5393061637878418,0.42733243107795715,0.06867870688438416
294,25,25-face-294,face,294,0.4854193329811096,0.5033390522003174,-0.03159565106034279
295,25,25-face-295,face,295,0.492777943611145,0.42903846502304077,0.046746399253606796
296,25,25-face-296,face,296,0.4936886131763458,0.421120285987854,0.05206074193120003
297,25,25-face-297,face,297,0.4952952265739441,0.3954947590827942,0.10675343126058578
298,25,25-face-298,face,298,0.5414530038833618,0.4236268699169159,0.09493035823106766
299,25,25-face-299,face,299,0.4889221787452698,0.406050443649292,0.08047820627689362
300,25,25-face-300,face,300,0.5535929799079895,0.4383890926837921,0.07457178831100464
301,25,25-face-301,face,301,0.5591467022895813,0.4416654706001282,0.1026703342795372
302,25,25-face-302,face,302,0.46400362253189087,0.5269935131072998,-0.0624685101211071
303,25,25-face-303,face,303,0.47958147525787354,0.5304347276687622,-0.058363933116197586
304,25,25-face-304,face,304,0.49043458700180054,0.534878671169281,-0.05318135395646095
305,25,25-face-305,face,305,0.4720739424228668,0.5059107542037964,-0.03250508010387421
306,25,25-face-306,face,306,0.5029098391532898,0.5437508225440979,-0.0439130999147892
307,25,25-face-307,face,307,0.4976375997066498,0.5451915860176086,-0.053144317120313644
308,25,25-face-308,face,308,0.4994335472583771,0.5432298183441162,-0.04532490670681
309,25,25-face-309,face,309,0.46542584896087646,0.49458420276641846,-0.04298841580748558
310,25,25-face-310,face,310,0.4840729534626007,0.5405018329620361,-0.05236254632472992
311,25,25-face-311,face,311,0.4746696949005127,0.539503812789917,-0.056522224098443985
312,25,25-face-312,face,312,0.4633641242980957,0.5399404764175415,-0.06016961485147476
313,25,25-face-313,face,313,0.4746144711971283,0.5774296522140503,-0.07685289531946182
314,25,25-face-314,face,314,0.4711255133152008,0.5603992938995361,-0.07642586529254913
315,25,25-face-315,face,315,0.46864020824432373,0.5524467825889587,-0.07280934602022171
316,25,25-face-316,face,316,0.4659411609172821,0.5451016426086426,-0.06629514694213867
317,25,25-face-317,face,317,0.46337127685546875,0.5399937033653259,-0.06102479621767998
318,25,25-face-318,face,318,0.4841506779193878,0.5407297611236572,-0.05301801487803459
319,25,25-face-319,face,319,0.4874229431152344,0.5434635877609253,-0.05745827034115791
320,25,25-face-320,face,320,0.49130985140800476,0.5470194220542908,-0.06219601631164551
321,25,25-face-321,face,321,0.4948129951953888,0.5511186122894287,-0.0629018247127533
322,25,25-face-322,face,322,0.5046920776367188,0.5314884185791016,-0.042139939963817596
323,25,25-face-323,face,323,0.600385844707489,0.5398678183555603,0.09545127302408218
324,25,25-face-324,face,324,0.4913388192653656,0.5419622659683228,-0.04849690571427345
325,25,25-face-325,face,325,0.4942321181297302,0.543455958366394,-0.05171266198158264
326,25,25-face-326,face,326,0.46144211292266846,0.5111044049263,-0.043704599142074585
327,25,25-face-327,face,327,0.4832996726036072,0.511439859867096,-0.030007673427462578
328,25,25-face-328,face,328,0.462677001953125,0.5091567635536194,-0.040601447224617004
329,25,25-face-329,face,329,0.49309495091438293,0.4862675070762634,0.007487109862267971
330,25,25-face-330,face,330,0.5131539702415466,0.4909270107746124,0.004869977477937937
331,25,25-face-331,face,331,0.48731470108032227,0.4998389780521393,-0.025122269988059998
332,25,25-face-332,face,332,0.5280171632766724,0.40573644638061523,0.11624781787395477
333,25,25-face-333,face,333,0.5188897848129272,0.41152894496917725,0.08752910047769547
334,25,25-face-334,face,334,0.5189590454101562,0.42152321338653564,0.061813488602638245
335,25,25-face-335,face,335,0.5051873326301575,0.56894850730896,-0.062476057559251785
336,25,25-face-336,face,336,0.46455514430999756,0.42391490936279297,0.04764639213681221
