,frame,row_id,type,landmark_index,x,y,z
61,22,22-face-61,face,61,0.3897036910057068,0.362812340259552,-0.02817828394472599
62,22,22-face-62,face,62,0.39412280917167664,0.3626188039779663,-0.029837649315595627
63,22,22-face-63,face,63,0.3019900619983673,0.19082079827785492,0.0028519334737211466
64,22,22-face-64,face,64,0.4037271738052368,0.3017241954803467,-0.0478614941239357
65,22,22-face-65,face,65,0.3660137951374054,0.18888670206069946,-0.010629306547343731
66,22,22-face-66,face,66,0.36314767599105835,0.1784048080444336,-0.01114424504339695
67,22,22-face-67,face,67,0.3362334966659546,0.14683519303798676,0.020762566477060318
68,22,22-face-68,face,68,0.2847234010696411,0.18796581029891968,0.02465796284377575
69,22,22-face-69,face,69,0.35115694999694824,0.16428810358047485,0.005303306970745325
70,22,22-face-70,face,70,0.2837483584880829,0.20740318298339844,0.01310973521322012
71,22,22-face-71,face,71,0.26704275608062744,0.209183931350708,0.04009852558374405
72,22,22-face-72,face,72,0.4402761161327362,0.33978793025016785,-0.05629212409257889
73,22,22-face-73,face,73,0.42250895500183105,0.3454798758029938,-0.052991464734077454
74,22,22-face-74,face,74,0.4092855155467987,0.3513598144054413,-0.04606947675347328
75,22,22-face-75,face,75,0.42054665088653564,0.3037550151348114,-0.04340176284313202
76,22,22-face-76,face,76,0.3920131325721741,0.36274445056915283,-0.028816398233175278
77,22,22-face-77,face,77,0.4007185101509094,0.36785459518432617,-0.03400589898228645
78,22,22-face-78,face,78,0.3961770832538605,0.36249691247940063,-0.02962368167936802
79,22,22-face-79,face,79,0.4275010824203491,0.29456257820129395,-0.0641215592622757
80,22,22-face-80,face,80,0.4157586097717285,0.3544396162033081,-0.0409817099571228
81,22,22-face-81,face,81,0.42777830362319946,0.35076266527175903,-0.04551710933446884
82,22,22-face-82,face,82,0.4418095052242279,0.34822776913642883,-0.047548022121191025
83,22,22-face-83,face,83,0.43711239099502563,0.3955749273300171,-0.033990103751420975
84,22,22-face-84,face,84,0.44196459650993347,0.3885461688041687,-0.04478674754500389
85,22,22-face-85,face,85,0.4426351487636566,0.38167861104011536,-0.04600853472948074
86,22,22-face-86,face,86,0.4432801306247711,0.37503185868263245,-0.04219513013958931
87,22,22-face-87,face,87,0.4439564347267151,0.3705240786075592,-0.039362888783216476
88,22,22-face-88,face,88,0.41701430082321167,0.3677237033843994,-0.03490491211414337
89,22,22-face-89,face,89,0.4143388271331787,0.36943548917770386,-0.03747588023543358
90,22,22-face-90,face,90,0.4109395444393158,0.37258338928222656,-0.04071951285004616
91,22,22-face-91,face,91,0.4080770015716553,0.3763797879219055,-0.039755430072546005
92,22,22-face-92,face,92,0.3889528512954712,0.3362084627151489,-0.041615650057792664
93,22,22-face-93,face,93,0.2493087649345398,0.3151720464229584,0.09665386378765106
94,22,22-face-94,face,94,0.45760735869407654,0.30280929803848267,-0.055813439190387726
95,22,22-face-95,face,95,0.4071614444255829,0.36581018567085266,-0.03127261996269226
96,22,22-face-96,face,96,0.40413203835487366,0.36651700735092163,-0.03312867134809494
97,22,22-face-97,face,97,0.4355922341346741,0.308846116065979,-0.04808305948972702
98,22,22-face-98,face,98,0.4080643951892853,0.3093582093715668,-0.03749590739607811
99,22,22-face-99,face,99,0.4333001375198364,0.30670076608657837,-0.04705926030874252
100,22,22-face-100,face,100,0.37991270422935486,0.2738572359085083,-0.018470313400030136
101,22,22-face-101,face,101,0.3563786447048187,0.2823057174682617,-0.021134980022907257
102,22,22-face-102,face,102,0.3988634943962097,0.2966407239437103,-0.04317222163081169
103,22,22-face-103,face,103,0.29426348209381104,0.1612081527709961,0.033880773931741714
104,22,22-face-104,face,104,0.31121212244033813,0.17230278253555298,0.013229615055024624
105,22,22-face-105,face,105,0.3293232023715973,0.18074695765972137,-0.005265295039862394
106,22,22-face-106,face,106,0.39723268151283264,0.3818071484565735,-0.03412841260433197
107,22,22-face-107,face,107,0.39917734265327454,0.18054349720478058,-0.009880799800157547
108,22,22-face-108,face,108,0.3898983597755432,0.16322331130504608,0.004552304279059172
109,22,22-face-109,face,109,0.3789982199668884,0.14049817621707916,0.017976064234972
110,22,22-face-110,face,110,0.32559940218925476,0.2501677870750427,-0.001418567611835897
111,22,22-face-111,face,111,0.2900179326534271,0.2637196183204651,0.008747969754040241
112,22,22-face-112,face,112,0.3874809443950653,0.24304375052452087,0.006811369210481644
113,22,22-face-113,face,113,0.30189475417137146,0.22951288521289825,0.005947035271674395
114,22,22-face-114,face,114,0.4075942039489746,0.25733038783073425,-0.018037153407931328
115,22,22-face-115,face,115,0.4170302748680115,0.2882860004901886,-0.06402015686035156
116,22,22-face-116,face,116,0.27379006147384644,0.27579495310783386,0.01703864149749279
117,22,22-face-117,face,117,0.30395904183387756,0.270245760679245,-0.004231882747262716
118,22,22-face-118,face,118,0.3262210190296173,0.27262136340141296,-0.013239895924925804
119,22,22-face-119,face,119,0.3551548719406128,0.2698180675506592,-0.012408179230988026
120,22,22-face-120,face,120,0.3752669095993042,0.26446694135665894,-0.00955106969922781
121,22,22-face-121,face,121,0.39067766070365906,0.2578983008861542,-0.007690106052905321
122,22,22-face-122,face,122,0.429627001285553,0.2391349971294403,-0.021842099726200104
123,22,22-face-123,face,123,0.28024640679359436,0.2995555102825165,0.006707350257784128
124,22,22-face-124,face,124,0.2893214225769043,0.2287643998861313,0.010434296913444996
125,22,22-face-125,face,125,0.45267683267593384,0.29858455061912537,-0.07314895838499069
126,22,22-face-126,face,126,0.4006040692329407,0.2755942642688751,-0.02674109674990177
127,22,22-face-127,face,127,0.2376120686531067,0.2622223496437073,0.10085799545049667
128,22,22-face-128,face,128,0.40238630771636963,0.2501267194747925,-0.005220706574618816
129,22,22-face-129,face,129,0.39543986320495605,0.2987877130508423,-0.02971985749900341
130,22,22-face-130,face,130,0.30993783473968506,0.2397400587797165,0.009282824583351612
131,22,22-face-131,face,131,0.4135873019695282,0.28239887952804565,-0.05738970637321472
132,22,22-face-132,face,132,0.26073458790779114,0.34263110160827637,0.08420366048812866
133,22,22-face-133,face,133,0.3865949511528015,0.2392919361591339,0.011051113717257977
134,22,22-face-134,face,134,0.42857298254966736,0.2738957703113556,-0.06613229960203171
135,22,22-face-135,face,135,0.32943302392959595,0.3906005918979645,0.0018303345423191786
136,22,22-face-136,face,136,0.32695135474205017,0.4069836139678955,0.020428478717803955
137,22,22-face-137,face,137,0.259325236082077,0.30774226784706116,0.05066058784723282
138,22,22-face-138,face,138,0.30588987469673157,0.37718474864959717,0.015179412439465523
139,22,22-face-139,face,139,0.2578723430633545,0.2324407547712326,0.05340930446982384
140,22,22-face-140,face,140,0.40058448910713196,0.42225801944732666,-0.03016783855855465
141,22,22-face-141,face,141,0.4521356523036957,0.3026876449584961,-0.05611724406480789
142,22,22-face-142,face,142,0.3870123624801636,0.2853098511695862,-0.02658703550696373
143,22,22-face-143,face,143,0.2710632085800171,0.2516423165798187,0.02910252846777439
144,22,22-face-144,face,144,0.3398575484752655,0.24448105692863464,-0.002312960335984826
145,22,22-face-145,face,145,0.35253769159317017,0.24475215375423431,-0.0030602593906223774
146,22,22-face-146,face,146,0.3974352180957794,0.3696500360965729,-0.03340359777212143
147,22,22-face-147,face,147,0.2863379716873169,0.3234897553920746,0.005399220623075962
148,22,22-face-148,face,148,0.42837005853652954,0.43688052892684937,-0.024181826040148735
149,22,22-face-149,face,149,0.37690553069114685,0.4267800450325012,-0.0066766515374183655
150,22,22-face-150,face,150,0.35419636964797974,0.41890835762023926,0.0051402621902525425
151,22,22-face-151,face,151,0.4316680431365967,0.1638493835926056,0.011115663684904575
152,22,22-face-152,face,152,0.45949462056159973,0.43607789278030396,-0.02042519487440586
153,22,22-face-153,face,153,0.36428767442703247,0.2437424510717392,-0.00018192979041486979
154,22,22-face-154,face,154,0.3749375641345978,0.24190647900104523,0.00479548005387187
155,22,22-face-155,face,155,0.38232365250587463,0.24062028527259827,0.009781450033187866
156,22,22-face-156,face,156,0.2759625017642975,0.2283528596162796,0.022559721022844315
157,22,22-face-157,face,157,0.3735849857330322,0.23273926973342896,0.004075158853083849
158,22,22-face-158,face,158,0.36177724599838257,0.23005472123622894,-0.0004163977282587439
159,22,22-face-159,face,159,0.35031452775001526,0.22934600710868835,-0.0027895376551896334
160,22,22-face-160,face,160,0.3375798165798187,0.23105046153068542,-0.0025218690279871225
161,22,22-face-161,face,161,0.32853084802627563,0.23401163518428802,-0.00017998686234932393
162,22,22-face-162,face,162,0.23943458497524261,0.23260673880577087,0.08784064650535583
163,22,22-face-163,face,163,0.3309488594532013,0.24332860112190247,0.0004986007697880268
164,22,22-face-164,face,164,0.45652657747268677,0.3173934817314148,-0.04626789316534996
165,22,22-face-165,face,165,0.40379637479782104,0.32724839448928833,-0.04482439160346985
166,22,22-face-166,face,166,0.4179537892341614,0.29841348528862,-0.051090747117996216
167,22,22-face-167,face,167,0.4349425137042999,0.31975460052490234,-0.04993312433362007
168,22,22-face-168,face,168,0.4394426643848419,0.22171464562416077,-0.008896577171981335
169,22,22-face-169,face,169,0.3528403639793396,0.4036673605442047,-0.007929227314889431
170,22,22-face-170,face,170,0.37568920850753784,0.4130707383155823,-0.018494214862585068
171,22,22-face-171,face,171,0.4298507273197174,0.4278447926044464,-0.03782438859343529
172,22,22-face-172,face,172,0.30312663316726685,0.39275771379470825,0.04169699177145958
173,22,22-face-173,face,173,0.3824400007724762,0.2365649789571762,0.008362933062016964
174,22,22-face-174,face,174,0.42289334535598755,0.2567042112350464,-0.03421592339873314
175,22,22-face-175,face,175,0.461611807346344,0.42708897590637207,-0.03383621945977211
176,22,22-face-176,face,176,0.401456356048584,0.43312177062034607,-0.01886391080915928
177,22,22-face-177,face,177,0.26861727237701416,0.33370086550712585,0.042799293994903564
178,22,22-face-178,face,178,0.4295443594455719,0.36935508251190186,-0.03813944011926651
179,22,22-face-179,face,179,0.4272652268409729,0.3725058436393738,-0.040915217250585556
180,22,22-face-180,face,180,0.4250243008136749,0.37759870290756226,-0.04452461004257202
181,22,22-face-181,face,181,0.42354920506477356,0.3836137354373932,-0.04381924122571945
182,22,22-face-182,face,182,0.4146176874637604,0.39006131887435913,-0.03686775267124176
183,22,22-face-183,face,183,0.4024905264377594,0.35811561346054077,-0.03617572411894798
184,22,22-face-184,face,184,0.39878392219543457,0.35718947649002075,-0.03703530877828598
185,22,22-face-185,face,185,0.39542314410209656,0.35598811507225037,-0.03754889965057373
186,22,22-face-186,face,186,0.37797248363494873,0.34739869832992554,-0.03585323691368103
187,22,22-face-187,face,187,0.31210967898368835,0.3258014917373657,-0.016742421314120293
188,22,22-face-188,face,188,0.4187603294849396,0.24730047583580017,-0.018785830587148666
189,22,22-face-189,face,189,0.3997206687927246,0.22595568001270294,0.007551266346126795
190,22,22-face-190,face,190,0.38928255438804626,0.22972214221954346,0.009117325767874718
191,22,22-face-191,face,191,0.40535539388656616,0.3583996891975403,-0.03494740277528763
192,22,22-face-192,face,192,0.3131183981895447,0.3568393886089325,-0.0033236651215702295
193,22,22-face-193,face,193,0.4167487919330597,0.2225339710712433,-0.005935100372880697
194,22,22-face-194,face,194,0.40786096453666687,0.39949873089790344,-0.03362149000167847
195,22,22-face-195,face,195,0.4521524906158447,0.2557997405529022,-0.05393929034471512
196,22,22-face-196,face,196,0.4347355365753174,0.24936382472515106,-0.03805830702185631
197,22,22-face-197,face,197,0.448106974363327,0.24625515937805176,-0.03737325966358185
198,22,22-face-198,face,198,0.41394272446632385,0.27459797263145447,-0.0415356382727623
199,22,22-face-199,face,199,0.46177512407302856,0.4159505367279053,-0.036605171859264374
200,22,22-face-200,face,200,0.46049365401268005,0.40449079871177673,-0.032982174307107925
201,22,22-face-201,face,201,0.43437522649765015,0.4051731526851654,-0.035709280520677567
202,22,22-face-202,face,202,0.36996838450431824,0.3781850337982178,-0.025722751393914223
203,22,22-face-203,face,203,0.38377803564071655,0.30966147780418396,-0.030439626425504684
204,22,22-face-204,face,204,0.38682040572166443,0.39040109515190125,-0.029587382450699806
205,22,22-face-205,face,205,0.34852296113967896,0.31088927388191223,-0.031476348638534546
206,22,22-face-206,face,206,0.3715900182723999,0.32280048727989197,-0.03346185013651848
207,22,22-face-207,face,207,0.3374689221382141,0.33187535405158997,-0.027740688994526863
208,22,22-face-208,face,208,0.4316599667072296,0.41675370931625366,-0.03993527963757515
209,22,22-face-209,face,209,0.4031961262226105,0.282848060131073,-0.0362379215657711
210,22,22-face-210,face,210,0.3575591742992401,0.3887488543987274,-0.018353676423430443
211,22,22-face-211,face,211,0.379724383354187,0.4001879394054413,-0.02424405701458454
212,22,22-face-212,face,212,0.3571012616157532,0.3630664348602295,-0.026224059984087944
213,22,22-face-213,face,213,0.2935406267642975,0.34417057037353516,0.006799586117267609
214,22,22-face-214,face,214,0.33654749393463135,0.3676165044307709,-0.017138544470071793
215,22,22-face-215,face,215,0.28282254934310913,0.3571774959564209,0.03228503838181496
216,22,22-face-216,face,216,0.3614462912082672,0.33959487080574036,-0.03224176913499832
217,22,22-face-217,face,217,0.4119287133216858,0.26602625846862793,-0.030045224353671074
218,22,22-face-218,face,218,0.4230000078678131,0.29257914423942566,-0.06677722930908203
219,22,22-face-219,face,219,0.41130635142326355,0.2981918454170227,-0.054911114275455475
220,22,22-face-220,face,220,0.4315508008003235,0.2835405766963959,-0.0730150118470192
221,22,22-face-221,face,221,0.3882659077644348,0.21299035847187042,0.0029532387852668762
222,22,22-face-222,face,222,0.3644421100616455,0.2046109139919281,-0.002690334338694811
223,22,22-face-223,face,223,0.3429951071739197,0.20369017124176025,-0.00668385811150074
224,22,22-face-224,face,224,0.3240419328212738,0.20818518102169037,-0.0061128283850848675
225,22,22-face-225,face,225,0.3094417154788971,0.21654999256134033,-0.0012754104100167751
226,22,22-face-226,face,226,0.2996663451194763,0.24355196952819824,0.012688162736594677
227,22,22-face-227,face,227,0.2532343864440918,0.28268903493881226,0.05411675199866295
228,22,22-face-228,face,228,0.3157317340373993,0.25871798396110535,-0.00035014006425626576
229,22,22-face-229,face,229,0.33315765857696533,0.2607910633087158,-0.005386760924011469
230,22,22-face-230,face,230,0.3531249761581421,0.26011544466018677,-0.006831571459770203
231,22,22-face-231,face,231,0.37117063999176025,0.25690168142318726,-0.004985255654901266
232,22,22-face-232,face,232,0.38527923822402954,0.252162367105484,8.030667231651023e-05
233,22,22-face-233,face,233,0.3952675461769104,0.2472725808620453,0.0020681919995695353
234,22,22-face-234,face,234,0.24228772521018982,0.28898385167121887,0.10308410227298737
235,22,22-face-235,face,235,0.410544753074646,0.3023832142353058,-0.04865305870771408
236,22,22-face-236,face,236,0.42674902081489563,0.2650621831417084,-0.04845806583762169
237,22,22-face-237,face,237,0.43692317605018616,0.2913523316383362,-0.0744292289018631
238,22,22-face-238,face,238,0.44402483105659485,0.2980709373950958,-0.0685051754117012
239,22,22-face-239,face,239,0.43536561727523804,0.2943451404571533,-0.06853172928094864
240,22,22-face-240,face,240,0.4138766825199127,0.3065107464790344,-0.04342509061098099
241,22,22-face-241,face,241,0.44767114520072937,0.2984122335910797,-0.07175486534833908
242,22,22-face-242,face,242,0.44733351469039917,0.3024812340736389,-0.05666137486696243
243,22,22-face-243,face,243,0.3929022252559662,0.23841041326522827,0.01068307925015688
244,22,22-face-244,face,244,0.40282583236694336,0.23936939239501953,0.00447872094810009
245,22,22-face-245,face,245,0.4105733335018158,0.23947007954120636,-0.003932829014956951
246,22,22-face-246,face,246,0.3228164315223694,0.23663297295570374,0.0032340125180780888
247,22,22-face-247,face,247,0.31035271286964417,0.22971725463867188,0.0029045920819044113
248,22,22-face-248,face,248,0.4630581736564636,0.2576214671134949,-0.04582963511347771
249,22,22-face-249,face,249,0.524619460105896,0.23904964327812195,0.05902119725942612
250,22,22-face-250,face,250,0.46792206168174744,0.3003014028072357,-0.05121229961514473
251,22,22-face-251,face,251,0.54946368932724,0.20346662402153015,0.15303845703601837
252,22,22-face-252,face,252,0.4908195734024048,0.2499091923236847,0.032437946647405624
253,22,22-face-253,face,253,0.5046258568763733,0.2501615285873413,0.037097636610269547
254,22,22-face-254,face,254,0.5165708065032959,0.24885916709899902,0.04458807408809662
255,22,22-face-255,face,255,0.5289368629455566,0.24356025457382202,0.061774175614118576
256,22,22-face-256,face,256,0.47844401001930237,0.2469780445098877,0.03094843588769436
257,22,22-face-257,face,257,0.5061537623405457,0.21295788884162903,0.03752702847123146
258,22,22-face-258,face,258,0.490740031003952,0.21450810134410858,0.033340293914079666
259,22,22-face-259,face,259,0.5200117826461792,0.21507026255130768,0.04559135437011719
260,22,22-face-260,face,260,0.5285561084747314,0.2206282615661621,0.052985433489084244
261,22,22-face-261,face,261,0.5392982959747314,0.25071966648101807,0.06945405155420303
262,22,22-face-262,face,262,0.5046305656433105,0.4019738733768463,-0.007550352718681097
263,22,22-face-263,face,263,0.5274432301521301,0.23646727204322815,0.06586313992738724
264,22,22-face-264,face,264,0.5599625110626221,0.2511143386363983,0.14413224160671234
265,22,22-face-265,face,265,0.5466758608818054,0.24406489729881287,0.08996278047561646
266,22,22-face-266,face,266,0.512210488319397,0.29019594192504883,0.006506687495857477
267,22,22-face-267,face,267,0.47485822439193726,0.33219829201698303,-0.0467042550444603
268,22,22-face-268,face,268,0.4726165235042572,0.34396126866340637,-0.04370490089058876
269,22,22-face-269,face,269,0.49011653661727905,0.33754563331604004,-0.03373677656054497
270,22,22-face-270,face,270,0.49908944964408875,0.3442363440990448,-0.01930498518049717
271,22,22-face-271,face,271,0.4833105206489563,0.3460572361946106,-0.03336258605122566
272,22,22-face-272,face,272,0.49099841713905334,0.3495394289493561,-0.020275883376598358
273,22,22-face-273,face,273,0.5137079954147339,0.3650153875350952,0.003778295824304223
274,22,22-face-274,face,274,0.4718177914619446,0.2907858192920685,-0.07357709109783173
275,22,22-face-275,face,275,0.4729909896850586,0.27954939007759094,-0.07471386343240738
276,22,22-face-276,face,276,0.5419095754623413,0.2106921374797821,0.06804881989955902
277,22,22-face-277,face,277,0.48137810826301575,0.26368510723114014,0.006533461157232523
278,22,22-face-278,face,278,0.49566584825515747,0.2917226254940033,-0.0313236340880394
279,22,22-face-279,face,279,0.49475526809692383,0.2865433990955353,-0.025639045983552933
280,22,22-face-280,face,280,0.5467182397842407,0.2903209626674652,0.036883335560560226
281,22,22-face-281,face,281,0.4683496952056885,0.26731646060943604,-0.06238756328821182
282,22,22-face-282,face,282,0.5169806480407715,0.1931837648153305,0.03659212216734886
283,22,22-face-283,face,283,0.5324543118476868,0.1995478719472885,0.052957888692617416
284,22,22-face-284,face,284,0.541571855545044,0.18013042211532593,0.12738515436649323
285,22,22-face-285,face,285,0.46400994062423706,0.20132118463516235,0.006596622988581657
286,22,22-face-286,face,286,0.4772053360939026,0.22001473605632782,0.03322916105389595
287,22,22-face-287,face,287,0.5211466550827026,0.3520849049091339,0.01160811260342598
288,22,22-face-288,face,288,0.54879230260849,0.35830414295196533,0.14468476176261902
289,22,22-face-289,face,289,0.4850459694862366,0.2986654043197632,-0.030835239216685295
290,22,22-face-290,face,290,0.4746261239051819,0.3026241362094879,-0.0375850573182106
291,22,22-face-291,face,291,0.5062389373779297,0.35808682441711426,0.007392910309135914
292,22,22-face-292,face,292,0.5020095109939575,0.35802316665649414,0.0016502252547070384
293,22,22-face-293,face,293,0.5356628894805908,0.19339445233345032,0.06401921063661575
294,22,22-face-294,face,294,0.49463632702827454,0.29787081480026245,-0.025489117950201035
295,22,22-face-295,face,295,0.49538955092430115,0.1923072338104248,0.020550677552819252
296,22,22-face-296,face,296,0.49673786759376526,0.18270280957221985,0.021197913214564323
297,22,22-face-297,face,297,0.4992550015449524,0.1474696695804596,0.0641816034913063
298,22,22-face-298,face,298,0.5400478839874268,0.18670758605003357,0.09226363897323608
299,22,22-face-299,face,299,0.4978064000606537,0.16523152589797974,0.04271892085671425
300,22,22-face-300,face,300,0.545151948928833,0.20746055245399475,0.08407127112150192
301,22,22-face-301,face,301,0.5489584803581238,0.20610901713371277,0.11692875623703003
302,22,22-face-302,face,302,0.4745505452156067,0.33842191100120544,-0.046588122844696045
303,22,22-face-303,face,303,0.48717325925827026,0.34217575192451477,-0.03423884138464928
304,22,22-face-304,face,304,0.49553877115249634,0.3469794988632202,-0.021202636882662773
305,22,22-face-305,face,305,0.4814169406890869,0.3012486398220062,-0.029692472890019417
306,22,22-face-306,face,306,0.5041175484657288,0.35810387134552,0.004117998294532299
307,22,22-face-307,face,307,0.5011762380599976,0.363713800907135,-0.005831131711602211
308,22,22-face-308,face,308,0.5001296997070312,0.3579024374485016,0.0010448856046423316
309,22,22-face-309,face,309,0.481650173664093,0.29317882657051086,-0.04851379245519638
310,22,22-face-310,face,310,0.4868442416191101,0.35064101219177246,-0.019143329933285713
311,22,22-face-311,face,311,0.47967809438705444,0.3481762707233429,-0.029180200770497322
312,22,22-face-312,face,312,0.47008803486824036,0.3469896912574768,-0.03836243972182274
313,22,22-face-313,face,313,0.4781593382358551,0.3928524851799011,-0.025514505803585052
314,22,22-face-314,face,314,0.4802515506744385,0.3868187665939331,-0.035151343792676926
315,22,22-face-315,face,315,0.4791155159473419,0.37999364733695984,-0.03591358661651611
316,22,22-face-316,face,316,0.4765125513076782,0.3735957145690918,-0.03212988004088402
317,22,22-face-317,face,317,0.4732256531715393,0.3693689703941345,-0.029859034344553947
318,22,22-face-318,face,318,0.4888037145137787,0.36455678939819336,-0.012997649610042572
319,22,22-face-319,face,319,0.49279576539993286,0.36624205112457275,-0.01542921643704176
320,22,22-face-320,face,320,0.49728038907051086,0.36905351281166077,-0.017891954630613327
321,22,22-face-321,face,321,0.5008021593093872,0.3725818693637848,-0.015407652594149113
322,22,22-face-322,face,322,0.5092040300369263,0.329854816198349,-0.010362884029746056
323,22,22-face-323,face,323,0.5534935593605042,0.30513831973075867,0.1845216155052185
324,22,22-face-324,face,324,0.4933581054210663,0.3619149923324585,-0.004200352821499109
325,22,22-face-325,face,325,0.49740341305732727,0.3625762462615967,-0.005948279984295368
326,22,22-face-326,face,326,0.4721487760543823,0.30711835622787476,-0.039821673184633255
327,22,22-face-327,face,327,0.48919665813446045,0.3054111897945404,-0.01971644163131714
328,22,22-face-328,face,328,0.4732714295387268,0.30494752526283264,-0.038981810212135315
329,22,22-face-329,face,329,0.4958496391773224,0.2703304886817932,0.01305727381259203
330,22,22-face-330,face,330,0.5175055265426636,0.2772057056427002,0.021034643054008484
331,22,22-face-331,face,331,0.495950847864151,0.29255175590515137,-0.018867697566747665
332,22,22-face-332,face,332,0.5264173746109009,0.1609569787979126,0.09584756195545197
333,22,22-face-333,face,333,0.52424156665802,0.17276686429977417,0.06763940304517746
334,22,22-face-334,face,334,0.5192563533782959,0.1846548318862915,0.043286167085170746
