,frame,row_id,type,landmark_index,x,y,z
27,17,17-face-27,face,27,0.49922528862953186,0.31714025139808655,-0.003745933063328266
28,17,17-face-28,face,28,0.5161913633346558,0.32005906105041504,-0.0028926217928528786
29,17,17-face-29,face,29,0.4828353524208069,0.31799253821372986,0.0004713631933555007
30,17,17-face-30,face,30,0.47186279296875,0.32241323590278625,0.005543703678995371
31,17,17-face-31,face,31,0.4600237011909485,0.350163996219635,0.02212669514119625
32,17,17-face-32,face,32,0.5149124264717102,0.4898974299430847,-0.005579298362135887
33,17,17-face-33,face,33,0.4713745415210724,0.33798208832740784,0.018345609307289124
34,17,17-face-34,face,34,0.4230136275291443,0.3418978154659271,0.07899041473865509
35,17,17-face-35,face,35,0.4460161328315735,0.34071996808052063,0.03550687059760094
36,17,17-face-36,face,36,0.5079663991928101,0.3951425850391388,-0.012149255722761154
37,17,17-face-37,face,37,0.5566365122795105,0.44119924306869507,-0.03712475672364235
38,17,17-face-38,face,38,0.5582813024520874,0.45015373826026917,-0.03085908479988575
39,17,17-face-39,face,39,0.5427210330963135,0.44407278299331665,-0.031025145202875137
40,17,17-face-40,face,40,0.5337421298027039,0.44706350564956665,-0.02345638908445835
41,17,17-face-41,face,41,0.5474953651428223,0.4501744508743286,-0.027243949472904205
42,17,17-face-42,face,42,0.5390795469284058,0.45059627294540405,-0.02025669626891613
43,17,17-face-43,face,43,0.509806215763092,0.4567151665687561,-0.006662915460765362
44,17,17-face-44,face,44,0.5687826871871948,0.4087878465652466,-0.06855211406946182
45,17,17-face-45,face,45,0.5683999061584473,0.3985253572463989,-0.07241059094667435
46,17,17-face-46,face,46,0.45431792736053467,0.30694589018821716,0.011321854777634144
47,17,17-face-47,face,47,0.5381017327308655,0.37156033515930176,-0.011594387702643871
48,17,17-face-48,face,48,0.5358793139457703,0.40344882011413574,-0.03816283494234085
49,17,17-face-49,face,49,0.5352150201797485,0.39792242646217346,-0.034374434500932693
50,17,17-face-50,face,50,0.46572792530059814,0.391163170337677,0.0032947773579508066
51,17,17-face-51,face,51,0.5700356960296631,0.3854919672012329,-0.06443148851394653
52,17,17-face-52,face,52,0.4881495237350464,0.29504621028900146,-0.00925207044929266
53,17,17-face-53,face,53,0.46790146827697754,0.2981443703174591,0.0007457910687662661
54,17,17-face-54,face,54,0.449018269777298,0.2796826958656311,0.05022815614938736
55,17,17-face-55,face,55,0.5530819296836853,0.31221818923950195,-0.018325841054320335
56,17,17-face-56,face,56,0.5303159356117249,0.32645127177238464,0.0012931565288454294
57,17,17-face-57,face,57,0.5004507303237915,0.4478202760219574,-0.0031462206970900297
58,17,17-face-58,face,58,0.42867040634155273,0.4364314079284668,0.10903504490852356
59,17,17-face-59,face,59,0.545254111289978,0.4096809923648834,-0.03334823623299599
60,17,17-face-60,face,60,0.5555911064147949,0.4137049913406372,-0.033063195645809174
61,17,17-face-61,face,61,0.5229246616363525,0.45170068740844727,-0.0047981711104512215
62,17,17-face-62,face,62,0.5260486602783203,0.4517573416233063,-0.00842994637787342
63,17,17-face-63,face,63,0.4617774784564972,0.28922238945961,0.006794392131268978
64,17,17-face-64,face,64,0.5346193909645081,0.4076905846595764,-0.03107263892889023
65,17,17-face-65,face,65,0.5158061981201172,0.2988162040710449,-0.01603473722934723
66,17,17-face-66,face,66,0.5144296884536743,0.28826451301574707,-0.018590494990348816
67,17,17-face-67,face,67,0.5094649195671082,0.25906720757484436,0.0031907428056001663
68,17,17-face-68,face,68,0.45718029141426086,0.2882421612739563,0.025686373934149742
69,17,17-face-69,face,69,0.5146050453186035,0.27707746624946594,-0.008263755589723587
70,17,17-face-70,face,70,0.44778022170066833,0.30104345083236694,0.02235240861773491
71,17,17-face-71,face,71,0.4419354200363159,0.3028382360935211,0.04717761278152466
72,17,17-face-72,face,72,0.5571044683456421,0.4461454153060913,-0.03566297888755798
73,17,17-face-73,face,73,0.5450096130371094,0.44734668731689453,-0.029842989519238472
74,17,17-face-74,face,74,0.5362669825553894,0.4488762319087982,-0.02302527241408825
75,17,17-face-75,face,75,0.5480481386184692,0.41176071763038635,-0.029522182419896126
76,17,17-face-76,face,76,0.52455073595047,0.45176243782043457,-0.006688948720693588
77,17,17-face-77,face,77,0.5297726392745972,0.45358145236968994,-0.014715172350406647
78,17,17-face-78,face,78,0.5277005434036255,0.45177701115608215,-0.00865865033119917
79,17,17-face-79,face,79,0.5522709488868713,0.4071311354637146,-0.05057200789451599
80,17,17-face-80,face,80,0.5412637591362,0.45184898376464844,-0.01741301268339157
81,17,17-face-81,face,81,0.5494973063468933,0.4520687460899353,-0.021267063915729523
82,17,17-face-82,face,82,0.5594640374183655,0.4526345729827881,-0.02428499236702919
83,17,17-face-83,face,83,0.5504512190818787,0.4753519594669342,-0.018809055909514427
84,17,17-face-84,face,84,0.5546028017997742,0.4681209921836853,-0.02977096475660801
85,17,17-face-85,face,85,0.5558000206947327,0.46275797486305237,-0.03062610700726509
86,17,17-face-86,face,86,0.5574312806129456,0.4573693871498108,-0.027034392580389977
87,17,17-face-87,face,87,0.5594396591186523,0.4531310796737671,-0.025914417579770088
88,17,17-face-88,face,88,0.541350245475769,0.4519214630126953,-0.0185686182230711
89,17,17-face-89,face,89,0.5384616851806641,0.4536516070365906,-0.02040073275566101
90,17,17-face-90,face,90,0.5354397296905518,0.45589780807495117,-0.02314448542892933
91,17,17-face-91,face,91,0.532886266708374,0.4584282338619232,-0.02149190567433834
92,17,17-face-92,face,92,0.5176154375076294,0.43270936608314514,-0.019480232149362564
93,17,17-face-93,face,93,0.41856569051742554,0.38542452454566956,0.12913034856319427
94,17,17-face-94,face,94,0.5775274038314819,0.41742175817489624,-0.045480214059352875
95,17,17-face-95,face,95,0.5351138710975647,0.45177143812179565,-0.01329442486166954
96,17,17-face-96,face,96,0.5324771404266357,0.45263946056365967,-0.014532545581459999
97,17,17-face-97,face,97,0.5592981576919556,0.41790279746055603,-0.034123703837394714
98,17,17-face-98,face,98,0.5380856394767761,0.4137832224369049,-0.02155812829732895
99,17,17-face-99,face,99,0.5575248599052429,0.41589099168777466,-0.03371402993798256
100,17,17-face-100,face,100,0.522482693195343,0.3766047954559326,-0.007958058267831802
101,17,17-face-101,face,101,0.4990313649177551,0.3817399740219116,-0.004593357443809509
102,17,17-face-102,face,102,0.5322794914245605,0.40213724970817566,-0.027233149856328964
103,17,17-face-103,face,103,0.4727683365345001,0.2662222981452942,0.024764003232121468
104,17,17-face-104,face,104,0.4798581898212433,0.2789120674133301,0.007425992283970118
105,17,17-face-105,face,105,0.4843561053276062,0.28486526012420654,-0.00731198163703084
106,17,17-face-106,face,106,0.5199403166770935,0.46374136209487915,-0.013018108904361725
107,17,17-face-107,face,107,0.5499469041824341,0.29515984654426575,-0.02338096871972084
108,17,17-face-108,face,108,0.5506646037101746,0.2800646424293518,-0.016403282061219215
109,17,17-face-109,face,109,0.5488318204879761,0.2576863467693329,-0.008053178898990154
110,17,17-face-110,face,110,0.4773625433444977,0.349045068025589,0.010347867384552956
111,17,17-face-111,face,111,0.44552499055862427,0.35659971833229065,0.02861170284450054
112,17,17-face-112,face,112,0.539581835269928,0.3484453856945038,0.005852990783751011
113,17,17-face-113,face,113,0.45852750539779663,0.3262538015842438,0.01707606390118599
114,17,17-face-114,face,114,0.5489902496337891,0.3653884530067444,-0.015504694543778896
115,17,17-face-115,face,115,0.5445465445518494,0.4003741443157196,-0.050472356379032135
116,17,17-face-116,face,116,0.43316084146499634,0.3629700541496277,0.042194318026304245
117,17,17-face-117,face,117,0.45344123244285583,0.36467647552490234,0.01641751639544964
118,17,17-face-118,face,118,0.4704652726650238,0.3697410821914673,0.00457320362329483
119,17,17-face-119,face,119,0.4979545474052429,0.3702962398529053,0.00040984179941006005
120,17,17-face-120,face,120,0.5193781852722168,0.3674182891845703,-0.001849678810685873
121,17,17-face-121,face,121,0.5356631278991699,0.36323991417884827,-0.004164410755038261
122,17,17-face-122,face,122,0.5705344080924988,0.35275906324386597,-0.026943756267428398
123,17,17-face-123,face,123,0.43393731117248535,0.3847504258155823,0.03770959749817848
124,17,17-face-124,face,124,0.44919878244400024,0.3230394124984741,0.02310592122375965
125,17,17-face-125,face,125,0.5718111395835876,0.414337158203125,-0.06222016364336014
126,17,17-face-126,face,126,0.5394858717918396,0.38188841938972473,-0.017762787640094757
127,17,17-face-127,face,127,0.41898834705352783,0.3402152359485626,0.1209762841463089
128,17,17-face-128,face,128,0.5479071140289307,0.35784947872161865,-0.005165275186300278
129,17,17-face-129,face,129,0.5305533409118652,0.4024781882762909,-0.014615984633564949
130,17,17-face-130,face,130,0.46534472703933716,0.33742108941078186,0.020811276510357857
131,17,17-face-131,face,131,0.54453444480896,0.3935698866844177,-0.045536935329437256
132,17,17-face-132,face,132,0.4212591052055359,0.4102051556110382,0.12263298034667969
133,17,17-face-133,face,133,0.5398452281951904,0.3447171449661255,0.00892701093107462
134,17,17-face-134,face,134,0.5570996999740601,0.3883545696735382,-0.05748262628912926
135,17,17-face-135,face,135,0.45577168464660645,0.46445655822753906,0.04077354446053505
136,17,17-face-136,face,136,0.4537225663661957,0.47494015097618103,0.06342244893312454
137,17,17-face-137,face,137,0.42022496461868286,0.38535618782043457,0.08400675654411316
138,17,17-face-138,face,138,0.440798819065094,0.44935423135757446,0.057445406913757324
139,17,17-face-139,face,139,0.4320374131202698,0.3211527466773987,0.06680724024772644
140,17,17-face-140,face,140,0.5092798471450806,0.5002888441085815,0.0022510760463774204
141,17,17-face-141,face,141,0.5721685290336609,0.41666609048843384,-0.04485432058572769
142,17,17-face-142,face,142,0.5258680582046509,0.3884919285774231,-0.013692427426576614
143,17,17-face-143,face,143,0.435336709022522,0.34208714962005615,0.047894835472106934
144,17,17-face-144,face,144,0.49079465866088867,0.34546154737472534,0.005714715924113989
145,17,17-face-145,face,145,0.5037074685096741,0.34667766094207764,0.002836081897839904
146,17,17-face-146,face,146,0.527259349822998,0.45474982261657715,-0.012762874364852905
147,17,17-face-147,face,147,0.4349793791770935,0.40514230728149414,0.04119189828634262
148,17,17-face-148,face,148,0.531714916229248,0.515400230884552,0.00701548159122467
149,17,17-face-149,face,149,0.49045246839523315,0.4998163878917694,0.030229812487959862
150,17,17-face-150,face,150,0.4729769825935364,0.48975738883018494,0.04442606866359711
151,17,17-face-151,face,151,0.5913512110710144,0.283521831035614,-0.017307888716459274
152,17,17-face-152,face,152,0.5598848462104797,0.5187292098999023,0.005024977494031191
153,17,17-face-153,face,153,0.5164595246315002,0.34650135040283203,0.002920058323070407
154,17,17-face-154,face,154,0.5283598303794861,0.34559985995292664,0.005438763648271561
155,17,17-face-155,face,155,0.5360051989555359,0.3452298641204834,0.008704123087227345
156,17,17-face-156,face,156,0.4410879611968994,0.32002681493759155,0.03624773025512695
157,17,17-face-157,face,157,0.5262965559959412,0.3369431495666504,0.0029421469662338495
158,17,17-face-158,face,158,0.5135868787765503,0.33326196670532227,0.0007568394648842514
159,17,17-face-159,face,159,0.501070499420166,0.33156242966651917,0.0009631995926611125
160,17,17-face-160,face,160,0.4881189465522766,0.33218914270401,0.003914176486432552
161,17,17-face-161,face,161,0.4796854555606842,0.334357351064682,0.007828304544091225
162,17,17-face-162,face,162,0.42398005723953247,0.3167504668235779,0.1008402556180954
163,17,17-face-163,face,163,0.4822424650192261,0.3435519337654114,0.009992971085011959
164,17,17-face-164,face,164,0.575157642364502,0.4271925985813141,-0.03426860272884369
165,17,17-face-165,face,165,0.5310543179512024,0.4280219078063965,-0.02458682656288147
166,17,17-face-166,face,166,0.5455442070960999,0.40808701515197754,-0.037482038140296936
167,17,17-face-167,face,167,0.5570928454399109,0.4265322983264923,-0.03423108905553818
168,17,17-face-168,face,168,0.5852687358856201,0.33596593141555786,-0.021295366808772087
169,17,17-face-169,face,169,0.4729246199131012,0.4785309135913849,0.02822173200547695
170,17,17-face-170,face,170,0.4900053143501282,0.4896145462989807,0.01586475782096386
171,17,17-face-171,face,171,0.5331931114196777,0.5083317160606384,-0.009183638729155064
172,17,17-face-172,face,172,0.43996545672416687,0.45818233489990234,0.08739209920167923
173,17,17-face-173,face,173,0.5354894399642944,0.34151729941368103,0.006576141808182001
174,17,17-face-174,face,174,0.5597485899925232,0.368831604719162,-0.03287153318524361
175,17,17-face-175,face,175,0.561534583568573,0.5116711854934692,-0.010835040360689163
176,17,17-face-176,face,176,0.5095906257629395,0.5086749196052551,0.015851445496082306
177,17,17-face-177,face,177,0.42288827896118164,0.4079859256744385,0.08141836524009705
178,17,17-face-178,face,178,0.5494962930679321,0.45234671235084534,-0.022732829675078392
179,17,17-face-179,face,179,0.5465294122695923,0.45539623498916626,-0.024452028796076775
180,17,17-face-180,face,180,0.5439244508743286,0.45923346281051636,-0.027911312878131866
181,17,17-face-181,face,181,0.5419844388961792,0.46370935440063477,-0.027000457048416138
182,17,17-face-182,face,182,0.5333805680274963,0.4703323543071747,-0.01807541586458683
183,17,17-face-183,face,183,0.5324351787567139,0.45110809803009033,-0.014079637825489044
184,17,17-face-184,face,184,0.5297077298164368,0.4503422975540161,-0.014368605799973011
185,17,17-face-185,face,185,0.5273489356040955,0.4494336247444153,-0.014449303038418293
186,17,17-face-186,face,186,0.5069488883018494,0.43950244784355164,-0.011886720545589924
187,17,17-face-187,face,187,0.4530752897262573,0.4119923710823059,0.015469666570425034
188,17,17-face-188,face,188,0.5599924921989441,0.35832449793815613,-0.020333798602223396
189,17,17-face-189,face,189,0.5515837073326111,0.3349545896053314,0.0008140492136590183
190,17,17-face-190,face,190,0.5423495173454285,0.3368331789970398,0.005233814474195242
191,17,17-face-191,face,191,0.5350578427314758,0.4517812132835388,-0.01256157923489809
192,17,17-face-192,face,192,0.44883716106414795,0.43584829568862915,0.03346346691250801
193,17,17-face-193,face,193,0.5648617148399353,0.33426475524902344,-0.01432011928409338
194,17,17-face-194,face,194,0.5234715342521667,0.4799156188964844,-0.011285617016255856
195,17,17-face-195,face,195,0.5833853483200073,0.37350577116012573,-0.05514857918024063
196,17,17-face-196,face,196,0.570682942867279,0.364126980304718,-0.040553051978349686
197,17,17-face-197,face,197,0.5838044285774231,0.3627854585647583,-0.042809464037418365
198,17,17-face-198,face,198,0.5486170053482056,0.38462936878204346,-0.03377552703022957
199,17,17-face-199,face,199,0.5633950233459473,0.5010228157043457,-0.01752111129462719
200,17,17-face-200,face,200,0.565241277217865,0.48840615153312683,-0.017477083951234818
201,17,17-face-201,face,201,0.5442876219749451,0.4862446188926697,-0.0164196640253067
202,17,17-face-202,face,202,0.4941568076610565,0.46059882640838623,0.0011374428868293762
203,17,17-face-203,face,203,0.5175436735153198,0.4093935191631317,-0.012533923611044884
204,17,17-face-204,face,204,0.5070106387138367,0.4714477062225342,-0.005125132389366627
205,17,17-face-205,face,205,0.4847289025783539,0.405500590801239,-0.00836935080587864
206,17,17-face-206,face,206,0.5035556554794312,0.4184553027153015,-0.012223259545862675
207,17,17-face-207,face,207,0.4712594747543335,0.4209054112434387,0.00018419190018903464
208,17,17-face-208,face,208,0.5377791523933411,0.4980047941207886,-0.015658512711524963
209,17,17-face-209,face,209,0.5395941734313965,0.39001214504241943,-0.025223251432180405
210,17,17-face-210,face,210,0.4799131155014038,0.46772629022598267,0.013443206436932087
211,17,17-face-211,face,211,0.49680471420288086,0.4795757830142975,0.005397988948971033
212,17,17-face-212,face,212,0.484462171792984,0.44803309440612793,0.0029769823886454105
213,17,17-face-213,face,213,0.43712443113327026,0.42250776290893555,0.045146167278289795
214,17,17-face-214,face,214,0.46518656611442566,0.44840341806411743,0.01565958745777607
215,17,17-face-215,face,215,0.42857038974761963,0.429213285446167,0.0752531960606575
216,17,17-face-216,face,216,0.4917057156562805,0.4307042956352234,-0.007105684839189053
217,17,17-face-217,face,217,0.5497446656227112,0.37521594762802124,-0.024674763903021812
218,17,17-face-218,face,218,0.548460066318512,0.40520402789115906,-0.05320487543940544
219,17,17-face-219,face,219,0.5398390889167786,0.4070020318031311,-0.03936030715703964
220,17,17-face-220,face,220,0.555847704410553,0.3989742398262024,-0.06180235743522644
221,17,17-face-221,face,221,0.5402480959892273,0.322435200214386,-0.00376965943723917
222,17,17-face-222,face,222,0.5161027312278748,0.31203585863113403,-0.006225496996194124
223,17,17-face-223,face,223,0.4944949150085449,0.3086669445037842,-0.005553926806896925
224,17,17-face-224,face,224,0.4764556288719177,0.31017857789993286,-0.0005463904817588627
225,17,17-face-225,face,225,0.4639923572540283,0.3157513737678528,0.007173505146056414
226,17,17-face-226,face,226,0.45698413252830505,0.3390343487262726,0.026175227016210556
227,17,17-face-227,face,227,0.4197365343570709,0.3634403645992279,0.08190634101629257
228,17,17-face-228,face,228,0.46685290336608887,0.3554690182209015,0.014944864436984062
229,17,17-face-229,face,229,0.481480211019516,0.35944536328315735,0.007507222704589367
230,17,17-face-230,face,230,0.500816822052002,0.36089277267456055,0.002826747950166464
231,17,17-face-231,face,231,0.5196797251701355,0.3596215844154358,0.00027662934735417366
232,17,17-face-232,face,232,0.5345613360404968,0.35681718587875366,0.0018092901445925236
233,17,17-face-233,face,233,0.544801652431488,0.35367071628570557,0.0013203565031290054
234,17,17-face-234,face,234,0.4183973968029022,0.36264142394065857,0.1292792111635208
235,17,17-face-235,face,235,0.5396454930305481,0.4095861315727234,-0.0329270139336586
236,17,17-face-236,face,236,0.5595206022262573,0.37834930419921875,-0.043398354202508926
237,17,17-face-237,face,237,0.5586879849433899,0.4066897928714752,-0.06279078125953674
238,17,17-face-238,face,238,0.5645439624786377,0.4122113585472107,-0.05719146877527237
239,17,17-face-239,face,239,0.5579564571380615,0.40825843811035156,-0.056549035012722015
240,17,17-face-240,face,240,0.5427089929580688,0.4127477705478668,-0.02833777852356434
241,17,17-face-241,face,241,0.567366361618042,0.4134152829647064,-0.06051100790500641
242,17,17-face-242,face,242,0.5678091645240784,0.41570430994033813,-0.045128483325242996
243,17,17-face-243,face,243,0.5451104044914246,0.3451153039932251,0.007659897208213806
244,17,17-face-244,face,244,0.5529660582542419,0.3475993871688843,0.0005372492014430463
245,17,17-face-245,face,245,0.5574154853820801,0.3492564558982849,-0.007653926964849234
246,17,17-face-246,face,246,0.4748535752296448,0.33629757165908813,0.012449475936591625
247,17,17-face-247,face,247,0.46514493227005005,0.3284603953361511,0.012979472987353802
248,17,17-face-248,face,248,0.5943719148635864,0.3757172226905823,-0.049979373812675476
249,17,17-face-249,face,249,0.6806249022483826,0.3555472493171692,0.025576742365956306
250,17,17-face-250,face,250,0.5899657607078552,0.41561347246170044,-0.04421002045273781
251,17,17-face-251,face,251,0.720853328704834,0.3171461820602417,0.09564918279647827
252,17,17-face-252,face,252,0.6399593353271484,0.3630692660808563,0.008197315037250519
253,17,17-face-253,face,253,0.654396116733551,0.36499473452568054,0.01045413501560688
254,17,17-face-254,face,254,0.6677252650260925,0.36474621295928955,0.015501501969993114
255,17,17-face-255,face,255,0.6842181086540222,0.35877424478530884,0.0282810777425766
256,17,17-face-256,face,256,0.6280414462089539,0.3592677712440491,0.009625500068068504
257,17,17-face-257,face,257,0.6648278832435608,0.32881760597229004,0.0057518091052770615
258,17,17-face-258,face,258,0.6478042006492615,0.3304424285888672,0.004500265698879957
259,17,17-face-259,face,259,0.6801625490188599,0.3305671811103821,0.011534751392900944
260,17,17-face-260,face,260,0.689170241355896,0.335728257894516,0.017444096505641937
261,17,17-face-261,face,261,0.6917737126350403,0.36519259214401245,0.035795893520116806
262,17,17-face-262,face,262,0.6101099848747253,0.49435868859291077,-0.00035768363159149885
263,17,17-face-263,face,263,0.6847119331359863,0.3522687256336212,0.030695702880620956
264,17,17-face-264,face,264,0.719545841217041,0.3610607981681824,0.09765053540468216
265,17,17-face-265,face,265,0.7016485929489136,0.3562506437301636,0.05078425630927086
266,17,17-face-266,face,266,0.6421857476234436,0.40359336137771606,-0.004687790758907795
267,17,17-face-267,face,267,0.585328221321106,0.4421924650669098,-0.03536980599164963
268,17,17-face-268,face,268,0.5831336379051208,0.4509875774383545,-0.02929983288049698
269,17,17-face-269,face,269,0.5985730290412903,0.44597601890563965,-0.02739056572318077
270,17,17-face-270,face,270,0.6071261763572693,0.4494338631629944,-0.018509794026613235
271,17,17-face-271,face,271,0.5936887264251709,0.4516424536705017,-0.024136362597346306
272,17,17-face-272,face,272,0.6019519567489624,0.4525468349456787,-0.016082465648651123
273,17,17-face-273,face,273,0.6238491535186768,0.4633697271347046,-0.00027436899836175144
274,17,17-face-274,face,274,0.5910850763320923,0.4102257490158081,-0.06749401241540909
275,17,17-face-275,face,275,0.594321072101593,0.4001462757587433,-0.0712321475148201
276,17,17-face-276,face,276,0.7066035270690918,0.3205395042896271,0.02543955296278
277,17,17-face-277,face,277,0.6192643642425537,0.37676456570625305,-0.006515142973512411
278,17,17-face-278,face,278,0.6183054447174072,0.4086434245109558,-0.03359850123524666
279,17,17-face-279,face,279,0.6194101572036743,0.4031878709793091,-0.029661310836672783
280,17,17-face-280,face,280,0.6800795793533325,0.404559850692749,0.015981020405888557
281,17,17-face-281,face,281,0.5947456359863281,0.3869733512401581,-0.06289995461702347
282,17,17-face-282,face,282,0.6829671263694763,0.30718693137168884,0.0003850557841360569
283,17,17-face-283,face,283,0.6989398002624512,0.31088852882385254,0.012969297356903553
284,17,17-face-284,face,284,0.7142209410667419,0.29805421829223633,0.06907980144023895
285,17,17-face-285,face,285,0.6215350031852722,0.31953153014183044,-0.015240906737744808
286,17,17-face-286,face,286,0.6326271295547485,0.3354113698005676,0.007279698736965656
287,17,17-face-287,face,287,0.6348321437835693,0.4559370279312134,0.0046262131072580814
288,17,17-face-288,face,288,0.687257707118988,0.45106011629104614,0.12860508263111115
289,17,17-face-289,face,289,0.6076594591140747,0.41373440623283386,-0.029554061591625214
290,17,17-face-290,face,290,0.5970552563667297,0.41648706793785095,-0.03115387074649334
291,17,17-face-291,face,291,0.6180577278137207,0.45442819595336914,0.001809959765523672
292,17,17-face-292,face,292,0.6149632334709167,0.4543265104293823,-0.0027229830157011747
293,17,17-face-293,face,293,0.7043811678886414,0.30275285243988037,0.019846446812152863
294,17,17-face-294,face,294,0.617120623588562,0.41293105483055115,-0.026620013639330864
295,17,17-face-295,face,295,0.6584702134132385,0.3098822832107544,-0.009376061148941517
296,17,17-face-296,face,296,0.661794900894165,0.29977405071258545,-0.011718100868165493
297,17,17-face-297,face,297,0.670316219329834,0.27067992091178894,0.013628709129989147
298,17,17-face-298,face,298,0.7085427641868591,0.3051745891571045,0.04030514508485794
299,17,17-face-299,face,299,0.6630974411964417,0.2875194847583771,-0.0003983359201811254
300,17,17-face-300,face,300,0.7108896970748901,0.3161275386810303,0.037632834166288376
301,17,17-face-301,face,301,0.7162212133407593,0.3211262822151184,0.06365182995796204
302,17,17-face-302,face,302,0.5844821333885193,0.44705402851104736,-0.03390740603208542
303,17,17-face-303,face,303,0.5961630344390869,0.44902923703193665,-0.026485241949558258
304,17,17-face-304,face,304,0.6046532392501831,0.45101749897003174,-0.01852371171116829
305,17,17-face-305,face,305,0.6039555072784424,0.4154132008552551,-0.02667759545147419
306,17,17-face-306,face,306,0.616448163986206,0.454395592212677,-0.0006202857475727797
307,17,17-face-307,face,307,0.611489474773407,0.45623400807380676,-0.009606017731130123
308,17,17-face-308,face,308,0.6132966876029968,0.454264372587204,-0.003056489396840334
309,17,17-face-309,face,309,0.6037338972091675,0.4105241596698761,-0.04739991948008537
310,17,17-face-310,face,310,0.6000145077705383,0.4536120295524597,-0.013498345389962196
311,17,17-face-311,face,311,0.5918048024177551,0.45336318016052246,-0.018318332731723785
312,17,17-face-312,face,312,0.5820900797843933,0.45338431000709534,-0.022657517343759537
313,17,17-face-313,face,313,0.5830230712890625,0.4771794378757477,-0.017238479107618332
314,17,17-face-314,face,314,0.5852676033973694,0.4697417616844177,-0.02808103896677494
315,17,17-face-315,face,315,0.5847724676132202,0.4640788435935974,-0.028835831210017204
316,17,17-face-316,face,316,0.5836767554283142,0.4584078788757324,-0.02529102750122547
317,17,17-face-317,face,317,0.5821487903594971,0.4538860321044922,-0.024276185780763626
318,17,17-face-318,face,318,0.5999660491943359,0.4537408947944641,-0.014669421128928661
319,17,17-face-319,face,319,0.6030293703079224,0.45591336488723755,-0.016473928466439247
320,17,17-face-320,face,320,0.6059240102767944,0.4586331248283386,-0.01921936869621277
321,17,17-face-321,face,321,0.6082258224487305,0.4616389870643616,-0.017296500504016876
322,17,17-face-322,face,322,0.6251129508018494,0.4392841160297394,-0.013721000403165817
323,17,17-face-323,face,323,0.7067996859550476,0.40348801016807556,0.15091311931610107
324,17,17-face-324,face,324,0.6061252951622009,0.4539332389831543,-0.00838766060769558
325,17,17-face-325,face,325,0.6088372468948364,0.4550381898880005,-0.009653833694756031
326,17,17-face-326,face,326,0.5927065014839172,0.4201951324939728,-0.032404474914073944
327,17,17-face-327,face,327,0.6112673282623291,0.4184975326061249,-0.0181022509932518
328,17,17-face-328,face,328,0.5947946310043335,0.4184589385986328,-0.03188152611255646
329,17,17-face-329,face,329,0.6320047974586487,0.3836663067340851,-0.001182747189886868
330,17,17-face-330,face,330,0.652639627456665,0.3915688693523407,0.004530171863734722
331,17,17-face-331,face,331,0.6201571822166443,0.40769240260124207,-0.022380013018846512
332,17,17-face-332,face,332,0.69919353723526,0.2822313904762268,0.0400824174284935
333,17,17-face-333,face,333,0.6925396919250488,0.2935701608657837,0.018982168287038803
334,17,17-face-334,face,334,0.6877030730247498,0.2974945306777954,0.0028387473430484533
335,17,17-face-335,face,335,0.6133391261100769,0.46882665157318115,-0.007846090011298656
