,frame,row_id,type,landmark_index,x,y,z
36,0,0-face-36,face,36,0.5037778615951538,0.3568475544452667,-0.005465388298034668
37,0,0-face-37,face,37,0.5439301133155823,0.38772040605545044,-0.03411773964762688
38,0,0-face-38,face,38,0.5462246537208557,0.3985564708709717,-0.029227472841739655
39,0,0-face-39,face,39,0.5292176008224487,0.39285725355148315,-0.02611825428903103
40,0,0-face-40,face,40,0.5202372670173645,0.3990382254123688,-0.016294188797473907
41,0,0-face-41,face,41,0.535221517086029,0.4005396366119385,-0.02359575591981411
42,0,0-face-42,face,42,0.5271235704421997,0.4036194980144501,-0.01449925359338522
43,0,0-face-43,face,43,0.5103024840354919,0.4174792170524597,0.005371549166738987
44,0,0-face-44,face,44,0.5496010780334473,0.3609279990196228,-0.06361719965934753
45,0,0-face-45,face,45,0.5476658344268799,0.3522380292415619,-0.06698576360940933
46,0,0-face-46,face,46,0.4543628990650177,0.2987605333328247,0.016936497762799263
47,0,0-face-47,face,47,0.5258030295372009,0.3337598145008087,-0.00804159976541996
48,0,0-face-48,face,48,0.5235826969146729,0.3596040904521942,-0.03269926831126213
49,0,0-face-49,face,49,0.5228586196899414,0.35504093766212463,-0.028899330645799637
50,0,0-face-50,face,50,0.4711533188819885,0.35759982466697693,0.010690560564398766
51,0,0-face-51,face,51,0.5481666922569275,0.3413756787776947,-0.059428323060274124
52,0,0-face-52,face,52,0.479136198759079,0.28786972165107727,-0.00587462168186903
53,0,0-face-53,face,53,0.4639860689640045,0.29207032918930054,0.004391185939311981
54,0,0-face-54,face,54,0.4409394860267639,0.26742082834243774,0.05568404123187065
55,0,0-face-55,face,55,0.531447172164917,0.2916339039802551,-0.018486903980374336
56,0,0-face-56,face,56,0.5164965987205505,0.3023412227630615,0.005184897221624851
57,0,0-face-57,face,57,0.5026099681854248,0.4075295925140381,0.007579873315989971
58,0,0-face-58,face,58,0.45272696018218994,0.4057038724422455,0.11244083940982819
59,0,0-face-59,face,59,0.5325733423233032,0.3643852472305298,-0.02857261337339878
60,0,0-face-60,face,60,0.5418277382850647,0.3668537437915802,-0.03075399249792099
61,0,0-face-61,face,61,0.512282133102417,0.4112972319126129,0.0051925270818173885
62,0,0-face-62,face,62,0.5155430436134338,0.41089195013046265,0.0014754657167941332
63,0,0-face-63,face,63,0.4567752778530121,0.28670111298561096,0.010954423807561398
64,0,0-face-64,face,64,0.5235249400138855,0.36372315883636475,-0.026211252436041832
65,0,0-face-65,face,65,0.5010095834732056,0.28690266609191895,-0.013629654422402382
66,0,0-face-66,face,66,0.4977986514568329,0.2800794839859009,-0.015773581340909004
67,0,0-face-67,face,67,0.4864616096019745,0.24416081607341766,0.007406260818243027
68,0,0-face-68,face,68,0.44991534948349,0.27586403489112854,0.03044108860194683
69,0,0-face-69,face,69,0.4942895174026489,0.26080894470214844,-0.004824049770832062
70,0,0-face-70,face,70,0.4471171200275421,0.29488375782966614,0.028003361076116562
71,0,0-face-71,face,71,0.43975552916526794,0.2891400158405304,0.0525398887693882
72,0,0-face-72,face,72,0.5446186065673828,0.3934429883956909,-0.03307081013917923
73,0,0-face-73,face,73,0.5320982933044434,0.39707082509994507,-0.025488954037427902
74,0,0-face-74,face,74,0.523469090461731,0.40150588750839233,-0.01650385931134224
75,0,0-face-75,face,75,0.5353962779045105,0.365990549325943,-0.026490574702620506
76,0,0-face-76,face,76,0.5139237642288208,0.4111279845237732,0.0031186190899461508
77,0,0-face-77,face,77,0.5184760093688965,0.41530755162239075,-0.0031108721159398556
78,0,0-face-78,face,78,0.517151951789856,0.4106766879558563,0.001075686770491302
79,0,0-face-79,face,79,0.5377039909362793,0.36111605167388916,-0.04529547691345215
80,0,0-face-80,face,80,0.5300321578979492,0.40464815497398376,-0.012406434863805771
81,0,0-face-81,face,81,0.5379019379615784,0.40242236852645874,-0.018639203161001205
82,0,0-face-82,face,82,0.5478862524032593,0.40130728483200073,-0.02363794669508934
83,0,0-face-83,face,83,0.5460081696510315,0.43764612078666687,-0.004805847071111202
84,0,0-face-84,face,84,0.5450804233551025,0.4319204092025757,-0.017964772880077362
85,0,0-face-85,face,85,0.5455605387687683,0.42558684945106506,-0.020681701600551605
86,0,0-face-86,face,86,0.546732485294342,0.4194871783256531,-0.01885802112519741
87,0,0-face-87,face,87,0.5481066107749939,0.4152405261993408,-0.017847809940576553
88,0,0-face-88,face,88,0.5302568078041077,0.4137473404407501,-0.008097553625702858
89,0,0-face-89,face,89,0.5276682376861572,0.4159291684627533,-0.009330039843916893
90,0,0-face-90,face,90,0.5244306921958923,0.41920000314712524,-0.01051185093820095
91,0,0-face-91,face,91,0.5219709873199463,0.4228608310222626,-0.008151660673320293
92,0,0-face-92,face,92,0.513634979724884,0.38947129249572754,-0.011761491186916828
93,0,0-face-93,face,93,0.43638941645622253,0.3620298504829407,0.1313963234424591
94,0,0-face-94,face,94,0.5600138902664185,0.36779239773750305,-0.04348689690232277
95,0,0-face-95,face,95,0.5243157148361206,0.4125952124595642,-0.0023609227500855923
96,0,0-face-96,face,96,0.5213953256607056,0.4137588143348694,-0.003265234176069498
97,0,0-face-97,face,97,0.5453761219978333,0.37032631039619446,-0.030976802110671997
98,0,0-face-98,face,98,0.5280760526657104,0.3690764307975769,-0.017680732533335686
99,0,0-face-99,face,99,0.5437192916870117,0.3686197102069855,-0.031257010996341705
100,0,0-face-100,face,100,0.5139563679695129,0.3394218981266022,-0.0035781057085841894
101,0,0-face-101,face,101,0.49581992626190186,0.3461266756057739,0.0004624701396096498
102,0,0-face-102,face,102,0.5212407112121582,0.3592853844165802,-0.022092346101999283
103,0,0-face-103,face,103,0.4582682251930237,0.2537732422351837,0.02991938404738903
104,0,0-face-104,face,104,0.46714121103286743,0.2660056948661804,0.011824943125247955
105,0,0-face-105,face,105,0.47384315729141235,0.28128424286842346,-0.0029721055179834366
106,0,0-face-106,face,106,0.5188072323799133,0.42506951093673706,0.0008332097204402089
107,0,0-face-107,face,107,0.5261187553405762,0.2804050147533417,-0.022792397066950798
108,0,0-face-108,face,108,0.5228672623634338,0.2588934600353241,-0.014918213710188866
109,0,0-face-109,face,109,0.5176228284835815,0.23899559676647186,-0.006541997194290161
110,0,0-face-110,face,110,0.4804878830909729,0.32276812195777893,0.016881301999092102
111,0,0-face-111,face,111,0.4547284245491028,0.33109816908836365,0.035229023545980453
112,0,0-face-112,face,112,0.5274773836135864,0.31702497601509094,0.00822963286191225
113,0,0-face-113,face,113,0.46175578236579895,0.30969759821891785,0.023491261526942253
114,0,0-face-114,face,114,0.5335841178894043,0.3275820314884186,-0.012715835124254227
115,0,0-face-115,face,115,0.530234694480896,0.35592159628868103,-0.04470158368349075
116,0,0-face-116,face,116,0.4421484172344208,0.3375791311264038,0.0489499568939209
117,0,0-face-117,face,117,0.463017076253891,0.33666494488716125,0.023952549323439598
118,0,0-face-118,face,118,0.4776557385921478,0.33910828828811646,0.012194444425404072
119,0,0-face-119,face,119,0.4992051124572754,0.3369936943054199,0.0057240379974246025
120,0,0-face-120,face,120,0.515011191368103,0.3328847587108612,0.0025364544708281755
121,0,0-face-121,face,121,0.5266507267951965,0.32836076617240906,-0.0012429035268723965
122,0,0-face-122,face,122,0.5476080179214478,0.31499144434928894,-0.025844218209385872
123,0,0-face-123,face,123,0.44609734416007996,0.35588207840919495,0.04511229693889618
124,0,0-face-124,face,124,0.4524903893470764,0.3084089159965515,0.029804471880197525
125,0,0-face-125,face,125,0.5538883805274963,0.36558735370635986,-0.058110687881708145
126,0,0-face-126,face,126,0.5267422795295715,0.34200385212898254,-0.013275661505758762
127,0,0-face-127,face,127,0.42826926708221436,0.3222028315067291,0.12365357577800751
128,0,0-face-128,face,128,0.5351041555404663,0.3234409689903259,-0.0033991816453635693
129,0,0-face-129,face,129,0.5207064151763916,0.3600669205188751,-0.009729055687785149
130,0,0-face-130,face,130,0.469748318195343,0.31567928194999695,0.02666608616709709
131,0,0-face-131,face,131,0.5298651456832886,0.3503822386264801,-0.039993010461330414
132,0,0-face-132,face,132,0.4425918161869049,0.38324201107025146,0.12511898577213287
133,0,0-face-133,face,133,0.5271807909011841,0.3141188323497772,0.011403174139559269
134,0,0-face-134,face,134,0.5386728048324585,0.3449591100215912,-0.05190791189670563
135,0,0-face-135,face,135,0.4751026928424835,0.4260958135128021,0.05093232914805412
136,0,0-face-136,face,136,0.47643551230430603,0.4368595480918884,0.07101994752883911
137,0,0-face-137,face,137,0.43664443492889404,0.3593682050704956,0.08871123939752579
138,0,0-face-138,face,138,0.46264544129371643,0.4139723777770996,0.0653592050075531
139,0,0-face-139,face,139,0.4347379207611084,0.3041928708553314,0.07169405370950699
140,0,0-face-140,face,140,0.5177403688430786,0.4577289819717407,0.015365760773420334
141,0,0-face-141,face,141,0.5553817749023438,0.3675665557384491,-0.04248160868883133
142,0,0-face-142,face,142,0.516861081123352,0.3490457534790039,-0.008526390418410301
143,0,0-face-143,face,143,0.44331085681915283,0.3211636245250702,0.05370352044701576
144,0,0-face-144,face,144,0.4902312159538269,0.31923747062683105,0.012347562238574028
145,0,0-face-145,face,145,0.49979153275489807,0.31926319003105164,0.008911626413464546
146,0,0-face-146,face,146,0.5159444212913513,0.4170897901058197,-0.0011051573092117906
147,0,0-face-147,face,147,0.45040181279182434,0.3738837242126465,0.04845774173736572
148,0,0-face-148,face,148,0.5392166972160339,0.4716907739639282,0.017908303067088127
149,0,0-face-149,face,149,0.5047082304954529,0.4578218460083008,0.04113811254501343
150,0,0-face-150,face,150,0.4911525845527649,0.4489597976207733,0.05415211617946625
151,0,0-face-151,face,151,0.5556448101997375,0.25797611474990845,-0.019023612141609192
152,0,0-face-152,face,152,0.5650979280471802,0.47343572974205017,0.013911065645515919
153,0,0-face-153,face,153,0.5092869997024536,0.3180919587612152,0.007880011573433876
154,0,0-face-154,face,154,0.5181974768638611,0.3161953389644623,0.009049169719219208
155,0,0-face-155,face,155,0.5241705179214478,0.3150387704372406,0.011275732889771461
156,0,0-face-156,face,156,0.44434502720832825,0.3065547049045563,0.04252315312623978
157,0,0-face-157,face,157,0.5156213641166687,0.3094804286956787,0.00754422415047884
158,0,0-face-158,face,158,0.5052504539489746,0.3082413673400879,0.005673440173268318
159,0,0-face-159,face,159,0.49553996324539185,0.30863988399505615,0.006749702151864767
160,0,0-face-160,face,160,0.4863259792327881,0.3104599118232727,0.010197268798947334
161,0,0-face-161,face,161,0.48074105381965637,0.31258106231689453,0.01449720561504364
162,0,0-face-162,face,162,0.4276106655597687,0.3010117709636688,0.10459944605827332
163,0,0-face-163,face,163,0.48379406332969666,0.3183687925338745,0.016490966081619263
164,0,0-face-164,face,164,0.5604952573776245,0.37797021865844727,-0.032229095697402954
165,0,0-face-165,face,165,0.523658037185669,0.3831455409526825,-0.018589407205581665
166,0,0-face-166,face,166,0.5323647260665894,0.3627861440181732,-0.03310106322169304
167,0,0-face-167,face,167,0.5442968010902405,0.3789525032043457,-0.030205804854631424
168,0,0-face-168,face,168,0.5582060813903809,0.3023805618286133,-0.022334763780236244
169,0,0-face-169,face,169,0.4883246123790741,0.4381563663482666,0.039694204926490784
170,0,0-face-170,face,170,0.5022580027580261,0.44782179594039917,0.028257105499505997
171,0,0-face-171,face,171,0.5383909344673157,0.4648091793060303,0.00382183026522398
172,0,0-face-172,face,172,0.4647351801395416,0.42372795939445496,0.09218353033065796
173,0,0-face-173,face,173,0.5234072208404541,0.3121006488800049,0.009792583994567394
174,0,0-face-174,face,174,0.5406450629234314,0.32908371090888977,-0.029399419203400612
175,0,0-face-175,face,175,0.5643795132637024,0.46667957305908203,0.0001773505937308073
176,0,0-face-176,face,176,0.5200536847114563,0.4658781588077545,0.027428988367319107
177,0,0-face-177,face,177,0.44250571727752686,0.3790121376514435,0.08643514662981033
178,0,0-face-178,face,178,0.538249135017395,0.41461196541786194,-0.013401743955910206
179,0,0-face-179,face,179,0.535876452922821,0.41797637939453125,-0.014511123299598694
180,0,0-face-180,face,180,0.5334855914115906,0.4229010343551636,-0.015715761110186577
181,0,0-face-181,face,181,0.5320397019386292,0.42859357595443726,-0.013412999920547009
182,0,0-face-182,face,182,0.5302146673202515,0.4323486089706421,-0.0035255067050457
183,0,0-face-183,face,183,0.5206055045127869,0.407110333442688,-0.00619784789159894
184,0,0-face-184,face,184,0.5172796249389648,0.4063020944595337,-0.005906206090003252
185,0,0-face-185,face,185,0.5144582390785217,0.40503719449043274,-0.005661955568939447
186,0,0-face-186,face,186,0.5064573884010315,0.39777475595474243,-0.0022933450527489185
187,0,0-face-187,face,187,0.46532315015792847,0.37766146659851074,0.02359696477651596
188,0,0-face-188,face,188,0.5407518148422241,0.3206336200237274,-0.018486740067601204
189,0,0-face-189,face,189,0.5341396331787109,0.306588739156723,0.002330791437998414
190,0,0-face-190,face,190,0.5275371074676514,0.3084118962287903,0.00734693231061101
191,0,0-face-191,face,191,0.5235387086868286,0.40734297037124634,-0.0049264379777014256
192,0,0-face-192,face,192,0.4658900797367096,0.4002995193004608,0.042313337326049805
193,0,0-face-193,face,193,0.5438119769096375,0.3055019974708557,-0.013446780852973461
194,0,0-face-194,face,194,0.5250692963600159,0.4393242299556732,0.003702235873788595
195,0,0-face-195,face,195,0.5586686730384827,0.3305201828479767,-0.05230845510959625
196,0,0-face-196,face,196,0.5481084585189819,0.32396695017814636,-0.037832070142030716
197,0,0-face-197,face,197,0.5586084127426147,0.3216538727283478,-0.04108824208378792
198,0,0-face-198,face,198,0.533250629901886,0.3431299924850464,-0.029276655986905098
199,0,0-face-199,face,199,0.563637375831604,0.4571399390697479,-0.005565405823290348
200,0,0-face-200,face,200,0.5630021691322327,0.44671839475631714,-0.005109082907438278
201,0,0-face-201,face,201,0.5431477427482605,0.44548603892326355,-0.0023181128781288862
202,0,0-face-202,face,202,0.4998922348022461,0.42055433988571167,0.01336472388356924
203,0,0-face-203,face,203,0.5120252370834351,0.36811721324920654,-0.0062059033662080765
204,0,0-face-204,face,204,0.5110148191452026,0.43097981810569763,0.009057115763425827
205,0,0-face-205,face,205,0.4875645339488983,0.3684641420841217,0.0002351979201193899
206,0,0-face-206,face,206,0.5026768445968628,0.37821128964424133,-0.003604712663218379
207,0,0-face-207,face,207,0.48020729422569275,0.38384106755256653,0.010378200560808182
208,0,0-face-208,face,208,0.5397401452064514,0.4554554224014282,-0.0017694494454190135
209,0,0-face-209,face,209,0.5267899036407471,0.3484589457511902,-0.020495837554335594
210,0,0-face-210,face,210,0.49095332622528076,0.42767542600631714,0.025485526770353317
211,0,0-face-211,face,211,0.5050201416015625,0.4383096396923065,0.018661288544535637
212,0,0-face-212,face,212,0.49173784255981445,0.408536821603775,0.014065194875001907
213,0,0-face-213,face,213,0.4549303948879242,0.389420747756958,0.052636824548244476
214,0,0-face-214,face,214,0.47874778509140015,0.41025981307029724,0.02658967860043049
215,0,0-face-215,face,215,0.45041877031326294,0.397253155708313,0.08101946115493774
216,0,0-face-216,face,216,0.49536269903182983,0.3909704387187958,0.002616008510813117
217,0,0-face-217,face,217,0.5340003967285156,0.33541733026504517,-0.02073385939002037
218,0,0-face-218,face,218,0.5339519381523132,0.35965877771377563,-0.047492094337940216
219,0,0-face-219,face,219,0.5272693634033203,0.36233463883399963,-0.03440484404563904
220,0,0-face-220,face,220,0.5383013486862183,0.3536142110824585,-0.05640554055571556
221,0,0-face-221,face,221,0.5234898924827576,0.29915478825569153,-0.0007903929217718542
222,0,0-face-222,face,222,0.5034078359603882,0.29503947496414185,-0.002405596897006035
223,0,0-face-223,face,223,0.4865931272506714,0.2954138219356537,-0.00097918719984591
224,0,0-face-224,face,224,0.4732828140258789,0.298323392868042,0.004752930719405413
225,0,0-face-225,face,225,0.46472930908203125,0.3029724955558777,0.013006686232984066
226,0,0-face-226,face,226,0.4622151553630829,0.3175700306892395,0.031717319041490555
227,0,0-face-227,face,227,0.4325074553489685,0.3405335247516632,0.08682940900325775
228,0,0-face-228,face,228,0.47266867756843567,0.32856228947639465,0.021705375984311104
229,0,0-face-229,face,229,0.4843761920928955,0.3303115963935852,0.01381237804889679
230,0,0-face-230,face,230,0.4994625747203827,0.329696387052536,0.008199473842978477
231,0,0-face-231,face,231,0.5136699676513672,0.32707393169403076,0.005654060281813145
232,0,0-face-232,face,232,0.5246085524559021,0.3236488103866577,0.004408090841025114
233,0,0-face-233,face,233,0.531987190246582,0.3204348683357239,0.0033953662496060133
234,0,0-face-234,face,234,0.4321858882904053,0.34215497970581055,0.1317528635263443
235,0,0-face-235,face,235,0.5277833938598633,0.36481982469558716,-0.02852797694504261
236,0,0-face-236,face,236,0.5405219197273254,0.3368048667907715,-0.038928113877773285
237,0,0-face-237,face,237,0.5416876077651978,0.35986486077308655,-0.05736050754785538
238,0,0-face-238,face,238,0.5483434200286865,0.3642996549606323,-0.05307512357831001
239,0,0-face-239,face,239,0.5421596169471741,0.36143457889556885,-0.05153729021549225
240,0,0-face-240,face,240,0.5312476754188538,0.36752694845199585,-0.02462964504957199
241,0,0-face-241,face,241,0.5503594279289246,0.3650786876678467,-0.056375980377197266
242,0,0-face-242,face,242,0.5517613887786865,0.3671035170555115,-0.042372409254312515
243,0,0-face-243,face,243,0.5312045216560364,0.3140442967414856,0.009244358167052269
244,0,0-face-244,face,244,0.5372816324234009,0.31539586186408997,0.0016365593764930964
245,0,0-face-245,face,245,0.5408353805541992,0.3165381848812103,-0.00717176403850317
246,0,0-face-246,face,246,0.4775928258895874,0.3141227960586548,0.018731387332081795
247,0,0-face-247,face,247,0.4682808816432953,0.3102012872695923,0.019623802974820137
248,0,0-face-248,face,248,0.5688717365264893,0.3316865563392639,-0.04876323044300079
249,0,0-face-249,face,249,0.6394731998443604,0.307562917470932,0.012197807431221008
250,0,0-face-250,face,250,0.5711387991905212,0.3652206361293793,-0.04321955144405365
251,0,0-face-251,face,251,0.6919480562210083,0.2759014368057251,0.06842881441116333
252,0,0-face-252,face,252,0.6079920530319214,0.31615883111953735,0.0011976000387221575
253,0,0-face-253,face,253,0.6196059584617615,0.3165874481201172,0.0014575563836842775
254,0,0-face-254,face,254,0.6309402585029602,0.3160080909729004,0.004207887686789036
255,0,0-face-255,face,255,0.6452111601829529,0.310886025428772,0.013641354627907276
256,0,0-face-256,face,256,0.5981205701828003,0.31421035528182983,0.0028045016806572676
257,0,0-face-257,face,257,0.624802827835083,0.2916037440299988,-0.003909129183739424
258,0,0-face-258,face,258,0.6113840341567993,0.29254403710365295,-0.003117428859695792
259,0,0-face-259,face,259,0.637164294719696,0.29301074147224426,-0.0004972025053575635
260,0,0-face-260,face,260,0.6448574662208557,0.2962205410003662,0.004194588866084814
261,0,0-face-261,face,261,0.656822681427002,0.31681424379348755,0.019069606438279152
262,0,0-face-262,face,262,0.6090229153633118,0.44631651043891907,0.0049261972308158875
263,0,0-face-263,face,263,0.6436638236045837,0.3054022192955017,0.015936395153403282
264,0,0-face-264,face,264,0.6968526840209961,0.31450599431991577,0.07106014341115952
265,0,0-face-265,face,265,0.6710086464881897,0.3107382655143738,0.030739905312657356
266,0,0-face-266,face,266,0.6195327639579773,0.35392022132873535,-0.01044902391731739
267,0,0-face-267,face,267,0.5739231109619141,0.3870604634284973,-0.03557481989264488
268,0,0-face-268,face,268,0.5726261734962463,0.39782941341400146,-0.030554257333278656
269,0,0-face-269,face,269,0.5892940163612366,0.3915747106075287,-0.029172467067837715
270,0,0-face-270,face,270,0.5988574028015137,0.3970985412597656,-0.020356440916657448
271,0,0-face-271,face,271,0.5840385556221008,0.39927762746810913,-0.026235273107886314
272,0,0-face-272,face,272,0.5926046371459961,0.401913046836853,-0.01787932775914669
273,0,0-face-273,face,273,0.615423321723938,0.41528111696243286,0.0003802643914241344
274,0,0-face-274,face,274,0.5692983269691467,0.3604458272457123,-0.06433147192001343
275,0,0-face-275,face,275,0.5703789591789246,0.35164764523506165,-0.06786463409662247
276,0,0-face-276,face,276,0.6626248359680176,0.28895074129104614,0.007074269466102123
277,0,0-face-277,face,277,0.5954000949859619,0.3317164182662964,-0.01141460333019495
278,0,0-face-278,face,278,0.5977141857147217,0.35785138607025146,-0.0360746793448925
279,0,0-face-279,face,279,0.598539412021637,0.3532114326953888,-0.03236814960837364
280,0,0-face-280,face,280,0.65456223487854,0.35290661454200745,0.0024616681039333344
281,0,0-face-281,face,281,0.5695456862449646,0.34077227115631104,-0.06052073463797569
282,0,0-face-282,face,282,0.6336642503738403,0.28069204092025757,-0.012381328269839287
283,0,0-face-283,face,283,0.6505727171897888,0.2830856144428253,-0.00396402133628726
284,0,0-face-284,face,284,0.6788777112960815,0.2597067654132843,0.04551306366920471
285,0,0-face-285,face,285,0.5818187594413757,0.29046157002449036,-0.020550444722175598
286,0,0-face-286,face,286,0.5998083353042603,0.29623112082481384,0.0008782426011748612
287,0,0-face-287,face,287,0.62291419506073,0.4049322009086609,0.0016445860965177417
288,0,0-face-288,face,288,0.6848540306091309,0.3998042345046997,0.10200770944356918
289,0,0-face-289,face,289,0.5887767672538757,0.36306044459342957,-0.030998900532722473
290,0,0-face-290,face,290,0.5793617367744446,0.36601486802101135,-0.03195081278681755
291,0,0-face-291,face,291,0.6083909273147583,0.40818122029304504,2.8344304155325517e-05
292,0,0-face-292,face,292,0.6051508784294128,0.4080343246459961,-0.0031053100246936083
293,0,0-face-293,face,293,0.6573928594589233,0.2769283652305603,0.001967063406482339
294,0,0-face-294,face,294,0.5983386039733887,0.3620661795139313,-0.02947557158768177
295,0,0-face-295,face,295,0.610886812210083,0.28266263008117676,-0.01814715936779976
296,0,0-face-296,face,296,0.6129200458526611,0.275168240070343,-0.02048773691058159
297,0,0-face-297,face,297,0.6264246106147766,0.23933789134025574,0.0015086921630427241
298,0,0-face-298,face,298,0.6693084836006165,0.2682996988296509,0.020417936146259308
299,0,0-face-299,face,299,0.6189163327217102,0.25611549615859985,-0.010384569875895977
300,0,0-face-300,face,300,0.6702227592468262,0.28466716408729553,0.01747886650264263
301,0,0-face-301,face,301,0.6826456785202026,0.2814193069934845,0.04100547730922699
302,0,0-face-302,face,302,0.5736047625541687,0.39269107580184937,-0.03455086797475815
303,0,0-face-303,face,303,0.5867037177085876,0.3957432508468628,-0.028370609506964684
304,0,0-face-304,face,304,0.5958787202835083,0.39960840344429016,-0.020202593877911568
305,0,0-face-305,face,305,0.5859755873680115,0.3648175001144409,-0.028462707996368408
306,0,0-face-306,face,306,0.6067205667495728,0.40813976526260376,-0.0016819804441183805
307,0,0-face-307,face,307,0.601865291595459,0.4124234616756439,-0.007250271737575531
308,0,0-face-308,face,308,0.6035165190696716,0.40794700384140015,-0.0033550565131008625
309,0,0-face-309,face,309,0.5825504064559937,0.35999080538749695,-0.047591738402843475
310,0,0-face-310,face,310,0.5899478793144226,0.40308865904808044,-0.015572171658277512
311,0,0-face-311,face,311,0.5817519426345825,0.4012618660926819,-0.021074064075946808
312,0,0-face-312,face,312,0.5715574622154236,0.40064355731010437,-0.02501060627400875
313,0,0-face-313,face,313,0.5796374082565308,0.43704938888549805,-0.005938515532761812
314,0,0-face-314,face,314,0.5760715007781982,0.43076905608177185,-0.019274231046438217
315,0,0-face-315,face,315,0.5747978091239929,0.42453116178512573,-0.022061625495553017
316,0,0-face-316,face,316,0.5733498334884644,0.41851913928985596,-0.02025277353823185
317,0,0-face-317,face,317,0.5718735456466675,0.41439110040664673,-0.019146637991070747
318,0,0-face-318,face,318,0.5900545716285706,0.4117230474948883,-0.011226048693060875
319,0,0-face-319,face,319,0.5926468968391418,0.4135935306549072,-0.01246663462370634
320,0,0-face-320,face,320,0.5958667993545532,0.41651666164398193,-0.01378133799880743
321,0,0-face-321,face,321,0.5985239148139954,0.419887900352478,-0.011600952595472336
322,0,0-face-322,face,322,0.6100019216537476,0.38740646839141846,-0.01638382114470005
323,0,0-face-323,face,323,0.6984613537788391,0.355034202337265,0.12009517848491669
324,0,0-face-324,face,324,0.596152663230896,0.41027897596359253,-0.0062813605181872845
325,0,0-face-325,face,325,0.5989588499069214,0.41113463044166565,-0.007246856112033129
326,0,0-face-326,face,326,0.5758568644523621,0.3697556257247925,-0.032213255763053894
327,0,0-face-327,face,327,0.5942803025245667,0.36767593026161194,-0.020247144624590874
328,0,0-face-328,face,328,0.5775231719017029,0.3679519295692444,-0.03244553506374359
329,0,0-face-329,face,329,0.6081002354621887,0.3368443548679352,-0.007935075089335442
330,0,0-face-330,face,330,0.6273706555366516,0.3426886200904846,-0.005335438065230846
331,0,0-face-331,face,331,0.6008009910583496,0.35749584436416626,-0.025634566321969032
332,0,0-face-332,face,332,0.6580655574798584,0.2470424771308899,0.02153342217206955
333,0,0-face-333,face,333,0.6490909457206726,0.2593636214733124,0.0037200062070041895
334,0,0-face-334,face,334,0.6378210186958313,0.2731747031211853,-0.010128289461135864
