,frame,row_id,type,landmark_index,x,y,z
81,25,25-face-81,face,81,0.42459043860435486,0.45562073588371277,-0.029939904808998108
82,25,25-face-82,face,82,0.43632617592811584,0.4542695879936218,-0.035023584961891174
83,25,25-face-83,face,83,0.4331175684928894,0.4851953983306885,-0.030972789973020554
84,25,25-face-84,face,84,0.43311601877212524,0.470351904630661,-0.04231745004653931
85,25,25-face-85,face,85,0.4335287809371948,0.46405965089797974,-0.042630601674318314
86,25,25-face-86,face,86,0.43464145064353943,0.45842474699020386,-0.03792620077729225
87,25,25-face-87,face,87,0.436298668384552,0.4541971981525421,-0.0356508232653141
88,25,25-face-88,face,88,0.4146665036678314,0.4576391875743866,-0.024606436491012573
89,25,25-face-89,face,89,0.4118942320346832,0.46010446548461914,-0.02736598253250122
90,25,25-face-90,face,90,0.4088810682296753,0.46324029564857483,-0.030568134039640427
91,25,25-face-91,face,91,0.40639597177505493,0.4668906331062317,-0.028712406754493713
92,25,25-face-92,face,92,0.3902411460876465,0.43502816557884216,-0.02288300357758999
93,25,25-face-93,face,93,0.2916242480278015,0.39753663539886475,0.1598125696182251
94,25,25-face-94,face,94,0.4523746967315674,0.4057035744190216,-0.05495467782020569
95,25,25-face-95,face,95,0.4071943759918213,0.4596661329269409,-0.017571398988366127
96,25,25-face-96,face,96,0.4045752286911011,0.461273729801178,-0.01948186755180359
97,25,25-face-97,face,97,0.4321988821029663,0.4096319377422333,-0.04151711240410805
98,25,25-face-98,face,98,0.40847986936569214,0.40889859199523926,-0.02462146431207657
99,25,25-face-99,face,99,0.42980197072029114,0.4074651002883911,-0.04070526733994484
100,25,25-face-100,face,100,0.39124202728271484,0.36881017684936523,-0.0017733103595674038
101,25,25-face-101,face,101,0.3681669235229492,0.37728339433670044,0.0021668304689228535
102,25,25-face-102,face,102,0.3996572196483612,0.3958105444908142,-0.028185680508613586
103,25,25-face-103,face,103,0.3260290026664734,0.2564637064933777,0.0564705990254879
104,25,25-face-104,face,104,0.33554527163505554,0.2710747718811035,0.03141649812459946
105,25,25-face-105,face,105,0.34351447224617004,0.2863181233406067,0.010389813221991062
106,25,25-face-106,face,106,0.3983221650123596,0.47472304105758667,-0.019527284428477287
107,25,25-face-107,face,107,0.4112471640110016,0.29057949781417847,-0.01265659835189581
108,25,25-face-108,face,108,0.4068533778190613,0.2628030478954315,0.0015707144048064947
109,25,25-face-109,face,109,0.4012695550918579,0.2375316619873047,0.015765707939863205
110,25,25-face-110,face,110,0.3445531129837036,0.3441450595855713,0.02667291834950447
111,25,25-face-111,face,111,0.31218647956848145,0.3569154143333435,0.04731421917676926
112,25,25-face-112,face,112,0.4078981578350067,0.33619511127471924,0.018285855650901794
113,25,25-face-113,face,113,0.32175999879837036,0.3251703381538391,0.03622191771864891
114,25,25-face-114,face,114,0.416626513004303,0.35312068462371826,-0.010656763799488544
115,25,25-face-115,face,115,0.4122987687587738,0.3905128240585327,-0.05526755377650261
116,25,25-face-116,face,116,0.2992734909057617,0.36592066287994385,0.06264516711235046
117,25,25-face-117,face,117,0.3221917152404785,0.36409232020378113,0.03207011520862579
118,25,25-face-118,face,118,0.3412182927131653,0.36727285385131836,0.017115669324994087
119,25,25-face-119,face,119,0.36949780583381653,0.3640541136264801,0.01008638460189104
120,25,25-face-120,face,120,0.39056339859962463,0.3582462668418884,0.006981115788221359
121,25,25-face-121,face,121,0.4061141014099121,0.35214027762413025,0.0036738382186740637
122,25,25-face-122,face,122,0.43579015135765076,0.3365776240825653,-0.023800073191523552
123,25,25-face-123,face,123,0.30309730768203735,0.3898625075817108,0.05451977998018265
124,25,25-face-124,face,124,0.31115055084228516,0.3242078423500061,0.04431425780057907
125,25,25-face-125,face,125,0.44439536333084106,0.4025217294692993,-0.07269737124443054
126,25,25-face-126,face,126,0.40742552280426025,0.3723800778388977,-0.014259083196520805
127,25,25-face-127,face,127,0.28508639335632324,0.3460697829723358,0.1586075723171234
128,25,25-face-128,face,128,0.41756510734558105,0.34554386138916016,0.0024419953115284443
129,25,25-face-129,face,129,0.39888903498649597,0.39695826172828674,-0.013527283445000648
130,25,25-face-130,face,130,0.3304387032985687,0.33389273285865784,0.039562903344631195
131,25,25-face-131,face,131,0.41145434975624084,0.3834275007247925,-0.0486178919672966
132,25,25-face-132,face,132,0.2981908321380615,0.4251146912574768,0.147613987326622
133,25,25-face-133,face,133,0.4069247245788574,0.33255302906036377,0.022988365963101387
134,25,25-face-134,face,134,0.42391303181648254,0.375741571187973,-0.06256157159805298
135,25,25-face-135,face,135,0.33598464727401733,0.4803706705570221,0.044418372213840485
136,25,25-face-136,face,136,0.3371236324310303,0.49457618594169617,0.06813541054725647
137,25,25-face-137,face,137,0.29129892587661743,0.3941914737224579,0.10750558227300644
138,25,25-face-138,face,138,0.3201586902141571,0.46479400992393494,0.06585992872714996
139,25,25-face-139,face,139,0.2934102416038513,0.32198190689086914,0.09747455269098282
140,25,25-face-140,face,140,0.39230790734291077,0.5178340077400208,-0.00835154578089714
141,25,25-face-141,face,141,0.44608017802238464,0.4054582715034485,-0.05381062254309654
142,25,25-face-142,face,142,0.3946492671966553,0.38179177045822144,-0.009837872348725796
143,25,25-face-143,face,143,0.2988821268081665,0.34336715936660767,0.07188376039266586
144,25,25-face-144,face,144,0.358101487159729,0.3386625349521637,0.02191251330077648
145,25,25-face-145,face,145,0.3714655041694641,0.3384440541267395,0.017964782193303108
146,25,25-face-146,face,146,0.399074524641037,0.4651561379432678,-0.017450718209147453
147,25,25-face-147,face,147,0.3075409531593323,0.4132399559020996,0.054956596344709396
148,25,25-face-148,face,148,0.41928184032440186,0.5350677967071533,-0.007067696191370487
149,25,25-face-149,face,149,0.37444180250167847,0.5202933549880981,0.02532336302101612
150,25,25-face-150,face,150,0.3566100001335144,0.509854793548584,0.04405619949102402
151,25,25-face-151,face,151,0.4486236572265625,0.26217249035835266,-0.002262633526697755
152,25,25-face-152,face,152,0.4522300362586975,0.5364017486572266,-0.012109566479921341
153,25,25-face-153,face,153,0.3841664791107178,0.33687010407447815,0.017261432483792305
154,25,25-face-154,face,154,0.39587143063545227,0.3345795273780823,0.019367799162864685
155,25,25-face-155,face,155,0.4033965766429901,0.3333836793899536,0.022688113152980804
156,25,25-face-156,face,156,0.3017289936542511,0.3223980665206909,0.060399338603019714
157,25,25-face-157,face,157,0.392265647649765,0.3260917663574219,0.01843547821044922
158,25,25-face-158,face,158,0.3787612020969391,0.32379278540611267,0.016120994463562965
159,25,25-face-159,face,159,0.36563414335250854,0.3236820697784424,0.017028305679559708
160,25,25-face-160,face,160,0.35257136821746826,0.32591184973716736,0.02066102623939514
161,25,25-face-161,face,161,0.34445255994796753,0.3290315866470337,0.02531818300485611
162,25,25-face-162,face,162,0.2856743037700653,0.31851333379745483,0.1393851339817047
163,25,25-face-163,face,163,0.34891772270202637,0.33767831325531006,0.027003025636076927
164,25,25-face-164,face,164,0.4527524709701538,0.4189442992210388,-0.043958257883787155
165,25,25-face-165,face,165,0.40326958894729614,0.4268048405647278,-0.02957349270582199
166,25,25-face-166,face,166,0.4149504601955414,0.3997355103492737,-0.04152990132570267
167,25,25-face-167,face,167,0.43140700459480286,0.42058807611465454,-0.04262400045990944
168,25,25-face-168,face,168,0.4499148726463318,0.31994539499282837,-0.0164361409842968
169,25,25-face-169,face,169,0.35341230034828186,0.495430588722229,0.02681080438196659
170,25,25-face-170,face,170,0.37173858284950256,0.5068829655647278,0.009826742112636566
171,25,25-face-171,face,171,0.41904565691947937,0.5251748561859131,-0.024221252650022507
172,25,25-face-172,face,172,0.3225739002227783,0.47746020555496216,0.09824362397193909
173,25,25-face-173,face,173,0.40214285254478455,0.3298450708389282,0.021219806745648384
174,25,25-face-174,face,174,0.4264064133167267,0.3548794388771057,-0.03149819001555443
175,25,25-face-175,face,175,0.4521109163761139,0.5266546010971069,-0.028768787160515785
176,25,25-face-176,face,176,0.3945901095867157,0.5291165709495544,0.006185727193951607
177,25,25-face-177,face,177,0.2975761294364929,0.4196343719959259,0.10047119855880737
178,25,25-face-178,face,178,0.4244089126586914,0.4555244743824005,-0.030631598085165024
179,25,25-face-179,face,179,0.4216613173484802,0.4590683877468109,-0.033323753625154495
180,25,25-face-180,face,180,0.41950035095214844,0.4636053740978241,-0.03724076598882675
181,25,25-face-181,face,181,0.41812801361083984,0.4691289961338043,-0.03648887574672699
182,25,25-face-182,face,182,0.41345077753067017,0.48085546493530273,-0.027501514181494713
183,25,25-face-183,face,183,0.40423429012298584,0.4598468840122223,-0.0184263214468956
184,25,25-face-184,face,184,0.40099167823791504,0.45950847864151,-0.01832074299454689
185,25,25-face-185,face,185,0.39829835295677185,0.45890510082244873,-0.01789003610610962
186,25,25-face-186,face,186,0.3807586133480072,0.4460238814353943,-0.013296137563884258
187,25,25-face-187,face,187,0.3264080882072449,0.417978972196579,0.023923395201563835
188,25,25-face-188,face,188,0.4263824224472046,0.3439542055130005,-0.016058417037129402
189,25,25-face-189,face,189,0.41806015372276306,0.3235079050064087,0.013054250739514828
190,25,25-face-190,face,190,0.40868517756462097,0.3252018690109253,0.018917297944426537
191,25,25-face-191,face,191,0.40760406851768494,0.45991671085357666,-0.017207585275173187
192,25,25-face-192,face,192,0.3255178928375244,0.4471862018108368,0.04108474403619766
193,25,25-face-193,face,193,0.43110477924346924,0.32260406017303467,-0.006308401469141245
194,25,25-face-194,face,194,0.40477845072746277,0.4923047423362732,-0.020627841353416443
195,25,25-face-195,face,195,0.45093676447868347,0.35663217306137085,-0.060039401054382324
196,25,25-face-196,face,196,0.4366825222969055,0.3481186032295227,-0.040597155690193176
197,25,25-face-197,face,197,0.4506293833255768,0.34518206119537354,-0.04409857094287872
198,25,25-face-198,face,198,0.41606277227401733,0.373628705739975,-0.033857543021440506
199,25,25-face-199,face,199,0.4519175887107849,0.5133728384971619,-0.03492450341582298
200,25,25-face-200,face,200,0.45203739404678345,0.4984070360660553,-0.03285083547234535
201,25,25-face-201,face,201,0.42788419127464294,0.49783486127853394,-0.029594378545880318
202,25,25-face-202,face,202,0.3712524175643921,0.4729466140270233,-0.0017866218695417047
203,25,25-face-203,face,203,0.387349396944046,0.4069398045539856,-0.01132531464099884
204,25,25-face-204,face,204,0.3862488269805908,0.48424026370048523,-0.011359121650457382
205,25,25-face-205,face,205,0.3561359941959381,0.4059509038925171,-0.0038911118172109127
206,25,25-face-206,face,206,0.3752508759498596,0.41944900155067444,-0.011058151721954346
207,25,25-face-207,face,207,0.3449229598045349,0.4261150658130646,0.005173569545149803
208,25,25-face-208,face,208,0.4221082925796509,0.5121802687644958,-0.030035022646188736
209,25,25-face-209,face,209,0.407103031873703,0.38113871216773987,-0.02422696352005005
210,25,25-face-210,face,210,0.35817229747772217,0.48188889026641846,0.011579195968806744
211,25,25-face-211,face,211,0.37684375047683716,0.4942234754562378,-0.0005673382547684014
212,25,25-face-212,face,212,0.3599938452243805,0.45879629254341125,0.003348666476085782
213,25,25-face-213,face,213,0.31226658821105957,0.4333688020706177,0.05657421424984932
214,25,25-face-214,face,214,0.34207117557525635,0.46011418104171753,0.018659302964806557
215,25,25-face-215,face,215,0.3059850335121155,0.4432838261127472,0.08936916291713715
216,25,25-face-216,face,216,0.3652492165565491,0.4364292323589325,-0.0057691726833581924
217,25,25-face-217,face,217,0.41717538237571716,0.36344316601753235,-0.022167066112160683
218,25,25-face-218,face,218,0.41758108139038086,0.3952547013759613,-0.05903203412890434
219,25,25-face-219,face,219,0.4081455171108246,0.39932891726493835,-0.043514903634786606
220,25,25-face-220,face,220,0.423623263835907,0.38707178831100464,-0.06913969665765762
221,25,25-face-221,face,221,0.40503421425819397,0.31345808506011963,0.009954414330422878
222,25,25-face-222,face,222,0.37910914421081543,0.3063291907310486,0.008188667707145214
223,25,25-face-223,face,223,0.356659471988678,0.3052738904953003,0.009373964741826057
224,25,25-face-224,face,224,0.33841198682785034,0.3083410859107971,0.015405680052936077
225,25,25-face-225,face,225,0.32623007893562317,0.3148168921470642,0.024613307788968086
226,25,25-face-226,face,226,0.3217172622680664,0.3371652364730835,0.04554550722241402
227,25,25-face-227,face,227,0.28733259439468384,0.3697165846824646,0.10870534926652908
228,25,25-face-228,face,228,0.334475040435791,0.3525790870189667,0.031071074306964874
229,25,25-face-229,face,229,0.35031309723854065,0.3549330234527588,0.021238278597593307
230,25,25-face-230,face,230,0.3703897297382355,0.3537399470806122,0.014592617750167847
231,25,25-face-231,face,231,0.38930410146713257,0.35001340508461,0.011827490292489529
232,25,25-face-232,face,232,0.40389299392700195,0.345502108335495,0.011816969141364098
233,25,25-face-233,face,233,0.413784384727478,0.3413981795310974,0.01128650363534689
234,25,25-face-234,face,234,0.28809142112731934,0.3717381954193115,0.16457027196884155
235,25,25-face-235,face,235,0.40848177671432495,0.4029499888420105,-0.036585867404937744
236,25,25-face-236,face,236,0.4264059364795685,0.36493298411369324,-0.04486002027988434
237,25,25-face-237,face,237,0.42822128534317017,0.3952038884162903,-0.07127122581005096
238,25,25-face-238,face,238,0.4367603659629822,0.40114980936050415,-0.06642097234725952
239,25,25-face-239,face,239,0.42855939269065857,0.3974025249481201,-0.06421592831611633
240,25,25-face-240,face,240,0.4129199981689453,0.4066290557384491,-0.0323462039232254
241,25,25-face-241,face,241,0.43960368633270264,0.4019935727119446,-0.07056497782468796
242,25,25-face-242,face,242,0.44109034538269043,0.4049452841281891,-0.05361953377723694
243,25,25-face-243,face,243,0.41280385851860046,0.33251285552978516,0.020410018041729927
244,25,25-face-244,face,244,0.42115867137908936,0.33489495515823364,0.010692173615098
245,25,25-face-245,face,245,0.4257883131504059,0.33649301528930664,-0.0004251172940712422
246,25,25-face-246,face,246,0.3398548364639282,0.3314688205718994,0.03027927316725254
247,25,25-face-247,face,247,0.3294029235839844,0.3257949948310852,0.031300533562898636
248,25,25-face-248,face,248,0.46404948830604553,0.3582249879837036,-0.055311307311058044
249,25,25-face-249,face,249,0.5564112067222595,0.32947707176208496,0.027868423610925674
250,25,25-face-250,face,250,0.46724674105644226,0.40261879563331604,-0.0538301020860672
251,25,25-face-251,face,251,0.6130048036575317,0.28827208280563354,0.10684990882873535
252,25,25-face-252,face,252,0.5150977969169617,0.3395024538040161,0.011549383401870728
253,25,25-face-253,face,253,0.5294966697692871,0.3403190076351166,0.012361817993223667
254,25,25-face-254,face,254,0.5436172485351562,0.33990252017974854,0.016427844762802124
255,25,25-face-255,face,255,0.563114583492279,0.333840012550354,0.02917528711259365
256,25,25-face-256,face,256,0.502963125705719,0.3367312550544739,0.013833719305694103
257,25,25-face-257,face,257,0.5355254411697388,0.30578967928886414,0.0092189135029912
258,25,25-face-258,face,258,0.5189950466156006,0.30727726221084595,0.01002783328294754
259,25,25-face-259,face,259,0.5512322783470154,0.3076854348182678,0.01362020242959261
260,25,25-face-260,face,260,0.5615716576576233,0.31256458163261414,0.019271250814199448
261,25,25-face-261,face,261,0.5753195881843567,0.3416464030742645,0.03536846116185188
262,25,25-face-262,face,262,0.5082190632820129,0.5020452737808228,-0.017169781029224396
263,25,25-face-263,face,263,0.562164306640625,0.32657521963119507,0.03297523781657219
264,25,25-face-264,face,264,0.6203373074531555,0.338261216878891,0.10254650563001633
265,25,25-face-265,face,265,0.5923400521278381,0.3338926434516907,0.051710765808820724
266,25,25-face-266,face,266,0.5268152356147766,0.3879547715187073,-0.010597740299999714
267,25,25-face-267,face,267,0.4657016098499298,0.439706951379776,-0.0483732745051384
268,25,25-face-268,face,268,0.46417438983917236,0.44995835423469543,-0.04235830530524254
269,25,25-face-269,face,269,0.4825698435306549,0.44434118270874023,-0.04047965630888939
270,25,25-face-270,face,270,0.4940010905265808,0.4495527148246765,-0.030758975073695183
271,25,25-face-271,face,271,0.47739237546920776,0.4511628746986389,-0.03704479709267616
272,25,25-face-272,face,272,0.4881431460380554,0.4533698558807373,-0.02790747955441475
273,25,25-face-273,face,273,0.5202839970588684,0.46486955881118774,-0.012663611210882664
274,25,25-face-274,face,274,0.46489661931991577,0.3957173526287079,-0.07931076735258102
275,25,25-face-275,face,275,0.46659141778945923,0.38421985507011414,-0.08251912146806717
276,25,25-face-276,face,276,0.5823119878768921,0.3023708760738373,0.026098055765032768
277,25,25-face-277,face,277,0.49657395482063293,0.35910987854003906,-0.007623756304383278
278,25,25-face-278,face,278,0.5020807385444641,0.3933102488517761,-0.04256535321474075
279,25,25-face-279,face,279,0.5030539035797119,0.3873366713523865,-0.03734699636697769
280,25,25-face-280,face,280,0.5695061683654785,0.3869073987007141,0.007973194122314453
281,25,25-face-281,face,281,0.465434730052948,0.3700927495956421,-0.07161492854356766
282,25,25-face-282,face,282,0.5455973148345947,0.28868308663368225,0.002547713927924633
283,25,25-face-283,face,283,0.5671080946922302,0.29319655895233154,0.013506663031876087
284,25,25-face-284,face,284,0.5975357890129089,0.2671528458595276,0.08097867667675018
285,25,25-face-285,face,285,0.47988161444664,0.30058175325393677,-0.010351845994591713
286,25,25-face-286,face,286,0.5049660205841064,0.3124663531780243,0.014262361451983452
287,25,25-face-287,face,287,0.5314953327178955,0.45427554845809937,-0.006934890057891607
288,25,25-face-288,face,288,0.6057302355766296,0.447980135679245,0.12227755784988403
289,25,25-face-289,face,289,0.49046751856803894,0.400038480758667,-0.0377456434071064
290,25,25-face-290,face,290,0.4781395196914673,0.4037775993347168,-0.04009087756276131
291,25,25-face-291,face,291,0.5078915357589722,0.45859065651893616,-0.008944897912442684
292,25,25-face-292,face,292,0.5046244859695435,0.45810383558273315,-0.013203378766775131
293,25,25-face-293,face,293,0.5752845406532288,0.2857728898525238,0.02226332388818264
294,25,25-face-294,face,294,0.5029188990592957,0.3990282118320465,-0.03517431765794754
295,25,25-face-295,face,295,0.5171694159507751,0.29021960496902466,-0.005670762155205011
296,25,25-face-296,face,296,0.5194799900054932,0.28065747022628784,-0.0069173043593764305
297,25,25-face-297,face,297,0.5361796617507935,0.23983082175254822,0.02846595086157322
298,25,25-face-298,face,298,0.5870790481567383,0.2774983048439026,0.047750119119882584
299,25,25-face-299,face,299,0.5274143218994141,0.2609909176826477,0.010293706320226192
300,25,25-face-300,face,300,0.5913077592849731,0.2977723181247711,0.040148019790649414
301,25,25-face-301,face,301,0.6028991341590881,0.29464462399482727,0.07164109498262405
302,25,25-face-302,face,302,0.4651515483856201,0.4452874958515167,-0.04722313582897186
303,25,25-face-303,face,303,0.4799337089061737,0.4479731023311615,-0.03964059054851532
304,25,25-face-304,face,304,0.4911506772041321,0.4514394998550415,-0.03076382912695408
305,25,25-face-305,face,305,0.48675310611724854,0.4024423658847809,-0.034843865782022476
306,25,25-face-306,face,306,0.5062017440795898,0.45836305618286133,-0.011223738081753254
307,25,25-face-307,face,307,0.49950599670410156,0.45910024642944336,-0.021143116056919098
308,25,25-face-308,face,308,0.5027315020561218,0.4578312933444977,-0.013646106235682964
309,25,25-face-309,face,309,0.48246246576309204,0.3956454396247864,-0.05748617649078369
310,25,25-face-310,face,310,0.48588284850120544,0.4546627104282379,-0.025219270959496498
311,25,25-face-311,face,311,0.47540441155433655,0.45328909158706665,-0.030838845297694206
312,25,25-face-312,face,312,0.46320050954818726,0.45300573110580444,-0.035524073988199234
313,25,25-face-313,face,313,0.47199398279190063,0.4843831956386566,-0.03144405782222748
314,25,25-face-314,face,314,0.4670371115207672,0.46904176473617554,-0.04268446937203407
315,25,25-face-315,face,315,0.4660159945487976,0.4627504348754883,-0.0430263988673687
316,25,25-face-316,face,316,0.4648197591304779,0.4571933150291443,-0.03829494118690491
317,25,25-face-317,face,317,0.46329230070114136,0.4530682861804962,-0.03604930266737938
318,25,25-face-318,face,318,0.48600268363952637,0.4547228217124939,-0.02563062123954296
319,25,25-face-319,face,319,0.48874998092651367,0.45702919363975525,-0.028245966881513596
320,25,25-face-320,face,320,0.4916777014732361,0.45996153354644775,-0.03143966570496559
321,25,25-face-321,face,321,0.4943819046020508,0.4634721875190735,-0.029728302732110023
322,25,25-face-322,face,322,0.5162248015403748,0.43187031149864197,-0.02474123239517212
323,25,25-face-323,face,323,0.6218838691711426,0.3908355236053467,0.15438920259475708
324,25,25-face-324,face,324,0.4942142367362976,0.4562136232852936,-0.01895766146481037
325,25,25-face-325,face,325,0.4966598451137543,0.4575548470020294,-0.020810069516301155
326,25,25-face-326,face,326,0.47338515520095825,0.408499151468277,-0.04205074533820152
327,25,25-face-327,face,327,0.49735745787620544,0.4065415561199188,-0.025716805830597878
328,25,25-face-328,face,328,0.47571074962615967,0.4062153697013855,-0.04124030843377113
329,25,25-face-329,face,329,0.5122210383415222,0.36595550179481506,-0.003972235135734081
330,25,25-face-330,face,330,0.5357648134231567,0.3735674023628235,-0.0010274751111865044
331,25,25-face-331,face,331,0.5057396292686462,0.39299872517585754,-0.02969159372150898
332,25,25-face-332,face,332,0.5734647512435913,0.2504689693450928,0.05270470306277275
333,25,25-face-333,face,333,0.5632197260856628,0.2658112347126007,0.02777721919119358
334,25,25-face-334,face,334,0.550736665725708,0.27958768606185913,0.0071295988745987415
335,25,25-face-335,face,335,0.5076153874397278,0.4719673991203308,-0.020964069291949272
